output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,0.03444191374848454,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,39
quantile,0.01,193.99,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.025,222.97500000000002,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.05,245.95,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.1,275.9,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.15,297.84999999999997,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.2,313,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.25,328,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.3,342.69999999999993,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.35,354,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.4,367,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.45,380,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.5,391,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.55,402.45000000000005,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.6,416,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.65,431,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.7,449,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.75,465,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.8,483,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.85,507,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.9,546,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.95,605,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.975,666.0749999999996,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.99,733.1399999999999,2026-03-28,wk inc flu hosp,-1,2026-03-21,39
quantile,0.01,142.99,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.025,164,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.05,189,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.1,216,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.15,233.84999999999997,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.2,247,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.25,260,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.3,272,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.35,284,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.4,295,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.45,306,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.5,316,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.55,326,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.6,339,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.65,349.35000000000014,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.7,363,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.75,379,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.8,395.20000000000005,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.85,416,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.9,444,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.95,484.0999999999999,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.975,546,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.99,633.05,2026-03-28,wk inc flu hosp,0,2026-03-28,39
quantile,0.01,115.99000000000001,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.025,130.95000000000002,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.05,150,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.1,172.9,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.15,189,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.2,204,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.25,218,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.3,228,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.35,239,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.4,252,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.45,263,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.5,275,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.55,288,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.6,302,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.65,317,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.7,333,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.75,349,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.8,370,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.85,402,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.9,446,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.95,525.05,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.975,615.0249999999999,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.99,687.04,2026-03-28,wk inc flu hosp,1,2026-04-04,39
quantile,0.01,0.009488307130942928,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.025,0.00964031157879254,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.05,0.00981629676834275,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.1,0.010034674148768026,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.15,0.010179296120994937,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.2,0.01027720273895415,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.25,0.010374180905138098,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.3,0.010477199385207003,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.35,0.010568080234138695,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.4,0.010646830134386383,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.45,0.010731623701400069,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.5,0.010798237022526934,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.55,0.010870895869549249,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.6,0.010943544043480389,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.65,0.011022234190346212,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.7,0.011113014956061979,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.75,0.01120982940499792,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.8,0.011307834716876743,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.85,0.011427592619781726,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.9,0.011572714816989627,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.95,0.011808749682165488,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.975,0.01201431941355787,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.99,0.012291710483189158,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,36
quantile,0.01,0.008216152469214375,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.025,0.008631753163097859,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.05,0.009038897661987741,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.1,0.009629667200451896,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.15,0.010035111882743857,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.2,0.010330724760612378,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.25,0.01062068654837997,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.3,0.010892738982106616,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.35,0.011146342832187425,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.4,0.011332043141690853,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.45,0.011567267878578612,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.5,0.011782333354917126,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.55,0.012019021187771865,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.6,0.01225364448041941,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.65,0.012521485613699476,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.7,0.012785060644388833,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.75,0.013090263729760092,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.8,0.013420004713266384,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.85,0.013902584791223301,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.9,0.014457950302670913,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.95,0.01546041055548284,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.975,0.016442233891770682,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.99,0.01727690882606741,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,36
quantile,0.01,0.006221500177325838,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.025,0.007020330276913072,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.05,0.007732097239146196,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.1,0.008762830100153817,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.15,0.009363976928528497,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.2,0.009978065567801155,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.25,0.010605211602587355,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.3,0.011126224443462646,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.35,0.011636259257747982,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.4,0.012237707095620992,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.45,0.012792062330759208,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.5,0.013295947982510083,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.55,0.013933714884129578,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.6,0.01449799001164205,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.65,0.015169483908453154,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.7,0.015974683583410965,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.75,0.016852286568106976,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.8,0.017853194348364104,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.85,0.019156527619530572,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.9,0.021075542220869235,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.95,0.02390247745461007,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.975,0.02708061969597319,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.99,0.033396434075142284,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,36
quantile,0.01,204,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.025,227.975,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.05,242,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.1,259,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.15,274,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.2,285.8,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.25,295,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.3,304,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.35,312,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.4,320,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.45,326,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.5,335,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.55,343,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.6,350,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.65,361,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.7,371,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.75,381,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.8,393,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.85,408,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.9,432,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.95,470,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.975,507,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.99,554.01,2026-03-28,wk inc flu hosp,-1,2026-03-21,36
quantile,0.01,218.99,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.025,245,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.05,263,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.1,285,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.15,300,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.2,310,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.25,319.75,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.3,328.69999999999993,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.35,338.65,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.4,348,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.45,356,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.5,363,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.55,372.45000000000005,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.6,382.39999999999986,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.65,394,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.7,404,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.75,416,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.8,432,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.85,452,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.9,478.10000000000014,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.95,528.05,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.975,566.0749999999996,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.99,642.0699999999999,2026-03-28,wk inc flu hosp,0,2026-03-28,36
quantile,0.01,228,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.025,249,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.05,274,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.1,299,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.15,316,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.2,335,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.25,349,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.3,365,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.35,375,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.4,389,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.45,401,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.5,414,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.55,426,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.6,441,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.65,457,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.7,476,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.75,497.25,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.8,525,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.85,564,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.9,606,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.95,691.0999999999999,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.975,791.0249999999999,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.99,899.2099999999998,2026-03-28,wk inc flu hosp,1,2026-04-04,36
quantile,0.01,0.009036607400691692,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.025,0.009327810573692965,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.05,0.009618519726116726,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.1,0.009941329856584094,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.15,0.010167171766546095,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.2,0.010328424345106217,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.25,0.0104573885848319,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.3,0.010586319218241042,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.35,0.010682995147054035,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.4,0.010811867001009542,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.45,0.01090849886030609,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.5,0.011037311974995117,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.55,0.011166091542418126,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.6,0.011294837575678666,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.65,0.011391375101708706,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.7,0.011520062481694815,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.75,0.011616556032799688,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.8,0.01177733676025637,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.85,0.011970204599421006,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.9,0.012162997170639695,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.95,0.012484150980200916,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.975,0.012805898114027856,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.99,0.01328644317886745,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,32
quantile,0.01,0.00707294423213146,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.025,0.0072846922504413185,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.05,0.007808667002287987,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.1,0.00823313251275217,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.15,0.00852606837045206,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.2,0.00872814933186339,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.25,0.008927611016452093,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.3,0.009132322937099735,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.35,0.009321298453891043,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.4,0.00948928953811346,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.45,0.00967060264052309,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.5,0.009847009039150308,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.55,0.010017925425265799,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.6,0.01017940812723304,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.65,0.010362641661679512,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.7,0.010558072562227823,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.75,0.010761961847921745,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.8,0.010990223298610163,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.85,0.011262515723394276,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.9,0.011651694840421986,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.95,0.01225327987868614,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.975,0.012728278788360555,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.99,0.013406159697286528,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,32
quantile,0.01,0.004283394503808705,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.025,0.004877016807062778,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.05,0.0053295592735870785,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.1,0.006014959656852718,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.15,0.006447013463743357,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.2,0.006871306608436965,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.25,0.007255435799800067,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.3,0.007544313118671557,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.35,0.007912331346781631,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.4,0.008192688431588619,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.45,0.008489771277568359,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.5,0.008744545723495983,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.55,0.009064595248689472,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.6,0.009323240354508183,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.65,0.009604653422154042,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.7,0.009971636518209695,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.75,0.0104017335365231,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.8,0.010899121877354954,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.85,0.011567357755556812,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.9,0.012445519118503239,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.95,0.013774019424109975,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.975,0.014985240308251747,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.99,0.016782734949436495,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,32
quantile,0.01,35,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.025,38,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.05,41,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.1,43,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.15,45.849999999999966,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.2,47,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.25,49,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.3,50,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.35,51,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.4,52,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.45,54,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.5,55,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.55,56,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.6,57,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.65,58.350000000000136,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.7,60,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.75,61,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.8,63,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.85,65,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.9,67,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.95,71,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.975,76,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.99,80,2026-03-28,wk inc flu hosp,-1,2026-03-21,32
quantile,0.01,29,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.025,33,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.05,35,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.1,38,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.15,40,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.2,42,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.25,44,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.3,45,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.35,46,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.4,47,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.45,48,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.5,50,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.55,51,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.6,52,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.65,53,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.7,55,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.75,56,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.8,58,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.85,60,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.9,62,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.95,66,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.975,70.02499999999986,2026-03-28,wk inc flu hosp,0,2026-03-28,32
quantile,0.99,76,2026-03-28,wk inc flu hosp,0,2026-03-28,32
