output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.5,0.04112444506994245,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.55,0.04206624815475134,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.6,0.043004791640273654,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.65,0.04394920217179514,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.7,0.04500142028727151,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.75,0.04630369760843081,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.8,0.048015748674044484,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.85,0.049767287892036965,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.9,0.0518140612138672,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.95,0.05563947443271527,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.975,0.058010071228177494,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.99,0.06423698837320385,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,10
quantile,0.01,29,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.025,34,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.05,40,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.1,47,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.15,51,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.2,55,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.25,58,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.3,61,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.35,64,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.4,67,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.45,69,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.5,72,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.55,75,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.6,78,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.65,82,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.7,85,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.75,89,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.8,93,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.85,99,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.9,107,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.95,121,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.975,132.02499999999986,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.99,150.01,2025-12-20,wk inc flu hosp,1,2025-12-27,10
quantile,0.01,0.02729796039097653,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.025,0.030444845107526677,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.05,0.03357609621574283,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.1,0.03799678948837856,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.15,0.041045263179421115,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.2,0.04304406087767589,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.25,0.04543453163273718,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.3,0.04760584621142042,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.35,0.04949981623203138,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.4,0.05142243425472211,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.45,0.05340297019704511,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.5,0.05551804429689224,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.55,0.05770379057955747,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.6,0.05997308918850687,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.65,0.062249871153222905,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.7,0.0647909435944932,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.75,0.0679019216017254,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.8,0.07178474243489612,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.85,0.07616069817800805,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.9,0.08280126043993404,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.95,0.09417983024146918,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.975,0.10464064593630966,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.99,0.11634749926596512,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,10
quantile,0.01,37,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.025,44,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.05,49,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.1,53,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.15,56,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.2,59,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.25,62,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.3,64,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.35,65,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.4,67,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.45,69,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.5,71,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.55,73,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.6,75,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.65,77,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.7,79,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.75,81,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.8,85,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.85,89,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.9,94,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.95,104,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.975,113.02499999999986,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.99,130.01,2025-12-20,wk inc flu hosp,0,2025-12-20,15
quantile,0.01,0.04179684267391868,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.025,0.04393958342248262,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.05,0.04560237839518273,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.1,0.04746547981024585,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.15,0.04916698529246745,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.2,0.05025777055275045,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.25,0.051137381459772355,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.3,0.05197445804864566,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.35,0.052630841208974356,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.4,0.05342444173404236,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.45,0.0543525838180975,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.5,0.055014304715939,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.55,0.055938238629160836,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.6,0.05668758695314443,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.65,0.05761103211495061,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.7,0.058460122895942275,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.75,0.059512755456276774,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.8,0.0607384677770547,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.85,0.06202436578900049,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.9,0.0637372431928828,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.95,0.06656255102986411,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.975,0.0695900405151626,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.99,0.07323235287397761,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.01,35,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.025,41,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.05,46,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.1,51,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.15,55,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.2,58,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.25,61,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.3,64,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.35,66,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.4,68,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.45,70,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.5,72,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.55,75,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.6,77,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.65,79,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.7,82,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.75,84,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.8,89,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.85,92.14999999999986,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.9,98.10000000000014,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.95,108,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.975,122.02499999999986,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.99,144,2025-12-20,wk inc flu hosp,1,2025-12-27,15
quantile,0.01,0.03077454999254031,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.025,0.0335960475592778,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.05,0.036373372659632086,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.1,0.04009521478263351,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.15,0.04259151463668602,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.2,0.04444132665640701,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.25,0.04596130023565391,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.3,0.047376235938391714,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.35,0.0489363526650685,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.4,0.0504151450612476,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.45,0.05173200938133303,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.5,0.053368002879479265,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.55,0.05465394019767157,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.6,0.055995466656397916,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.65,0.057345954952300285,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.7,0.058940584590344694,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.75,0.06046064059402222,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.8,0.06233975796704427,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.85,0.06505638151291064,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.9,0.06779785704282024,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.95,0.07318172183055766,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.975,0.07874685024631115,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.99,0.083131550828871,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.01,33.99,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.025,37,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.05,41.95,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.1,46,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.15,49,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.2,51,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.25,53.75,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.3,56,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.35,57,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.4,59,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.45,61,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.5,63,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.55,65,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.6,67,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.65,69,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.7,71,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.75,73,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.8,76,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.85,79,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.9,83.10000000000014,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.95,90,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.975,96.02499999999986,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.99,107,2025-12-20,wk inc flu hosp,0,2025-12-20,19
quantile,0.01,0.010872515862467678,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.025,0.011564073887517025,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.05,0.012023243152076707,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.1,0.012957763115078468,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.15,0.013521627895111974,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.2,0.013960108261225332,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.25,0.014391376902528279,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.3,0.014822331308502511,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.35,0.015225039581131477,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.4,0.015590332996997252,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.45,0.015958820691403065,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.5,0.01629570754419311,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.55,0.016622625092912766,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.6,0.01699461477350831,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.65,0.01735830618753273,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.7,0.017785784439943768,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.75,0.01827025061268272,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.8,0.01884421276790871,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.85,0.019516629413537254,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.9,0.020540572892775725,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.95,0.02194244245341173,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.975,0.023172205149822118,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.99,0.024609135982883928,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.01,54,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.025,61,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.05,66,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.1,73,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.15,78,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.2,83,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.25,87,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.3,91,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.35,94,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.4,97,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.45,100,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.5,103,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.55,106,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.6,109,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.65,113,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.7,118,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.75,123,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.8,129.20000000000005,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.85,137,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.9,147,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.95,162,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.975,179,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.99,201.02999999999997,2025-12-20,wk inc flu hosp,1,2025-12-27,19
quantile,0.01,0.011338815051822515,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.025,0.012732040140433129,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.05,0.014177023502560128,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.1,0.015958514178897293,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.15,0.017366132491057458,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.2,0.018364064955437107,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.25,0.0194428982020952,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.3,0.02025812797123287,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.35,0.02122176316220832,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.4,0.022109840556797586,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.45,0.023071292099190552,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.5,0.02410452418545988,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.55,0.02508676300582422,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.6,0.026109415374204418,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.65,0.02717326709823466,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.7,0.028444878216927764,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.75,0.029788371116549178,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.8,0.031760306675594575,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.85,0.03394629003629415,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.9,0.03695647964779578,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.95,0.04183694662759449,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.975,0.046821853237303916,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.99,0.05363874910706388,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.01,22,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.025,29,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.05,36,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.1,42.900000000000006,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.15,47,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.2,50,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.25,53,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.3,56,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.35,59,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.4,61,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.45,64,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.5,67,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.55,70,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.6,73,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.65,76.35000000000014,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.7,81,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.75,86,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.8,92,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.85,99,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.9,107,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.95,123,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.975,143,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.99,179.01999999999998,2025-12-20,wk inc flu hosp,0,2025-12-20,16
quantile,0.01,0.018908336427951897,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.025,0.019984050093107785,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.05,0.02103983639182528,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.1,0.022391760940628693,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.15,0.02320180217982087,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.2,0.02386248601430261,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.25,0.024501204155474784,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.3,0.025032109782658168,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.35,0.025623159309078578,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.4,0.026040201431711714,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.45,0.026530802966138613,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.5,0.027009175200510632,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.55,0.027510723545291133,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.6,0.02801059189090844,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.65,0.028716404603342,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.7,0.02924328148509982,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.75,0.029834567716819662,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.8,0.030531546709638924,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.85,0.0314538708805983,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.9,0.03273198235894464,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.95,0.034452187809544024,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.975,0.0361329034005306,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.99,0.03849614031641125,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.01,26,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.025,32,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.05,37,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.1,45.900000000000006,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.15,52,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.2,57,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.25,61,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.3,65,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.35,69,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.4,73,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.45,76,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.5,80,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.55,85,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.6,89,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.65,94,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.7,99,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.75,105,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.8,113,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.85,122.14999999999986,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.9,136,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.95,158.04999999999995,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.975,186.04999999999973,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.99,227.02999999999997,2025-12-20,wk inc flu hosp,1,2025-12-27,16
quantile,0.01,0.015520354886474498,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.025,0.0176595363156597,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.05,0.019651247005709933,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.1,0.02221764332915806,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.15,0.023790703682510666,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.2,0.025046924092432424,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.25,0.02609157597490954,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.3,0.027091518136975294,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.35,0.027879946368607772,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.4,0.028880091903670118,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.45,0.02993901639145631,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
