output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,0.026303208373986583,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.4,0.02740904046644578,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.45,0.028874811172313164,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.5,0.03005030108347187,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.55,0.031153876625017462,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.6,0.0328996378147875,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.65,0.034213881228821436,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.7,0.035735046809426824,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.75,0.03748086031803438,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.8,0.03945876696640161,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.85,0.041693156726917154,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.9,0.04531348164166177,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.95,0.050996536443960565,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.975,0.05740222385801425,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.99,0.06483446129685992,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,15
quantile,0.01,201,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.025,215,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.05,228.95,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.1,244,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.15,254,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.2,263,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.25,269,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.3,276,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.35,283,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.4,290,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.45,296,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.5,303,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.55,312,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.6,320,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.65,326,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.7,337,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.75,350,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.8,367,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.85,389,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.9,421,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.95,471.14999999999986,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.975,558.174999999999,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.99,679.06,2026-01-17,wk inc flu hosp,0,2026-01-17,19
quantile,0.01,0.04172422571113798,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.025,0.04332232172342179,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.05,0.04507631090332202,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.1,0.04747024269816488,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.15,0.04891098082505938,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.2,0.050014112196367345,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.25,0.0510643141570516,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.3,0.05216518558232709,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.35,0.053054396466247086,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.4,0.05387160744509696,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.45,0.054674635989932385,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.5,0.05551313679322419,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.55,0.0564252116014771,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.6,0.0571893558992526,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.65,0.05796479695334765,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.7,0.058829514796125644,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.75,0.05975773865597525,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.8,0.060970486207237315,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.85,0.062122534961865095,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.9,0.06390321822932338,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.95,0.06634223346320234,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.975,0.06893847707718717,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.99,0.07183096935471649,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,19
quantile,0.01,173,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.025,188,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.05,208,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.1,230,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.15,246,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.2,260,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.25,273,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.3,286,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.35,297,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.4,307,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.45,318,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.5,330,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.55,340,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.6,352,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.65,365.35000000000014,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.7,379,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.75,398,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.8,416,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.85,439,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.9,473.10000000000014,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.95,531.0999999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.975,573.0749999999996,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.99,677.02,2026-01-17,wk inc flu hosp,1,2026-01-24,19
quantile,0.01,0.030751470398089693,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.025,0.03340570906897959,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.05,0.03666096590328159,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.1,0.04109349539497383,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.15,0.043957776703825974,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.2,0.046510541586517226,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.25,0.04904013817690589,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.3,0.051700374080905824,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.35,0.05375340204450142,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.4,0.05590469013986882,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.45,0.05809563674672848,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.5,0.05988154142808026,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.55,0.062178113834584804,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.6,0.06422155570688631,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.65,0.06643249205599856,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.7,0.06898191022524525,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.75,0.07169970332888839,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.8,0.07503392581799619,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.85,0.0794907846604168,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.9,0.08415266363174026,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.95,0.09261489100620626,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.975,0.09940656213521601,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.99,0.1096430009826339,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,19
quantile,0.01,63,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.025,71,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.05,79,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.1,88,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.15,95,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.2,100,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.25,105,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.3,110,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.35,115,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.4,119,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.45,124.55000000000007,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.5,131,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.55,136,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.6,142,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.65,149,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.7,157,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.75,165,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.8,177,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.85,192.14999999999986,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.9,214,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.95,249,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.975,302.02499999999986,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.99,404.05999999999995,2026-01-17,wk inc flu hosp,0,2026-01-17,16
quantile,0.01,0.018010666390171865,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.025,0.019338699405756048,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.05,0.020547684354439398,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.1,0.02182480243057409,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.15,0.022734418589411498,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.2,0.02358894721146946,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.25,0.02416717828801212,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.3,0.024831078527945985,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.35,0.025483883049197395,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.4,0.026132262783660078,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.45,0.026716177809787727,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.5,0.027306857664226226,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.55,0.027880166852680514,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.6,0.028422781232158332,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.65,0.028933071577811824,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.7,0.029594710036882015,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.75,0.030450394643472652,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.8,0.03140760703432669,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.85,0.03246488540927265,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.9,0.03395657667333333,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.95,0.03621227875545369,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.975,0.038200794606839825,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.99,0.0407175860237507,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,16
quantile,0.01,36.99,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.025,44,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.05,51,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.1,61,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.15,67,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.2,74,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.25,78,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.3,84,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.35,89,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.4,94,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.45,99,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.5,103,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.55,108,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.6,114,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.65,120,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.7,127.29999999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.75,136,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.8,147,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.85,157,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.9,174,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.95,201.04999999999995,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.975,235.04999999999973,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.99,314.1199999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,16
quantile,0.01,0.008611269228000182,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.025,0.009784596785029959,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.05,0.011012766969204472,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.1,0.013180016880436761,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.15,0.014477424834455133,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.2,0.01577365311044988,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.25,0.016890836283380225,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.3,0.017994625522001675,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.35,0.018909489837812935,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.4,0.019903426305665127,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.45,0.020939351825921833,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.5,0.022082044615019586,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.55,0.02320411809986949,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.6,0.024440719655374372,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.65,0.025950665024363058,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.7,0.027341826309004925,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.75,0.029012748748885826,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.8,0.03128278324532911,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.85,0.03404988286177048,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.9,0.03744169368222359,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.95,0.043265915316188105,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.975,0.048306471704753634,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.99,0.05522501108359634,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,16
quantile,0.01,553.99,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.025,596.95,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.05,622,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.1,653,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.15,675,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.2,693,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.25,711,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.3,729,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.35,746,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.4,768,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.45,788,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.5,811,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.55,836,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.6,860,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.65,897.3500000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.7,932,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.75,977,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.8,1028,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.85,1082.4499999999996,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.9,1162.1000000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.95,1323,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.975,1497.6499999999965,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.99,1846.11,2026-01-17,wk inc flu hosp,0,2026-01-17,17
quantile,0.01,0.018908704279749583,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.025,0.019700830759556157,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.05,0.02022001005452067,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.1,0.020936629431771044,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.15,0.02145948682951185,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.2,0.0218993492570156,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.25,0.02231380653076499,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.3,0.02266696335543924,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.35,0.022968040162449428,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.4,0.023278964722926204,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.45,0.023571658128200036,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.5,0.023853108798192642,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.55,0.024222332064366005,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.6,0.024505431384547312,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.65,0.024817419333693438,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.7,0.025149233209140247,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.75,0.025495368943536198,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.8,0.02601240035403053,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.85,0.026545814891879103,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.9,0.027209413635824405,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.95,0.02819480598788955,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.975,0.029114093839144158,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.99,0.03019601010301997,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,17
quantile,0.01,263.93,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.025,288,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.05,307.95,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.1,335.9,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.15,359,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.2,379,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.25,397,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.3,417,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.35,434,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.4,450,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.45,468.55000000000007,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.5,487,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.55,507,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.6,529,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.65,555,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.7,582.5999999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.75,615.25,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.8,654,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.85,700.1499999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.9,777,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.95,892.0999999999999,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.975,1021.0499999999997,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.99,1179.02,2026-01-17,wk inc flu hosp,1,2026-01-24,17
quantile,0.01,0.006243993353918465,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.025,0.0069741618702884225,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.05,0.007671842946969127,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.1,0.008677748880746681,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.15,0.00934672438402759,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.2,0.010125783529910693,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.25,0.010557189605199989,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.3,0.011102688653022044,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.35,0.011744974707527944,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.4,0.012200639393011088,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.45,0.012667138927561158,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.5,0.013217471957103266,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.55,0.013899134452257052,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.6,0.01457034286243774,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.65,0.015222250142050399,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.7,0.015860575135562292,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.75,0.016598412496517778,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.8,0.01768622903184603,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.85,0.01892339052800064,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.9,0.020879556401891992,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.95,0.023311167525172163,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.975,0.026555357853284257,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.99,0.030459996367385216,2026-01-17,wk inc flu prop ed visits,1,2026-01-24,17
quantile,0.01,326.99,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.025,356,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.05,379,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.1,413,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.15,438.84999999999997,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.2,462.8,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.25,484.75,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.3,505,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.35,522,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.4,537,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.45,553.5500000000001,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.5,572,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.55,592,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.6,612,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.65,634,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.7,656,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.75,692.25,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.8,732,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.85,779,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.9,852.3000000000004,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.95,1003.0999999999999,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.975,1139.0749999999996,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.99,1428.08,2026-01-17,wk inc flu hosp,0,2026-01-17,18
quantile,0.01,0.018343805637971663,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,18
quantile,0.025,0.019130768506887198,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,18
quantile,0.05,0.01982864305757293,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,18
quantile,0.1,0.020735944265350397,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,18
quantile,0.15,0.021357178477310255,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,18
quantile,0.2,0.021893599689423143,2026-01-17,wk inc flu prop ed visits,0,2026-01-17,18
