location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Connecticut,CT,0,2025-03-29,2025-03-29,MIGHTE-Joint,30,70,103,149,277,30,70,103,149,277,MIGHTE,Joint time series ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,MIGHTE-Joint,23,59,90,133,257,23,59,90,133,257,MIGHTE,Joint time series ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,MIGHTE-Joint,8,46,93,170,457,8,46,93,170,457,MIGHTE,Joint time series ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,MIGHTE-Nsemble,27,65,97,140,263,27,65,97,140,263,MIGHTE,Time series ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,MIGHTE-Nsemble,23,59,90,132,256,23,59,90,132,256,MIGHTE,Time series ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,MIGHTE-Nsemble,7,44,89,164,442,7,44,89,164,442,MIGHTE,Time series ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,MOBS-GLEAM_FLUH,47.196,64.367,76.536,90.946,121.02,47,64,77,91,121,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,MOBS-GLEAM_FLUH,29.153,43.616,53.483,65.693,92.686,29,44,53,66,93,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,MOBS-GLEAM_FLUH,16.89,27.979,35.869,46.133,70.309,17,28,36,46,70,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,36,54,66,77,97,36,54,66,77,97,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,13,31,44,56,78,13,31,44,56,78,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,10,24,34,45,72,10,24,34,45,72,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,NEU_ISI-FluBcast,39,61,75,89,121,39,61,75,89,121,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,NEU_ISI-FluBcast,24,39,50,61,86,24,39,50,61,86,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,NEU_ISI-FluBcast,15,26,33,42,61,15,26,33,42,61,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,NIH-Flu_ARIMA,70,91,97,105,139,70,91,97,105,139,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,NIH-Flu_ARIMA,46,76,89,104,159,46,76,89,104,159,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,NIH-Flu_ARIMA,35,66,85,108,178,35,66,85,108,178,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,OHT_JHU-nbxd,50.68,79.98,100.32,124.8,185.24,51,80,100,125,185,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,OHT_JHU-nbxd,33.03,61.63,83.51,111.53,186.57,33,62,84,112,187,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,OHT_JHU-nbxd,26.2,53.1,74.68,103.13,182.28,26,53,75,103,182,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,PSI-PROF,33,65,112,120,163.3,33,65,112,120,163,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,PSI-PROF,18,42,92,120,195.2,18,42,92,120,195,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,PSI-PROF,10,28,72.8,121,211.06,10,28,73,121,211,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,PSI-PROF_beta,32,60,86,122.25,226.02,32,60,86,122,226,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,PSI-PROF_beta,27,45,64,92,183,27,45,64,92,183,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,PSI-PROF_beta,23,35,50,70,146,23,35,50,70,146,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,SigSci-TSENS,46,82,100,119,154,46,82,100,119,154,Signature Science,Time Series Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,SigSci-TSENS,2,58,87,116,172,2,58,87,116,172,Signature Science,Time Series Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,SigSci-TSENS,0,38,77,115,189,0,38,77,115,189,Signature Science,Time Series Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,Stevens-ILIForecast,140,153,160,166,179,140,153,160,166,179,Stevens Institute of Technology,Stevens ILIForecast,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,Stevens-ILIForecast,214,227,234,240,253,214,227,234,240,253,Stevens Institute of Technology,Stevens ILIForecast,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,Stevens-ILIForecast,49,50,51,51,52,49,50,51,51,52,Stevens Institute of Technology,Stevens ILIForecast,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UGA_CEID-Walk,0,60.065,114.951,159.791,262.869,0,60,115,160,263,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UGA_CEID-Walk,0,45.462,98.669,144.318,308.914,0,45,99,144,309,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UGA_CEID-Walk,0,36.056,100.895,170.181,321.93,0,36,101,170,322,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UGA_flucast-Copycat,65,90,104,119,159,65,90,104,119,159,UGA_flucast,Copycat,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UGA_flucast-Copycat,42,76,92,111,165,42,76,92,111,165,UGA_flucast,Copycat,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UGA_flucast-Copycat,32,64,81,104,174,32,64,81,104,174,UGA_flucast,Copycat,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,51,82,104,131,199,51,82,104,131,199,UGA_flucast,INFLAenza,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,35,66,91,125,227.02499999999964,35,66,91,125,227,UGA_flucast,INFLAenza,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,25,53.75,80,117,246,25,54,80,117,246,UGA_flucast,INFLAenza,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UGuelph-CompositeCurve,27,64,78,100,319,27,64,78,100,319,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UGuelph-CompositeCurve,17,38,61,78,242,17,38,61,78,242,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UGuelph-CompositeCurve,4,20,40,67,235,4,20,40,67,235,University of Guelph Dynamics Training Lab,Composite Curve,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UI_CompEpi-EpiGen,18,42,85,135,220,18,42,85,135,220,UI_CompEpi,EpiGen,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UI_CompEpi-EpiGen,14,23,66,122,230,14,23,66,122,230,UI_CompEpi,EpiGen,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UI_CompEpi-EpiGen,17,25,52,114,234,17,25,52,114,234,UI_CompEpi,EpiGen,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UM-DeepOutbreak,0,13.773392753600987,101.50028228759766,183.3553456497193,251.09259796142575,0,14,102,183,251,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UM-DeepOutbreak,0,0,77.17617225646973,168.69710504531864,326.3059768676758,0,0,77,169,326,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UM-DeepOutbreak,0,0,53.995256423950195,151.13766041374208,397.46214294433594,0,0,54,151,397,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UMass-flusion,49.3606100604238,74.704232289923,90.1603588343839,106.499697597225,145.857347155663,49,75,90,106,146,UMass-Amherst,Ensemble of time series models,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UMass-flusion,28.270353060235,54.0466005124955,72.854911236276,93.3288216874268,151.645742936765,28,54,73,93,152,UMass-Amherst,Ensemble of time series models,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UMass-flusion,14.7624932750706,39.8514285251235,58.3920944884608,81.4538078574149,156.248284277256,15,40,58,81,156,UMass-Amherst,Ensemble of time series models,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UNC_IDD-InfluPaint,53.89799406119723,60.32079742849876,63.19094440545486,65.78735716271407,74.00986981789596,54,60,63,66,74,UNC Infectious Disease Dynamics,InfluPaint,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UNC_IDD-InfluPaint,31.18279559129811,36.73708719987879,39.04011711749024,41.17231497144073,53.83793201692512,31,37,39,41,54,UNC Infectious Disease Dynamics,InfluPaint,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UNC_IDD-InfluPaint,19.576135201561904,23.146158880851303,24.857583429887978,27.203584025044123,40.42481729066871,20,23,25,27,40,UNC Infectious Disease Dynamics,InfluPaint,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UVAFluX-CESGCN,55.04407596588135,69.98780632019043,90.11606216430664,102.66542053222656,144.01361923217775,55,70,90,103,144,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UVAFluX-CESGCN,44.58702745437622,55.76206016540527,73.42768859863281,86.48177909851074,121.62934226989744,45,56,73,86,122,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UVAFluX-CESGCN,31.841394853591925,41.98806571960449,51.88931846618652,67.72049713134766,104.6394773483276,32,42,52,68,105,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,UVAFluX-Ensemble,13,51,79,108,181,13,51,79,108,181,UVAFluX,Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,UVAFluX-Ensemble,27,66,108,149,227,27,66,108,149,227,UVAFluX,Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,UVAFluX-Ensemble,0,50,97,130,199,0,50,97,130,199,UVAFluX,Ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,VTSanghani-PRIME,47,76,116,156,184,47,76,116,156,184,VTSanghani,PRIME,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,VTSanghani-PRIME,46,74,113,153,181,46,74,113,153,181,VTSanghani,PRIME,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,VTSanghani-PRIME,52,80,118,156,184,52,80,118,156,184,VTSanghani,PRIME,2025-03-26,"March 26, 2025"
Connecticut,CT,0,2025-03-29,2025-03-29,fjordhest-ensemble,46.18,73.49,90.51,108.93,150.27,46,73,91,109,150,Fjordhest,fjordhest-ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,1,2025-03-29,2025-04-05,fjordhest-ensemble,15.42,48.82,71.17,99.48,160.31,15,49,71,99,160,Fjordhest,fjordhest-ensemble,2025-03-26,"March 26, 2025"
Connecticut,CT,2,2025-03-29,2025-04-12,fjordhest-ensemble,8.42,32.5,56.3,87.13,173,8,32,56,87,173,Fjordhest,fjordhest-ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,CEPH-Rtrend_fluH,16,23,28,34,47,16,23,28,34,47,CEPH Lab at Indiana University,Rtrend FluH,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,CEPH-Rtrend_fluH,6,14,20,30,58,6,14,20,30,58,CEPH Lab at Indiana University,Rtrend FluH,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,CEPH-Rtrend_fluH,2,8,14,25,63,2,8,14,25,63,CEPH Lab at Indiana University,Rtrend FluH,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_Flu,12,22,29,37,57,12,22,29,37,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_Flu,5,13,17,23,42,5,13,17,23,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,CMU-TimeSeries,5.970334267156318,14.736193500370925,22.212667063048666,29.41987459043354,60.28439740206746,6,15,22,29,60,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,CMU-TimeSeries,2.837811436365727,8.262204513693316,12.417328701522164,22.11689417381507,64.15266134772418,3,8,12,22,64,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,CMU-TimeSeries,0.9031233315136571,5.404574046157824,9.409479803150749,17.862523999028994,68.2929467247457,1,5,9,18,68,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,CU-ensemble,5,16,25,34,58,5,16,25,34,58,Columbia University,Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,CU-ensemble,2,8,19,30,63,2,8,19,30,63,Columbia University,Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,CU-ensemble,1,4,14,26,62,1,4,14,26,62,Columbia University,Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,FluSight-baseline,0,31,33,35,83,0,31,33,35,83,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,FluSight-baseline,0,27,33,39,93,0,27,33,39,93,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,FluSight-baseline,0,23,33,44,106,0,23,33,44,106,FluSight-baseline,Baseline model using reported weekly admissions,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,FluSight-ensemble,10,20,28,34,58,10,20,28,34,58,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,FluSight-ensemble,6,14,23,31,57,6,14,23,31,57,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,FluSight-ensemble,3,11,19,28,56,3,11,19,28,56,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,FluSight-lop_norm,5,19,27,35,61,5,19,27,35,61,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,FluSight-lop_norm,2,13,22,32,65,2,13,22,32,65,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,FluSight-lop_norm,0,9,19,30,64,0,9,19,30,64,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,FluSight-trained_mean,6.9223392109429795,16.99724768230285,27.35342312131537,33.77604841463594,58.25545139534023,7,17,27,34,58,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,FluSight-trained_mean,3.5153676212470595,11.008989089355758,21.324124518770137,30.554403876156524,62.771266577724305,4,11,21,31,63,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,FluSight-trained_mean,2.029839783541181,7.636489093073687,17.41719372850464,28.443912632664922,64.65540957995023,2,8,17,28,65,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,FluSight-trained_med,7.432328779335494,19.03675825418535,28,35.5,58,7,19,28,36,58,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,FluSight-trained_med,2.9054039081077487,13.4455,24.5,32.5,63.57633067386209,3,13,24,32,64,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,FluSight-trained_med,1.034562284354295,12,19.5,28,61,1,12,20,28,61,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,Gatech-ensemble_point,10,21,29,38,58,10,21,29,38,58,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,Gatech-ensemble_point,7,19,28,38,62,7,19,28,38,62,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,Gatech-ensemble_point,6,19,28,38,63,6,19,28,38,63,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,Gatech-ensemble_prob,10,21,29,38,58,10,21,29,38,58,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,Gatech-ensemble_prob,11,23,31,41,63,11,23,31,41,63,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,Gatech-ensemble_prob,6,19,28,38,63,6,19,28,38,63,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,JHUAPL-DMD,0,14.53735916,23.21653194,32.64636212,57.32520013,0,15,23,33,57,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,JHUAPL-DMD,0,11.05992218,18.32614688,25.7837086,55.50321151,0,11,18,26,56,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,JHUAPL-DMD,0,6.81569065,13.77628236,19.89477202,50.64692805,0,7,14,20,51,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,5.066666666666666,14.666666666666668,25.333333333333332,32.3,41.77874999999999,5,15,25,32,42,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,4.666666666666664,11.6,23.333333333333332,30.93333333333333,42.66666666666667,5,12,23,31,43,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,3.533333333333333,6.999999999999998,17.666666666666668,25.9,37,4,7,18,26,37,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,LUcompUncertLab-chimera,7,14,21,32,76,7,14,21,32,76,LUcompUncertLab,chimera,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,LUcompUncertLab-chimera,4,9,14,22,57,4,9,14,22,57,LUcompUncertLab,chimera,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,LUcompUncertLab-chimera,2,6,9,15,42,2,6,9,15,42,LUcompUncertLab,chimera,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,LosAlamos_NAU-CModel_Flu,12,25,34,45,78,12,25,34,45,78,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,LosAlamos_NAU-CModel_Flu,9,20,28,38,67,9,20,28,38,67,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,LosAlamos_NAU-CModel_Flu,7,16,22,31,57,7,16,22,31,57,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,MIGHTE-Joint,9,19,27,37,63,9,19,27,37,63,MIGHTE,Joint time series ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,MIGHTE-Joint,6,14,21,30,54,6,14,21,30,54,MIGHTE,Joint time series ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,MIGHTE-Joint,12,20,26,33,50,12,20,26,33,50,MIGHTE,Joint time series ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,MIGHTE-Nsemble,8,17,24,32,57,8,17,24,32,57,MIGHTE,Time series ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,MIGHTE-Nsemble,4,11,16,23,44,4,11,16,23,44,MIGHTE,Time series ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,MIGHTE-Nsemble,11,18,24,31,47,11,18,24,31,47,MIGHTE,Time series ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,MOBS-GLEAM_FLUH,11.627,16.437,19.8,23.794,32.287,12,16,20,24,32,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,MOBS-GLEAM_FLUH,6.032,9.604,12.058,15.161,21.968,6,10,12,15,22,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,MOBS-GLEAM_FLUH,2.674,5.1,6.818,8.947,13.912,3,5,7,9,14,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,17,21,24,27,30,17,21,24,27,30,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,12,16,18,20,23,12,16,18,20,23,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,2,2025-03-29,2025-04-12,NEU_ISI-AdaptiveEnsemble,8,11,13,15,17,8,11,13,15,17,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-03-26,"March 26, 2025"
Delaware,DE,0,2025-03-29,2025-03-29,NEU_ISI-FluBcast,8,14,18,23,34,8,14,18,23,34,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-26,"March 26, 2025"
Delaware,DE,1,2025-03-29,2025-04-05,NEU_ISI-FluBcast,4,8,11,15,23,4,8,11,15,23,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-03-26,"March 26, 2025"
