location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
California,CA,2,2025-05-24,2025-06-07,VTSanghani-PRIME,4,36,62,120,309,4,36,62,120,309,VTSanghani,PRIME,2025-05-21,"May 21, 2025"
California,CA,0,2025-05-24,2025-05-24,fjordhest-ensemble,39.28,70.19,96.85,123.99,187.11,39,70,97,124,187,Fjordhest,fjordhest-ensemble,2025-05-21,"May 21, 2025"
California,CA,1,2025-05-24,2025-05-31,fjordhest-ensemble,25.97,40.94,83.36,122.8,214.53,26,41,83,123,215,Fjordhest,fjordhest-ensemble,2025-05-21,"May 21, 2025"
California,CA,2,2025-05-24,2025-06-07,fjordhest-ensemble,14.77,23.5,65.74,129.74,263.11,15,24,66,130,263,Fjordhest,fjordhest-ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,CEPH-Rtrend_fluH,9,14,17,22,32,9,14,17,22,32,CEPH Lab at Indiana University,Rtrend FluH,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,CEPH-Rtrend_fluH,3,7,11,18,37,3,7,11,18,37,CEPH Lab at Indiana University,Rtrend FluH,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,CEPH-Rtrend_fluH,1,4,7,14,40,1,4,7,14,40,CEPH Lab at Indiana University,Rtrend FluH,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_HE_Flu,22,31,37,43,57,22,31,37,43,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_HE_Flu,15,26,33,43,68,15,26,33,43,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,CMU-TimeSeries,1.4611217721620273,8.020343852980176,13.76135003124752,21.938516617095317,50.23396320976667,1,8,14,22,50,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,CMU-TimeSeries,0.8051209968842716,5.6325875307719295,9.253993257256116,17.83957978908412,49.010232011603634,1,6,9,18,49,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,CMU-TimeSeries,0.6529216204188234,4.725925309486942,7.8895277419963215,15.170210627792347,48.2899149134759,1,5,8,15,48,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,CU-ensemble,1,4,13,24,60,1,4,13,24,60,Columbia University,Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,CU-ensemble,1,3,11,26,82,1,3,11,26,82,Columbia University,Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,CU-ensemble,1,2,8,24,83,1,2,8,24,83,Columbia University,Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,FluSight-baseline,0,6,17,28,122,0,6,17,28,122,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,FluSight-baseline,0,0,17,47,201,0,0,17,47,201,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,FluSight-baseline,0,0,17,60,263,0,0,17,60,263,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,FluSight-ensemble,4,11,16,23,41,4,11,16,23,41,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,FluSight-ensemble,3,8,13,20,41,3,8,13,20,41,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,FluSight-ensemble,1,7,11,18,42,1,7,11,18,42,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,FluSight-lop_norm,0,10,16,25,59,0,10,16,25,59,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,FluSight-lop_norm,0,7,13,23,66,0,7,13,23,66,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,FluSight-lop_norm,0,5,11,21,64,0,5,11,21,64,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,FluSight-trained_mean,6.89488234005609,11.991694008750306,15.245585872778747,19.671703666508165,31.925028560889082,7,12,15,20,32,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,FluSight-trained_mean,4.7033453257079865,9.193884023451394,12.831966680146612,17.463568341629525,31.359101165504118,5,9,13,17,31,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,FluSight-trained_mean,3.2126644323122013,7.821190700111697,10.895282456686695,15.834904647616476,31.010906919071882,3,8,11,16,31,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,FluSight-trained_med,6,11,15,22,39.672,6,11,15,22,40,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,FluSight-trained_med,3,9,13,18,37,3,9,13,18,37,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,FluSight-trained_med,2,7,10,15.170210627792347,36,2,7,10,15,36,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,Gatech-ensemble_point,0,13,28,49,102,0,13,28,49,102,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,Gatech-ensemble_point,0,17,36,62,131,0,17,36,62,131,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,Gatech-ensemble_point,0,8,17,30,65,0,8,17,30,65,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,Gatech-ensemble_prob,3,11,17,25,42,3,11,17,25,42,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,Gatech-ensemble_prob,1,8,16,26,52,1,8,16,26,52,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,Gatech-ensemble_prob,0,8,17,30,65,0,8,17,30,65,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,Google_SAI-FluBoostQR,3.6666666666666665,11.5,15.333333333333334,19.666666666666668,34.666666666666664,4,12,15,20,35,Google Science AI,FluBoostQR,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,Google_SAI-FluBoostQR,3.1666666666666665,9.5,14,17.666666666666668,44,3,10,14,18,44,Google Science AI,FluBoostQR,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,Google_SAI-FluBoostQR,2.3333333333333335,7.666666666666667,12.666666666666666,16.5,47.5,2,8,13,16,48,Google Science AI,FluBoostQR,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,LUcompUncertLab-chimera,4,7,9,11,19,4,7,9,11,19,LUcompUncertLab,chimera,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,LUcompUncertLab-chimera,3,5,6,8,15,3,5,6,8,15,LUcompUncertLab,chimera,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,MIGHTE-Joint,6,14,21,29,54,6,14,21,29,54,MIGHTE,Joint time series ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,MIGHTE-Joint,5,10,13,17,29,5,10,13,17,29,MIGHTE,Joint time series ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,MIGHTE-Joint,3,8,12,17,30,3,8,12,17,30,MIGHTE,Joint time series ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,MIGHTE-Nsemble,4,11,17,24,46,4,11,17,24,46,MIGHTE,Time series ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,MIGHTE-Nsemble,1,3,5,7,13,1,3,5,7,13,MIGHTE,Time series ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,MIGHTE-Nsemble,0,2,4,6,13,0,2,4,6,13,MIGHTE,Time series ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,MOBS-GLEAM_FLUH,2,6,8,11,18,2,6,8,11,18,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,MOBS-GLEAM_FLUH,1,4,6,9,14,1,4,6,9,14,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,MOBS-GLEAM_FLUH,1,3,5,6,11,1,3,5,6,11,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,NEU_ISI-AdaptiveEnsemble,11,18,25,32,41,11,18,25,32,41,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,NEU_ISI-AdaptiveEnsemble,12,18,26,34,41,12,18,26,34,41,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,NEU_ISI-AdaptiveEnsemble,12,19,26,34,40,12,19,26,34,40,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,NEU_ISI-FluBcast,10,16,20,26,37,10,16,20,26,37,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,NEU_ISI-FluBcast,10,14,18,24,33,10,14,18,24,33,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,NEU_ISI-FluBcast,9,13,17,22,32,9,13,17,22,32,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,NIH-Flu_ARIMA,8,12,13,14,19,8,12,13,14,19,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,NIH-Flu_ARIMA,5,9,11,13,21,5,9,11,13,21,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,NIH-Flu_ARIMA,3,7,9,13,24,3,7,9,13,24,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,OHT_JHU-nbxd,4.82,11.49,17.35,25.51,49.87,5,11,17,26,50,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,OHT_JHU-nbxd,3.51,9.2,14.46,22.03,45.53,4,9,14,22,46,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,OHT_JHU-nbxd,2.52,7.44,12.31,19.58,43.27,3,7,12,20,43,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,PSI-PROF,8.98,12,16,21,40,9,12,16,21,40,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,PSI-PROF,8,11,13,18,33,8,11,13,18,33,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,PSI-PROF,8,10,12,15,27,8,10,12,15,27,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,PSI-PROF_beta,6,11,15,22,46,6,11,15,22,46,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,PSI-PROF_beta,6,9,13,18,39,6,9,13,18,39,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,PSI-PROF_beta,5,8,10,15,31.02,5,8,10,15,31,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,SigSci-TSENS,0,0,9,30,68,0,0,9,30,68,Signature Science,Time Series Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,SigSci-TSENS,0,0,5,38,100,0,0,5,38,100,Signature Science,Time Series Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,SigSci-TSENS,0,0,1,45,128,0,0,1,45,128,Signature Science,Time Series Ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,Stevens-ILIForecast,9,10,11,11,12,9,10,11,11,12,Stevens Institute of Technology,Stevens ILIForecast,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,Stevens-ILIForecast,7,8,9,9,10,7,8,9,9,10,Stevens Institute of Technology,Stevens ILIForecast,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,Stevens-ILIForecast,7,8,9,9,10,7,8,9,9,10,Stevens Institute of Technology,Stevens ILIForecast,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,UGA_CEID-Walk,0,8.72,15.744,27.737,39.672,0,9,16,28,40,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,UGA_CEID-Walk,0,3.04,14.395,29.156,50.699,0,3,14,29,51,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,UGA_CEID-Walk,0,0.194,14.926,30.92,62.257,0,0,15,31,62,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,UGA_flucast-Copycat,5,11,15,19,30,5,11,15,19,30,UGA_flucast,Copycat,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,UGA_flucast-Copycat,3,9,13,17,29,3,9,13,17,29,UGA_flucast,Copycat,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,UGA_flucast-Copycat,2,8,12,16,27,2,8,12,16,27,UGA_flucast,Copycat,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,UGA_flucast-INFLAenza,7,13,17,23,35,7,13,17,23,35,UGA_flucast,INFLAenza,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,UGA_flucast-INFLAenza,5,10,15,21,35,5,10,15,21,35,UGA_flucast,INFLAenza,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,UGA_flucast-INFLAenza,3,9,13,19,36,3,9,13,19,36,UGA_flucast,INFLAenza,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,UI_CompEpi-EpiGen,0,0,10,33,82,0,0,10,33,82,UI_CompEpi,EpiGen,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,UI_CompEpi-EpiGen,0,0,10,40,97,0,0,10,40,97,UI_CompEpi,EpiGen,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,UI_CompEpi-EpiGen,0,0,10,44,109,0,0,10,44,109,UI_CompEpi,EpiGen,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,UM-DeepOutbreak,0,15.74305920965024,43.69983673095703,59.24242968195132,122.4523696899414,0,16,44,59,122,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,UM-DeepOutbreak,0,32.634647824374106,40.99244689941406,44.08469726839933,118.7762680053711,0,33,41,44,119,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,UM-DeepOutbreak,0,30.03085128506749,40.301834106445305,45.64508255282313,83.36900329589844,0,30,40,46,83,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,UMass-flusion,3.71997192561251,9.83032541452615,14.7718187299901,19.8326175072185,32.6848736575562,4,10,15,20,33,UMass-Amherst,Ensemble of time series models,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,UMass-flusion,2.58202098446537,7.43875268019947,14.0468794037014,21.0636563573383,39.9580746088409,3,7,14,21,40,UMass-Amherst,Ensemble of time series models,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,UMass-flusion,1.96101548321675,6.6439100272368,13.7843488593951,23.7584791761478,51.2525587085703,2,7,14,24,51,UMass-Amherst,Ensemble of time series models,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,UNC_IDD-InfluPaint,11.447648248157227,15.623701945928799,16.965431951585167,18.623821377469614,23.861146362220648,11,16,17,19,24,UNC Infectious Disease Dynamics,InfluPaint,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,UNC_IDD-InfluPaint,6.252173655099762,8.494164282671152,9.578783404635761,11.271823552195382,19.838631158680027,6,8,10,11,20,UNC Infectious Disease Dynamics,InfluPaint,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,UNC_IDD-InfluPaint,4.240247392474215,5.8770233576636635,6.760806212518669,8.252908088452394,15.18841964612318,4,6,7,8,15,UNC Infectious Disease Dynamics,InfluPaint,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,VTSanghani-PRIME,1,7,13,22,53,1,7,13,22,53,VTSanghani,PRIME,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,VTSanghani-PRIME,0,4,9,18,55,0,4,9,18,55,VTSanghani,PRIME,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,VTSanghani-PRIME,0,3,7,16,55,0,3,7,16,55,VTSanghani,PRIME,2025-05-21,"May 21, 2025"
Colorado,CO,0,2025-05-24,2025-05-24,fjordhest-ensemble,3.67,7.34,13.03,21.95,38.27,4,7,13,22,38,Fjordhest,fjordhest-ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,1,2025-05-24,2025-05-31,fjordhest-ensemble,1.92,4.48,10.87,23.69,47.73,2,4,11,24,48,Fjordhest,fjordhest-ensemble,2025-05-21,"May 21, 2025"
Colorado,CO,2,2025-05-24,2025-06-07,fjordhest-ensemble,0.64,2.57,8.26,25.41,53.64,1,3,8,25,54,Fjordhest,fjordhest-ensemble,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,CEPH-Rtrend_fluH,5,8,10,13,19,5,8,10,13,19,CEPH Lab at Indiana University,Rtrend FluH,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,CEPH-Rtrend_fluH,1,4,6,10,21,1,4,6,10,21,CEPH Lab at Indiana University,Rtrend FluH,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,CEPH-Rtrend_fluH,0,2,4,7,22,0,2,4,7,22,CEPH Lab at Indiana University,Rtrend FluH,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_HE_Flu,4,9,12,16,27,4,9,12,16,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_HE_Flu,3,8,13,19,43,3,8,13,19,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,CMU-TimeSeries,0.908057564342069,5.622698240106766,10.226496309507674,14.841381894374484,36.392655949856234,1,6,10,15,36,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,CMU-TimeSeries,0.46760541568207437,3.629050396039311,6.835351232150748,12.411872984426804,39.26331545729604,0,4,7,12,39,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,CMU-TimeSeries,0.2743310832479299,2.451652016795549,4.85240217919965,10.246802591559621,40.780489584109944,0,2,5,10,41,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,CU-ensemble,1,4,8,19,57,1,4,8,19,57,Columbia University,Ensemble,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,CU-ensemble,0,3,8,23,71,0,3,8,23,71,Columbia University,Ensemble,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,CU-ensemble,0,2,8,22,77,0,2,8,22,77,Columbia University,Ensemble,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,FluSight-baseline,0,9,17,25,119,0,9,17,25,119,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,FluSight-baseline,0,1,17,41,151,0,1,17,41,151,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,FluSight-baseline,0,0,17,52,173,0,0,17,52,173,FluSight-baseline,Baseline model using reported weekly admissions,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,FluSight-ensemble,2,8,13,19,35,2,8,13,19,35,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,FluSight-ensemble,1,6,11,19,39,1,6,11,19,39,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,FluSight-ensemble,0,4,9,18,41,0,4,9,18,41,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,FluSight-lop_norm,0,7,14,21,87,0,7,14,21,87,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,FluSight-lop_norm,0,5,12,21,59,0,5,12,21,59,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,FluSight-lop_norm,0,4,11,21,70,0,4,11,21,70,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,FluSight-trained_mean,6.641846612133511,10.85517277716641,14.437006315921545,17.673974945691807,29.64380145809575,7,11,14,18,30,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,FluSight-trained_mean,4.521543467008647,9.317314467268348,12.68682784139379,17.322202211040693,33.86366145035584,5,9,13,17,34,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,FluSight-trained_mean,3.227411187184079,7.8791304124234305,11.678511158337704,16.75018565794971,37.70799483916087,3,8,12,17,38,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,FluSight-trained_med,4,8,12,18,31,4,8,12,18,31,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,FluSight-trained_med,1,4,10,18,34,1,4,10,18,34,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,2,2025-05-24,2025-06-07,FluSight-trained_med,0.2743310832479299,3,9,17,40.780489584109944,0,3,9,17,41,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-05-21,"May 21, 2025"
Connecticut,CT,0,2025-05-24,2025-05-24,Gatech-ensemble_point,1,11,20,32,64,1,11,20,32,64,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-21,"May 21, 2025"
Connecticut,CT,1,2025-05-24,2025-05-31,Gatech-ensemble_point,1,14,27,43,84,1,14,27,43,84,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-05-21,"May 21, 2025"
