output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,0.01411184112574236,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,13
quantile,0.01,0.003212668335052921,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.025,0.003834726760894416,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.05,0.004315475497971355,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.1,0.0049618853056871085,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.15,0.005539218837142441,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.2,0.005977140105593848,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.25,0.006384551076718867,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.3,0.006740319640427331,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.35,0.007108635455458721,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.4,0.007510963256084186,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.45,0.00791182196256806,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.5,0.008241528185979164,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.55,0.008625831953016576,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.6,0.009045984050499637,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.65,0.00956615302668505,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.7,0.010093737270809354,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.75,0.0107355331256632,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.8,0.011422318028923743,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.85,0.012498457072841428,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.9,0.013541174004901818,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.95,0.015662956356727913,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.975,0.01742639604560025,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.99,0.019851598013216235,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,13
quantile,0.01,0.03838047941027519,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.025,0.040386558292763046,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.05,0.04213782251335193,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.1,0.044774681276139136,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.15,0.046399886805299155,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.2,0.047697292501494244,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.25,0.04869424465365172,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.3,0.04968679834796246,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.35,0.05063870624261138,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.4,0.051604053147103514,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.45,0.05244621671007646,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.5,0.05333468349374421,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.55,0.054369559532063544,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.6,0.05546101341885795,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.65,0.056350255106565675,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.7,0.05753610997277951,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.75,0.05888203057625402,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.8,0.060099802020216864,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.85,0.06164701318756529,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.9,0.06387457366393366,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.95,0.06798318638099915,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.975,0.07263883219884354,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.99,0.0766051237429847,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,15
quantile,0.01,0.032543570975440306,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.025,0.03623959949808138,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.05,0.03951862292379089,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.1,0.042829899790091726,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.15,0.0454527983399361,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.2,0.04707098255352525,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.25,0.04894312295006986,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.3,0.05083959580262744,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.35,0.052592382894583414,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.4,0.05449429290527261,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.45,0.056123124789082976,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.5,0.057633785738631683,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.55,0.05933757741985801,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.6,0.06110467344009081,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.65,0.06291522748416072,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.7,0.06512349576210893,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.75,0.06730953570667819,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.8,0.06987204464860074,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.85,0.07363219436550635,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.9,0.07847803505270647,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.95,0.08701611115923184,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.975,0.09271681385916718,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.99,0.10170267986329126,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,15
quantile,0.01,0.0026080316765189192,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.025,0.002869261638760844,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.05,0.0030647297869059002,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.1,0.003400667910568472,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.15,0.0036591265088160092,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.2,0.003852621645079884,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.25,0.004011542903359103,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.3,0.00413778885583331,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.35,0.0043109707812852855,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.4,0.0044571554024936825,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.45,0.004599255288928222,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.5,0.004728596690916666,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.55,0.004877018069437252,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.6,0.005025680119799341,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.65,0.005181397400324436,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.7,0.005362943937892228,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.75,0.005544166089210984,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.8,0.005769806734942083,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.85,0.006053530568502856,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.9,0.006389150021662012,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.95,0.007122959399698188,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.975,0.007786081968144105,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.99,0.008829358876786726,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,19
quantile,0.01,0.0024034357797270115,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.025,0.0028818630502661846,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.05,0.0033377173192915017,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.1,0.0039927800260252605,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.15,0.004417233990525319,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.2,0.004847873095900942,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.25,0.005164579113976438,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.3,0.005482466967069964,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.35,0.005800007888452519,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.4,0.0061574926617464516,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.45,0.006493150465640439,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.5,0.006831667096398552,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.55,0.00715280043681276,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.6,0.007492574073186219,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.65,0.007963598365605815,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.7,0.00841999810375229,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.75,0.008916495495624066,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.8,0.009624514184951064,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.85,0.010450785009977785,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.9,0.011623063422282793,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.95,0.014279311175468495,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.975,0.01682054969110661,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.99,0.02206535686435814,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,19
quantile,0.01,0.010356800869243293,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.025,0.011009279559532122,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.05,0.011614798835691352,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.1,0.012503359361720742,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.15,0.013058390368833068,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.2,0.013495669743451094,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.25,0.013901075669305818,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.3,0.014292068663814581,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.35,0.01462031712595557,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.4,0.014943536558933327,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.45,0.015298158817670337,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.5,0.015622242934139965,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.55,0.015940880060241906,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.6,0.01624223763620303,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.65,0.016622648773044705,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.7,0.016960894888061,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.75,0.017369763142709303,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.8,0.017947390549955224,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.85,0.018490540484471372,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.9,0.019276863897813228,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.95,0.020568614734687445,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.975,0.021648290999804014,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.99,0.023399107756792693,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,16
quantile,0.01,0.00750295565909499,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.025,0.008395563556146636,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.05,0.009555061422138947,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.1,0.011012632276131888,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.15,0.011922755973721458,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.2,0.012847641157877614,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.25,0.01358036507975146,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.3,0.01428468848233003,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.35,0.01500514446761387,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.4,0.01574177859485679,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.45,0.016359266480406514,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.5,0.01705671512190563,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.55,0.017779608474822583,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.6,0.018568550651315276,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.65,0.019321522116100033,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.7,0.020093484046611355,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.75,0.020923679919755394,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.8,0.022108036340576558,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.85,0.02356174889012128,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.9,0.02545364217368171,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.95,0.02878859839794641,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.975,0.031483579324684506,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.99,0.03536754299654087,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,16
quantile,0.01,0.0076553694973997685,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.025,0.007962261645937567,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.05,0.008215405905011224,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.1,0.008555190240909977,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.15,0.00879787423337897,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.2,0.008984624430456096,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.25,0.009142787400323503,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.3,0.009271694500206037,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.35,0.009407537821488818,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.4,0.009557239174560738,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.45,0.009687114770214538,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.5,0.009816488560672399,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.55,0.009957224905135061,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.6,0.010105991076498056,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.65,0.010247880897737514,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.7,0.010389929234891696,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.75,0.010601771394741399,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.8,0.010780255318380831,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.85,0.011010646131051224,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.9,0.011324198669891062,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.95,0.011712014533621255,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.975,0.012180584531959695,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.99,0.012580047327401344,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,17
quantile,0.01,0.006398274225349179,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.025,0.006962517402959549,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.05,0.007550005813034656,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.1,0.008218461861793007,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.15,0.008754606493941408,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.2,0.00922174536544813,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.25,0.009582365056084943,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.3,0.009907947823102385,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.35,0.01024308902947537,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.4,0.01057461442753969,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.45,0.010936887083025244,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.5,0.011248840791577928,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.55,0.011582853704344337,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.6,0.011894092490170476,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.65,0.01228924829699879,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.7,0.01264526986464621,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.75,0.013046502709832477,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.8,0.01353881457353344,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.85,0.014079712730710929,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.9,0.014889099987881634,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.95,0.01625885961797836,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.975,0.017320779494153407,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.99,0.01921707330790252,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,17
quantile,0.01,0.002285359659595259,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.025,0.002484399093396265,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.05,0.002616461124421721,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.1,0.0029002683359122773,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.15,0.003067938363148487,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.2,0.003216012639342021,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.25,0.003335063513522412,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.3,0.003470982636860143,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.35,0.003583933390781458,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.4,0.003689108404743662,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.45,0.003787185253269693,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.5,0.0038929676064079904,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.55,0.004015139215819816,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.6,0.004103232267690897,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.65,0.004248656883257814,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.7,0.004386392709029551,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.75,0.004544507597980004,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.8,0.0047044504109738875,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.85,0.0049500991462371885,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.9,0.005270942064180088,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.95,0.00566267585562996,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.975,0.006057428966679684,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.99,0.006613536719072686,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,20
quantile,0.01,0.0021965099274803123,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.025,0.0025010492233997813,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.05,0.0027871661052515794,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.1,0.0032184500234945144,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.15,0.0035175946815891816,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.2,0.0038143664529326025,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.25,0.004032797686116199,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.3,0.004207620883288584,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.35,0.004422588585870907,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.4,0.004634473181426542,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.45,0.004819929471376844,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.5,0.005075922294642006,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.55,0.005255007509508629,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.6,0.005502907376142223,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.65,0.005741322248328996,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.7,0.006084130173429166,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.75,0.006455978482267176,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.8,0.006917405074352788,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.85,0.0074436981055355815,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.9,0.008274356176689224,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.95,0.009627981288134541,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.975,0.010910011600309057,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.99,0.012964115505376036,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,20
quantile,0.01,0.009600061375142363,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.025,0.010085492249033398,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.05,0.010656059143046829,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.1,0.011315401097845798,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.15,0.011781070619047897,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.2,0.012182921269416839,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.25,0.01256705906292122,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.3,0.012946042258524014,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.35,0.013190472561531753,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.4,0.01350226430996311,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.45,0.01377209619223567,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.5,0.014068950668759038,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.55,0.014338437582555524,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.6,0.014659026657747262,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.65,0.014988747051738775,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.7,0.015287751006647449,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.75,0.0157387458392063,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.8,0.016185859875388713,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.85,0.016713053720227813,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.9,0.017491283317851936,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.95,0.01872092580739403,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.975,0.019743614308531943,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.99,0.021157673474226188,2025-12-06,wk inc flu prop ed visits,0,2025-12-06,21
quantile,0.01,0.008385275084875155,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.025,0.009717332493849633,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.05,0.010744434255159186,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.1,0.01251144204775943,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.15,0.013638869567679072,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.2,0.014562415270058261,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.25,0.015514289538438615,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.3,0.016340755143876725,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.35,0.01710860086653653,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.4,0.017888740540986155,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.45,0.018864603668117923,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.5,0.0197521309913677,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
quantile,0.55,0.02083945746637303,2025-12-06,wk inc flu prop ed visits,1,2025-12-13,21
