output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.4,0.033760848774822175,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.45,0.03601813274326078,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.5,0.03800811111244731,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.55,0.04039945705960137,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.6,0.043112573548202825,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.65,0.045442609043193846,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.7,0.04862285504969533,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.75,0.0519605579806087,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.8,0.05613132405289936,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.85,0.06069438003129288,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.9,0.06761638869996524,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.95,0.07956932018746685,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.975,0.09017612725103487,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.99,0.10577849586869995,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,51
quantile,0.01,0.026310140540972797,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.025,0.02877272926560203,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.05,0.030923192535073172,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.1,0.03396590936708299,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.15,0.035927125033049075,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.2,0.03797276416007147,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.25,0.03953256839710886,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.3,0.04090566056816228,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.35,0.042414273528022343,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.4,0.04384633877890963,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.45,0.04518561555739024,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.5,0.046679610116579826,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.55,0.04831430773259922,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.6,0.0498920578214927,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.65,0.051470897480559316,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.7,0.053103167494994885,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.75,0.05524242496304681,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.8,0.057563455146847575,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.85,0.05972102755916258,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.9,0.06336573232598003,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.95,0.06875851016162615,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.975,0.07391444115955217,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.99,0.0817049068354996,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,50
quantile,0.01,0.013442970506511222,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.025,0.017683565113957717,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.05,0.021539944329059417,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.1,0.02574609521400229,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.15,0.028902019714462636,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.2,0.03224009365816549,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.25,0.03490264301585798,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.3,0.03729061302176566,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.35,0.03988187262246995,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.4,0.04251912370776012,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.45,0.044980502220326145,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.5,0.047676929532476,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.55,0.049998584141917546,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.6,0.05276822578774915,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.65,0.05528059737701624,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.7,0.0580542909705835,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.75,0.061363324665311136,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.8,0.06618895501747048,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.85,0.07163863991586256,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.9,0.07881732337276327,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.95,0.09009479638371928,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.975,0.10100909295717497,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.99,0.11416058859449674,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,50
quantile,0.01,0.026115371552313412,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.025,0.028335429906997098,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.05,0.029975065525820646,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.1,0.031969341591143355,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.15,0.03328411018233875,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.2,0.03468583955982077,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.25,0.03590487963706582,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.3,0.03706073329387187,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.35,0.03808727516261727,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.4,0.03915780145744305,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.45,0.04014952397152791,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.5,0.04111725614668239,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.55,0.04214599505058456,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.6,0.043330919063337595,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.65,0.044343682389077654,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.7,0.0455180943874743,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.75,0.04678027068146228,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.8,0.04819092764567512,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.85,0.05017054692458145,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.9,0.053074031667054766,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.95,0.056828688221260595,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.975,0.0600342548417935,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.99,0.06440044412240872,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,54
quantile,0.01,0.016358218506159986,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.025,0.01885311800427236,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.05,0.021517339082705138,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.1,0.024876634555742693,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.15,0.02723962272629046,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.2,0.029183087630668392,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.25,0.03125956279016347,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.3,0.03334779502434372,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.35,0.03529661334397507,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.4,0.037148288165362635,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.45,0.03905407534729704,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.5,0.040957282902918925,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.55,0.042778369820124076,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.6,0.04472518907174633,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.65,0.04656627244828025,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.7,0.04865168224732159,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.75,0.0514042896213219,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.8,0.0539995993345173,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.85,0.057830151118921744,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.9,0.06239597378356901,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.95,0.06899300345025416,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.975,0.07476834622788964,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.99,0.08760140155905506,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,54
quantile,0.01,0.0035982889292239563,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.025,0.0038950071656744887,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.05,0.004232149178402185,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.1,0.004568726493139489,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.15,0.004778748836377898,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.2,0.004990911132649868,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.25,0.005206622417914296,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.3,0.005396790254596257,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.35,0.005565946984598386,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.4,0.005791232233575975,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.45,0.005910977812754242,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.5,0.006066870272931114,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.55,0.006285617706376765,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.6,0.006420107813140512,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.65,0.006612612533053214,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.7,0.006779033832153333,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.75,0.007031915362597854,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.8,0.007308554091423709,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.85,0.007645265061472086,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.9,0.008131180866494173,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.95,0.008811410030724609,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.975,0.009525543145739838,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.99,0.010121000657809283,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,09
quantile,0.01,7.978892197704377e-4,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.025,0.001066678149873319,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.05,0.0012568747473746848,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.1,0.0015017920744464768,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.15,0.001746951363120119,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.2,0.0020043384960868214,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.25,0.0021481705848633154,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.3,0.0023250454529720175,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.35,0.0025439839338173456,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.4,0.0027514157649848815,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.45,0.0029459326210505322,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.5,0.0031916297359084614,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.55,0.0033833328067324523,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.6,0.0036404751764416935,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.65,0.003920683739061438,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.7,0.0043068691732659195,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.75,0.004626023695003531,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.8,0.0050084748523689,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.85,0.005420832429304516,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.9,0.006140911583564034,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.95,0.007888165668264665,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.975,0.009636028964489217,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.99,0.012151659014408681,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,09
quantile,0.01,0.004704985726394738,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.025,0.005323612935119368,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.05,0.005960418447360765,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.1,0.006734237640277597,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.15,0.007275535750722534,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.2,0.007716858172666029,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.25,0.008187767326773203,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.3,0.008566007943046614,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.35,0.00896586813748196,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.4,0.009400780194799962,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.45,0.009756926762517555,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.5,0.010189204838904379,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.55,0.010570157622854433,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.6,0.010982209582778027,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.65,0.011447149813055744,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.7,0.011934502748851477,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.75,0.012545530132249749,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.8,0.013245657169911294,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.85,0.014071060548760967,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.9,0.015221395995713103,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.95,0.016794795546823567,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.975,0.018543544913276887,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.99,0.021051064787359658,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,11
quantile,0.01,0.0013457208470738888,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.025,0.0017019035538631772,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.05,0.002060547712474404,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.1,0.002691863495390717,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.15,0.0032189362508428,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.2,0.003666612162056808,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.25,0.004066047373692135,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.3,0.004496190675512734,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.35,0.004874071155959308,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.4,0.005305819406346587,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.45,0.005746291371301094,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.5,0.00617735419582721,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.55,0.0067247574790332,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.6,0.007238056267679999,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.65,0.007838500014589847,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.7,0.008594664550960902,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.75,0.009336186201380416,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.8,0.010352102863721145,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.85,0.01161340265381449,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.9,0.013208961569865443,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.95,0.01647299233436909,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.975,0.019780717599796185,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.99,0.02443252564277069,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,11
quantile,0.01,0.021818788340395367,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.025,0.023199307062946567,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.05,0.024793293863238117,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.1,0.026545556302556644,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.15,0.028114553172188094,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.2,0.02903575277653357,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.25,0.02997472143238487,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.3,0.03093816384749794,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.35,0.031804593994112146,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.4,0.032771259659768424,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.45,0.03364227566300052,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.5,0.03458864122472323,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.55,0.035497211056794875,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.6,0.03643393424462067,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.65,0.03753686684834106,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.7,0.03861441829956892,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.75,0.03960664320400696,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.8,0.041147579180797846,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.85,0.042718548250281985,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.9,0.04483172298463349,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.95,0.048357291939864176,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.975,0.05191494536493842,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.99,0.05554632662089224,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,10
quantile,0.01,0.01106507309228124,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.025,0.012708694771587255,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.05,0.015272752271596727,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.1,0.017679061448828266,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.15,0.020026561632193192,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.2,0.022116549140009253,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.25,0.02390361557972715,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.3,0.025535266644109614,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.35,0.02695370024800569,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.4,0.028679806180907555,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.45,0.0300807816575386,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.5,0.03157675799324057,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.55,0.03326353798212625,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.6,0.03513483997910289,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.65,0.03714948590894885,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.7,0.03913284283961109,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.75,0.0420663592113763,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.8,0.044810893689820615,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.85,0.04838293963211858,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.9,0.053393293689818266,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.95,0.06216387352460189,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.975,0.0706521085627393,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.99,0.08039450387189713,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,10
quantile,0.01,0.014787115315644337,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.025,0.015673167519832606,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.05,0.016989834298950207,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.1,0.018576587699647287,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.15,0.019875896099766328,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.2,0.020861835000457008,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.25,0.02173867794178408,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.3,0.022563018316304036,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.35,0.023276584186580747,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.4,0.02388854434027877,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.45,0.024562690006637224,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.5,0.025166464077899242,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.55,0.026000586381844243,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.6,0.026784873136649647,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.65,0.027709896715740985,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.7,0.028575275246477093,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.75,0.02977782320416875,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.8,0.030825093247950734,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.85,0.03212952806810711,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.9,0.03417160107845117,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.95,0.03733762648929121,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.975,0.040819721501342665,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.99,0.04503711343616088,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,13
quantile,0.01,0.007286821647397727,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.025,0.009716337318902913,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.05,0.011673380329593948,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.1,0.014527399696505152,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.15,0.016988539482365478,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.2,0.019332370837056752,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.25,0.021281236668374656,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.3,0.0230555841984766,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.35,0.02512712785426959,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.4,0.026889998015352648,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.45,0.02897438250611635,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.5,0.03077913936470089,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.55,0.03294109462558019,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.6,0.03533075985305981,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.65,0.0374661354125953,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.7,0.04071057644195755,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.75,0.0443373875198716,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.8,0.04801119997487862,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.85,0.052995631930616446,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.9,0.06161354112982568,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.95,0.07322242774383575,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.975,0.08452424812902834,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
quantile,0.99,0.09965581629736468,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,13
