output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,0.07458981420425895,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,19
quantile,0.8,0.07523547424318772,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,19
quantile,0.85,0.07613073110285007,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,19
quantile,0.9,0.07748820663521769,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,19
quantile,0.95,0.07944592352509935,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,19
quantile,0.975,0.08079545200441784,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,19
quantile,0.99,0.08369176324192734,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,19
quantile,0.01,0.08318276188979457,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.025,0.09026381260769974,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.05,0.09598190461265799,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.1,0.10227285132674471,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.15,0.1066894938632903,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.2,0.11033919779501869,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.25,0.11324575693647787,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.3,0.11538872788790923,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.35,0.11796382156142864,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.4,0.12061367423574722,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.45,0.1235801021740211,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.5,0.12614828192132554,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.55,0.12826671185874433,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.6,0.1306494513398184,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.65,0.13346048635314406,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.7,0.13700394790540626,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.75,0.14004535655923206,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.8,0.1444502524053603,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.85,0.14885038816613236,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.9,0.15498781213411017,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.95,0.16476786026754714,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.975,0.1739689478345002,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.99,0.18532141686091302,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,19
quantile,0.01,0.06074627000194126,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.025,0.06262318187046163,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.05,0.06373382624768946,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.1,0.06546125461254612,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.15,0.06656346749226007,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.2,0.06731973189953598,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.25,0.06826333992937478,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.3,0.06903396559329511,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.35,0.06958119030124908,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.4,0.07012777206638272,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.45,0.07067371202113606,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.5,0.07128712871287128,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.55,0.07189973614775726,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.6,0.07244359800761793,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.65,0.0730546812092819,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.7,0.07386820741607547,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.75,0.07461268634902075,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.8,0.07542348130841121,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.85,0.07651243542504657,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.9,0.07785407868837398,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.95,0.07985757884028484,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.975,0.0817258883248731,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.99,0.08418444447013998,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,16
quantile,0.01,0.06568671094186325,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.025,0.07002450823080557,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.05,0.0734728738532066,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.1,0.07758062344360056,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.15,0.08009935739295573,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.2,0.08298436253638006,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.25,0.08509013864283349,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.3,0.08711488425008371,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.35,0.08924827762399612,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.4,0.09081925666503998,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.45,0.09244590617255102,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.5,0.09410018186806958,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.55,0.09604983399252698,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.6,0.0976884130078758,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.65,0.09941616911412418,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.7,0.10165501128721283,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.75,0.10357237837135866,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.8,0.10584410256437338,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.85,0.10892212635236823,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.9,0.11272893723600516,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.95,0.11905246369197188,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.975,0.1261508960454258,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.99,0.13230986964633118,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,16
quantile,0.01,0.07723844311111741,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.025,0.0783657846402131,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.05,0.07935947812154275,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.1,0.08037600065554806,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.15,0.08103348152661291,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.2,0.0816279932642635,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.25,0.08209955783768363,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.3,0.08250087918563648,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.35,0.08292493845474405,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.4,0.08339821866038703,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.45,0.08376362048673071,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.5,0.08409831630519092,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.55,0.0844501351543605,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.6,0.0848146989391052,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.65,0.08519067647167294,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.7,0.0855949302338799,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.75,0.08602998088264423,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.8,0.08657267221801665,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.85,0.08710953956297728,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.9,0.08782510008707042,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.95,0.08889354514677437,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.975,0.08995734542528497,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.99,0.09161195606964585,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,17
quantile,0.01,0.07548488547948146,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.025,0.0793773570512148,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.05,0.08201292953521744,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.1,0.08545769479659376,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.15,0.0878375406622626,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.2,0.0900573469256352,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.25,0.09188490549474139,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.3,0.09328838240481904,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.35,0.09451734076778626,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.4,0.09581601836050588,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.45,0.09707716654071821,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.5,0.09805111719622508,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.55,0.09956644501097042,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.6,0.1009837041104315,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.65,0.10259586543962669,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.7,0.10412525305630466,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.75,0.10574644330524105,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.8,0.1074847652367738,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.85,0.10970145229055056,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.9,0.11273255396223059,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.95,0.1174962249663269,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.975,0.12169421709546188,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.99,0.12661722754440832,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,17
quantile,0.01,0.07768065268065268,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.025,0.07946834017591088,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.05,0.0808409315291248,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.1,0.0821202806936148,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.15,0.08291806698342798,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.2,0.08355529820497973,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.25,0.08410331590825794,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.3,0.0845977366056797,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.35,0.08505636381154254,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.4,0.08562019758507135,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.45,0.08601710689785687,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.5,0.086438280962521985,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.55,0.08685116449025905,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.6,0.08730753705091979,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.65,0.08776345366865838,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.7,0.08825393167809206,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.75,0.08876137105131847,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.8,0.08935558112773302,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.85,0.09009115181679542,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.9,0.09104657618163371,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.95,0.09262727411710747,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.975,0.09378800753656331,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.99,0.09592736039444731,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,18
quantile,0.01,0.08369977587545337,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.025,0.08681732272183243,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.05,0.09074857787727461,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.1,0.09514685473456166,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.15,0.09831640276524206,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.2,0.10046061254316863,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.25,0.10266152696756234,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.3,0.10456511761500252,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.35,0.10613691409613658,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.4,0.10775162156782084,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.45,0.10947047062152347,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.5,0.11097029076033318,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.55,0.11263235300359851,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.6,0.11389865596650592,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.65,0.1154882396088289,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.7,0.1176115773885613,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.75,0.11935990139533197,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.8,0.12186771581386802,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.85,0.12498849052187759,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.9,0.12868565809143348,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.95,0.13514785107886312,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.975,0.14171304393052278,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.99,0.14790498039835598,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,18
quantile,0.01,0.061883127056243145,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.025,0.06349611301651016,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.05,0.06448463070733898,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.1,0.06565242832065535,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.15,0.06644814134863203,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.2,0.0671807454141839,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.25,0.06768907399478416,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.3,0.06822222279058035,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.35,0.06869139677867259,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.4,0.06906603443585059,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.45,0.06946386946386947,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.5,0.0698252427184466,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.55,0.07025852030121885,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.6,0.07066975995973415,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.65,0.07112386566353836,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.7,0.0715559345685712,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.75,0.07205950720595072,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.8,0.07256253388058545,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.85,0.07317799863513334,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.9,0.07413993042133746,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.95,0.07549969983480322,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.975,0.07656719870460328,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.99,0.07781228361561668,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,20
quantile,0.01,0.06286334004589529,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.025,0.06641057499017282,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.05,0.06928039482714568,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.1,0.07266404029508748,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.15,0.07514067778333516,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.2,0.07708157830284271,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.25,0.07882232918438788,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.3,0.08076049843591519,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.35,0.08210260503939183,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.4,0.08334970147078966,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.45,0.08465461288864783,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.5,0.08617172492563005,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.55,0.08749755144882589,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.6,0.08898840333555547,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.65,0.09047541929049074,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.7,0.09217691495244588,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.75,0.09382734552958784,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.8,0.09593797281030164,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.85,0.09813251010861704,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.9,0.10145697750666971,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.95,0.10639950389769658,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.975,0.11090377831268439,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.99,0.11768946303503,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,20
quantile,0.01,0.0654044576260404,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.025,0.06677661673107059,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.05,0.06829789088481882,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.1,0.06974085365853659,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.15,0.07085919825698483,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.2,0.07170232268500144,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.25,0.07233341778565999,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.3,0.0730184181100867,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.35,0.07366334963737561,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.4,0.07426057559676197,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.45,0.07471675862359432,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.5,0.07530095125852344,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.55,0.07596214511041009,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.6,0.07651371200674408,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.65,0.07701712124184273,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.7,0.07763036359056176,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.75,0.07836556613667828,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.8,0.079196093635392,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.85,0.08025621703089676,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.9,0.08142913887901658,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.95,0.08323170316327456,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.975,0.08498862162213705,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.99,0.08753424491991943,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,21
quantile,0.01,0.0686451245912613,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.025,0.07368147112945501,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.05,0.0783389951544691,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.1,0.0827657375978839,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.15,0.08651186799405747,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.2,0.08959344906504241,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.25,0.09177537210167411,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.3,0.09371144490355088,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.35,0.095719261440071493,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.4,0.09800694257775762,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.45,0.09996812221428847,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.5,0.10205139889850645,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.55,0.1037799353904385,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.6,0.10584383254097897,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.65,0.10813818446359624,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.7,0.11077480996540506,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.75,0.11339576577011226,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.8,0.11661032524360598,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.85,0.11997154621344541,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.9,0.12513528550409403,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.95,0.13221148665184326,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.975,0.13975815911756043,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.99,0.1504770524729637,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,21
quantile,0.01,0.08947497722082542,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.025,0.09129163723152217,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.05,0.09270020477060158,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.1,0.09444926206497122,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.15,0.09550095306707188,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.2,0.09636429107247765,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.25,0.09708096199742977,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.3,0.09779318694623301,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.35,0.0984051329055912,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.4,0.0989337144113444,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.45,0.09967598440331704,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.5,0.1002113081145011,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.55,0.10072050963066395,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.6,0.10129482828921696,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.65,0.10199960371765543,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.7,0.10266562060975387,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.75,0.10338541191912931,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.8,0.10415300546448088,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.85,0.10505447139211097,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.9,0.10653070787102456,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.95,0.10824791797461925,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.975,0.11000605305961052,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.99,0.11255896333790401,2025-12-27,wk inc flu prop ed visits,0,2025-12-27,22
quantile,0.01,0.08556922446585825,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
quantile,0.025,0.08958471368592108,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
quantile,0.05,0.0926915004216494,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
quantile,0.1,0.09672329261659013,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
quantile,0.15,0.0997747204627695,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
quantile,0.2,0.10242775682351939,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
quantile,0.25,0.10428951946981097,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
quantile,0.3,0.10604643596690855,2025-12-27,wk inc flu prop ed visits,1,2026-01-03,22
