output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.11465581918775536,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.975,0.11795383739006535,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.99,0.12209833168329359,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.01,0.05554840307562233,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.025,0.06176963704254897,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.05,0.06691469091873245,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.1,0.07392220721281528,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.15,0.07864835882097579,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.2,0.08197017506486216,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.25,0.0848358369730507,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.3,0.08719910773628778,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.35,0.08942702294067305,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.4,0.09186325233626608,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.45,0.09407196648095001,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.5,0.09595768862554808,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.55,0.0981282516523084,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.6,0.10052541849479418,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.65,0.10266368161271291,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.7,0.10492062583502931,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.75,0.10796457777871007,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.8,0.11098696423216936,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.85,0.11519104829487287,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.9,0.11952602387275595,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.95,0.128063318366198,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.975,0.135042337346384,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.99,0.14253889174291937,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.01,0.023824469813729068,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.025,0.02450619201046283,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.05,0.025234240179837213,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.1,0.02596590372393709,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.15,0.02658278746449615,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.2,0.026994340555730217,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.25,0.02735704639755017,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.3,0.02772451756609985,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.35,0.02806283451629715,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.4,0.028430421828647377,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.45,0.028788601012476808,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.5,0.029170377736161466,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.55,0.02952458318363573,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.6,0.02986316115648891,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.65,0.030259193746401514,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.7,0.03072261357557702,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.75,0.03116528996353446,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.8,0.03164695994321256,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.85,0.03233547263272202,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.9,0.03326762117743421,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.95,0.034657009963779656,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.975,0.03579629764554266,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.99,0.03766950947633467,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,06
quantile,0.01,0.013080224183270896,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.025,0.014376571707774038,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.05,0.01566266075731301,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.1,0.01720595501866178,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.15,0.018576599225230105,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.2,0.019733231735067518,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.25,0.02093755499700752,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.3,0.021782509725811496,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.35,0.022707775389191547,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.4,0.023598318194912694,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.45,0.024499554075509328,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.5,0.0254167015718684,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.55,0.026398414650171766,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.6,0.027397394523555635,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.65,0.028487071813078566,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.7,0.029757940434759662,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.75,0.030870285762738425,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.8,0.03227079756745138,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.85,0.03436270387899799,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.9,0.036851184322762125,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.95,0.04004813436321064,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.975,0.04391697573527419,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.99,0.048991932042266303,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,06
quantile,0.01,0.06561228294753148,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.025,0.06774179132343286,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.05,0.06952533733612727,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.1,0.07093034078925316,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.15,0.07237277166330211,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.2,0.07325408824513131,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.25,0.07413310497875497,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.3,0.07494679542444754,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.35,0.07563419813932692,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.4,0.07630632274287118,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.45,0.07698577312838492,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.5,0.07767327129526683,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.55,0.07829990937677281,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.6,0.07916991983241302,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.65,0.0799971127278646,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.7,0.08085764960940113,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.75,0.08175371919515051,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.8,0.08270687823671162,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.85,0.08394320508182526,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.9,0.08557343349318541,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.95,0.0880732529975532,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.975,0.08961656326011067,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.99,0.0923535091794636,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,08
quantile,0.01,0.04263031733466815,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.025,0.04566147734382379,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.05,0.04884101913843119,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.1,0.052843706911925505,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.15,0.056729114136870255,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.2,0.05898010313011533,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.25,0.06095616282848325,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.3,0.06333022192334489,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.35,0.06527899728717504,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.4,0.06716543864729632,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.45,0.06897330903629605,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.5,0.07036063117326138,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.55,0.07205897585349029,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.6,0.07387496234991947,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.65,0.075753555902632,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.7,0.07773711420181464,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.75,0.07987875579294126,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.8,0.08235658501205406,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.85,0.08536047546103696,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.9,0.08928811422601547,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.95,0.09471116400067282,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.975,0.09941012502933728,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.99,0.10516653937951786,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,08
quantile,0.01,0.0737935372316385,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.025,0.07519184256941494,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.05,0.07657988177622105,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.1,0.07868198283261903,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.15,0.080083069686431,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.2,0.08104133797205806,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.25,0.0819045377864707,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.3,0.08279997825858966,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.35,0.08358075760242602,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.4,0.0843431518683303,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.45,0.08510954372504527,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.5,0.08587432325327513,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.55,0.08656195044923601,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.6,0.08722058601556759,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.65,0.08810635832565168,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.7,0.08891700652915539,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.75,0.08979253004243624,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.8,0.09092144975416658,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.85,0.09214731023048843,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.9,0.09396486945785552,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.95,0.0965700370822593,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.975,0.09882512994110566,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.99,0.10082567965835317,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,09
quantile,0.01,0.04085336965402302,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.025,0.043951600351795135,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.05,0.047312841431813725,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.1,0.05236738583551392,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.15,0.05618210027071209,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.2,0.058723692153560436,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.25,0.06069654295462596,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.3,0.06292540888463181,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.35,0.06513088325023707,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.4,0.0670246990177629,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.45,0.06905867225435197,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.5,0.07109962741927006,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.55,0.07284056819162532,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.6,0.07470058777367787,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.65,0.07661197374811571,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.7,0.07884534921726952,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.75,0.08146204527999364,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.8,0.08434113126531134,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.85,0.08766768398744694,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.9,0.09203144079202627,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.95,0.09930591947092891,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.975,0.10426001889028252,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.99,0.11110132242289161,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,09
quantile,0.01,0.05923547870282583,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.025,0.06240162641778428,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.05,0.06496306369576908,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.1,0.0680567114489179,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.15,0.07035720202090714,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.2,0.07214020376573597,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.25,0.07387543654489027,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.3,0.07538665593920284,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.35,0.07680339232917027,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.4,0.07799756562219894,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.45,0.07930873656933907,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.5,0.08049924310906557,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.55,0.08185254791941199,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.6,0.08338037671718433,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.65,0.08488148404187179,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.7,0.08645198088190027,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.75,0.08789691448136361,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.8,0.09029669251275355,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.85,0.092376110455715435,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.9,0.09530650928448156,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.95,0.10007274327272872,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.975,0.10451477301160668,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.99,0.10936245611635742,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,11
quantile,0.01,0.04790145374331563,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.025,0.05329055826455172,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.05,0.05744806258736671,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.1,0.062457636662792235,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.15,0.06611361837674722,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.2,0.06876838883647977,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.25,0.07130118145218331,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.3,0.0733916769700641,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.35,0.07586746853521774,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.4,0.0782397484802698,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.45,0.07995150690983582,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.5,0.08205688940813041,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.55,0.08427483206602339,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.6,0.0863806990021541,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.65,0.08858360720376098,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.7,0.09090162504500153,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.75,0.09319077340922938,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.8,0.09607021489098955,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.85,0.10026968923614342,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.9,0.10522294887021424,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.95,0.11255159539907464,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.975,0.11902275668514187,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.99,0.12954193632055452,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,11
quantile,0.01,0.07811974903877994,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.025,0.07981257911894812,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.05,0.08307585872019933,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.1,0.08560133495110603,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.15,0.08789621592019155,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.2,0.08963305666377017,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.25,0.09071759454915912,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.3,0.09208967698255112,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.35,0.09328882401558873,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.4,0.09448699439609032,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.45,0.09555017548051523,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.5,0.09674479546476761,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.55,0.09793147227295479,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.6,0.09900231798589415,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.65,0.10017176305120812,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.7,0.10159974874063929,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.75,0.10278355044466361,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.8,0.10419437793468139,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.85,0.10594783870180498,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.9,0.10826419436057391,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.95,0.11153116874099682,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.975,0.1154037951072025,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.99,0.12017225040596916,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,10
quantile,0.01,0.05831820469790449,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.025,0.06456230351148151,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.05,0.06868099437506044,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.1,0.07400530924933357,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.15,0.0779282062111866,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.2,0.08069422963436676,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.25,0.08325462014139967,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.3,0.08573854535579226,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.35,0.08784067448827926,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.4,0.09025936867451534,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.45,0.09195868119557774,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.5,0.09422221865628042,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.55,0.09638441935270238,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.6,0.09861679825005999,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.65,0.10075472458024798,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.7,0.10280527599199171,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.75,0.10509686638993226,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.8,0.10771981087300692,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.85,0.11086315811290118,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.9,0.11494438522783669,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.95,0.12215145326967528,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.975,0.12852601742713457,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.99,0.13563499848636182,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,10
quantile,0.01,0.06670166423242425,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.025,0.06984699958683974,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.05,0.07221284568094634,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.1,0.07456824766652091,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.15,0.07605477493401624,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.2,0.07747963570926038,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.25,0.07886385913251566,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.3,0.0799260875293675,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.35,0.08089435816745824,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.4,0.08196237913554744,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.45,0.08276547736471086,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.5,0.08390734415864688,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.55,0.0847805226345723,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.6,0.08599317771970005,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.65,0.08708162795049226,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.7,0.08816559933497276,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.75,0.08928298320682568,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.8,0.09071791187601974,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.85,0.09220484371026089,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.9,0.09419847615104146,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.95,0.09743087421381388,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.975,0.10078164357700337,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.99,0.10352884620450589,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,15
quantile,0.01,0.04818801223313819,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.025,0.05255885096230155,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.05,0.0568321496429135,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.1,0.06325820747144602,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.15,0.0664972212896007,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.2,0.06928833812619638,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.25,0.07162925272929266,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.3,0.07346937202401604,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.35,0.07540551793253436,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.4,0.07731510271128465,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.45,0.07938621281878248,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
quantile,0.5,0.08107135435136613,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,15
