output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,IN_642,0.0013351310824983543,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_644,0.00136986244887875,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_652,0.001744273490707008,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_661,9.785607080932113e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_688,0.0017077594156853536,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_709,0.001462782350302964,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_743,0.001232891697958374,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_774,0.0011115509795399281,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_796,5.916063179994734e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_800,0.0013005291411610149,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_808,9.343142752863569e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_819,9.330070142153893e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_824,9.91772294646385e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_870,6.263291241945154e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_903,8.767448445542493e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_924,0.0014808473394810496,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_945,0.0010142731761948606,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_950,0.0020363161089264562,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_953,8.605206328877932e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_967,0.001025220736701628,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_975,8.473915046376068e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_986,0.0010129648843741198,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1014,0.0017490872469794947,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1018,0.0012464786165823256,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1050,0.0016351166166097871,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1081,0.0013385171279320135,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1100,0.0014722501682375038,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1101,9.777553247166198e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1124,0.001801503632743562,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1138,0.0011312199360860053,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1176,5.982864347167043e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1209,7.060548787263065e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1245,6.375228887068944e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1291,7.821449984296413e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1305,5.587273047446309e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1318,0.0011214278399391219,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1368,9.860950111675584e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1377,9.019312078074201e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1385,4.2555312184310246e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1410,0.0019092622880037716,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1412,3.749676127822845e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1426,0.0010312963519745102,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1439,0.0013145417133254777,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1481,9.46615277058526e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1519,9.569785303301143e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1533,9.848175411292638e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1548,0.0011385680668295987,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1599,7.743280972473016e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1602,0.0010600577117687434,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1613,9.931774584402175e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1622,9.147138855078846e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1625,3.8067692294638033e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1631,0.0012461932372223414,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1641,0.0012222040878246323,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1693,0.0014711237239038424,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1716,0.0011986125912719942,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1721,4.343557529699959e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1737,0.001132944283826896,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1749,8.75569008244956e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1785,7.166757527581106e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1787,0.0020870298630632322,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1793,6.627851391445833e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1794,7.794438522605192e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1833,6.110879258421132e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1901,0.0013579454425105121,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1938,6.542690798675996e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1969,0.0013379236591407214,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_1996,4.059016221560541e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,18
sample,IN_15,8.426769422118377e-5,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_48,9.965243514305534e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_80,3.633140742110447e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_106,0.0015768819344681776,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_107,4.890669011716428e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_118,8.772714560975548e-5,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_124,6.590768057103685e-5,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_137,8.944047039827149e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_143,0.0012275188812761056,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_158,4.8425302799798303e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_173,0.003987222190560628,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_183,4.348189608347879e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_188,1.6687168007826141e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_191,0.010114272075716505,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_220,3.7895789974892963e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_233,3.376295091503984e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_269,0.00106999704485313,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_335,0.004610221898080796,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_388,9.157361177516816e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_408,0.0015138142972466774,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_421,0.010876572195745724,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_427,4.905107352950647e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_464,9.522836095659584e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_467,0.0015342873509837326,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_528,6.082381106800179e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_535,9.605120342028573e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_559,8.169557568755916e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_563,9.955778132063392e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_577,7.096293229435428e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_606,7.069366617894936e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_617,3.4822263507325074e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_631,1.1058376253745849e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_642,0.001700961792623223,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_644,0.001033981430408818,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_652,0.0038452643098595357,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_661,6.508152250214998e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_688,0.0011454281658015242,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_709,0.0014116310135954783,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_743,0.0013465976045412599,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_774,7.022161753138647e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_796,2.952633784052897e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_800,6.273934668833221e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_808,3.455489416918363e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_819,6.14150556384364e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_824,0.00221008437809828,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_870,3.1110831239703363e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_903,6.746691987947898e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_924,0.0016158528236097072,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_945,5.868858389805928e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_950,0.0025846390777635397,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_953,3.1216443024972157e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_967,8.175068878864538e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_975,0.001066899294128568,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_986,0.0010926685001187717,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1014,0.0019447653241180182,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1018,7.539423598568091e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1050,0.0014764410558502793,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1081,0.0010243901439961603,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1100,0.0010202379294988156,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1101,2.115354206307859e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1124,0.00217803056697332,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1138,5.675496195486774e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1176,3.063225004374365e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1209,2.7210252467808736e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1245,3.826488763825512e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1291,0.0010280602670209224,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1305,5.399393012684899e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1318,5.382546062475099e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1368,0.001278564967888526,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1377,7.967827145715003e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1385,2.242100935485984e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1410,0.0029904469073804172,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1412,3.261961930105706e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1426,0.0010617997406773307,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1439,0.0011831912004620353,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1481,9.701612594291933e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1519,7.372849799272702e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1533,5.829831582903222e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1548,8.106108016340073e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1599,1.8596723891176447e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1602,0.0017973713089431517,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1613,6.010970831312606e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1622,4.600695188600447e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1625,1.5155974434054274e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1631,0.0010045378987034717,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1641,7.021233996834193e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1693,0.002633144518835368,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1716,0.0013238142853509037,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1721,1.236655802310807e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1737,5.504086665960823e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1749,5.446922256941074e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1785,5.495454018999e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1787,0.003999744679546308,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1793,3.1536962181908344e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1794,2.1204544850881422e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1833,6.422440865625628e-5,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1901,0.0017409131203154201,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1938,1.8916146181396302e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1969,0.00105186573075265,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,IN_1996,1.9396861065606959e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,18
sample,WV_8,0.0016213888296451467,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_11,0.0016776827509665615,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_19,0.002279199211164585,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_25,0.002947669105835278,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_34,0.0021781163626440826,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_43,0.0019350217753393234,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_66,0.0016560030198602858,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_99,0.0023767570366101825,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_150,0.0018562567237968442,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_152,0.0014255249703517972,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_157,0.0016924778758890232,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_169,0.002232567670482532,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_197,0.0012919546942002699,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_215,8.415633693299742e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_238,0.0018703548203281874,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_257,0.002626081642623996,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_260,0.0012601225142296636,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_275,0.002509046550201245,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_281,0.0016976769332585745,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_318,0.0019275838731872333,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_334,9.537557638063892e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_360,0.0015994138368691613,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_367,0.001933661120837842,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_387,9.701173594177292e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_445,0.0016879575206944887,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_454,0.004290581386826345,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_464,0.0022016740196788473,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_491,0.003567247166245838,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_504,0.0014814489469750782,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_508,9.55766201166418e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_513,8.063714270434911e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_523,9.81931422718066e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_550,0.001816421254596719,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_556,0.001961278695213659,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_567,8.314409936774217e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_569,0.0016941838332510944,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_585,0.0015431130710719032,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_602,0.0012250689329513773,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_619,0.0011061624004989332,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_644,0.003587693167116642,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_646,0.002946002010127637,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_683,0.002137344214936166,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_685,0.001380772928031226,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_717,0.002421977835474774,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_748,0.0018482695056538183,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_782,0.0019314072145412394,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_798,0.002610884415285322,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_856,0.0015708778024192895,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_862,0.0021205472295116653,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_883,0.0026101003700336645,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_888,6.641513282478059e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_892,0.0015663315220099284,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_893,0.0013831498583382255,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_906,0.0016219941014775573,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_909,0.0018915520109484766,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_936,0.0020614904556057498,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_938,0.001268133025696953,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_994,0.0023188839243862363,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1036,0.0010317519592253658,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1055,0.0015788940553368416,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1100,0.002082260562971456,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1102,9.576494755226082e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1111,0.0019415862072644332,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1124,0.0017469899166379973,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1126,0.002293632481952379,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1144,0.002483310171079036,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1158,0.0012687588543706214,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1160,0.0016929009478136203,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1183,0.001116063907464097,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1190,0.0012135433101496693,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1268,0.0021115578208401446,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1320,0.001713129333898278,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1351,0.0020923980639583222,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1353,0.0019769113631289063,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1364,0.0023819408963520645,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1365,0.002973028614964321,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1369,9.04105138872616e-4,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1371,0.0015316753618125607,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1430,0.003012677243117806,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1501,0.0018500486299365777,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1536,0.001611692997917133,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1557,0.002511591467346902,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1571,0.002836889482734812,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1583,0.00251912245178876,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1671,0.001815228665314584,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1688,0.0018139717530593056,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1710,0.001679081695866213,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1711,0.0018449216977705176,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1780,0.0028359244150962734,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1786,0.002005358118037393,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1812,0.0013117528267282135,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1813,0.0021225508456500604,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1826,0.0010503572132878262,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1835,0.0019689246018330937,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1856,0.0010784037213226545,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1892,0.0016024985625259155,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1906,0.0013314150820071934,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1927,0.00150157164830031,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1934,0.0020240059856537823,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_1998,0.0019637995040063107,2026-05-09,wk inc flu prop ed visits,0,2026-05-09,54
sample,WV_8,0.0024685328543856797,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_11,7.41531322498255e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_19,0.002248113585916115,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_25,0.0018909241635108635,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_34,0.0015596432304005078,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_43,0.0011174100191275636,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_66,6.856525129237844e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_99,0.0015892657744317805,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_150,0.002969231389677588,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_152,9.23247535034635e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_157,8.692091213990192e-4,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
sample,WV_169,0.00447244810630067,2026-05-09,wk inc flu prop ed visits,1,2026-05-16,54
