output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.5,0.023333132602482563,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.55,0.0245662753222644,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.6,0.02592550913590756,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.65,0.02710363029299686,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.7,0.028422779699828548,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.75,0.03009978370039314,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.8,0.03222432478154806,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.85,0.03497758766651603,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.9,0.03895924832707534,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.95,0.04598384804312212,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.975,0.05205351042240995,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.99,0.060947007777911455,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,06
quantile,0.01,0.016141547465632483,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.025,0.016652254478072885,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.05,0.016992269505297735,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.1,0.017404828914234928,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.15,0.017623102554609405,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.2,0.017889749790258105,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.25,0.018059359040781587,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.3,0.018221644336643646,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.35,0.01837419227544024,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.4,0.0185436342564052,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.45,0.018688823688946966,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.5,0.018809782072773888,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.55,0.018954892777914716,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.6,0.019099960567823343,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.65,0.019220817624011236,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.7,0.019365806785423906,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.75,0.019559058997413475,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.8,0.019752235056522918,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.85,0.019993598108979882,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.9,0.020258960220559275,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.95,0.020645889925218066,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.975,0.02117516280640852,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.99,0.021607669616519175,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,08
quantile,0.01,0.013182714500975922,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.025,0.013797284675520398,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.05,0.014409979615554722,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.1,0.015095002738331822,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.15,0.015494449848677561,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.2,0.015931717192233352,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.25,0.016181760755208836,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.3,0.016567465244796832,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.35,0.016847008370422422,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.4,0.017152273276784563,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.45,0.017446491853292126,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.5,0.017709612584593616,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.55,0.018023727676723365,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.6,0.018291764513426283,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.65,0.018619667844319353,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.7,0.018947042789823808,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.75,0.019350875234442177,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.8,0.019774048662201286,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.85,0.020267177644613582,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.9,0.021092683931998202,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.95,0.022140991403336734,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.975,0.02320665784569403,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.99,0.02421035895360339,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,08
quantile,0.01,0.006779266027074101,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.025,0.007641846007706217,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.05,0.008570380840186815,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.1,0.009753339883985137,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.15,0.010725974652815507,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.2,0.01147945363320493,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.25,0.012237437125053192,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.3,0.012899779089160802,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.35,0.013528979762333773,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.4,0.014128604991383858,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.45,0.014774209136178504,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.5,0.015493631461079703,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.55,0.016228894682878362,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.6,0.01702907541394833,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.65,0.017938228820324725,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.7,0.01880445543107112,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.75,0.01999547102389106,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.8,0.021431486703566024,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.85,0.023386473307500426,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.9,0.025887787312562263,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.95,0.02974868299934362,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.975,0.035403458993461395,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.99,0.040922526376246535,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,08
quantile,0.01,0,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.025,0,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.05,0,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.1,0,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.15,0,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.2,1.466714288321978e-5,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.25,6.566887354502994e-5,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.3,1.1349658322744727e-4,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.35,2.0094192494593348e-4,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.4,3.061899932442287e-4,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.45,4.3859130396353636e-4,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.5,6.315244220656667e-4,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.55,8.545350837701534e-4,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.6,0.0011281115102824918,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.65,0.0014679401817506857,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.7,0.001995541619994315,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.75,0.0028138190025082384,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.8,0.004146125132406467,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.85,0.006284890871027318,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.9,0.01075492400153714,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.95,0.021489185250992793,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.975,0.03993812985956556,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.99,0.07981457494140115,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,11
quantile,0.01,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.025,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.05,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.1,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.15,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.2,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.25,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.3,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.35,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.4,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.45,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.5,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.55,0,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.6,4.604809392137184e-5,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.65,1.4724996181137538e-4,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.7,3.038865319770328e-4,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.75,5.016691112779155e-4,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.8,8.078526565639881e-4,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.85,0.001462861506036498,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.9,0.002837184506607929,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.95,0.0070522907285802405,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.975,0.015979778996470618,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.99,0.036602394114736495,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,11
quantile,0.01,0.024453920459490037,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.025,0.025217391304347827,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.05,0.026064291920069503,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.1,0.026901274524698326,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.15,0.027500650646308668,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.2,0.02800658978583196,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.25,0.02842780377881782,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.3,0.02876451221625368,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.35,0.02918506971507751,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.4,0.029521253571119385,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.45,0.029941156109380408,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.5,0.03027681660899654,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.55,0.030612244897959183,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.6,0.030947441217150762,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.65,0.031366110775079926,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.7,0.03170078604128876,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.75,0.03220236553569887,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.8,0.032703425662265945,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.85,0.03328734046222835,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.9,0.034037052994398964,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.95,0.035200963938376795,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.975,0.03611349957007739,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.99,0.0371078532986362,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,10
quantile,0.01,0.019987647851999475,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.025,0.021340182259463217,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.05,0.022567999388961334,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.1,0.02406132521381874,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.15,0.025220593092900635,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.2,0.026082701101427685,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.25,0.026962144317194816,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.3,0.027592800899266533,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.35,0.028273268018717004,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.4,0.028847316430687192,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.45,0.029390167393193865,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.5,0.030023444566009985,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.55,0.03065140629960974,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.6,0.03140586768837402,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.65,0.03218635723385667,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.7,0.03294953783976854,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.75,0.03372026764074786,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.8,0.03448263820366035,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.85,0.03577749965524349,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.9,0.03712814573741779,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.95,0.039775366697076375,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.975,0.04137150310374177,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.99,0.043902577744686075,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,10
quantile,0.01,0.01151013529617539,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.025,0.012604485044797775,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.05,0.014315376663499729,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.1,0.016863771965002012,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.15,0.01866372008798417,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.2,0.020253695799772896,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.25,0.02155409864918449,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.3,0.022762402548762183,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.35,0.0240359212223107,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.4,0.025438869458892933,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.45,0.026854777704689366,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.5,0.028220598768601647,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.55,0.02955305548898414,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.6,0.03110853399048505,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.65,0.03254759329507098,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.7,0.034122159927250935,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.75,0.03581469722635804,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.8,0.03761226615590653,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.85,0.04002735885642349,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.9,0.043630399278778854,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.95,0.04984128961410948,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.975,0.05442964948386857,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.99,0.061263098950101104,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,10
quantile,0.01,0.0422166683211299,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.025,0.04271955872986434,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.05,0.043237331657166686,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.1,0.043875463924587764,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.15,0.0442246359307767,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.2,0.044557129877464824,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.25,0.04483370582791015,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.3,0.04511207460732984,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.35,0.045365883579709256,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.4,0.04556727280372459,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.45,0.0458262998491803,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.5,0.04604269803478468,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.55,0.046270687196918014,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.6,0.04651219781162315,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.65,0.04676526312350962,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.7,0.047002633029208256,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.75,0.047234052093091394,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.8,0.04751588146733742,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.85,0.04786725419895663,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.9,0.048393342654378106,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.95,0.04904476150888597,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.975,0.049621590614489675,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.99,0.05057240945163159,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,12
quantile,0.01,0.02458043075177754,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.025,0.025364828824373003,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.05,0.026148543134983212,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.1,0.026986007044715137,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.15,0.027534266311020524,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.2,0.027976285349051454,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.25,0.028401124096305817,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.3,0.02884283421937113,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.35,0.029189288176554327,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.4,0.029575580843892134,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.45,0.029903215179381507,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.5,0.03023504423963618,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.55,0.030547178894302574,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.6,0.030852858512533367,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.65,0.03124619549135589,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.7,0.031670968211551624,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.75,0.03219867016524466,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.8,0.032778852511024845,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.85,0.03345957586279082,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.9,0.03435164231687319,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.95,0.03588315128189996,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.975,0.03678201692390565,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.99,0.038246848754192334,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,12
quantile,0.01,0.009929097989836475,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.025,0.011241707467986074,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.05,0.012372404790800253,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.1,0.01406125997973031,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.15,0.015268019780985756,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.2,0.016181540881807857,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.25,0.017041448102908627,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.3,0.0177983792743136,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.35,0.01870689504081456,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.4,0.019358133258637958,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.45,0.020177425625101355,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.5,0.02105673664572677,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.55,0.02203565290305292,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.6,0.02292741869057048,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.65,0.02381222607124849,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.7,0.024736227248981363,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.75,0.026077269441429962,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.8,0.027489936303296096,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.85,0.02944977936167191,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.9,0.0319998957718375,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.95,0.034875608678990436,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.975,0.03842677195130342,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.99,0.042136108252765224,2026-02-28,wk inc flu prop ed visits,1,2026-03-07,12
quantile,0.01,0.01649364136318732,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.025,0.017091423948220066,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.05,0.017781797309183254,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.1,0.01838198161801838,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.15,0.01897648127586555,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.2,0.01937241448895167,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.25,0.019669154730683883,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.3,0.019965715438136532,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.35,0.02026209677419355,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.4,0.02055829890154187,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.45,0.020854321982671772,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.5,0.02105157131345689,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.55,0.021347296344778974,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.6,0.021642842762230722,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.65,0.021938210727583778,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.7,0.022233400402414488,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.75,0.022528411948104194,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.8,0.022921483864481753,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.85,0.023314239774896994,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.9,0.023902781962438484,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.95,0.0246864024084295,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.975,0.025371038908945046,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.99,0.02624987476204789,2026-02-28,wk inc flu prop ed visits,-1,2026-02-21,15
quantile,0.01,0.012451765954884602,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,15
quantile,0.025,0.013703073141149049,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,15
quantile,0.05,0.014644813895705678,2026-02-28,wk inc flu prop ed visits,0,2026-02-28,15
