output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,MA_1844,9.914686156511378e-4,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1850,9.559542634810357e-4,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1898,0.0010902008982727172,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1901,9.634931207298356e-4,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1915,0.0012938408763289583,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1924,0.0016110416650722663,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1934,0.0023592033528348614,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1940,0.0012451364759699186,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_1948,0.0011216291966305025,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,25
sample,MA_2,9.707233308772347e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_36,0.0013806010925464906,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_56,0.001366168856188641,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_70,4.7251463727924445e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_89,6.137682383279284e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_96,8.500702028726711e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_113,0.0011346896057503296,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_125,0.0012553113209131327,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_134,4.2967684875546883e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_142,0.0010343286720958316,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_149,5.405960065897352e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_170,6.741762044798139e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_176,0.002745505558094954,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_179,9.07995103306758e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_182,5.320816155677528e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_260,0.0011252539522862484,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_262,0.0010308790578973659,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_299,0.001624707648313293,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_309,5.434615243756185e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_330,0.001816986730456096,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_337,8.38445430127439e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_352,6.31940636719578e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_370,5.629919547478702e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_376,8.386753944146634e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_381,2.550082536448606e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_385,0.001896311414165106,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_392,0.0010258251471187301,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_442,9.106561216468427e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_454,0.0018170116833988465,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_469,8.79812432626511e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_567,0.0016171553791021053,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_575,8.837163684091379e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_588,4.1280222165269477e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_595,6.705108332366717e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_607,0.0010714631380178178,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_632,1.952732381861208e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_636,3.32886611894998e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_655,4.788637222640177e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_706,0.0010283095740086193,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_714,0.001589707315972074,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_741,0.0012045986537216255,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_794,7.256543068751019e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_808,0.0018120685042437995,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_861,5.342336526901523e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_868,3.716922307041674e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_880,0.0016723813583121873,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_901,0.001588185479678581,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_921,0.0012379180161343458,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_930,9.980503421400182e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_959,9.159947299382611e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1007,0.0017237594282654037,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1013,6.497998740184079e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1019,6.320554046999661e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1050,4.649258766974306e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1117,3.228809533257532e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1122,0.00298376662365057,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1157,5.937094381999128e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1164,4.181160944800718e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1168,6.957745776580931e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1170,0.0015832697610367542,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1203,6.497305630028344e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1276,0.001734629366102115,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1300,0.0012677133124889188,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1309,8.796031123791961e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1344,7.979210589549301e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1374,9.394911915013372e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1391,8.320697189964474e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1396,0.0010610573398974316,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1454,6.698060918199127e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1461,7.714016462424666e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1511,7.092412969364704e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1514,2.814900861692887e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1525,3.9772331661494455e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1544,0.0013052083490991523,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1558,7.096688841231875e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1564,0.0018587816755412313,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1595,4.0530132347219695e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1634,6.925351404786337e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1635,0.0010286769919892935,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1651,5.06470116793195e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1659,4.6506652846854484e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1666,0.0013311017343630872,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1668,8.644404896026259e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1685,5.108572636887789e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1706,6.470823272642793e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1757,0.0014750456481425493,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1792,7.971893563758119e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1801,0.0011069637795379523,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1811,7.648888620303063e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1812,0.0028222978309910473,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1817,7.990058275570913e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1844,4.385015785542489e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1850,4.891250482371699e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1898,9.101049824058969e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1901,6.128738969479644e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1915,0.0010056473382893966,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1924,0.00153558132186259,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1934,0.003501126140835406,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1940,0.0015990253120908252,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,MA_1948,7.567518605983727e-4,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,25
sample,HI_1,0.01592444413296331,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_30,0.012872669083331876,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_43,0.01985173080368877,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_47,0.0164248262139118,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_70,0.01201436701619762,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_90,0.018751382895346957,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_105,0.015507131958263276,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_139,0.014840105001306461,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_140,0.013930965476545118,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_171,0.019187250041902627,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_174,0.022214416655759416,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_207,0.017194632277050776,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_213,0.017488084665853644,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_225,0.015561861266499335,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_296,0.015728323445291625,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_303,0.02132670782977679,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_305,0.01952185708695918,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_315,0.015841072684661277,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_344,0.014586556972990163,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_348,0.017466611866962516,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_353,0.017510560635266608,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_355,0.015168938139902237,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_371,0.01633804207083099,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_430,0.014364592165900844,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_443,0.017057914934782547,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_527,0.01622367993120509,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_582,0.021447844879292192,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_597,0.023346272980571448,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_599,0.017691659290039047,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_608,0.015616890995344992,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_619,0.019547350936077162,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_627,0.01535256343101791,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_662,0.016374204071141558,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_681,0.018174098479298465,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_716,0.01852292810470535,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_717,0.013971268250598223,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_737,0.022545474514525998,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_741,0.014297537750015039,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_752,0.014155350565859866,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_806,0.017531668817524892,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_814,0.01484319534511778,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_826,0.01634866606577494,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_838,0.019711458455535066,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_852,0.014080245907295116,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_879,0.013056437629418173,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_884,0.016461902083719702,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_901,0.019396250525669314,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_942,0.013171039639018133,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_952,0.015581109024841888,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_974,0.0177844107588709,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1025,0.015776667582473158,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1034,0.016798190162370753,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1051,0.016929156212431875,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1061,0.018417808714459895,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1083,0.0159640533315643,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1147,0.015237396333247413,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1185,0.017728189729615672,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1208,0.015178773390998209,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1217,0.013458907203651142,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1226,0.016603661679083025,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1281,0.01711828665147897,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1330,0.017921905400207196,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1335,0.012537348613471761,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1345,0.014586011657997021,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1368,0.013249592820295827,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1388,0.010415923833925325,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1399,0.01655664073806939,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1405,0.013229082587148219,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1420,0.013218827129757036,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1422,0.022016163594721996,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1446,0.01884132039235259,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1463,0.020791164558203564,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1481,0.01831107952481927,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1499,0.019386170488482353,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1503,0.0206351509666191,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1533,0.017858362209712104,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1553,0.015104349154906131,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1573,0.016953639627837743,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1584,0.022252240881833047,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1664,0.01683041827302947,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1667,0.021039785180408558,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1680,0.017190081187904563,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1704,0.01883607343354232,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1711,0.01682997936670404,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1718,0.010564154565360938,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1732,0.014687595628454446,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1736,0.02240673034059201,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1747,0.018254953181289998,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1762,0.018265739441552718,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1772,0.023238185513840822,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1794,0.013605910072697824,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1827,0.016720590697170377,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1840,0.018193449843186955,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1843,0.01713056589584367,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1850,0.02373426141103864,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1874,0.0199470323189312,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1934,0.014108518536250333,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1951,0.015134556678702064,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1971,0.01576763574377531,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1984,0.011337938223787451,2026-05-23,wk inc flu prop ed visits,0,2026-05-23,15
sample,HI_1,0.011977883345164173,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_30,0.014195878173736257,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_43,0.02746085333355871,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_47,0.014861774858582495,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_70,0.010414286358313075,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_90,0.023875005975574907,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_105,0.013203256887126435,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_139,0.012850195408183513,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_140,0.012572823129658604,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_171,0.025937238451458546,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_174,0.029462961800479665,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_207,0.014964799787008867,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_213,0.01443105122106929,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_225,0.01942077537550135,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_296,0.014721808826060008,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_303,0.025044972825955983,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_305,0.031750801988980726,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_315,0.019018789905671952,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_344,0.010418657698555317,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_348,0.018972181116082166,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_353,0.017939609804015554,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_355,0.011917191250034882,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_371,0.02283180152524826,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_430,0.01347637505086796,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_443,0.015974982073791655,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_527,0.01743672848782062,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_582,0.024975755179120724,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_597,0.02313640247010927,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_599,0.014296329415989434,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_608,0.01620080963045467,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_619,0.025893784496153937,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_627,0.014625912804483426,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_662,0.012323946191174034,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_681,0.012610491791883479,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_716,0.025382310591813603,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_717,0.009477945689694236,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_737,0.02303651616786746,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_741,0.011869387271688346,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_752,0.011221359461415574,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_806,0.012762211187120192,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_814,0.018662010226336147,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_826,0.018544518609247475,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_838,0.01590177609286003,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_852,0.010661743655068856,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_879,0.01715285975810515,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_884,0.01529051861854737,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_901,0.019849950234724103,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_942,0.009066849006919125,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_952,0.00960643392444594,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_974,0.020767659187017833,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1025,0.012500516639420098,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1034,0.015307286395470004,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1051,0.022280209878311613,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1061,0.020026017582008976,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1083,0.015034627857460254,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1147,0.019284309280498717,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1185,0.01577529752537005,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1208,0.012662250070737426,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1217,0.012333587224009094,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1226,0.016774336229247042,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1281,0.021868250187303716,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1330,0.01958307587695651,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1335,0.008953687804043165,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1345,0.01332308078965242,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1368,0.013653553973504862,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1388,0.012066749564717271,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1399,0.01641889573371974,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1405,0.01105010071699998,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1420,0.010986656291560457,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1422,0.027269748908675995,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1446,0.021051178696259155,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1463,0.026622053053963046,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1481,0.022122454446313302,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1499,0.020147579955484426,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
sample,HI_1503,0.024561375532979733,2026-05-23,wk inc flu prop ed visits,1,2026-05-30,15
