output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.5,0.05485218068046169,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.55,0.05561106325370356,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.6,0.05644544117520551,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.65,0.057254291011503075,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.7,0.05812956384483804,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.75,0.0589831152821003,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.8,0.06009020146435607,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.85,0.061409686783815504,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.9,0.06311961680203425,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.95,0.06549635080752256,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.975,0.06843787289465067,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.99,0.0709928481084744,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,15
quantile,0.01,0.029118447323878496,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.025,0.032550158296562076,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.05,0.03557906673159828,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.1,0.03977765881981746,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.15,0.042529626217940854,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.2,0.04451170268046325,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.25,0.046253399712921944,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.3,0.04787946943349565,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.35,0.0494615115387497,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.4,0.05069855843293243,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.45,0.05191341076573816,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.5,0.05300511720167081,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.55,0.05425615891784123,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.6,0.05574144875849246,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.65,0.05705528319290422,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.7,0.05874454182944987,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.75,0.06026289903807428,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.8,0.06196684374448044,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.85,0.06411870556632696,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.9,0.0671311399228069,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.95,0.07250704463333137,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.975,0.07633864010375369,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.99,0.08219078758421201,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,15
quantile,0.01,0.010916012410931472,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.025,0.011697785280233545,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.05,0.01231598211195044,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.1,0.013183652235342153,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.15,0.013789339593139029,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.2,0.014202689631680079,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.25,0.014639635345155161,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.3,0.015023950438953899,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.35,0.015422081378569479,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.4,0.015731305392978925,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.45,0.016023834183484728,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.5,0.016352139789204773,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.55,0.01667454329940627,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.6,0.017012902445253882,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.65,0.01744214918058907,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.7,0.01784160613906752,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.75,0.018225393198389922,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.8,0.018751432891983954,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.85,0.019390078147751514,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.9,0.020221649036338434,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.95,0.021630843879675357,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.975,0.022885053765993046,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.99,0.024463828098796565,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,19
quantile,0.01,0.011946657375419965,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.025,0.012900295948138643,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.05,0.014490009324983866,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.1,0.01627528139480654,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.15,0.017588735480127432,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.2,0.018638219274277012,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.25,0.019607296532183155,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.3,0.020477282378288213,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.35,0.02137673395411449,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.4,0.022212861012999213,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.45,0.022988964581018123,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.5,0.02402516249296739,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.55,0.02491880094925956,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.6,0.025817739748789537,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.65,0.026673363026599776,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.7,0.02792672088578133,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.75,0.029227602823200836,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.8,0.030916164956384953,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.85,0.03273787331316734,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.9,0.035211636737631294,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.95,0.03961698369166034,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.975,0.04322642781195189,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.99,0.04866378729627259,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,19
quantile,0.01,0.01953729058653551,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.025,0.020892098156576982,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.05,0.02167227582505973,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.1,0.022890241888760533,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.15,0.023789333348802257,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.2,0.024359430663272123,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.25,0.024950485547584104,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.3,0.025695886654634,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.35,0.026101799081226798,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.4,0.0265849098126947,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.45,0.026996441529008076,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.5,0.027492790905675753,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.55,0.027930681529807138,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.6,0.028375445237254507,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.65,0.028987001904495373,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.7,0.029493831799744144,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.75,0.030121410978010826,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.8,0.03090586570280184,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.85,0.031908199010532275,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.9,0.03317150464076531,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.95,0.0348546874187234,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.975,0.03688617423182406,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.99,0.03933428083086188,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,16
quantile,0.01,0.017005387470959258,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.025,0.018821469848441633,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.05,0.020739751518774913,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.1,0.022534012833534074,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.15,0.02394344642740724,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.2,0.02521868340858418,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.25,0.02621086559338191,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.3,0.027276846217685863,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.35,0.02814281226912,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.4,0.029068188390867652,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.45,0.030130858513274947,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.5,0.03132789528651651,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.55,0.032453450594572976,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.6,0.03351440370129819,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.65,0.034836327871739875,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.7,0.03602274020551825,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.75,0.03760345721165606,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.8,0.03941006628030377,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.85,0.041555613991957494,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.9,0.044629016025782044,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.95,0.05054596950732956,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.975,0.054987432423799346,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.99,0.06169776585753732,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,16
quantile,0.01,0.029507613104893755,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.025,0.030761942847001532,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.05,0.032213257207344206,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.1,0.033717589706580356,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.15,0.034785121197745406,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.2,0.03553629721419806,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.25,0.03627734050041671,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.3,0.0369148687290865,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.35,0.03769256717345964,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.4,0.03832527959651153,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.45,0.03899638622649555,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.5,0.039695204231579004,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.55,0.04031615050860447,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.6,0.04103196321818523,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.65,0.04180485398951722,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.7,0.042544648512776395,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.75,0.04328288214418515,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.8,0.044379764929342626,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.85,0.04553802497296911,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.9,0.047272128116485096,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.95,0.049727787315300434,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.975,0.05231601108217888,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.99,0.054584402610784254,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,17
quantile,0.01,0.03184060630446815,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.025,0.03622102543647865,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.05,0.04014632823917853,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.1,0.04528688984789429,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.15,0.04783760589795573,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.2,0.05034721349632623,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.25,0.05252065317517609,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.3,0.05464004280305208,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.35,0.05690721708644275,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.4,0.05905087135211172,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.45,0.06100785099980543,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.5,0.06297460043996882,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.55,0.06489246830942433,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.6,0.06747605184843683,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.65,0.0699843109157309,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.7,0.07331206018635267,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.75,0.07641650620765271,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.8,0.08030211884977646,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.85,0.0857303062244742,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.9,0.09292865974675832,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.95,0.10181759423522067,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.975,0.1125321162212134,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.99,0.12581015489783348,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,17
quantile,0.01,0.03014556912901123,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.025,0.03150769580325284,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.05,0.03260801384169873,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.1,0.03422918416004168,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.15,0.03531699168939583,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.2,0.03622249938629173,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.25,0.03680937576213929,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.3,0.037605442608465614,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.35,0.03814499086394727,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.4,0.038758249607150456,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.45,0.03940608746093382,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.5,0.039984951038792016,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.55,0.040591384900635435,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.6,0.04124517133913451,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.65,0.04179993802214688,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.7,0.04235237433837577,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.75,0.043207763131166164,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.8,0.044121344052145434,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.85,0.04517370104962654,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.9,0.04700951583109604,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.95,0.04959812006195674,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.975,0.052119462327683004,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.99,0.05538687716173926,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,18
quantile,0.01,0.03248277902644755,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.025,0.034947303857765094,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.05,0.03826919338992166,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.1,0.04225339725149523,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.15,0.045494373694191396,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.2,0.048058962125515005,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.25,0.0499513965069462,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.3,0.05188401418452894,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.35,0.053662817784838626,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.4,0.05516777736491797,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.45,0.05689632604466682,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.5,0.05885727473011672,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.55,0.06083470647056522,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.6,0.06302716148830403,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.65,0.0653321155420425,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.7,0.06788478709917271,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.75,0.07037992863624261,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.8,0.07328211500240135,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.85,0.07793544684416755,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.9,0.08458812758527452,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.95,0.09614795614889113,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.975,0.10560470704622532,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.99,0.11705488980414301,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,18
quantile,0.01,0.018596184657808868,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.025,0.02063102929858501,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.05,0.021667054544321003,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.1,0.023118868678631384,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.15,0.024215118248932417,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.2,0.02512781127744602,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.25,0.026066357780225133,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.3,0.026727880112301802,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.35,0.027280451929289334,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.4,0.028007710579220815,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.45,0.028649625595216145,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.5,0.02935353758039845,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.55,0.03003880387108499,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.6,0.030641116613864563,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.65,0.03153894676548624,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.7,0.032452499030020926,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.75,0.033238453512177975,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.8,0.03444738351718805,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.85,0.03577040471532185,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.9,0.03733793309339602,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.95,0.040038478626856125,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.975,0.0427956192934213,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.99,0.04593532319098981,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,20
quantile,0.01,0.024450999373825423,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.025,0.028808026767110362,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.05,0.03209330341102499,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.1,0.035530136265239924,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.15,0.038178244166878615,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.2,0.04047569492310933,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.25,0.042952713463140446,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.3,0.04503082680860692,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.35,0.047345375380966906,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.4,0.04936597874383554,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.45,0.05132646773608798,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.5,0.05356821884547391,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.55,0.05599330227456446,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.6,0.058371481681347474,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.65,0.06066284636570081,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.7,0.06359928689577982,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.75,0.0664934259549277,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.8,0.07100460282724783,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.85,0.0751742725088618,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.9,0.08156219954474175,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.95,0.09232597795676616,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.975,0.10323903246637862,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.99,0.12172339577891833,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,20
quantile,0.01,0.02375403473485604,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.025,0.025194914316179137,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.05,0.026531118803310313,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.1,0.027915341821334157,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.15,0.028987918285187854,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.2,0.02985404714934106,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.25,0.03052813256119947,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.3,0.03124647172088857,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.35,0.03187484077268976,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.4,0.0325448211054321,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.45,0.03318038331818568,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.5,0.033862585261071526,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.55,0.034492047134282236,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.6,0.03520663766272428,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.65,0.03599201208828494,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.7,0.03682787054423945,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.75,0.03772592736635862,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.8,0.0387624573718783,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.85,0.040089963477042315,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.9,0.04180185022847397,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.95,0.04428056541916242,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.975,0.04703623613976699,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.99,0.04970083796103377,2025-12-20,wk inc flu prop ed visits,0,2025-12-20,21
quantile,0.01,0.02203537147093659,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,21
quantile,0.025,0.024921718029749636,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,21
quantile,0.05,0.027831143291552368,2025-12-20,wk inc flu prop ed visits,1,2025-12-27,21
