output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,ND_6,0.029833220862245536,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_7,0.023461139247308634,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_8,0.029465613153131464,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_9,0.025058268924234697,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_10,0.018225305201079754,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_11,0.02052195021584949,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_12,0.025686760226704308,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_13,0.024113661204122977,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_14,0.01701454385447634,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_15,0.023409931955681487,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_16,0.020535854633483813,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_17,0.02534813670628701,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_18,0.025247681979707632,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_19,0.02729769110559486,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_20,0.02013710949506869,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_21,0.031098838054584736,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_22,0.016950507046712197,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_23,0.02853956573267957,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_24,0.018124419178198098,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_25,0.0197750356040469,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_26,0.027954406445434926,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_27,0.019323911932791454,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_28,0.016766512977874123,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_29,0.024372066930487893,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_30,0.026090506886872762,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_31,0.013674386360629608,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_32,0.024606502797035336,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_33,0.017499846866530458,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_34,0.019374248768122975,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_35,0.025428737594757212,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_36,0.01791943662200238,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_37,0.022929579281876,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_38,0.022741040077117948,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_39,0.01912024672505635,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_40,0.023600589207676756,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_41,0.018561932051271827,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_42,0.028698141304610486,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_43,0.02662905197018199,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_44,0.025124934750046287,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_45,0.02416957405289425,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_46,0.016703688379473405,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_47,0.02222251339976337,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_48,0.019607387185520353,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_49,0.016911941827544255,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_50,0.029830255644649094,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_51,0.029972456164191745,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_52,0.01877392395083608,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_53,0.0225141181284878,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_54,0.019822869000521638,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_55,0.027510367804295513,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_56,0.02110268323298049,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_57,0.02045141224906328,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_58,0.02434414175212478,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_59,0.017477734544830245,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_60,0.02475217843874714,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_61,0.019670904606488477,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_62,0.019905960308473827,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_63,0.016302591422135918,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_64,0.024148752735817437,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_65,0.02393100324246278,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_66,0.024750839285955537,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_67,0.026615656129942364,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_68,0.025794280875116808,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_69,0.017019976056725845,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_70,0.024604449117622884,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_71,0.026037500535865087,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_72,0.017908891479441368,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_73,0.027578594971196836,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_74,0.026857901141561696,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_75,0.01261567722475975,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_76,0.017003059098776464,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_77,0.018584335683777493,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_78,0.02030607860899011,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_79,0.01925316621077174,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_80,0.0408085794506034,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_81,0.02073666737664619,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_82,0.02583942662071118,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_83,0.029851329533926784,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_84,0.025914811104645948,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_85,0.01904250453804683,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_86,0.014572793802297142,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_87,0.020249553088166936,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_88,0.019218119667168063,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_89,0.022130955174444206,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_90,0.016699380247685688,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_91,0.02031497838595766,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_92,0.01626785052491916,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_93,0.023106495302089167,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_94,0.021389244942746116,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_95,0.021725254121551008,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_96,0.022926743324687925,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_97,0.01815676782160929,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_98,0.0277643555868484,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_99,0.015449779922437836,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_100,0.02341961770011493,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,38
sample,ND_1,0.018616080624521504,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_2,0.020363785746449755,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_3,0.023919307670413673,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_4,0.022706082766439466,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_5,0.057685590284001886,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_6,0.05043327451949285,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_7,0.03969145260664649,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_8,0.046918329912626365,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_9,0.023385510211311217,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_10,0.019075567723209747,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_11,0.01951957785267858,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_12,0.05083367875483455,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_13,0.03872136608467504,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_14,0.009554085448899439,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_15,0.014725563105425232,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_16,0.013623704586630737,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_17,0.04779126050334911,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_18,0.026061735231014162,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_19,0.028665870626210364,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_20,0.024691827831019045,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_21,0.032766015428449764,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_22,0.015715098416653344,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_23,0.02361997327141924,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_24,0.013404696467822323,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_25,0.01729428979764384,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_26,0.033904454458042375,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_27,0.012085355065114297,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_28,0.02705318325892879,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_29,0.028862064791589977,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_30,0.02306682028011056,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_31,0.012153613462675779,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_32,0.04323976847089453,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_33,0.01052006968076992,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_34,0.0125661317573804,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_35,0.022514963026738284,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_36,0.014450951271974684,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_37,0.03364555023931982,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_38,0.03345256538699216,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_39,0.016818757681861134,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_40,0.03241835014069222,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_41,0.015116256443834188,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_42,0.028870060503725453,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_43,0.04672733665891078,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_44,0.02965234040419331,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_45,0.0417486840866713,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_46,0.009525901182188257,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_47,0.025570928725834576,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_48,0.017809127798776712,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_49,0.016525514428366975,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_50,0.04731270737105318,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_51,0.02756499108948257,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_52,0.022841023426009417,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_53,0.019395709807165724,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_54,0.02800874560099359,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_55,0.03601312256154479,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_56,0.022856676391830814,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_57,0.024531977413690433,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_58,0.030413583188777432,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_59,0.013564027968949786,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_60,0.02587798553097719,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_61,0.02003205006201616,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_62,0.03078323495214864,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_63,0.010898872703221922,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_64,0.03563949647141793,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_65,0.05708954360756451,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_66,0.015360820943344209,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_67,0.03996083095298371,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_68,0.029508630376007858,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_69,0.022842169287774255,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_70,0.04603984548837454,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_71,0.024833020064595656,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_72,0.019545366473903765,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_73,0.03669267866441234,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_74,0.033819176052004296,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_75,0.009574046605440636,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_76,0.015721207714351322,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_77,0.016301426614232388,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_78,0.019815077848790625,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_79,0.02205381418127091,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_80,0.050319889069476334,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_81,0.01674803224934587,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_82,0.03345548730936084,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_83,0.04178742292851341,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_84,0.03430806910363745,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_85,0.015777914069315294,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_86,0.011578241107970268,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_87,0.023087222582358857,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_88,0.024564790276499108,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_89,0.013570091790883016,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_90,0.013925139544400868,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_91,0.020466934601233618,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_92,0.012814529357437102,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_93,0.0344936938450329,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_94,0.02496386289266354,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_95,0.020325050555982167,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_96,0.030677425941628023,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_97,0.010462925403449515,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_98,0.0336304068488499,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_99,0.012497429618317062,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,ND_100,0.03383101004626612,2026-04-11,wk inc flu prop ed visits,1,2026-04-18,38
sample,NH_1,0.010483613008873795,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_2,0.008865513693573565,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_3,0.007820513811290983,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_4,0.006751178655917119,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_5,0.007904973044713198,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_6,0.013965006946006324,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_7,0.005970636568928024,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_8,0.006441516666319157,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_9,0.010524410769570867,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_10,0.005402561467782033,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_11,0.007508425542057747,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_12,0.006050414539688241,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_13,0.006821427553157812,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_14,0.010145262050477461,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_15,0.003260756112915827,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_16,0.005142199115597538,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_17,0.008392841916510291,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_18,0.011535816970900904,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_19,0.011186084239933104,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_20,0.007830198197349057,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_21,0.009422994621269287,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_22,0.004478317114708527,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_23,0.006565910320538945,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_24,0.007995578655551847,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_25,0.004407007908137183,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_26,0.013517362140514714,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_27,0.009234813536729483,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_28,0.00832132834412637,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_29,0.007258896359189938,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_30,0.00886562349019956,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_31,0.00506022080165159,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_32,0.005155265945172925,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_33,0.00719954132624991,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_34,0.008698485946702994,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_35,0.006914076574608122,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_36,0.009358496853585835,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_37,0.004613840456945738,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_38,0.010165143121348868,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_39,0.009778522055161318,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_40,0.007001138410273007,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_41,0.004920389801587612,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_42,0.007219909288688266,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_43,0.011305870562271593,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_44,0.007221493492451401,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_45,0.00893301123915795,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_46,0.003819834128248723,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_47,0.007072527562711258,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_48,0.006936329279367848,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_49,0.007270208477361316,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_50,0.012830045662821974,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_51,0.008176813002481733,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_52,0.008727327957896868,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_53,0.011659865491754871,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_54,0.0072425735742144195,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_55,0.008921297624691238,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_56,0.012479537502527997,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_57,0.011792820009943828,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_58,0.009694687006041489,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_59,0.009790041562200901,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_60,0.007499147770334878,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_61,0.003656399956160107,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_62,0.005287530781345351,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_63,0.005985713507220267,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_64,0.003888847279288953,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_65,0.004761988325590386,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_66,0.010823210495763673,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_67,0.009393615490363114,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_68,0.010487889999568087,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_69,0.007232205814025686,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_70,0.008958854493485836,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_71,0.005285716868236793,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_72,0.005068730913286044,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_73,0.009769343473719659,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_74,0.006484779942002635,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_75,0.005513416392154663,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_76,0.008990248982346035,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_77,0.00759767124334322,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_78,0.009809411055325089,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_79,0.006927419053789102,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_80,0.007501637906343979,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_81,0.007582693361025509,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_82,0.007459725655219901,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_83,0.007455842095556069,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_84,0.006955757583176586,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_85,0.010211554656688205,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_86,0.007734952305586479,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_87,0.004090500706381503,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_88,0.006458169192860362,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_89,0.008936705175989577,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_90,0.004863674624043042,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_91,0.00632660839134293,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_92,0.009140387174002607,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_93,0.010526824283273978,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_94,0.006745473124195033,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_95,0.007334692004824078,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
sample,NH_96,0.010612418953246786,2026-04-11,wk inc flu prop ed visits,0,2026-04-11,33
