output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,0.014889637111859333,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.6,0.014973867875121576,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.65,0.015079136075577357,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.7,0.015184381778741865,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.75,0.01527119253164385,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.8,0.01540532455877954,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.85,0.015542048986829315,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.9,0.015731297057724143,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.95,0.016015558056875594,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.975,0.016235603044309,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.99,0.016487667250252618,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,06
quantile,0.01,0.009323833685390255,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.025,0.009767721212999637,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.05,0.010198699756804338,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.1,0.010627019418281904,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.15,0.010931399726711987,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.2,0.011140812399998874,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.25,0.011363520815427297,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.3,0.011545614275679066,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.35,0.011743040061813266,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.4,0.01189093492293475,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.45,0.012064120869016464,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.5,0.012219112972034124,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.55,0.012423138958461376,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.6,0.012641878234525703,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.65,0.012818500897239913,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.7,0.013046163538301833,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.75,0.013286907751300321,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.8,0.013583979134538286,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.85,0.013921945546891178,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.9,0.0143187607413116,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.95,0.014888259769740364,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.975,0.015473766119502207,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.99,0.016135606775839043,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,06
quantile,0.01,0.004027569357224701,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.025,0.004752049010114852,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.05,0.005432355464614377,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.1,0.006218706923573484,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.15,0.006800595902870363,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.2,0.007310881448080212,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.25,0.0077746612442781745,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.3,0.008226678614427253,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.35,0.008691186175658583,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.4,0.00916565156792073,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.45,0.009657682155899142,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.5,0.010190700927092079,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.55,0.010665702550932651,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.6,0.011241265806358272,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.65,0.011738316685932733,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.7,0.012410585293881636,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.75,0.013117247496205173,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.8,0.014035764598110137,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.85,0.01522428949500644,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.9,0.016637234639077403,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.95,0.019486314142010755,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.975,0.021827551070121298,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.99,0.02524685242643865,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,06
quantile,0.01,0.013749979538720924,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.025,0.014072752859550654,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.05,0.01436306826547138,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.1,0.014620982909477472,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.15,0.014830439190293993,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.2,0.014991498822913943,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.25,0.015136407473396864,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.3,0.015265179374029582,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.35,0.015377827166949928,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.4,0.015474361907251872,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.45,0.015586961849522098,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.5,0.0156834555880479,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.55,0.01579600771015061,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.6,0.015908534095549202,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.65,0.016004964805409024,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.7,0.016149575440888308,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.75,0.016262020996946788,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.8,0.01643866923503869,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.85,0.016585560091394634,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.9,0.01682386345093176,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.95,0.017128594965824376,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.975,0.017417914961789186,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.99,0.01781755346896192,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,04
quantile,0.01,0.009167389322368942,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.025,0.00958241518630988,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.05,0.009904583731374502,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.1,0.01037532597133969,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.15,0.01071586580217696,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.2,0.010941075028789736,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.25,0.01117818817204723,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.3,0.011356809800337188,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.35,0.011612416337531035,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.4,0.011838607347626009,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.45,0.012065784418984756,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.5,0.012260571186720708,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.55,0.012483854524341286,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.6,0.012729061598109222,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.65,0.0129799380136418,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.7,0.013226450646341287,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.75,0.013469014362798237,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.8,0.013859482515804973,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.85,0.014241580021717114,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.9,0.014766541821130588,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.95,0.015573172508469993,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.975,0.01638597792412763,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.99,0.01745664162566767,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,04
quantile,0.01,0.004251837187648543,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.025,0.004968842471414153,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.05,0.005818768721508173,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.1,0.006711234205463746,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.15,0.007386810232032993,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.2,0.007989245818430872,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.25,0.008560909818663573,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.3,0.008969137050463047,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.35,0.009512220965501202,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.4,0.010023989514235523,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.45,0.010467863254278403,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.5,0.011102768057338562,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.55,0.011735390272109323,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.6,0.012299675509347966,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.65,0.013026359224685471,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.7,0.013841424769838809,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.75,0.014786253281844337,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.8,0.015996480371070702,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.85,0.01751443035099331,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.9,0.019530820993311,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.95,0.02247061114419454,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.975,0.025761588896137954,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.99,0.030759992400770944,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,04
quantile,0.01,0.012347711557458018,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.025,0.012997696610727213,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.05,0.013646826701742847,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.1,0.01437607820586544,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.15,0.014780752176055182,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.2,0.015023397093834661,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.25,0.015346737792367665,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.3,0.015589104036757466,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.35,0.015831350996636864,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.4,0.016073478760045924,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.45,0.016234831092161364,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.5,0.016476760390195917,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.55,0.016718570726110472,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.6,0.01696026218762802,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.65,0.017201834862385322,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.7,0.01752374713396659,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.75,0.017765042979942695,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.8,0.018166939443535188,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.85,0.018568507157464213,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.9,0.019130150425114453,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.95,0.0198513193366555,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.975,0.02057142857142857,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.99,0.021371906150195977,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,05
quantile,0.01,0.007467614836654546,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.025,0.008306542074981516,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.05,0.008782965588737715,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.1,0.009457068890311435,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.15,0.009947632094995199,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.2,0.010343430570412138,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.25,0.010687025004301864,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.3,0.010967145678757641,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.35,0.011284124368456782,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.4,0.011596767847844152,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.45,0.01195955365765013,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.5,0.01234980818849685,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.55,0.01264114893313451,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.6,0.013015768793249297,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.65,0.013358265642322165,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.7,0.01371267574670098,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.75,0.014228256584381285,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.8,0.01468627025490964,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.85,0.015351192576434993,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.9,0.016208182759852346,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.95,0.017660027248127527,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.975,0.019053720982100564,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.99,0.021034455792267356,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,05
quantile,0.01,0.0028720118621820057,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.025,0.0034072019034453753,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.05,0.004168650498905437,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.1,0.005058384564089191,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.15,0.005869767408658038,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.2,0.0065268156716219855,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.25,0.006990325393375309,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.3,0.007582458002459712,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.35,0.008125816939001305,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.4,0.008657819618471653,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.45,0.009165956213986488,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.5,0.009716978455239073,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.55,0.010368137380171501,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.6,0.011048704904090337,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.65,0.011737522749507021,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.7,0.012647251796659547,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.75,0.013760984986465418,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.8,0.014938187706832778,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.85,0.016703082650563174,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.9,0.019210425098922887,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.95,0.02309014106583664,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.975,0.026437455844771987,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.99,0.030828968589153165,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,05
quantile,0.01,0.012885515397525044,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.025,0.013164711977768358,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.05,0.013513195376321303,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.1,0.013884639823029675,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.15,0.014139845661584792,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.2,0.014325366955212646,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.25,0.014487640819398387,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.3,0.014649861261346,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.35,0.014765700312713079,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.4,0.014927829235036908,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.45,0.015066754418954494,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.5,0.015182495475804367,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.55,0.015344487263840587,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.6,0.015460163060078476,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.65,0.015598938144572087,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.7,0.015760792972236575,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.75,0.01592259458443907,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.8,0.01610744558454061,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.85,0.01633841169980516,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.9,0.01661773570555588,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.95,0.017100983858502967,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.975,0.017468580003751642,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.99,0.017883322105163336,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,01
quantile,0.01,0.013041750591078911,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.025,0.013774932404670861,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.05,0.014500804109160482,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.1,0.015422584583590387,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.15,0.01617886735447071,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.2,0.016785991209662326,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.25,0.017291174796782747,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.3,0.01786515331801525,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.35,0.01828274614658509,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.4,0.01883877869021078,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.45,0.019269576381227164,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.5,0.019727382276477495,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.55,0.02021009084137569,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.6,0.0207617200029981,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.65,0.02136273819653259,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.7,0.02199324706719233,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.75,0.022632776208196898,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.8,0.023277419306806015,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.85,0.024158711832653498,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.9,0.025454598228882946,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.95,0.02772822824470843,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.975,0.02965702823008615,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.99,0.032179534230322736,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,01
quantile,0.01,0.008643215368396632,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.025,0.010038451358969289,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.05,0.01175304425967442,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.1,0.014047756134187966,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.15,0.015992487464720543,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.2,0.017740059210166165,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.25,0.019685943035773014,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.3,0.020944234512661482,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.35,0.022588034841454274,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.4,0.024226272118096262,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.45,0.02586253200984258,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.5,0.027976834512148552,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.55,0.029859077956994183,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.6,0.03155230705035683,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.65,0.03381580468562789,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.7,0.036352017914174244,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.75,0.039399971983101696,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.8,0.0428556641472546,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.85,0.047273946148563076,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.9,0.05421149450237474,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.95,0.06602129915852431,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.975,0.07632276777697376,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.99,0.09279069953497512,2026-03-28,wk inc flu prop ed visits,1,2026-04-04,01
quantile,0.01,0.01113769490966092,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.025,0.011436061066669901,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.05,0.01170844327176781,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.1,0.012007143838439345,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.15,0.012224267230722743,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.2,0.012414171930788245,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.25,0.012542994114074703,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.3,0.012658227848101266,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.35,0.012793762354491544,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.4,0.012902163171187,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.45,0.013010540184453228,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.5,0.013145977989406372,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.55,0.013254301473614885,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.6,0.013362601179860063,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.65,0.01347087711597026,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.7,0.013587247089222109,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.75,0.013687357709081933,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.8,0.01384965581548419,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.85,0.014011900518248376,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.9,0.014255167498218105,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.95,0.014552330839431062,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.975,0.014876304758773733,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.99,0.015173363496914513,2026-03-28,wk inc flu prop ed visits,-1,2026-03-21,41
quantile,0.01,0.007451446221677603,2026-03-28,wk inc flu prop ed visits,0,2026-03-28,41
