location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Colorado,CO,2,2025-05-03,2025-05-17,FluSight-lop_norm,0,8,22,36,113,0,8,22,36,113,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,FluSight-trained_mean,8.101703615664992,17.28054619367746,29.3568579990062,44.52926126533918,95.59993486894923,8,17,29,45,96,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,FluSight-trained_mean,3.362978532823517,10.096998742938606,21.558467749920023,40.32260340142869,107.54647252912319,3,10,22,40,108,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,FluSight-trained_mean,1.6183385327133293,6.465138209061779,16.465680354023565,37.77109108509573,123.17277429960455,2,6,16,38,123,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,FluSight-trained_med,2,21,34,45,82.12146265786191,2,21,34,45,82,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,FluSight-trained_med,0,10,24,41,83.64509057951817,0,10,24,41,84,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,FluSight-trained_med,0,6,20,37,93,0,6,20,37,93,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,Gatech-ensemble_point,9,37,60,88,157,9,37,60,88,157,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,Gatech-ensemble_point,7,38,64,97,180,7,38,64,97,180,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,Gatech-ensemble_point,0,12,25,41,85,0,12,25,41,85,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,Gatech-ensemble_prob,14,28,38,50,75,14,28,38,50,75,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,Gatech-ensemble_prob,3,16,26,39,70,3,16,26,39,70,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,Gatech-ensemble_prob,0,12,25,41,85,0,12,25,41,85,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,ISU_NiemiLab-GPE,3.0124636156137,14.5806600458623,28.9771027231328,47.2888585372538,94.0771383081444,3,15,29,47,94,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,ISU_NiemiLab-GPE,1.49981995976478,9.27258996543399,21.1707433947339,42.9931916138188,102.01010460435,1,9,21,43,102,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,ISU_NiemiLab-GPE,0.989648085269078,7.13907671341364,16.7844762309429,40.5200282665642,109.986503172846,1,7,17,41,110,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,JHUAPL-DMD,0,0,19.1981881,72.88759012,248.6281759,0,0,19,73,249,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,JHUAPL-DMD,0,0,14.8658693,61.00831966,252.8501254,0,0,15,61,253,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,JHUAPL-DMD,0,0,12.89396812,60.4723107,294.4038851,0,0,13,60,294,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,LUcompUncertLab-chimera,9,14,19,27,50,9,14,19,27,50,LUcompUncertLab,chimera,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,LUcompUncertLab-chimera,4,7,11,16,31,4,7,11,16,31,LUcompUncertLab,chimera,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,LUcompUncertLab-chimera,3,5,7,11,23,3,5,7,11,23,LUcompUncertLab,chimera,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,LosAlamos_NAU-CModel_Flu,15,29,39,51,84,15,29,39,51,84,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,LosAlamos_NAU-CModel_Flu,11,23,31,41,67,11,23,31,41,67,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,LosAlamos_NAU-CModel_Flu,8,18,25,33,55,8,18,25,33,55,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,MIGHTE-Nsemble,14,29,41,55,95,14,29,41,55,95,MIGHTE,Time series ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,MIGHTE-Nsemble,8,14,19,24,38,8,14,19,24,38,MIGHTE,Time series ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,MIGHTE-Nsemble,2,6,10,14,26,2,6,10,14,26,MIGHTE,Time series ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,MOBS-GLEAM_FLUH,10.78,18.241,23.539,29.751,42.71,11,18,24,30,43,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,MOBS-GLEAM_FLUH,5.5,12.233,16.231,20.544,31.641,6,12,16,21,32,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,MOBS-GLEAM_FLUH,3.146,7.853,11.229,14.99,24.156,3,8,11,15,24,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,NEU_ISI-AdaptiveEnsemble,17,28,36,44,56,17,28,36,44,56,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,NEU_ISI-AdaptiveEnsemble,13,24,33,40,50,13,24,33,40,50,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,NEU_ISI-AdaptiveEnsemble,15,23,32,39,48,15,23,32,39,48,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,NEU_ISI-FluBcast,17,25,32,39,53,17,25,32,39,53,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,NEU_ISI-FluBcast,14,21,27,34,46,14,21,27,34,46,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,NEU_ISI-FluBcast,13,19,24,31,42,13,19,24,31,42,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,NIH-Flu_ARIMA,25,31,34,37,49,25,31,34,37,49,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,NIH-Flu_ARIMA,15,23,28,33,49,15,23,28,33,49,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,NIH-Flu_ARIMA,10,18,24,32,53,10,18,24,32,53,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,PSI-PROF,2,15,33,45,92.02,2,15,33,45,92,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,PSI-PROF,0,9,23,45,112.01,0,9,23,45,112,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,PSI-PROF,0,6,16,45,129.02,0,6,16,45,129,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,PSI-PROF_beta,0,14,38,46,107.02,0,14,38,46,107,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,PSI-PROF_beta,0,8,29,47,114.93,0,8,29,47,115,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,PSI-PROF_beta,0,5,21,47,125.34,0,5,21,47,125,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,SigSci-TSENS,0,10,30,50,89,0,10,30,50,89,Signature Science,Time Series Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,SigSci-TSENS,0,0,25,58,121,0,0,25,58,121,Signature Science,Time Series Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,SigSci-TSENS,0,0,22,66,149,0,0,22,66,149,Signature Science,Time Series Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UGA_CEID-Walk,0,24.921,39.408,64.148,88.767,0,25,39,64,89,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UGA_CEID-Walk,0,13.203,36.626,67.076,111.513,0,13,37,67,112,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UGA_CEID-Walk,0,6.999,37.722,70.713,135.354,0,7,38,71,135,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UGA_flucast-Copycat,19,30,38,48,70,19,30,38,48,70,UGA_flucast,Copycat,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UGA_flucast-Copycat,13,28,36,45,73,13,28,36,45,73,UGA_flucast,Copycat,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UGA_flucast-Copycat,11,26,34,43,76,11,26,34,43,76,UGA_flucast,Copycat,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,16,27,34,42,64,16,27,34,42,64,UGA_flucast,INFLAenza,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,12,22,29,40,68,12,22,29,40,68,UGA_flucast,INFLAenza,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,8,18,26,37,68.02499999999964,8,18,26,37,68,UGA_flucast,INFLAenza,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UGuelph-CompositeCurve,31,36,38,40,44,31,36,38,40,44,University of Guelph Dynamics Training Lab,Composite Curve,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UGuelph-CompositeCurve,27,30,32,34,42,27,30,32,34,42,University of Guelph Dynamics Training Lab,Composite Curve,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UGuelph-CompositeCurve,22,25,28,30,38,22,25,28,30,38,University of Guelph Dynamics Training Lab,Composite Curve,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UI_CompEpi-EpiGen,0,0,23,58,131,0,0,23,58,131,UI_CompEpi,EpiGen,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UI_CompEpi-EpiGen,0,0,21,63,143,0,0,21,63,143,UI_CompEpi,EpiGen,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UI_CompEpi-EpiGen,0,0,21,75,179,0,0,21,75,179,UI_CompEpi,EpiGen,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UM-DeepOutbreak,0.341766357421875,33.13229751586914,41.83452987670898,41.83452987670898,74.62506103515625,0,33,42,42,75,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UM-DeepOutbreak,0,0,42.65671730041504,104.3496799468994,104.3496799468994,0,0,43,104,104,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UM-DeepOutbreak,0,0,46.97681999206543,46.97681999206543,123.32895469665527,0,0,47,47,123,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UMass-flusion,14.7546307426585,26.8915302432061,33.2855733629774,39.7449977397453,61.2833474918459,15,27,33,40,61,UMass-Amherst,Ensemble of time series models,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UMass-flusion,6.68683383743659,21.0086651150096,29.8728123888358,38.627256421703,69.9796761025503,7,21,30,39,70,UMass-Amherst,Ensemble of time series models,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UMass-flusion,5.06251590056245,17.0397682988845,26.8689674799721,39.0887554117324,80.9066793856007,5,17,27,39,81,UMass-Amherst,Ensemble of time series models,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UNC_IDD-InfluPaint,15.68061073308912,20.32589211236226,22.603982350758997,24.292747446538915,31.785853346932086,16,20,23,24,32,UNC Infectious Disease Dynamics,InfluPaint,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UNC_IDD-InfluPaint,11.6084253441303,13.996909694022428,15.053993121832677,16.488804373700095,23.910303443670948,12,14,15,16,24,UNC Infectious Disease Dynamics,InfluPaint,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UNC_IDD-InfluPaint,6.048003147240256,7.5304774650348225,8.265179869290614,9.685142876245786,16.465127340389547,6,8,8,10,16,UNC Infectious Disease Dynamics,InfluPaint,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UVAFluX-CESGCN,26.72307415008545,27.80880832672119,29.627490043640137,30.511659622192386,30.511659622192386,27,28,30,31,31,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UVAFluX-CESGCN,23.94388170242309,25.505780696868896,28.12206649780273,29.39399337768555,29.39399337768555,24,26,28,29,29,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UVAFluX-CESGCN,25.948247623443603,26.419929027557373,27.21005153656006,27.59416389465332,27.59416389465332,26,26,27,28,28,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,UVAFluX-Ensemble,0,25,46,58,80,0,25,46,58,80,UVAFluX,Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,UVAFluX-Ensemble,0,11,46,56,76,0,11,46,56,76,UVAFluX,Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,UVAFluX-Ensemble,0,0,44,60,79,0,0,44,60,79,UVAFluX,Ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,VTSanghani-PRIME,0,9,23,37,47,0,9,23,37,47,VTSanghani,PRIME,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,VTSanghani-PRIME,0,4,18,32,42,0,4,18,32,42,VTSanghani,PRIME,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,VTSanghani-PRIME,0,1,15,29,39,0,1,15,29,39,VTSanghani,PRIME,2025-04-30,"April 30, 2025"
Colorado,CO,0,2025-05-03,2025-05-03,fjordhest-ensemble,7.51,12.84,26.76,40.29,67.81,8,13,27,40,68,Fjordhest,fjordhest-ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,1,2025-05-03,2025-05-10,fjordhest-ensemble,4.67,8.56,18.28,31.92,63.38,5,9,18,32,63,Fjordhest,fjordhest-ensemble,2025-04-30,"April 30, 2025"
Colorado,CO,2,2025-05-03,2025-05-17,fjordhest-ensemble,2.45,5.73,12.65,28.34,55.06,2,6,13,28,55,Fjordhest,fjordhest-ensemble,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,CEPH-Rtrend_fluH,21,32,39,48,70,21,32,39,48,70,CEPH Lab at Indiana University,Rtrend FluH,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,CEPH-Rtrend_fluH,8,20,30,47,93,8,20,30,47,93,CEPH Lab at Indiana University,Rtrend FluH,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,CEPH-Rtrend_fluH,3,12,22,41,106,3,12,22,41,106,CEPH Lab at Indiana University,Rtrend FluH,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_Flu,11,20,26,34,52,11,20,26,34,52,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_Flu,5,12,16,23,40,5,12,16,23,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,CMU-TimeSeries,7.3973158091135325,31.563047802714266,45.18354006826622,55.383965200654664,80.13184432158934,7,32,45,55,80,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,CMU-TimeSeries,2.7083148943387227,23.35355282881296,39.63631412072074,50.584543752378664,82.51757556756377,3,23,40,51,83,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,CMU-TimeSeries,1.782084584696456,16.348211543213974,35.08001858095882,45.29820004155416,77.2997607581692,2,16,35,45,77,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,CU-ensemble,7,26,42,58,95,7,26,42,58,95,Columbia University,Ensemble,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,CU-ensemble,5,18,36,56,110,5,18,36,56,110,Columbia University,Ensemble,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,CU-ensemble,3,15,35,58,123,3,15,35,58,123,Columbia University,Ensemble,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,FluSight-baseline,0,54,61,68,164,0,54,61,68,164,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,FluSight-baseline,0,37,61,85,196,0,37,61,85,196,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,FluSight-baseline,0,27,61,97,219,0,27,61,97,219,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,FluSight-ensemble,12,32,47,63,95,12,32,47,63,95,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,FluSight-ensemble,7,24,40,58,100,7,24,40,58,100,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,FluSight-ensemble,3,13,29,51,106,3,13,29,51,106,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,FluSight-lop_norm,0,23,44,63,114,0,23,44,63,114,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,FluSight-lop_norm,0,18,37,60,124,0,18,37,60,124,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,FluSight-lop_norm,0,12,29,54,140,0,12,29,54,140,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,FluSight-trained_mean,13.906675402444234,26.258557170008004,39.96732345037148,54.8338169850402,94.79003914041158,14,26,40,55,95,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,FluSight-trained_mean,6.931256565641131,18.144926631845312,32.68556310524032,53.60020327731295,111.6417269903693,7,18,33,54,112,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,FluSight-trained_mean,3.66025082448789,13.399862595162897,27.054508799968353,50.173224795682145,122.1635366068236,4,13,27,50,122,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,FluSight-trained_med,8,31.563047802714266,45.18354006826622,63,95,8,32,45,63,95,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,FluSight-trained_med,3.855,20,39.63631412072074,60,104.48,4,20,40,60,104,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,FluSight-trained_med,0,13.419352874755862,32.99,58,120.184,0,13,33,58,120,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,Gatech-ensemble_point,21,49,68,90,141,21,49,68,90,141,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,Gatech-ensemble_point,18,49,72,98,160,18,49,72,98,160,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,Gatech-ensemble_point,1,13,26,44,89,1,13,26,44,89,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,Gatech-ensemble_prob,26,46,59,73,105,26,46,59,73,105,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,Gatech-ensemble_prob,8,26,40,56,95,8,26,40,56,95,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,Gatech-ensemble_prob,1,13,26,44,89,1,13,26,44,89,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,ISU_NiemiLab-GPE,0.08485729059458,0.33883752847273,14.2251650045155,45.5093535748262,155.999821495022,0,0,14,46,156,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,ISU_NiemiLab-GPE,0.0416094350843244,0.248210793626377,14.9138506558482,47.2558689689228,183.107984728136,0,0,15,47,183,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,ISU_NiemiLab-GPE,0.0273799374910733,0.182643128772935,9.04555755502757,38.2934578757778,188.180326638928,0,0,9,38,188,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,JHUAPL-DMD,0,0,13.88954619,45.36874112,156.6321268,0,0,14,45,157,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,JHUAPL-DMD,0,0,14.63416144,47.14495002,183.9088423,0,0,15,47,184,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-30,"April 30, 2025"
Connecticut,CT,2,2025-05-03,2025-05-17,JHUAPL-DMD,0,0,8.739115506,38.10119869,188.9906313,0,0,9,38,189,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-30,"April 30, 2025"
Connecticut,CT,0,2025-05-03,2025-05-03,LUcompUncertLab-chimera,8,13,18,24,48,8,13,18,24,48,LUcompUncertLab,chimera,2025-04-30,"April 30, 2025"
Connecticut,CT,1,2025-05-03,2025-05-10,LUcompUncertLab-chimera,5,9,12,17,33,5,9,12,17,33,LUcompUncertLab,chimera,2025-04-30,"April 30, 2025"
