"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.2,30.9628378492521
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.25,33.0428788139048
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.3,34.5801371943949
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.35,35.5795704804736
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.4,36.7451505692149
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.45,38.0052734349379
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.5,39.0585660943504
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.55,40.2398163320762
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.6,41.5938604855603
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.65,42.8273755130261
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.7,44.3836894230923
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.75,45.4089560834093
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.8,47.0495630471729
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.85,48.4856617857058
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.9,51.0907077420355
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.95,53.9648895887763
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.975,59.6340011953722
"16",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.99,71.7840569505428
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.01,13.5237284663447
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.025,14.8097785687116
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.05,17.2366830808809
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.1,18.710478192102
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.15,20.2772213966345
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.2,23.9733108700253
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.25,26.2796997276488
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.3,27.8656836732051
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.35,28.787296341658
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.4,30.4118439694209
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.45,30.9572964499792
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.5,31.9231028253019
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.55,32.806797759627
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.6,34.4474914292467
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.65,36.1158841353703
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.7,37.9306397774062
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.75,39.0256326323587
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.8,40.6626018787908
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.85,43.5640361961858
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.9,46.6368217531831
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.95,52.389689366132
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.975,59.215654040797
"16",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.99,73.1267126595351
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.01,10.2442952705438
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.025,10.4533935374971
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.05,12.6033774286215
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.1,13.8675601717931
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.15,15.2018423212423
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.2,18.4493640889869
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.25,20.6901788296844
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.3,22.0044789272581
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.35,23.0958768526589
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.4,24.1425926657762
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.45,25.0560285904459
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.5,26.3124751565342
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.55,27.2389361517106
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.6,28.5071812412306
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.65,30.6832500413984
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.7,31.7399224475931
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.75,33.1186425548233
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.8,35.4735778537101
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.85,38.4554190997955
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.9,43.0588280170206
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.95,50.8943686150064
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.975,59.0189283106959
"16",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.99,73.3509745400124
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.01,7.74562001143766
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.025,7.7641214569142
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.05,9.35070571555279
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.1,10.6160204621808
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.15,12.2687679727286
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.2,14.7525807570521
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.25,16.8216601488754
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.3,18.230503695805
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.35,19.312689892525
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.4,20.2343115023768
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.45,21.6237961800072
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.5,22.4047240839916
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.55,23.5664249484216
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.6,24.5326445792447
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.65,26.7646523083255
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.7,28.3140615400301
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.75,30.7735531497665
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.8,33.163786038034
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.85,36.9031143436447
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.9,42.493766912155
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.95,50.5290636091441
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.975,59.2332835288544
"16",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.99,74.3534366580682
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.01,71.1073958688432
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.025,86.8416204234965
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.05,92.5425602571531
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.1,98.2491340771433
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.15,104.212109785897
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.2,108.525753943219
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.25,112.950045843936
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.3,116.052439599956
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.35,119.548939392186
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.4,122.250210879203
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.45,123.096969303922
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.5,124.821603291068
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.55,128.180835509997
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.6,129.946703690854
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.65,132.095619436061
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.7,133.993533267888
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.75,137.139403218021
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.8,140.245423413936
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.85,144.573871082694
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.9,152.189372225635
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.95,168.906355511075
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.975,189.247329055239
"17",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.99,233.722380259236
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.01,55.452952816826
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.025,64.1766725213154
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.05,71.9910493921324
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.1,78.1671646523926
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.15,80.773006124006
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.2,84.6535578259945
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.25,88.6531809925784
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.3,93.054177539441
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.35,95.2385191177294
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.4,98.6603648806515
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.45,98.6906767122178
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.5,100.348857880982
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.55,102.709150417114
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.6,103.408629370265
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.65,108.259150918316
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.7,109.987888544745
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.75,112.326815455668
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.8,117.734765290091
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.85,127.08862124596
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.9,137.203757914848
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.95,161.697340209765
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.975,189.857834804413
"17",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.99,242.49210320451
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.01,44.1263902684621
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.025,54.9953047154724
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.05,59.0836278113177
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.1,63.1291868829526
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.15,63.8545033351232
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.2,64.0812874348687
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.25,68.0019357204774
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.3,71.7716138952226
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.35,73.1529823236752
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.4,74.9647464565761
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.45,77.758796302842
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.5,79.7595314409223
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.55,80.693220662816
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.6,82.7998962984335
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.65,87.5936195496113
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.7,89.1663660804535
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.75,92.1614581490894
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.8,98.8836276832045
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.85,110.528170980472
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.9,125.998582965519
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.95,156.232468079353
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.975,187.333005651258
"17",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.99,245.891462340279
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.01,35.2166586032607
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.025,43.9472247140346
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.05,47.0775001760308
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.1,47.5124251261762
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.15,49.2321736764068
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.2,51.0372116526396
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.25,54.9494426013583
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.3,58.8298137696757
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.35,60.0871875224728
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.4,63.594214809055
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.45,65.0854397590538
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.5,66.0847538818361
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.55,69.1258198992293
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.6,69.4398311796611
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.65,73.6797268075214
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.7,79.476902123961
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.75,83.7275993625793
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.8,95.4025289640929
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.85,108.951136244898
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.9,125.186681727531
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.95,156.589845644924
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.975,189.07915822415
"17",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.99,255.397540793332
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.01,72.9164405729987
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.025,88.8203582729163
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.05,92.5160072562796
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.1,101.649072199072
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.15,107.499882507419
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.2,112.491708779777
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.25,115.143057360085
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.3,118.176063081519
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.35,121.921878821264
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.4,123.620151023485
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.45,125.077039404589
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.5,127.062311863744
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.55,129.784147860044
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.6,131.013704085652
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.65,135.430409392811
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.7,138.621383884486
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.75,141.133479831358
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.8,144.620673705719
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.85,150.635962685503
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.9,157.28881598746
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.95,166.642419393566
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.975,188.86236028055
"18",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.99,234.800007349421
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.01,57.2180677869587
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.025,66.256332022843
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.05,74.5432966884822
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.1,82.8294045041372
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.15,86.3282199592775
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.2,91.5889018237136
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.25,94.8463913802561
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.3,98.5681855374314
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.35,100.821815874062
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.4,102.037966338726
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.45,105.329827267755
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.5,105.815489930925
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.55,107.985830524772
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.6,109.198247329542
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.65,115.375905833066
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.7,119.316105578613
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.75,124.132401775039
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.8,125.508044844408
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.85,134.151632337379
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.9,142.59089479647
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.95,161.334033071755
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.975,188.969812378487
"18",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.99,240.348451880095
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.01,47.3966107134548
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.025,56.5345093402367
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.05,62.2524488989933
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.1,68.4906500139318
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.15,70.9521731537717
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.2,74.1535114383811
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.25,76.0459557079504
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.3,79.7911692627078
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.35,81.1659825954285
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.4,84.1546101136133
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.45,87.5194520459529
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.5,87.6646597615882
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.55,90.1359181780761
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.6,91.8013368060236
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.65,97.2052925345449
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.7,101.560062345995
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.75,105.448526981304
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.8,109.905989339136
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.85,118.004524418891
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.9,133.086928899902
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.95,157.727743272532
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.975,188.643763922269
"18",2,2026-04-11,2026-03-28,"wk inc flu hosp","quantile",0.99,241.783582304802
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.01,39.4200069223386
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.025,45.8463159477713
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.05,51.6205323437508
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.1,56.0014890257506
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.15,58.5348196586504
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.2,62.0590120841095
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.25,65.5206066408135
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.3,68.7604252919092
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.35,70.4399424931638
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.4,74.3646185362966
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.45,75.6451008785457
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.5,75.9695831436938
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.55,77.9076557782672
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.6,80.8300327569357
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.65,84.4863701476389
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.7,91.9661822175611
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.75,98.2173128029278
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.8,106.450191503369
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.85,114.54097993318
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.9,132.012425548595
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.95,157.099976203732
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.975,188.86385947285
"18",3,2026-04-18,2026-03-28,"wk inc flu hosp","quantile",0.99,245.909240695808
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.01,21.874625153138
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.025,27.4750787056675
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.05,29.3302584966411
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.1,31.8146936855188
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.15,35.2161737465772
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.2,37.7110230346977
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.25,39.5397057850004
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.3,41.6415406724909
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.35,43.2035081028661
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.4,44.1379539913428
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.45,45.8811239155292
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.5,46.7373149778721
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.55,48.5961968296189
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.6,50.2904488408677
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.65,51.9977445025817
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.7,52.5052618414984
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.75,54.2394659249849
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.8,57.2081162217664
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.85,60.746800504618
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.9,63.3674528605918
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.95,69.747648048321
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.975,77.4038957080538
"19",0,2026-03-28,2026-03-28,"wk inc flu hosp","quantile",0.99,93.3147401050843
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.01,16.1985772785335
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.025,17.8699062682186
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.05,21.6842318371499
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.1,22.507557958681
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.15,24.2791424159712
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.2,28.6763426044083
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.25,31.503278287027
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.3,33.0447273288834
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.35,34.5337476057227
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.4,35.7241942275933
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.45,37.1221292769652
"19",1,2026-04-04,2026-03-28,"wk inc flu hosp","quantile",0.5,38.2925757858398
