"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.65",334.776849220032
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.7",352.909841795859
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.75",376.905440540271
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.8",408.985974277533
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.85",442.754671251942
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.9",496.816286017835
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.95",604.197932166928
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.975",691.515982605315
"09",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.99",799.386417455369
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.01",23.6459770772863
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.025",29.8048896985497
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.05",35.6958901478965
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.1",43.6578339495618
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.15",46.625653838773
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.2",49.8444447729281
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.25",53.2355056435772
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.3",55.7664991955415
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.35",59.4951925496123
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.4",62.3812199756188
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.45",66.6809730099864
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.5",69.823971302666
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.55",72.7448968769485
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.6",75.5389698362783
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.65",77.3814191641303
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.7",81.6420500533384
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.75",85.2663683579408
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.8",89.249595269428
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.85",94.0421321706623
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.9",99.8687711794006
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.95",113.216816332069
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.975",127.16803152324
"10",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.99",147.800062733476
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.01",13.6227522277966
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.025",16.5023850413287
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.05",20.4634564172255
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.1",28.2427993506022
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.15",32.2873530289689
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.2",35.4976711265825
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.25",39.9173042526074
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.3",43.6562863922595
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.35",47.823068278004
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.4",51.4114496924434
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.45",55.6049821943797
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.5",59.5563608548668
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.55",62.6783601143131
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.6",64.7833731074435
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.65",67.8506662654351
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.7",71.4646700719302
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.75",75.7962447372441
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.8",83.7752145620495
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.85",91.1822681102376
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.9",102.616890150891
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.95",120.139296737043
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.975",140.235961131771
"10",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.99",162.920615501315
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.01",5.05928026702761
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.025",8.33172074424312
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.05",11.420010431842
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.1",17.1487798240392
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.15",20.8630320349859
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.2",23.7320592031426
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.25",27.6751216418888
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.3",31.4054842107095
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.35",35.1882499073658
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.4",38.5124958703082
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.45",43.1910530483309
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.5",47.2969568469342
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.55",50.6346582951338
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.6",53.4689454178438
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.65",57.8396847783555
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.7",61.6374460558214
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.75",67.2201039208149
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.8",74.8404785344054
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.85",83.8196776662593
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.9",96.1114328685505
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.95",120.417294349133
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.975",145.656240281628
"10",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.99",185.200485001731
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.01",2.38082868089964
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.025",4.97286901574592
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.05",6.91217622987721
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.1",11.7381916016046
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.15",14.3007137272416
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.2",17.2944229600444
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.25",20.6746373663222
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.3",24.3055021782904
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.35",28.1166939876768
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.4",31.2668155704838
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.45",36.0724982992846
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.5",40.4324911419598
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.55",44.1273626761645
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.6",47.0811443549009
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.65",51.8964957379075
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.7",55.5504461009296
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.75",60.3890023921894
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.8",69.6949946220581
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.85",80.4428136773999
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.9",96.2230219961465
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.95",123.979147011778
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.975",149.912370276814
"10",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.99",193.715944914177
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.01",76.6273488133608
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.025",94.0429348804892
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.05",106.752894595553
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.1",121.74322336045
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.15",129.127400603786
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.2",134.489447703052
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.25",142.514606721282
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.3",147.353934966107
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.35",156.177221561122
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.4",162.963051804802
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.45",169.577082743789
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.5",177.819536235025
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.55",182.940457729154
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.6",190.151663010894
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.65",197.047900857354
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.7",204.971873152906
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.75",214.187089501052
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.8",222.009749829352
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.85",229.650801579266
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.9",241.690217151779
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.95",265.661729612506
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.975",285.978323369279
"11",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.99",324.671898008752
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.01",61.3972303429963
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.025",73.2636436821964
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.05",87.0308211700664
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.1",102.914057948376
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.15",113.35582043179
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.2",121.820095034058
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.25",132.239719269393
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.3",139.886640338903
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.35",149.197744758845
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.4",158.081991166083
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.45",166.629502809855
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.5",175.125786036747
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.55",184.528616235831
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.6",191.939315334194
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.65",201.829916935169
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.7",212.016645898906
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.75",223.314170902296
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.8",237.310399132914
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.85",249.941640790977
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.9",270.714699873859
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.95",311.647206571139
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.975",347.302647911843
"11",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.99",395.200716923967
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.01",41.4972401910075
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.025",52.6287605802596
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.05",66.2226286315908
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.1",81.5789124864357
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.15",92.7524049080521
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.2",102.270997382681
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.25",112.830933870669
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.3",121.576695513235
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.35",133.989838693213
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.4",144.7970596019
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.45",154.194864672406
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.5",163.771942583644
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.55",171.89699681458
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.6",182.371271470873
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.65",195.921000556819
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.7",209.251825005865
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.75",223.363965996335
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.8",239.107290814062
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.85",257.998966965479
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.9",284.453071333447
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.95",337.022550325664
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.975",384.110943120474
"11",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.99",471.815324425475
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.01",29.5842112946774
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.025",40.5534425815477
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.05",52.0128334704815
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.1",69.4161974423312
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.15",78.453315583262
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.2",89.4382931632527
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.25",99.4426912324175
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.3",110.152711961263
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.35",121.376687915294
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.4",133.860826228969
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.45",143.083555052518
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.5",154.431414361045
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.55",165.559306868702
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.6",178.200539781337
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.65",193.307634127401
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.7",205.900124826755
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.75",223.52081661154
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.8",241.884451224939
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.85",264.503057992907
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.9",301.855248380325
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.95",366.452679511443
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.975",427.741721070027
"11",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.99",517.431206117163
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.01",1290.37163802185
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.025",1477.32468239415
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.05",1634.45941596409
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.1",1759.83904894142
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.15",1826.86192792129
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.2",1896.35378456762
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.25",1967.63911368091
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.3",2032.43058507385
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.35",2068.10460154942
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.4",2085.14165995146
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.45",2149.0321019751
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.5",2183.84064861631
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.55",2235.87853175433
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.6",2274.83367758093
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.65",2315.05607912757
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.7",2384.90135449142
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.75",2451.03560063646
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.8",2495.9968359874
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.85",2546.19954002417
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.9",2641.49855884555
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.95",2751.35660883844
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.975",2903.02986090707
"12",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.99",3168.36571952923
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.01",988.937371503652
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.025",1136.05992358111
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.05",1214.6459052123
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.1",1352.98683711294
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.15",1443.08560682985
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.2",1528.78315354131
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.25",1635.95339307946
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.3",1707.76741095496
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.35",1746.3332243227
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.4",1793.85918653937
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.45",1868.4420618335
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.5",1920.96908640777
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.55",1972.84813550206
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.6",2020.34384195488
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.65",2084.42823890919
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.7",2147.90486644664
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.75",2228.10433225547
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.8",2330.41074287638
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.85",2422.46631673349
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.9",2576.74022841758
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.95",2755.50281003238
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.975",2981.81554449687
"12",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile","0.99",3330.45845060123
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.01",681.36447500856
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.025",843.218444414358
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.05",906.423300280493
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.1",1024.74241682194
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.15",1103.93962610223
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.2",1203.59049733457
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.25",1268.83203605306
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.3",1365.50588865182
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.35",1416.20443926119
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.4",1468.90948545399
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.45",1538.61165756076
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.5",1605.40067268862
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.55",1683.32845657184
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.6",1743.21749953244
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.65",1808.84309368634
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.7",1874.0421400508
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.75",1978.49461043748
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.8",2104.05106511198
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.85",2204.95003756582
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.9",2414.87028113796
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.95",2693.89328118124
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.975",3000.57323013023
"12",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile","0.99",3449.30693981036
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.01",482.900133914965
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.025",632.103658077366
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.05",696.899147917159
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.1",783.200573969486
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.15",858.445136536026
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.2",950.981104729354
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.25",1027.3692850951
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.3",1108.41147911532
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.35",1151.67912036856
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.4",1222.64040589897
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.45",1298.75713266505
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.5",1388.32468230959
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.55",1448.56296858149
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.6",1512.39257297917
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.65",1589.38106116156
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.7",1669.25950252394
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.75",1759.59586847208
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.8",1895.45827885829
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.85",2067.71238791231
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.9",2313.357850081
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.95",2633.44552419294
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.975",2990.52838504193
"12",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile","0.99",3463.1514740834
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.01",511.854396479219
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.025",600.429601755522
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.05",676.410913424966
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.1",738.330595656704
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.15",772.835778650883
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.2",806.414874378341
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.25",835.301027006316
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.3",874.023316089978
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.35",902.862847962058
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.4",925.608905274928
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.45",952.012474316918
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.5",975.250788146419
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.55",1001.64154770849
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.6",1024.53398538672
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.65",1048.81266781871
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.7",1076.25217542361
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.75",1112.45958946561
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.8",1147.9418287729
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.85",1179.90188592787
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.9",1229.20840942299
"13",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile","0.95",1288.95861176715
