"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.65,16.7147216285213
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.7,17.4551620185972
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.75,18.4119843479421
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.8,19.4433196849622
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.85,21.0858650545418
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.9,23.8509478885529
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.95,28.9983601260288
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.975,34.0791620394849
"13",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.99,46.7884854340571
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.025,0
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.05,0
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.1,0.0724745871295119
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.15,2.98987838244186
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.2,5.49033510983999
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.25,6.3780628688635
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.3,8.13865514819881
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.35,9.17806250237281
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.4,10.5187712846961
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.45,12.1595894923234
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.5,12.8539794761007
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.55,13.6468110268211
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.6,15.0106161835351
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.65,15.6526292623692
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.7,16.7664458936445
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.75,17.9436035077299
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.8,18.9654739209568
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.85,20.9828413829009
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.9,23.9596833466472
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.95,29.4544147799952
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.975,34.3160278640329
"13",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.99,49.7593662109381
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.01,4.09801746046391
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.025,5.51870223739717
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.05,6.21450533734157
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.1,7.22252415544912
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.15,9.14973417926903
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.2,10.2115981701512
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.25,10.9579711567707
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.3,11.5272140671119
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.35,13.1048195187321
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.4,13.9399545367991
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.45,15.1183878872742
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.5,16.0366754879667
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.55,17.1141994582501
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.6,18.170661910078
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.65,19.4245933576361
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.7,20.950086551611
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.75,22.33637980494
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.8,24.5314108933201
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.85,26.8033905570423
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.9,28.8853117025562
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.95,32.2985274735767
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.975,35.8876607126225
"15",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.99,39.9250989894199
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.01,3.5573583153817
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.025,4.50960134464253
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.05,5.36932159516771
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.1,6.25146074554241
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.15,8.181062841466
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.2,9.42711870390679
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.25,10.225602493114
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.3,11.101922517761
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.35,12.4790841392022
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.4,13.41936876668
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.45,14.6684361862105
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.5,15.4269475986923
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.55,16.5977479558039
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.6,17.5813273188153
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.65,19.071390245006
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.7,20.6215687955129
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.75,21.6836929578109
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.8,23.9333600057112
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.85,26.6157431975864
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.9,29.4025873077805
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.95,33.5092395662654
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.975,39.5902527196519
"15",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.99,47.7749887241692
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.01,2.6837525404829
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.025,3.31107721159523
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.05,4.13587387495245
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.1,5.71268125723666
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.15,7.17354226626123
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.2,8.72586717725271
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.25,9.94242740183907
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.3,10.9893031484253
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.35,12.2925341075188
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.4,12.9587225555308
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.45,14.4206067323531
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.5,15.0855350186375
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.55,16.309181393554
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.6,17.492401184435
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.65,18.5290656036053
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.7,19.7923556484492
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.75,20.7134430358463
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.8,23.3922384084042
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.85,26.2943253311897
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.9,29.5341825296121
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.95,33.9181314585413
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.975,39.9477371437218
"15",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.99,48.111559879679
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.01,2.30589141998369
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.025,2.89538271332865
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.05,3.77057672172545
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.1,5.51644286980725
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.15,7.01882793672395
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.2,8.04664631027434
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.25,9.31700682882525
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.3,10.339277630421
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.35,11.843818272223
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.4,12.7832441607609
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.45,13.9831839264528
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.5,14.8493363198645
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.55,16.0115867581278
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.6,17.239999561649
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.65,18.1281631932836
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.7,19.6557708100808
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.75,20.5227587423073
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.8,23.1736269693161
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.85,26.2721348154284
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.9,30.3234782962416
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.95,35.6598623042019
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.975,40.3951194002739
"15",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.99,49.5142411183259
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.01,0.184422639305612
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.025,0.980883770106812
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.05,1.46468483558594
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.1,2.24604881851547
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.15,2.72831531333546
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.2,3.21043079652499
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.25,3.72616229573994
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.3,4.12825091871697
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.35,4.69799194850455
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.4,4.96270521178332
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.45,5.17431959728852
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.5,5.53701908013515
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.55,5.78903319103832
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.6,6.15731037135789
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.65,6.36027493608959
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.7,6.70400082558638
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.75,7.08431542181491
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.8,7.48294222222743
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.85,8.10360357053937
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.9,8.79864934607145
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.95,10.2565893605304
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.975,11.6485487966349
"16",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.99,14.7099760255868
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.025,0.306434045378551
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.05,0.837478385095829
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.1,1.59956067054927
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.15,2.26071713785414
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.2,2.82308697784518
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.25,3.23386172167868
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.3,3.60874548818652
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.35,4.31863917561215
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.4,4.47514965045933
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.45,4.80931590897891
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.5,5.11674290634858
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.55,5.44784475310437
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.6,5.85673685920827
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.65,6.13563986802552
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.7,6.43195829690066
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.75,6.84382058444302
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.8,7.23471018848558
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.85,7.86397725675711
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.9,8.71984129619772
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.95,10.2574235281605
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.975,11.6873676664412
"16",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.99,15.292065143522
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.025,0
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.05,0.23052813421893
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.1,1.16136832436326
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.15,1.77670015293996
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.2,2.6081636047678
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.25,2.97562923330434
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.3,3.43498466114618
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.35,4.15833650144512
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.4,4.30775741183885
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.45,4.70204461362759
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.5,4.89397656202463
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.55,5.30323793185542
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.6,5.57875617859797
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.65,5.92696562013275
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.7,6.19399628360272
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.75,6.63655297203271
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.8,7.01947674349993
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.85,7.59707837102448
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.9,8.460197758285
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.95,10.2135673121476
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.975,11.6983640415057
"16",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.99,15.3770710872473
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.025,0
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.05,0
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.1,0.731502493005294
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.15,1.41091495482844
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.2,2.20268134328055
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.25,2.64728261902088
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.3,3.13511484186292
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.35,3.89095505273769
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.4,4.16669047110194
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.45,4.49421599420528
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.5,4.77314899188785
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.55,5.04545695499656
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.6,5.45748479616428
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.65,5.76600067896968
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.7,6.06998369876967
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.75,6.52440982574137
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.8,6.93003067377637
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.85,7.59946843264158
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.9,8.46576059877866
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.95,10.4829501886263
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.975,11.9354171183717
"16",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.99,16.1055935970801
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.025,4.4689108190227
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.05,7.81671484228582
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.1,10.0718967020746
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.15,13.0488315923845
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.2,15.210968683469
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.25,18.175023324537
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.3,21.3497340837943
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.35,23.4553290161154
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.4,25.6888546638692
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.45,27.0568210793547
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.5,28.3798426160204
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.55,28.8278934614302
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.6,31.0279723302954
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.65,32.2098803074311
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.7,33.9326505564697
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.75,35.9650077530826
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.8,38.8724864411689
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.85,39.2718360452766
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.9,40.4174994647199
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.95,43.6073513833318
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.975,48.2755511648254
"17",0,2026-05-09,2026-05-09,"wk inc flu hosp","quantile",0.99,58.4563884066456
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.025,0.594096880601425
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.05,5.14534184514098
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.1,7.37998859882533
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.15,10.5412326224468
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.2,12.7735520883163
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.25,15.6805626021416
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.3,18.4822695258649
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.35,20.3206807678297
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.4,22.4407167903345
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.45,24.1640171907579
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.5,25.0541138783926
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.55,26.543921402296
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.6,28.4035196216619
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.65,29.7614696022429
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.7,32.0413581389303
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.75,33.9050926806306
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.8,36.9455442215563
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.85,37.9321555137228
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.9,38.4355582649039
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.95,42.9371669287519
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.975,47.621230224504
"17",1,2026-05-16,2026-05-09,"wk inc flu hosp","quantile",0.99,60.2555576407676
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.025,0
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.05,1.95559829381898
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.1,5.83837153258475
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.15,8.9278835776133
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.2,12.2768772289933
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.25,14.1917885503368
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.3,16.893556923419
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.35,18.9137693100548
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.4,20.370412158913
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.45,21.7190262111916
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.5,23.2684667151678
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.55,24.5264745895482
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.6,26.5748696496228
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.65,28.5594059749509
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.7,30.4263441999328
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.75,31.9531793368172
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.8,34.443442824833
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.85,36.3620151444823
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.9,37.1248211793841
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.95,42.9881643184965
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.975,47.2549845049787
"17",2,2026-05-23,2026-05-09,"wk inc flu hosp","quantile",0.99,60.4916086655126
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.01,0
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.025,0
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.05,0
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.1,3.17502323233676
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.15,6.75374598667602
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.2,10.010791082178
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.25,12.09351459496
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.3,14.8153265934513
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.35,16.5264893249498
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.4,17.9378400911369
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.45,19.7064924297707
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.5,20.4154548257299
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.55,21.9923020900208
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.6,24.5930926465709
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.65,26.9165473359764
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.7,28.9215830408796
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.75,31.0086075889022
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.8,34.0375550364503
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.85,35.9753417263556
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.9,36.8749165036814
"17",3,2026-05-30,2026-05-09,"wk inc flu hosp","quantile",0.95,43.2353740767677
