"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.01",0.775587462868368
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.025",1.54483113825991
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.05",2.12315176600306
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.1",2.98739045582873
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.15",3.56694235970665
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.2",4.11852602482377
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.25",4.67661789101361
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.3",5.07434208597284
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.35",5.32872137994478
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.4",5.83686447749388
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.45",6.34357370804351
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.5",6.87696171861243
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.55",7.3704920168607
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.6",7.89269598358939
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.65",8.37273544503207
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.7",8.96803894489392
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.75",9.5501087264128
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.8",10.1618012789923
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.85",11.0186631208905
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.9",12.2231245405299
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.95",14.2655763629806
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.975",16.079623398924
"11",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.99",18.5894042949383
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.01",0.498886196048675
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.025",0.877364773508093
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.05",1.61861091552736
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.1",2.59227272502271
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.15",3.40926343435841
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.2",4.16545227796746
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.25",4.91318511587477
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.3",5.55901512262662
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.35",5.96998238068336
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.4",6.66048874623589
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.45",7.44641938395396
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.5",8.22950789548203
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.55",8.94774005814072
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.6",9.60047227661135
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.65",10.3686754130157
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.7",11.2014965902044
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.75",12.0673854971323
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.8",13.3675763512733
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.85",14.9414501364773
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.9",17.3256397572619
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.95",20.146129580959
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.975",23.5392179151732
"11",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.99",27.8492391062504
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.01",0.477968306886171
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.025",0.845908628121886
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.05",1.13284716581761
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.1",2.12248646349603
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.15",3.02586075579417
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.2",3.87500764514315
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.25",4.81572694719825
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.3",5.71104677948414
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.35",6.28350061650072
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.4",7.2507173003865
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.45",8.18802282028782
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.5",9.24673809662112
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.55",10.0145335830242
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.6",11.1136727757246
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.65",12.1689504098887
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.7",13.7470451150064
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.75",15.1896238170739
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.8",16.9679389067616
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.85",18.8809493191292
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.9",22.0122771971685
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.95",27.3884734790767
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.975",31.9807722655465
"11",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.99",39.883794505514
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.01",0.470567150222767
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.025",0.826629363811721
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.05",1.13484833045191
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.1",1.95140082342723
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.15",2.83473766283582
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.2",3.64592711718349
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.25",4.67396071577129
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.3",5.63854629135053
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.35",6.40924065227281
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.4",7.47311622950189
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.45",8.57067841374422
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.5",9.76427953292334
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.55",10.7638918929113
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.6",12.1533986238483
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.65",13.6307296106462
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.7",15.3582149551319
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.75",17.1900292081673
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.8",19.3128099194728
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.85",22.0237550615273
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.9",26.3231368726775
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.95",33.1581574036009
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.975",40.7804250002393
"11",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.99",49.1912716039132
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.01",571.654996867266
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.025",617.868100426084
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.05",675.962261422799
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.1",748.010580155327
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.15",795.386891587873
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.2",826.805059403554
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.25",856.248947608078
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.3",883.015586238856
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.35",896.376270927361
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.4",909.672955176181
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.45",935.006468644657
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.5",965.598198276591
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.55",975.309972413929
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.6",991.007400530661
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.65",1012.63850964481
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.7",1052.11990763197
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.75",1069.39554592404
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.8",1098.98303041123
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.85",1119.69661428304
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.9",1159.10047221634
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.95",1218.27007799928
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.975",1282.89401996705
"12",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.99",1378.94691210986
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.01",494.785808339919
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.025",555.778111077474
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.05",622.363580404102
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.1",719.006404273234
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.15",787.353515676739
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.2",831.616280058564
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.25",872.1378198948
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.3",909.413550771359
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.35",925.544574759888
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.4",958.174171693498
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.45",995.306800149081
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.5",1034.73345543719
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.55",1051.61985689663
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.6",1071.89519284693
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.65",1099.32146243888
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.7",1137.02071810519
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.75",1177.45601847253
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.8",1226.86286949633
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.85",1283.82218730957
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.9",1334.7957580796
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.95",1417.20463639905
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.975",1508.89518171686
"12",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.99",1678.15061680405
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.01",435.888230432777
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.025",496.394906595512
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.05",572.339058243272
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.1",681.550389905884
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.15",751.03343521246
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.2",803.565155153961
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.25",857.293113184618
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.3",889.378343294591
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.35",911.920915979259
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.4",959.179857149932
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.45",1001.21215079823
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.5",1057.59726079823
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.55",1077.16962920391
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.6",1117.79482094205
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.65",1149.10394129306
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.7",1199.47568648261
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.75",1245.39064913264
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.8",1283.64304288787
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.85",1348.65742246263
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.9",1438.35283914986
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.95",1524.38395223181
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.975",1684.62478343204
"12",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.99",1895.17890319731
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.01",368.148288275754
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.025",437.993604711378
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.05",512.739824081493
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.1",632.462275704653
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.15",699.253384279245
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.2",754.183863319204
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.25",811.091874586106
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.3",849.529161241735
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.35",870.906130954016
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.4",921.670935841805
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.45",968.23385082673
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.5",1020.78600195101
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.55",1048.26929353764
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.6",1081.14637593713
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.65",1139.53742585969
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.7",1200.70810632235
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.75",1244.2835048015
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.8",1292.45674223982
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.85",1370.8423767516
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.9",1482.30696292628
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.95",1602.73636853355
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.975",1770.05822978262
"12",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.99",2040.35291335017
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.01",118.761578822656
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.025",133.28635747262
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.05",147.101600570761
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.1",174.481396460748
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.15",195.460895635152
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.2",203.326371755961
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.25",211.927709322509
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.3",216.654477811725
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.35",222.185652028049
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.4",230.466396782249
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.45",241.02137678686
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.5",248.543785442505
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.55",255.534392475389
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.6",263.89240370596
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.65",270.819221131892
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.7",279.13257135676
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.75",287.348398711974
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.8",299.361169799564
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.85",312.001432512736
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.9",330.89941432936
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.95",350.738265913214
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.975",371.744771561725
"13",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.99",414.667243446679
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.01",109.328882500305
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.025",128.45457118025
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.05",144.000990222181
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.1",179.941304646176
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.15",203.973950496953
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.2",220.727732490999
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.25",231.580635701656
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.3",240.147626869227
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.35",250.465440463086
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.4",264.654099008762
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.45",280.111770518064
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.5",293.547340162973
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.55",305.467501399714
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.6",318.624612941343
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.65",327.366441836686
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.7",341.124013912014
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.75",357.604400892603
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.8",377.165364273705
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.85",401.096019865049
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.9",434.43414947087
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.95",467.613831921461
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.975",510.448597828616
"13",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.99",565.867667537773
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.01",97.4922638710122
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.025",118.064085284866
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.05",136.941158087725
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.1",175.004135035459
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.15",205.725924284811
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.2",224.988565457551
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.25",244.372442501419
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.3",256.921151649403
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.35",271.634322481541
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.4",288.07303707988
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.45",309.337753616941
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.5",329.068543711794
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.55",346.361960583718
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.6",366.788313948522
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.65",382.295021210898
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.7",402.772035449578
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.75",428.379981163149
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.8",447.754036764329
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.85",473.994226881853
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.9",514.736086866874
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.95",573.100742771249
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.975",633.939365329523
"13",2,2025-01-04,2024-12-21,"wk inc flu hosp","quantile","0.99",711.99952787904
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.01",87.7541879294859
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.025",109.815609171701
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.05",130.438364073814
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.1",172.763559726227
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.15",203.325308739225
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.2",225.889180742564
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.25",248.258891910493
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.3",262.251900768921
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.35",280.978201982811
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.4",300.268193743701
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.45",325.468692288127
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.5",348.632245488025
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.55",366.749138901286
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.6",393.040047751068
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.65",416.015650288142
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.7",443.75083471982
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.75",468.781822777507
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.8",491.904824711191
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.85",530.61310302196
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.9",576.908007188939
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.95",651.58130121962
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.975",730.86871964573
"13",3,2025-01-11,2024-12-21,"wk inc flu hosp","quantile","0.99",859.3898257522
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.01",12.3321923846242
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.025",15.7040059155464
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.05",17.9884747373192
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.1",21.2187041654255
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.15",23.4801803982739
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.2",25.3783198953863
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.25",27.5673091796462
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.3",29.0452960896787
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.35",30.1891923908003
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.4",31.5350079875986
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.45",33.1131300478337
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.5",34.1398574442131
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.55",35.1893033161899
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.6",36.6652199059802
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.65",38.0177242718233
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.7",39.6759275146749
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.75",41.2151429391946
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.8",43.4134437628328
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.85",45.2843906063134
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.9",48.3067469370262
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.95",52.9897224662331
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.975",56.8702142772491
"15",0,2024-12-21,2024-12-21,"wk inc flu hosp","quantile","0.99",62.3944806886254
"15",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.01",8.99707572915757
"15",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.025",12.0627267324764
"15",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.05",15.2709030253813
"15",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.1",19.0313581459643
"15",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.15",22.0523736447305
"15",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.2",24.6462636526308
"15",1,2024-12-28,2024-12-21,"wk inc flu hosp","quantile","0.25",27.267784996609
