"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.025",35.5259888283
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.05",39.5041245001574
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.1",44.6135327435651
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.15",50.3179502416363
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.2",53.7496152231292
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.25",58.7848270631249
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.3",61.794975447628
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.35",65.6614250224094
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.4",68.887104812949
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.45",71.9766873556767
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.5",74.7853206744065
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.55",78.5686876557829
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.6",82.4891077961143
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.65",87.4636143544353
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.7",92.3018431240014
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.75",99.5519419181651
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.8",106.805641852781
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.85",114.957185916974
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.9",125.687596990265
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.95",145.217857264576
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.975",169.407994656755
"22",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.99",209.807377700294
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.01",15.6503138206017
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.025",19.5058335049047
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.05",23.0824344254019
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.1",28.7459772819242
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.15",33.9993507897614
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.2",36.8176013832048
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.25",40.9963007239686
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.3",44.5753399048241
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.35",48.7389627257125
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.4",52.6327815006259
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.45",56.3799220785561
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.5",59.6813614123536
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.55",63.5685931633853
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.6",68.1432041062497
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.65",73.2286052030597
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.7",79.2275482136099
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.75",85.5665826348578
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.8",94.970246560607
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.85",105.742361275167
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.9",118.329330928094
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.95",146.860841179742
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.975",177.488212128451
"22",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.99",229.289933627975
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.01",10.5086635009492
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.025",11.2444897329723
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.05",13.5581747464548
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.1",17.242756446866
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.15",22.8940310142772
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.2",26.6453768476587
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.25",30.2368446229444
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.3",33.322377943796
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.35",37.8451585056549
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.4",42.329589420279
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.45",46.9687552100489
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.5",51.7303290115159
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.55",54.9471835231994
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.6",60.1594796525923
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.65",65.3714451934591
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.7",71.5434103483941
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.75",78.8648754088238
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.8",88.7623064003721
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.85",102.286505793074
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.9",120.474960888683
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.95",150.416777485324
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.975",185.596242471346
"22",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.99",246.610685997649
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.01",14.1763686354773
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.025",17.6061041484808
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.05",20.5609942542014
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.1",24.9903538601151
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.15",27.3624397824792
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.2",29.1325678658344
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.25",31.0434378044502
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.3",32.504907754365
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.35",33.7067285633912
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.4",34.5849835982162
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.45",36.0340909821045
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.5",37.4517260813846
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.55",38.7110378996064
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.6",40.3855676477172
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.65",42.3410900627203
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.7",44.0566007468479
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.75",45.9423152474971
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.8",48.1709289196104
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.85",51.4558399309646
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.9",55.2981488388955
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.95",62.2409373188206
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.975",70.6633445262679
"23",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.99",82.7542016306461
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.01",5.53350207653493
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.025",8.38569372435294
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.05",10.3512373870597
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.1",13.0333262238428
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.15",15.3029855575873
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.2",17.2936578081014
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.25",19.2370786608101
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.3",20.7408281808071
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.35",22.2516732979695
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.4",23.8658816272287
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.45",25.5050469718704
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.5",27.259087565996
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.55",29.1653496469724
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.6",31.0566690208107
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.65",33.1497760629158
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.7",35.8852270437352
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.75",38.0008367441359
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.8",41.6198888854099
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.85",45.6096954798966
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.9",51.31064425884
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.95",61.6549556123603
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.975",73.4432121034513
"23",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.99",90.7171334043624
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.01",2.73829697500657
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.025",3.55884527735499
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.05",4.19842108658863
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.1",6.58543761752892
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.15",8.3888892786695
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.2",10.1741216194792
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.25",11.93398754967
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.3",13.2479609434747
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.35",15.0130017154413
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.4",16.661978322348
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.45",18.4550656049292
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.5",20.4422082157521
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.55",22.4144144798781
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.6",24.9653932709692
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.65",27.3053459512082
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.7",29.7723197066921
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.75",33.0912181832847
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.8",36.7412455410413
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.85",41.1885223859364
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.9",48.7655385954118
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.95",62.5905604369159
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.975",78.5601319090642
"23",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.99",100.625644518387
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.01",1.53160169813471
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.025",1.80772828424522
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.05",1.96257157783913
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.1",2.84289532330086
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.15",4.50834912818715
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.2",5.84396445558183
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.25",7.91775978970652
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.3",9.24377395412624
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.35",10.8576514856915
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.4",12.535096826161
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.45",14.3843139442028
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.5",16.3810296777269
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.55",18.4782005797525
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.6",20.9551997276139
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.65",23.5743771233644
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.7",26.3721802028951
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.75",30.178743894018
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.8",34.0035192480724
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.85",40.3044028465271
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.9",48.0496988435708
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.95",62.2310664419464
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.975",79.7543116151551
"23",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.99",105.568760562297
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.01",43.113555137083
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.025",52.3337008541776
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.05",57.236664886661
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.1",64.0904880829806
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.15",68.1260172340634
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.2",71.0991846277645
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.25",73.1185599238335
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.3",76.1047357389865
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.35",78.1875477821338
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.4",80.3958044725948
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.45",83.3018487633632
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.5",86.5356111416934
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.55",89.2412140720888
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.6",92.0938289362905
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.65",95.80153798207
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.7",98.5675232683771
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.75",102.027988238258
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.8",105.926650547724
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.85",110.81336218269
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.9",117.633654766711
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.95",129.131304543274
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.975",142.567695246079
"24",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.99",167.057452649074
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.01",21.919178978642
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.025",28.8604635605409
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.05",34.6107674741479
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.1",38.7057118269567
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.15",42.9500723199844
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.2",45.1567104593379
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.25",49.0709805496759
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.3",51.9330306069542
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.35",54.9491726727693
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.4",57.8661820160413
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.45",61.6686575206396
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.5",65.5183479941072
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.55",69.4101108936572
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.6",72.3726163075628
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.65",77.6164865808799
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.7",80.8305609456217
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.75",86.9319773852594
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.8",92.3798777901146
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.85",100.231715736687
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.9",111.066122395756
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.95",128.565584547147
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.975",149.789441407353
"24",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.99",180.920037718118
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.01",11.3309552803997
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.025",14.9921111558435
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.05",18.6459760850285
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.1",23.2235305693655
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.15",27.198956535166
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.2",30.8559119271653
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.25",33.6035795117019
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.3",36.5586975804016
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.35",38.5752941886606
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.4",41.6682522991598
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.45",44.811560808241
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.5",49.335421522229
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.55",52.1374869726286
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.6",56.2685340813242
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.65",63.4398778526679
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.7",67.6652746473518
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.75",74.1639700758685
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.8",82.8891510126295
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.85",93.6052101371089
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.9",104.220523636058
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.95",128.423543233983
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.975",151.880652615684
"24",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.99",197.351693182827
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.01",8.38661426348746
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.025",9.12454639047058
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.05",9.39058673697339
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.1",12.6528341053617
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.15",17.8092797054095
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.2",20.3196736590585
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.25",23.2221995424144
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.3",26.8659298754308
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.35",30.4149342053453
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.4",32.9443473225258
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.45",37.4691319831489
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.5",41.6605365935228
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.55",44.2139413278034
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.6",49.745373982338
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.65",55.9813272408841
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.7",61.5571324873488
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.75",67.917221471703
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.8",76.3256418782199
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.85",88.4997842745406
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.9",101.699424037346
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.95",127.384833276701
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.975",159.228750596251
"24",3,2025-05-03,2025-04-12,"wk inc flu hosp","quantile","0.99",213.018967756105
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.01",41.7388903681324
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.025",51.053014252261
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.05",56.5632404168488
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.1",62.9368474371741
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.15",66.7440326524124
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.2",70.8147106444774
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.25",72.6265013716312
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.3",75.6711528686603
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.35",78.4721782508547
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.4",81.0456769858405
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.45",84.6590835891714
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.5",87.0640822484103
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.55",90.2503930981395
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.6",93.3151868442335
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.65",96.5315611614664
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.7",99.7263898518474
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.75",103.27882356715
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.8",107.872155695812
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.85",112.721236102663
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.9",119.212183948558
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.95",131.102411135133
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.975",143.963081082045
"25",0,2025-04-12,2025-04-12,"wk inc flu hosp","quantile","0.99",177.15020201732
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.01",18.9312791377785
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.025",26.7839621658197
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.05",31.3617156696408
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.1",34.8002585556119
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.15",37.7671751338513
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.2",39.9616244214455
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.25",42.7471773570507
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.3",45.6502543878137
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.35",50.1631900092308
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.4",52.4599251683469
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.45",55.8549189363751
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.5",59.0760882133173
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.55",63.0645818515114
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.6",66.7592803296004
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.65",71.6702387727347
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.7",75.3369780341021
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.75",80.3601361773803
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.8",87.1948371180969
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.85",96.1216605327766
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.9",104.992157299587
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.95",123.733496502765
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.975",141.97666978799
"25",1,2025-04-19,2025-04-12,"wk inc flu hosp","quantile","0.99",180.704416983802
"25",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.01",13.0430771619705
"25",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.025",16.5087349463418
"25",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.05",17.8406158517432
"25",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.1",19.8684760913515
"25",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.15",22.6391735268023
"25",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.2",25.5360322040749
"25",2,2025-04-26,2025-04-12,"wk inc flu hosp","quantile","0.25",28.4175947750355
