"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.05,0
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.1,0
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.15,0
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.2,0.137778789796579
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.25,0.532707349372382
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.3,0.810750723872576
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.35,0.999936727992934
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.4,1.18776916189073
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.45,1.35262881760959
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.5,1.55628653553348
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.55,1.8315241535163
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.6,2.0454496192277
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.65,2.35224454748966
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.7,2.73602593313802
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.75,3.29289111894869
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.8,3.87610033570081
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.85,4.54496674689098
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.9,5.35606058853942
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.95,6.68394634879962
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.975,7.2252666221187
"10",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.99,8.93592401124381
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.025,0
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.05,0
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.1,0
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.15,0
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.2,0
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.25,0
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.3,0.13341893183397
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.35,0.275119915848488
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.4,0.362470343195815
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.45,0.529210390143696
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.5,0.633132507196114
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.55,0.795793100478097
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.6,0.953656974568275
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.65,1.12636534039734
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.7,1.31616296509919
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.75,1.65690887289031
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.8,2.02092390981121
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.85,2.46487822651607
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.9,2.91331866580165
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.95,3.94525287196052
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.975,4.63503111813842
"11",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.99,5.23425420351203
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.025,0
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.05,0
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.1,0
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.15,0
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.2,0
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.25,0
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.3,0.0934577171051427
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.35,0.27327090631493
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.4,0.335101870682293
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.45,0.511674455054011
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.5,0.592773031264751
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.55,0.757307343467073
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.6,0.942610673290522
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.65,1.09692712956058
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.7,1.26979478259227
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.75,1.63062446439925
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.8,1.96991683904576
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.85,2.45343713398929
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.9,2.91547299348765
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.95,4.06445043381663
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.975,4.81704086769449
"11",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.99,5.53098303577625
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.025,0
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.05,0
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.1,0
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.15,0
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.2,0
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.25,0
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.3,0.152934554395185
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.35,0.268512367536657
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.4,0.37531326715148
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.45,0.502513432714579
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.5,0.606502634259578
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.55,0.751301513087633
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.6,0.921369314898958
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.65,1.06505914145013
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.7,1.21444479600996
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.75,1.62750886272764
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.8,1.95457660605009
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.85,2.46555967839544
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.9,2.87154803463448
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.95,4.01525487149289
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.975,4.84072613137418
"11",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.99,5.67615283945461
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.025,0
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.05,0
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.1,0
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.15,0
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.2,0
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.25,0
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.3,0.0705771156151564
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.35,0.226160808634136
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.4,0.343599914253963
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.45,0.500753659928594
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.5,0.588002546289585
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.55,0.712984203208517
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.6,0.876185160325076
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.65,1.01680259550814
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.7,1.16422759195723
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.75,1.60493266319504
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.8,1.95122415930803
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.85,2.47857431071505
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.9,2.88977091861331
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.95,4.0769124542372
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.975,4.83354839538818
"11",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.99,5.96897242333678
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.01,71.9466500547549
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.025,89.1868859658315
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.05,95.8650560033698
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.1,102.857743846646
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.15,108.905073860093
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.2,115.522825622585
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.25,117.890362510759
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.3,124.739109337186
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.35,127.647231589198
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.4,129.472599428483
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.45,134.172889895305
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.5,136.802889838816
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.55,141.052651435537
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.6,141.511978812143
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.65,144.447839426652
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.7,147.182713017418
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.75,150.488144672499
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.8,154.489218381294
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.85,154.493250698415
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.9,158.115368182355
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.95,164.515382558636
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.975,176.171622723374
"12",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.99,210.20719045331
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.01,66.3977779915555
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.025,80.6682607741797
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.05,88.243363227078
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.1,96.4096395691365
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.15,104.327767476221
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.2,109.172847175067
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.25,112.0605149638
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.3,119.525119549594
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.35,123.499117295969
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.4,124.260526139104
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.45,129.304853389153
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.5,132.175847223036
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.55,135.838978970354
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.6,138.205343081304
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.65,140.075315745742
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.7,143.237412660929
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.75,147.018522454307
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.8,150.656138446318
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.85,153.236884384666
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.9,156.101985434426
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.95,164.405867429269
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.975,178.151099904323
"12",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.99,217.800420032163
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.01,62.6905344328172
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.025,74.179411913109
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.05,80.6138676170547
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.1,93.0079675207974
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.15,102.730787532061
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.2,106.478186836691
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.25,110.510713080065
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.3,117.755598533461
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.35,120.95093285597
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.4,121.699778584385
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.45,125.441873821964
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.5,128.386473754137
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.55,131.500280775035
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.6,134.557330181478
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.65,136.414723470831
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.7,139.701034610984
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.75,143.22604398842
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.8,147.643017244283
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.85,150.793175560628
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.9,154.979978621799
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.95,163.879504532663
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.975,177.88697234053
"12",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.99,215.785170355888
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.01,58.9989732518717
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.025,67.2025352134641
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.05,74.035434959337
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.1,83.9570593662501
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.15,93.9619276779787
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.2,99.3952146709842
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.25,105.187890779048
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.3,113.807507542803
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.35,116.546377867876
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.4,119.343428566089
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.45,121.671650472239
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.5,124.812010190136
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.55,127.055683737677
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.6,129.384165386776
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.65,132.594232444507
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.7,136.465269901303
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.75,140.617744188124
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.8,146.388169059251
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.85,150.522403455813
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.9,155.69063492067
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.95,164.437621058677
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.975,180.397528004072
"12",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.99,229.523135166273
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.025,1.61283432352329
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.05,3.49216750392911
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.1,5.58524192815535
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.15,7.02078809648366
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.2,8.70876777678378
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.25,9.5972011730248
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.3,11.1987485526847
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.35,12.2330438887197
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.4,13.4805962317364
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.45,14.4357258505444
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.5,14.9926359137524
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.55,15.741293136669
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.6,16.3776132572695
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.65,16.7135134940182
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.7,17.0339336537796
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.75,17.8713253149261
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.8,19.2505125469161
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.85,20.6412218513881
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.9,21.9128695332876
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.95,24.7167104386236
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.975,29.8544145841395
"13",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.99,43.1420135981639
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.025,0
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.05,1.54957938302248
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.1,4.14786775390417
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.15,5.70892618247426
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.2,6.8660967573762
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.25,7.94670043798193
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.3,9.82489305913431
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.35,11.0540126876926
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.4,12.0919652828543
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.45,12.9600384910047
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.5,13.774968778587
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.55,14.650145959164
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.6,15.253534735402
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.65,15.5275238656303
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.7,15.9116641259859
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.75,16.6358227839578
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.8,18.1919626977826
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.85,19.8129764985743
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.9,21.2040677783565
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.95,24.1876566834008
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.975,30.1919813046763
"13",1,2026-05-23,2026-05-16,"wk inc flu hosp","quantile",0.99,45.5664996603881
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.025,0
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.05,0
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.1,3.2278342826216
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.15,4.71550940699873
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.2,6.455607963557
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.25,7.03093897205419
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.3,8.92728670137785
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.35,10.2413544873111
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.4,11.313428267988
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.45,11.8733721093805
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.5,12.5788820813462
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.55,13.4592008165804
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.6,14.4210367464007
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.65,14.6282822536639
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.7,14.7993152663585
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.75,15.6500400042025
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.8,16.960700223061
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.85,18.6637809486906
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.9,20.4422225245021
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.95,23.9993260809219
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.975,30.3821585026879
"13",2,2026-05-30,2026-05-16,"wk inc flu hosp","quantile",0.99,45.602882715626
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.025,0
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.05,0
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.1,1.08197234909822
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.15,2.5087228134655
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.2,4.8138161754998
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.25,5.68960317340309
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.3,7.730245992219
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.35,8.95278352674783
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.4,10.213835666538
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.45,10.8167279795251
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.5,11.0723938109991
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.55,12.2023402016466
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.6,13.3653575292326
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.65,13.6109088957756
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.7,13.7591914775032
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.75,15.084580713312
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.8,16.3495060995229
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.85,18.4430433615623
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.9,20.6123305296589
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.95,24.1080556208844
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.975,30.4651667944377
"13",3,2026-06-06,2026-05-16,"wk inc flu hosp","quantile",0.99,47.6902951583005
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.01,0
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.025,0.649025004071884
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.05,1.47232869105575
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.1,2.08153428619527
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.15,2.82754095578231
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.2,3.52704719438232
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.25,4.12635198743502
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.3,5.12536387609616
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.35,5.76540352003058
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.4,6.29086131091506
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.45,7.0171234770633
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.5,7.71616292567245
"15",0,2026-05-16,2026-05-16,"wk inc flu hosp","quantile",0.55,8.72089946581891
