"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.55",18.9386214050204
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.6",19.8280227702037
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.65",20.7789291721985
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.7",21.9685474389453
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.75",23.2953878471347
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.8",25.0239073273598
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.85",26.6307615126604
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.9",28.9443061249581
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.95",33.4408871157057
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.975",36.8262793089028
"20",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.99",42.8402778999687
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.01",3.20058945017548
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.025",5.43406361906508
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.05",7.26902477740138
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.1",9.66196837672059
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.15",11.5397430706071
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.2",13.4633616878765
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.25",14.8435541167529
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.3",16.2060850832629
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.35",17.4150808227151
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.4",18.5339106732452
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.45",19.6704636686823
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.5",21.7399080405694
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.55",23.2608170225034
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.6",24.5770036403336
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.65",26.1276301468066
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.7",27.7462280672442
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.75",30.0160917484928
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.8",32.8594254597168
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.85",35.9325901733493
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.9",38.7758231357859
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.95",44.6385581714395
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.975",51.1474358593786
"20",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.99",60.8491807003434
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.01",3.12555088881454
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.025",4.64476103988896
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.05",6.14153513477199
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.1",8.96459441490514
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.15",11.3269580924744
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.2",13.8365737839565
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.25",15.6612977693667
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.3",17.6984598635262
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.35",19.2969725183592
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.4",21.2421012523324
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.45",23.2220667143642
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.5",25.9336987288594
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.55",28.1135640437691
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.6",30.2701457775814
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.65",33.1910222500869
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.7",35.5639039733658
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.75",38.8970777942895
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.8",41.6819225762857
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.85",45.2765145001684
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.9",50.626726746383
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.95",60.0719373047294
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.975",69.7628037044034
"20",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.99",81.4533182421128
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.01",3.12606333784569
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.025",4.58942232152483
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.05",5.6685632630613
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.1",8.09327381005097
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.15",10.4633044822115
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.2",13.113401716347
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.25",15.4967573183881
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.3",17.9438765053175
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.35",19.8237404849581
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.4",22.6951379180912
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.45",24.9057154103567
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.5",28.3827974513843
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.55",31.5633062451972
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.6",34.1238008214797
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.65",37.9802467341453
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.7",41.3000756680411
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.75",45.0415023237591
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.8",49.6363297543515
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.85",52.9017267718476
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.9",61.2145715235684
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.95",75.2292628713081
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.975",88.7684608827103
"20",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.99",107.157974186384
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.01",7.68689521506322
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.025",10.9464984565502
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.05",12.692826968485
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.1",15.1911302253625
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.15",17.1400241795423
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.2",18.7982621064063
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.25",20.392604827478
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.3",21.4058622638867
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.35",22.7238926048469
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.4",24.0285863672267
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.45",25.0868586351216
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.5",26.6126430749082
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.55",27.5567106846387
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.6",29.0574926973296
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.65",30.2778008401646
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.7",32.0714127013839
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.75",34.184905281871
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.8",36.4771376192146
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.85",39.2143005053708
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.9",43.0029960535161
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.95",50.4469576631092
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.975",55.2508876136774
"21",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.99",64.9426526387419
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.01",5.54137558698233
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.025",8.68409684988831
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.05",10.8383966481101
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.1",14.2477651692966
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.15",17.4969291827397
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.2",20.4265395130613
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.25",22.7817628389088
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.3",24.5130546338577
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.35",26.1677495723729
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.4",28.0431704744584
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.45",29.8029559247157
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.5",32.6289101420454
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.55",34.4830219404899
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.6",36.1642055820503
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.65",38.9071783631347
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.7",40.8983648787831
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.75",44.3665697480347
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.8",48.7170499998406
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.85",53.3315633719713
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.9",59.2549259489789
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.95",68.3552374793888
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.975",78.5158180784278
"21",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.99",92.3786332958303
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.01",5.37418565494667
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.025",7.67406445316041
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.05",9.96721272733157
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.1",14.0523851082429
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.15",17.7045808964346
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.2",21.0188008950432
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.25",24.4403560611027
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.3",27.6285063582362
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.35",30.5149178101581
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.4",33.4473416733963
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.45",36.6057180030431
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.5",39.9158299751625
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.55",43.5085583123651
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.6",46.6990231600323
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.65",50.7721774626612
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.7",54.3158398942164
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.75",59.388005492334
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.8",63.8709843755958
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.85",69.6740160430105
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.9",76.4339354269309
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.95",90.6598788502252
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.975",106.583255657523
"21",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.99",129.26451819045
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.01",5.39210897253887
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.025",7.58290900254552
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.05",9.47503439382977
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.1",13.2356801111903
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.15",17.1351947555204
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.2",21.3343422477997
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.25",25.999968549257
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.3",29.5271553433523
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.35",32.7250139578453
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.4",36.3557568909204
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.45",40.531235510717
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.5",44.8220714465086
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.55",49.2824457249436
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.6",53.8932938543608
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.65",60.4962980046345
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.7",64.5210840574681
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.75",70.6503708926003
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.8",78.9104572633957
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.85",84.9811210054765
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.9",98.3599749617461
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.95",118.725697050435
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.975",139.860336806959
"21",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.99",164.773945384372
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.01",77.140703199426
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.025",86.6765110757368
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.05",95.4312168705877
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.1",106.370663563984
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.15",115.852928082333
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.2",122.005340307924
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.25",129.768049333894
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.3",134.303211126547
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.35",138.01778166685
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.4",140.681108095248
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.45",144.666647369784
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.5",147.012112379981
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.55",149.805642886462
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.6",155.463017828424
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.65",159.921769030602
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.7",165.875595147355
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.75",172.927127972696
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.8",179.991978643839
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.85",186.864089535554
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.9",196.933828285742
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.95",213.424359573993
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.975",231.569329704473
"22",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.99",259.053168882086
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.01",66.5706244585913
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.025",77.5933040878266
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.05",87.7104637696942
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.1",102.755269734882
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.15",115.154618650155
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.2",123.722379153022
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.25",133.635912814857
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.3",140.090260836242
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.35",145.224941662167
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.4",150.605422071415
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.45",157.482456666849
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.5",161.522252958956
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.55",168.103357596202
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.6",174.820316411513
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.65",181.052167890719
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.7",189.038161060191
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.75",198.337803232092
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.8",208.752027088019
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.85",218.233544737246
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.9",236.059460228862
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.95",262.981836409482
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.975",300.168084305502
"22",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.99",339.353378687025
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.01",56.1115755474105
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.025",67.0839291911897
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.05",78.3812904066522
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.1",95.671658258332
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.15",109.544338572772
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.2",119.369292790853
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.25",131.77082708388
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.3",141.61559819831
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.35",146.99467996763
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.4",154.652536749261
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.45",163.588468510328
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.5",171.113250507165
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.55",180.479133553642
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.6",190.903386399385
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.65",201.004267585984
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.7",211.627897433409
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.75",224.567748740103
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.8",233.936150841755
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.85",246.28909364415
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.9",267.112730827662
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.95",302.620291238947
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.975",346.589147796256
"22",2,2024-12-21,2024-12-07,"wk inc flu hosp","quantile","0.99",398.669076845003
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.01",48.2138647319674
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.025",60.6376025035437
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.05",72.5796452114657
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.1",90.3062818050907
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.15",104.674793401369
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.2",116.437166302158
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.25",127.877700079194
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.3",138.455592836055
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.35",145.60733910048
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.4",153.826665788755
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.45",164.591109210795
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.5",173.498204947433
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.55",184.797977303017
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.6",195.261883959114
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.65",209.015352120946
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.7",223.76562191737
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.75",238.466106767703
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.8",250.255383791378
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.85",263.057717099553
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.9",292.82816130896
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.95",334.474890428833
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.975",387.590673840494
"22",3,2024-12-28,2024-12-07,"wk inc flu hosp","quantile","0.99",450.81969344601
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.01",0
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.025",0
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.05",0.193966900093329
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.1",0.227802839478798
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.15",0.315861366717327
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.2",0.641450634390966
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.25",1.04850963867086
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.3",1.37549515096039
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.35",1.73187030612383
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.4",2.08775742058308
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.45",2.48249387172744
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.5",2.73174179174287
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.55",3.0712912506847
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.6",3.4581063097613
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.65",3.86191523844274
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.7",4.35648183951717
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.75",4.9479660711233
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.8",5.65626287110849
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.85",6.47373974901398
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.9",7.70877991847332
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.95",10.1326049588501
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.975",12.068417298837
"23",0,2024-12-07,2024-12-07,"wk inc flu hosp","quantile","0.99",14.6397518133086
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.01",0
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.025",0
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.05",0.254398543838287
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.1",0.333781157048756
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.15",0.432196386321072
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.2",0.817529394440772
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.25",1.35301282582467
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.3",1.83840040866914
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.35",2.35550468442711
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.4",2.89130388590657
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.45",3.41208295582645
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.5",3.8700912478151
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.55",4.45759432233889
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.6",5.03648194139313
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.65",5.7043596993451
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.7",6.43065003602691
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.75",7.39528367941479
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.8",8.49319285398505
"23",1,2024-12-14,2024-12-07,"wk inc flu hosp","quantile","0.85",10.1113799109707
