"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"21",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.9",18.3640254387518
"21",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.95",25.1223896365146
"21",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.975",35.7451138251013
"21",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.99",50.4500911454993
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.01",0
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.025",0
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.05",0
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.1",0
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.15",0.0298738073888085
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.2",0.92626647824436
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.25",1.24624577820606
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.3",1.50363760211325
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.35",2.26149341429141
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.4",2.37270761315784
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.45",3.12898952014275
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.5",3.53728213691433
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.55",4.01605920627255
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.6",5.41110264990127
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.65",6.72598750914127
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.7",8.39300182870078
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.75",10.6641451736857
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.8",12.8449663817714
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.85",16.1776705210447
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.9",22.1111587707334
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.95",31.2999325551386
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.975",42.7853680398974
"21",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.99",62.835816102359
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.01",12.7692038381235
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.025",17.1699156821567
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.05",19.3825515055861
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.1",21.6901739570083
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.15",23.9876629105169
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.2",26.406981009579
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.25",27.8642223291941
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.3",29.3270160756641
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.35",30.4639621976273
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.4",31.7478856694331
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.45",33.4541783151311
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.5",35.016561702041
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.55",36.2587223409185
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.6",37.0701911999238
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.65",38.0477670207048
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.7",39.7602859145713
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.75",41.0407345497984
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.8",43.3335016259477
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.85",45.7969475531459
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.9",48.9132989249346
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.95",53.139594865186
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.975",60.1776392580555
"22",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.99",73.3326452453317
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.01",7.9841914848325
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.025",9.91735326436359
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.05",11.2799162664254
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.1",14.2798590489477
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.15",17.2976416150726
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.2",20.7390306184782
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.25",22.3204492665118
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.3",23.8492571176457
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.35",25.2617411080614
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.4",26.5907463924969
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.45",28.4194919108843
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.5",30.3318854644114
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.55",31.8677993180578
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.6",33.3732101409167
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.65",35.1680002478814
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.7",37.6953807995542
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.75",39.9559373730545
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.8",42.1971314532412
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.85",45.6007067114674
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.9",49.5015794835633
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.95",59.4154108344037
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.975",70.896793861224
"22",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.99",87.3612411042243
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.01",6.72871036186589
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.025",8.35964988325132
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.05",8.78994181384319
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.1",10.611620163841
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.15",13.8116115825315
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.2",17.1167387480433
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.25",19.0727792304732
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.3",20.7327568001605
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.35",22.5884650516271
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.4",24.0621484554147
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.45",26.045925926294
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.5",28.0421412466365
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.55",30.2953519908431
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.6",32.673324747868
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.65",34.5323179440988
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.7",37.8641715940696
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.75",40.4905496538426
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.8",43.5351735509305
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.85",47.5916784267967
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.9",54.4707549452558
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.95",67.6360210664245
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.975",84.8601482994277
"22",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.99",107.559980403492
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.01",5.85373765020185
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.025",7.18220662908576
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.05",7.97010426699703
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.1",8.38404673844239
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.15",10.6740563928171
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.2",14.3596347344153
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.25",16.3471311793133
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.3",18.29525464066
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.35",20.0151148800831
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.4",21.9388155230912
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.45",24.3952081058167
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.5",27.681609073328
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.55",30.6123162949811
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.6",33.0530686071314
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.65",35.7424878041741
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.7",38.3085058263616
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.75",42.1824090388587
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.8",46.2124108098343
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.85",53.336816789913
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.9",62.9203538987226
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.95",78.4110796361348
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.975",99.0313918905964
"22",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.99",129.588129822643
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.01",0
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.025",0.637411061993087
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.05",0.875220800276218
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.1",1.63271457135379
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.15",2.26571563996675
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.2",2.75990651973903
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.25",3.32959049300042
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.3",3.71455865161828
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.35",4.14340799597316
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.4",4.58520555969453
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.45",5.05742122871255
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.5",5.51312502631045
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.55",5.99000118484289
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.6",6.50114971689273
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.65",7.07340818750389
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.7",7.89072876582037
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.75",8.5023472241014
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.8",9.20395955690049
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.85",10.3012644214364
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.9",11.6228480181965
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.95",13.8137166576264
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.975",16.2596516367928
"23",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.99",20.1727416630405
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.01",0
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.025",0.0202535771721678
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.05",0.39342463886599
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.1",0.848813411477039
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.15",1.05510417805087
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.2",1.2665183168704
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.25",1.43324225014948
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.3",1.74770620661275
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.35",2.15935562614645
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.4",2.59796944077816
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.45",3.05519880962169
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.5",3.61470037817478
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.55",4.22823061240019
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.6",4.9152046605417
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.65",5.61610403820146
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.7",6.73784796556679
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.75",7.44188044536192
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.8",8.509821481586
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.85",9.65530631250585
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.9",11.6616682187923
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.95",15.2992570274258
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.975",19.0537187647274
"23",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.99",25.0904480539272
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.01",0
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.025",0
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.05",0.0743231433247755
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.1",0.522430183117789
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.15",0.647751218075456
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.2",0.662436673467825
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.25",0.773010804797362
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.3",0.881215720126638
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.35",1.00887922416278
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.4",1.26394365986138
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.45",1.76360817558995
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.5",2.37402447135456
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.55",3.07182034108928
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.6",3.93126642497322
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.65",4.81972305771713
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.7",5.84130089839471
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.75",6.93452508283928
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.8",8.15301746680271
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.85",9.5356809745045
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.9",12.1642087202329
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.95",17.28324470303
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.975",22.9751605513347
"23",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.99",30.7427490016809
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.01",0
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.025",0
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.05",0
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.1",0.201789543004876
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.15",0.316355581697444
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.2",0.32419645672276
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.25",0.416017676263181
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.3",0.506533481666173
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.35",0.700001446442794
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.4",0.834084632908559
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.45",1.20571794251411
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.5",1.79807578257249
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.55",2.51025113683071
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.6",3.40094756810677
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.65",4.32262540867031
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.7",5.61598230099621
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.75",6.95254806305169
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.8",8.60122846078792
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.85",10.5068159550664
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.9",13.4636033214247
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.95",18.8029083502881
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.975",25.6347399423353
"23",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.99",35.5957725167709
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.01",11.2140940417888
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.025",14.6329797841509
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.05",16.7072899373407
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.1",19.5265572930377
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.15",22.1962576742186
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.2",24.6621794831525
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.25",26.0824355171669
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.3",27.6933875680644
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.35",28.6485927718649
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.4",30.2080344520664
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.45",31.6103704085976
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.5",32.9183014937578
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.55",34.0367633546844
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.6",34.9066520260448
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.65",36.0383385309106
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.7",37.4727698217937
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.75",39.2098407464552
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.8",41.4286052717334
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.85",44.0719576619109
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.9",47.7884062742896
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.95",54.0385890867436
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.975",60.7123523766823
"24",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.99",71.7133749523475
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.01",5.21036512691615
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.025",6.59670003978891
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.05",8.4060445902244
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.1",11.9063049109621
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.15",15.3308924081871
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.2",18.4643406552221
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.25",20.0784539999075
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.3",21.7477691026923
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.35",23.4083041220253
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.4",24.9550035023348
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.45",26.9019142321163
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.5",28.4614238230149
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.55",29.8482588642657
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.6",31.4578188899564
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.65",33.0948483624344
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.7",35.4091278072066
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.75",37.8615029760866
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.8",40.4350971105086
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.85",43.7545761834494
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.9",50.3184451597452
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.95",59.2816812680125
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.975",70.4571829095424
"24",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile","0.99",85.2039324000734
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.01",3.95425852578598
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.025",4.98219952626769
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.05",5.75586070366209
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.1",7.00184004100165
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.15",10.0785867062263
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.2",13.8190186806856
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.25",16.3108702290057
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.3",17.6505146618889
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.35",19.1221191529958
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.4",20.9537952958733
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.45",22.6630361219398
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.5",24.6583342195384
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.55",26.3735530491465
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.6",29.0732139024571
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.65",31.1503659532944
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.7",33.8471855415564
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.75",36.9982191246936
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.8",41.0397505249755
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.85",45.1584633110819
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.9",53.123421411033
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.95",65.7541299148967
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.975",79.1339230743603
"24",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile","0.99",100.743878167989
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.01",2.93725771231644
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.025",3.79471365366829
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.05",4.74894140746338
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.1",5.01712464253343
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.15",7.22164838734322
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.2",10.5953658674492
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.25",13.1713174915759
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.3",15.5805104114172
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.35",17.3080433868458
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.4",19.3548664450902
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.45",21.1857500491025
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.5",23.6378524180199
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.55",25.8362626132654
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.6",28.9118561169805
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.65",31.2561652936476
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.7",34.5011522754173
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.75",37.6511834467921
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.8",41.7798693993403
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.85",47.7789782351821
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.9",57.5636321639645
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.95",72.560285193147
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.975",93.364813438076
"24",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile","0.99",118.85405546771
"25",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.01",14.4471898882155
"25",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile","0.025",19.3091826550009
