"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.55,3.83170997687365
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.6,4.17337299875357
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.65,4.53236234793855
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.7,4.85155640147526
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.75,5.34083837743268
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.8,5.8939130092686
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.85,6.40888396779843
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.9,6.76740013112015
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.95,8.82060569272011
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.975,10.9744529438075
"11",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.99,13.3359030905996
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.01,0
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.025,0
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.05,0
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.1,0.729737479295745
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.15,1.07471229513474
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.2,1.38731988399033
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.25,1.80906732967963
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.3,1.85056894717372
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.35,2.18535056418647
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.4,2.37787122558899
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.45,2.63225445099494
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.5,2.78707002943783
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.55,3.27888220725152
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.6,3.73337095014779
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.65,4.13066965541871
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.7,4.46850340292556
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.75,5.02376021392576
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.8,5.5378879949343
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.85,6.06979315551886
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.9,6.5578362894775
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.95,8.67457002795347
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.975,11.3454777816925
"11",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.99,14.8912334777423
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.01,0
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.025,0
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.05,0
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.1,0.435908885845836
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.15,0.769482481102648
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.2,1.12267870104972
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.25,1.42744483004408
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.3,1.60144260043604
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.35,1.90119342764083
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.4,2.13380521110916
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.45,2.42399824553734
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.5,2.5589165905226
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.55,3.07920385903315
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.6,3.43688351860247
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.65,3.85766598955584
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.7,4.23325128895242
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.75,4.8811415781425
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.8,5.70222323794849
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.85,6.15002877673303
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.9,6.53094975923541
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.95,8.87585366528429
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.975,11.717578827453
"11",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.99,15.6437343901856
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.01,1049.55137499667
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.025,1210.93120968862
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.05,1370.30441730902
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.1,1514.96080791196
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.15,1608.01338094022
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.2,1645.18374763709
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.25,1663.97750175447
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.3,1695.71117532354
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.35,1714.98741162142
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.4,1733.57518677739
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.45,1739.07665842463
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.5,1757.19396900607
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.55,1786.09732825991
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.6,1795.56909429977
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.65,1816.51288758856
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.7,1850.36731944695
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.75,1867.9826870156
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.8,1889.50755649799
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.85,1958.90893029691
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.9,2049.47463430937
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.95,2221.44921567562
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.975,2374.11122091025
"12",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.99,2657.92872819428
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.01,900.293643525221
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.025,969.306804749913
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.05,1085.86731917541
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.1,1228.19228860171
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.15,1339.61809553225
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.2,1387.29960923811
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.25,1399.81638168633
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.3,1450.23144341871
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.35,1482.4781774838
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.4,1508.03354920601
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.45,1514.32767270396
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.5,1544.86768143915
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.55,1594.6564073374
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.6,1601.42224577755
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.65,1614.19610295315
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.7,1672.29662198033
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.75,1738.96172313126
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.8,1811.06921477798
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.85,1883.23679424275
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.9,2006.11116625384
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.95,2233.97205887895
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.975,2458.64469263661
"12",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.99,2825.0521049398
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.01,739.821445732663
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.025,796.726199192749
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.05,859.808336725247
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.1,994.649904520377
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.15,1081.34285129853
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.2,1148.34008411582
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.25,1165.67486882545
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.3,1190.9438705112
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.35,1253.72803153046
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.4,1296.45103096008
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.45,1322.07891687656
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.5,1356.76081122652
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.55,1403.35134670085
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.6,1430.97595795698
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.65,1485.6650776191
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.7,1515.95395823057
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.75,1590.79042147643
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.8,1667.5786773199
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.85,1796.10912445208
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.9,1936.89049588209
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.95,2185.1757069274
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.975,2479.17663330146
"12",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.99,2910.16183240816
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.01,623.107651781278
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.025,625.546830148858
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.05,690.568506641124
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.1,806.750057014673
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.15,887.977189678752
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.2,935.272505650506
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.25,959.872164818695
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.3,998.218243098943
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.35,1084.82987197699
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.4,1115.12519125549
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.45,1164.51944485858
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.5,1218.27433228965
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.55,1268.35437016177
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.6,1297.31816422332
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.65,1358.42239364513
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.7,1418.02571734354
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.75,1478.36219199289
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.8,1576.74380735593
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.85,1738.9196280526
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.9,1909.2704813818
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.95,2174.20976619622
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.975,2523.96650231111
"12",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.99,3028.5761479019
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.01,206.982016822681
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.025,239.706227280195
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.05,253.219545250301
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.1,286.107736115967
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.15,301.415945566641
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.2,311.423940771155
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.25,325.893682089626
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.3,340.522425557298
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.35,348.858834865066
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.4,352.223264738917
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.45,363.6181256961
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.5,368.563186807923
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.55,375.356957038759
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.6,376.442208754589
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.65,380.696691013729
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.7,387.817558456288
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.75,391.749760558508
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.8,404.271053754356
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.85,404.564853637564
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.9,417.859318790436
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.95,449.926993100799
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.975,501.431071597778
"13",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.99,605.47432642887
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.01,169.555649069984
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.025,189.670343754391
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.05,214.462905746049
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.1,241.850695692367
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.15,251.932541967531
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.2,276.015529455137
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.25,292.222282895391
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.3,307.900204559126
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.35,320.064939657969
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.4,324.413434244239
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.45,333.59421134836
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.5,338.931703635814
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.55,350.176453465915
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.6,351.703335351311
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.65,357.705896345318
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.7,368.286619230287
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.75,368.504923681575
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.8,388.307086081047
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.85,395.433099585749
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.9,414.273790746671
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.95,461.546398782418
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.975,532.088576730699
"13",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.99,658.955819303215
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.01,144.464689253864
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.025,163.929446769772
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.05,178.519040882584
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.1,201.556911985525
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.15,210.640257895619
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.2,232.95989267646
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.25,254.875563483373
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.3,262.561134927613
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.35,277.398728075832
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.4,284.792027182706
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.45,297.239281720544
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.5,308.275953889517
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.55,310.296307112997
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.6,322.14663221691
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.65,327.337763989654
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.7,340.713991489368
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.75,349.092942441441
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.8,365.572551380616
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.85,386.914617515139
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.9,410.822116697874
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.95,458.403021808814
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.975,544.481035912383
"13",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.99,681.158183650108
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.01,127.674636150792
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.025,139.154555722153
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.05,146.667704829679
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.1,163.560328548218
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.15,173.245664397145
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.2,197.231043341529
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.25,211.380269874726
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.3,229.547857365035
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.35,238.903006969083
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.4,253.504478684506
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.45,265.624782155662
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.5,281.673105075898
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.55,283.919081262119
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.6,297.382132777085
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.65,307.455562854402
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.7,321.304531132332
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.75,326.113267248444
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.8,355.928116875868
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.85,376.402712365094
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.9,408.354529206151
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.95,459.344289397955
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.975,559.518606647245
"13",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile",0.99,713.651130682388
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.01,7.83362385600601
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.025,10.2425261167631
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.05,10.9631778020484
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.1,12.9635406115988
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.15,14.2897392546068
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.2,15.0411103514923
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.25,16.1144905752971
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.3,16.9804323275935
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.35,17.5780408547241
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.4,18.3947426866277
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.45,19.1510313345117
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.5,19.8128387895554
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.55,20.4775689669599
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.6,21.2769193717685
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.65,21.5056596745053
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.7,22.694497137213
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.75,24.0848486096603
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.8,24.834312741296
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.85,26.3878847850772
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.9,28.6022048141695
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.95,31.2830585380097
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.975,33.2687214320986
"15",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile",0.99,38.1913396853127
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.01,6.00757778762283
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.025,7.48697872349042
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.05,8.79951069633577
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.1,10.8480966047173
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.15,12.0194968660386
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.2,13.1882705457561
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.25,14.2543643059133
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.3,15.1557168241255
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.35,15.9272954959067
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.4,16.8056064026016
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.45,17.541964168698
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.5,18.5945070315657
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.55,19.37499536693
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.6,20.1792033779076
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.65,20.8715604427788
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.7,21.9507350546804
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.75,23.7547842605718
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.8,24.8075010901963
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.85,26.4433861050776
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.9,28.7507984779326
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.95,32.736965239971
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.975,36.4872065044283
"15",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile",0.99,42.6229837048925
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.01,5.00670179607308
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.025,6.43121635138814
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.05,7.17477769097679
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.1,9.1433271409397
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.15,9.93986435834882
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.2,11.0563936818523
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.25,12.3560465931111
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.3,13.2484906090688
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.35,13.9486261228524
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.4,14.826435350038
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.45,15.602555122286
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.5,16.6236531732288
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.55,17.6777821143986
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.6,18.7877188001715
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.65,19.1902329034699
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.7,20.4500501218448
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.75,22.3963322097957
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.8,24.0502669359922
"15",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile",0.85,26.0337553504791
