"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.7,52.730443771474
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.75,58.3675298011033
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.8,63.045334199146
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.85,67.8937282733015
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.9,73.8559531132134
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.95,83.5647328111558
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.975,95.6410093345382
"17",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.99,125.391867525788
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.01,8.27452726799289
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.025,9.51826193342464
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.05,12.1645837797937
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.1,15.0306634548511
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.15,15.0527149957597
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.2,17.3224174412872
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.25,18.3994182115196
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.3,19.2448738561225
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.35,23.3598861089821
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.4,26.1142836853372
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.45,28.3414347145229
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.5,30.779407844573
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.55,34.6902181376467
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.6,38.7588344785748
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.65,43.5152908335534
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.7,49.3605882192108
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.75,55.2390113866698
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.8,60.7898101873281
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.85,65.8752529256533
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.9,73.0684507747744
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.95,83.6033144078676
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.975,96.0239879675294
"17",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.99,126.945966436966
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.01,5.95850103738285
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.025,7.59576080290428
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.05,9.79987636633015
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.1,10.8285652002472
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.15,12.195680733721
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.2,14.9673114694906
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.25,17.7457621105513
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.3,18.1858242561129
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.35,21.9155298551349
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.4,25.3964253920595
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.45,28.0590773777014
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.5,31.086493442249
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.55,34.7113813138865
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.6,38.0349886484476
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.65,43.4689049989815
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.7,49.4538948094077
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.75,55.1475054378248
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.8,61.0622840446811
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.85,65.9483964765636
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.9,73.2133315331089
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.95,84.3327251758287
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.975,97.9335794024903
"17",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.99,131.811865909093
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.01,0.895546180839721
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.025,2.42447935784988
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.05,3.66772214450121
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.1,6.49701475309857
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.15,8.8686549791553
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.2,10.3271144646373
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.25,11.8093689614305
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.3,13.5031757148623
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.35,15.6227930381258
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.4,16.9884966623482
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.45,17.4516070321167
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.5,18.5283455440356
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.55,19.1869908277333
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.6,19.9996743878569
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.65,20.9341920319564
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.7,21.8524762278206
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.75,23.0231462202701
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.8,24.0033714502254
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.85,24.6498003328493
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.9,26.4155536851802
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.95,30.2914064677183
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.975,34.4078828490638
"18",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.99,44.9962213698517
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.025,0.678768832549376
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.05,1.58021080583571
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.1,5.14528413567824
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.15,7.61231493059039
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.2,9.62018072435085
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.25,10.9422056610811
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.3,12.8983989267521
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.35,14.7421787472653
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.4,15.8154084477401
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.45,16.6404383531678
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.5,17.1262250736535
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.55,18.1901022982829
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.6,19.0282464252616
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.65,20.1815529583551
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.7,20.7384172621131
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.75,21.9835797413487
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.8,22.8668124985327
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.85,23.9662533030023
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.9,25.8227978004364
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.95,30.1902813336892
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.975,34.1278415792551
"18",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.99,46.3098102578964
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.025,0
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.05,0
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.1,3.72881081367074
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.15,6.85102637429077
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.2,9.43761185554589
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.25,10.835350305634
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.3,12.3028864364401
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.35,14.3950456621381
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.4,15.0160002312767
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.45,15.8435827208341
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.5,16.2625484660959
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.55,17.4298863996177
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.6,18.326484889503
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.65,19.1598412978082
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.7,20.3436809168286
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.75,21.156001877007
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.8,22.1096587012795
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.85,23.1629769084432
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.9,25.1369374741478
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.95,29.621382643401
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.975,34.7096029483157
"18",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.99,46.2494987033221
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.025,0
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.05,0
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.1,2.61330476175344
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.15,5.56079880978352
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.2,8.22250945567606
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.25,10.0463754954111
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.3,11.5622183836369
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.35,13.5114442800198
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.4,14.3187488811676
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.45,14.7852585021847
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.5,15.222335112365
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.55,16.5779904263982
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.6,17.5062056123702
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.65,18.908109231238
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.7,19.8163390633751
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.75,20.7769105102875
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.8,21.8425431918537
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.85,23.1154984285961
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.9,25.4725366041984
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.95,29.9890945059628
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.975,35.6096901331717
"18",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.99,49.071568613507
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.01,1.76744545233488
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.025,2.26968695413017
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.05,3.27642458648113
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.1,5.06854526386136
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.15,6.07878105148385
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.2,6.5863229848804
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.25,7.44180845326602
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.3,8.36072875552448
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.35,9.69757723801784
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.4,10.8646006463671
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.45,11.5739908167945
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.5,12.4348124441647
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.55,13.0018302120914
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.6,13.3645817094168
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.65,13.9422068174707
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.7,14.5209927580661
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.75,14.7796276254917
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.8,15.2086648673047
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.85,16.1134947341537
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.9,17.711105450255
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.95,19.5580641358666
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.975,22.375973547927
"19",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.99,28.7868079326183
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.01,0.533050674238204
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.025,0.75622298269795
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.05,1.74145701321954
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.1,3.20248979408127
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.15,4.49535426594745
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.2,5.14267775081907
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.25,5.88066504167088
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.3,7.12842179837109
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.35,8.25418114269071
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.4,9.19488732460406
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.45,10.0814207794348
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.5,11.0553183972841
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.55,11.7553135951333
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.6,12.2062858833877
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.65,12.8943750162306
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.7,13.4639035893951
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.75,13.9170776502923
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.8,14.4528610180192
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.85,15.4309931695171
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.9,17.0019692002861
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.95,19.3146753190547
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.975,22.2070811259271
"19",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.99,30.2536243552547
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.025,0
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.05,0.313229845884254
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.1,2.10078076953124
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.15,3.68801132896086
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.2,4.28625897644449
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.25,4.87230181241467
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.3,5.8839693052924
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.35,6.77234067134695
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.4,7.96495134967867
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.45,8.80124320440011
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.5,9.65621145272804
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.55,10.3906823620663
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.6,10.9932726209055
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.65,11.7644461989326
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.7,12.7003339606852
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.75,13.2289118329497
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.8,13.7736289274329
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.85,14.7519820314437
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.9,16.2606175218035
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.95,19.0726889850286
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.975,22.1818681294656
"19",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.99,29.9966543602565
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.025,0
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.05,0
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.1,1.16328530164973
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.15,2.63497538839537
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.2,3.2506253511294
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.25,4.09538126105105
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.3,5.07152145695804
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.35,6.06853265437433
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.4,7.14690607334746
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.45,7.96178573050223
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.5,8.92288424350275
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.55,9.60229345875047
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.6,10.3827765502215
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.65,11.3453077226934
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.7,12.1921777025923
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.75,12.9195952566785
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.8,13.4467763697722
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.85,14.5395364135459
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.9,16.2666138043193
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.95,19.1567123913443
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.975,22.4653444463813
"19",3,2026-05-23,2026-05-02,"wk inc flu hosp","quantile",0.99,31.0348491475408
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.025,0
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.05,0.923033352869123
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.1,1.49545411247507
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.15,2.3077705644133
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.2,2.94959137538096
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.25,3.47568821707095
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.3,4.01265114577898
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.35,4.85510375243303
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.4,5.52096931252978
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.45,5.85419083163989
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.5,6.28428353749554
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.55,6.70186984454595
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.6,7.09992675274406
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.65,7.14115230475132
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.7,7.57876145338727
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.75,7.94478751445089
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.8,8.41359298390026
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.85,9.07985639521668
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.9,10.1228969288063
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.95,11.6190159453893
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.975,13.9631734335179
"20",0,2026-05-02,2026-05-02,"wk inc flu hosp","quantile",0.99,18.1305619281809
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.025,0
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.05,0.0532132993168682
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.1,0.896562232180741
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.15,1.94370674744603
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.2,2.60952909727427
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.25,2.97374601694148
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.3,3.50937224794589
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.35,4.33984717158762
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.4,4.81092754783024
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.45,5.16090395488329
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.5,5.5937995817996
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.55,6.14631536888531
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.6,6.59467540849486
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.65,6.59684904195269
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.7,7.15982090113087
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.75,7.60520044190042
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.8,8.03643397150415
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.85,8.8207460636292
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.9,9.85047140063353
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.95,11.4064850956919
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.975,13.9525028871794
"20",1,2026-05-09,2026-05-02,"wk inc flu hosp","quantile",0.99,19.0482747701415
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.01,0
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.025,0
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.05,0
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.1,0.506657244885737
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.15,1.56669587732291
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.2,2.48315193384028
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.25,2.85656995210601
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.3,3.4846712116815
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.35,3.96652454060136
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.4,4.35467733614662
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.45,4.58417923581471
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.5,4.99384372251259
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.55,5.63413776062715
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.6,6.11311152146478
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.65,6.20053037563277
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.7,6.91483690807129
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.75,7.26247099244545
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.8,7.76394485202204
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.85,8.55486840735536
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.9,9.57141925399979
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.95,11.2405753219378
"20",2,2026-05-16,2026-05-02,"wk inc flu hosp","quantile",0.975,14.2631984421493
