"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"15",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.8",57.1233981706594
"15",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.85",60.7597729351836
"15",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.9",65.0644784811251
"15",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.95",73.5472310228853
"15",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.975",80.8621637345655
"15",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.99",92.3620902289896
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.01",4.48063687420894
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.025",7.67944745108932
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.05",11.1111940716472
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.1",16.1929948546803
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.15",20.1713456111263
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.2",24.676776173552
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.25",30.0088204277174
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.3",33.4574081069477
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.35",37.333740810139
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.4",40.5257062147514
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.45",44.0223228912226
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.5",47.9329485787417
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.55",52.4321211155443
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.6",55.597359678768
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.65",60.1847642800918
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.7",65.4271698394444
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.75",70.443264141606
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.8",74.9013086926754
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.85",80.2330725205624
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.9",86.2028717924327
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.95",100.475835617467
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.975",113.01944769211
"15",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.99",126.87411025088
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.01",4.31844604939379
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.025",6.40842992843728
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.05",10.0549732431423
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.1",14.9068571791782
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.15",19.0347588418608
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.2",23.8655011011822
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.25",29.5981152811836
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.3",33.5833696813989
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.35",38.6799834722643
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.4",42.5139225276281
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.45",47.7038980036819
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.5",53.4627180787203
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.55",58.0904399423474
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.6",63.3847690255834
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.65",68.3299431488875
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.7",74.4019570828043
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.75",80.6052247542045
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.8",86.9124622458593
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.85",92.899042077517
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.9",102.201625366903
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.95",120.743441270526
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.975",137.036257769489
"15",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.99",162.075700364656
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.01",22.2545393727811
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.025",27.4058218509996
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.05",31.4856588952473
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.1",38.3510626441779
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.15",45.148891679161
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.2",48.2260918961731
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.25",51.0343554745453
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.3",53.7053585891616
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.35",55.3556293758059
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.4",57.6900180671683
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.45",60.189635665205
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.5",61.3735814042145
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.55",64.0358853484927
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.6",65.5708627705463
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.65",67.5540119778081
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.7",70.2424399652351
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.75",72.0290309587857
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.8",76.2506629388932
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.85",81.0622338755977
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.9",88.8278154250265
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.95",94.6635870064733
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.975",102.049518204161
"16",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.99",117.687207003995
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.01",18.1374099381459
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.025",24.1370268996317
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.05",29.7284492848684
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.1",38.9819216686068
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.15",48.8181931257772
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.2",55.9662604938106
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.25",60.9192515473885
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.3",65.5885134874377
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.35",68.6133241211587
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.4",73.3604634619183
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.45",78.4031534232635
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.5",82.1110863400118
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.55",86.2370789439831
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.6",89.9396735427121
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.65",94.154833222313
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.7",98.921130242206
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.75",104.246418302964
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.8",113.670293891296
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.85",120.105580069206
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.9",131.438145089076
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.95",145.549559521763
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.975",159.393301166575
"16",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.99",176.754561603342
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.01",14.6043752989302
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.025",20.517031350421
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.05",27.008846422195
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.1",36.9636227763445
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.15",47.7386466223573
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.2",58.5478242881603
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.25",68.2191062641025
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.3",75.0316061827963
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.35",79.3525408686354
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.4",85.4938756314724
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.45",93.1247061309292
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.5",99.4822374063168
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.55",107.477951009702
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.6",113.999663967729
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.65",119.968594420671
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.7",129.97881115874
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.75",137.063689656989
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.8",148.394650774778
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.85",158.75912497592
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.9",178.870217327422
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.95",204.804940627388
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.975",225.499306494067
"16",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.99",244.064596672379
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.01",13.2036929616739
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.025",19.1177257751063
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.05",25.1256535683074
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.1",36.2022690963285
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.15",47.940988841795
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.2",60.0877885509987
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.25",69.6276311738555
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.3",78.9366291794083
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.35",85.6313217727165
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.4",92.3374904223186
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.45",104.251833296596
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.5",114.370396804616
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.55",124.901926662768
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.6",134.474563365448
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.65",144.097855364339
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.7",155.916121278847
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.75",165.34989447958
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.8",181.507636507187
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.85",199.981634402484
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.9",227.793920430446
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.95",262.043442368915
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.975",287.198978919729
"16",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.99",325.859639078667
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.01",76.1898809343765
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.025",91.0511311256381
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.05",105.170069699266
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.1",125.267947721046
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.15",139.93625509026
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.2",149.945733678774
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.25",155.929752326351
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.3",164.110505245762
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.35",171.35546132707
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.4",177.229275008802
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.45",182.325238754462
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.5",185.294268105195
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.55",191.549668609651
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.6",197.255646310181
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.65",199.770412312011
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.7",204.317521796248
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.75",211.317957569392
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.8",215.485839344261
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.85",224.358077009503
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.9",238.630160772479
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.95",266.151912814474
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.975",280.431976862251
"17",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.99",328.689555136624
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.01",66.6322918428565
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.025",83.1433895564068
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.05",101.069802041828
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.1",132.053672277645
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.15",159.492791925616
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.2",180.993592209305
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.25",195.26265292298
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.3",214.384426608363
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.35",233.874875310908
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.4",247.695160930451
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.45",259.496771588268
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.5",271.482999660284
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.55",286.484867610939
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.6",297.34761828116
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.65",311.656224579625
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.7",326.469749906094
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.75",337.936646159293
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.8",348.499953161424
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.85",364.656410090643
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.9",378.153522145078
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.95",398.385230459399
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.975",440.590614794231
"17",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.99",511.711546285299
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.01",57.72267268912
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.025",79.414740356122
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.05",98.5905477756199
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.1",132.407853157407
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.15",170.583124236207
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.2",205.528554206926
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.25",237.497393722728
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.3",268.127142307186
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.35",297.72067992731
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.4",317.576265835065
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.45",342.339028206067
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.5",372.022089919795
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.55",396.944497247436
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.6",423.744200442796
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.65",445.928493336639
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.7",467.314481618409
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.75",494.471717748312
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.8",505.275757373085
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.85",542.641287003162
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.9",578.087872212794
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.95",639.570394601351
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.975",674.626660353539
"17",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.99",753.293257442378
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.01",50.2205623069143
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.025",74.9046462780621
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.05",94.6900050834174
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.1",132.490891317136
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.15",172.515758206453
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.2",211.134135243962
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.25",250.550229815076
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.3",289.614309628197
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.35",331.722263088396
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.4",365.015952544464
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.45",403.778652600001
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.5",449.049415421352
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.55",487.319624704982
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.6",522.562363856153
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.65",565.775096279316
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.7",593.910041429675
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.75",634.435460189748
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.8",663.890246943225
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.85",726.21447420219
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.9",793.119686292811
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.95",893.71275667467
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.975",970.547686573105
"17",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.99",1077.17143209044
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.01",48.0433708004949
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.025",55.5256774217667
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.05",64.110975944896
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.1",78.1221807149117
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.15",88.1260414396976
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.2",91.5164334364161
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.25",94.4636062733746
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.3",98.0684803318224
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.35",100.922200606003
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.4",105.047724032234
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.45",108.20532529104
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.5",113.148783843692
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.55",117.227114373662
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.6",121.943425365985
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.65",127.083604835922
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.7",129.878414597506
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.75",134.784400673543
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.8",138.644160182417
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.85",147.082277464689
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.9",157.972769559355
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.95",176.699105686173
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.975",189.494135111024
"18",0,2025-12-06,2025-12-06,"wk inc flu hosp","quantile","0.99",221.18395126378
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.01",40.4989037829843
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.025",50.8011782987689
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.05",61.5958310474488
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.1",83.1834380206826
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.15",102.246772268257
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.2",114.146505774442
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.25",122.852023507021
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.3",133.047086666678
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.35",139.371294035656
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.4",148.445068498836
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.45",155.598345850955
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.5",165.218215727614
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.55",175.394115919919
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.6",185.358958883246
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.65",196.334210999782
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.7",206.877166159056
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.75",219.304232852637
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.8",230.87561452443
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.85",249.190885183245
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.9",260.401657850577
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.95",277.658059800821
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.975",308.804982109853
"18",1,2025-12-13,2025-12-06,"wk inc flu hosp","quantile","0.99",351.695103864199
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.01",35.8484737589314
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.025",46.4119920625031
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.05",60.4070106144484
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.1",82.7764638108077
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.15",108.059083286952
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.2",129.728783437792
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.25",150.12803653018
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.3",166.562781090663
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.35",178.490206115504
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.4",191.939104490792
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.45",206.68036709562
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.5",224.354934824859
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.55",241.665982158145
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.6",256.720070216035
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.65",279.573405655743
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.7",301.254502749964
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.75",327.62594878911
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.8",342.162145473837
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.85",368.660635611083
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.9",396.522030285517
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.95",452.529013903124
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.975",484.883924628841
"18",2,2025-12-20,2025-12-06,"wk inc flu hosp","quantile","0.99",510.002540342801
"18",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.01",34.1433322282456
"18",3,2025-12-27,2025-12-06,"wk inc flu hosp","quantile","0.025",44.0655822211759
