"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.3",11.0892598491942
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.35",11.8144755874645
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.4",12.7626132194288
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.45",13.4329219739401
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.5",14.4084638021242
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.55",15.2045426221146
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.6",16.3059466643503
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.65",17.4284950079658
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.7",18.6331235371182
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.75",20.0615752401833
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.8",21.5064977969334
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.85",23.5652002847556
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.9",26.0834610782079
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.95",30.475530025048
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.975",35.8201556807279
"09",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.99",43.5308274654179
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.01",1.30350933543301
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.025",2.88740510302607
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.05",3.93297923848969
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.1",6.10712616094423
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.15",8.6103687272156
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.2",10.9700469110274
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.25",12.6629069820357
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.3",14.1767189321953
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.35",15.8270203280784
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.4",16.976893302583
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.45",18.5132022022543
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.5",20.3096525874421
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.55",21.772038358228
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.6",23.6772717579838
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.65",25.657829562395
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.7",27.5240398177378
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.75",29.9922235788966
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.8",32.488812562323
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.85",35.4246109578209
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.9",39.383143808915
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.95",45.0515945162124
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.975",54.1132848805704
"09",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.99",70.7331397631679
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.01",1.24432780900444
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.025",2.88085079413541
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.05",4.02421881243826
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.1",5.99496811677772
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.15",9.54588151781013
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.2",13.6557886365279
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.25",16.7009978154917
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.3",19.3058112775778
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.35",21.1695438308
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.4",23.4614806262868
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.45",25.3873861142009
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.5",27.9185639441532
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.55",30.6624325224193
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.6",33.3224521702016
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.65",36.4019534528164
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.7",39.7734162271313
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.75",44.9626544335393
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.8",48.7809086987885
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.85",55.1913674256425
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.9",61.5529382900787
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.95",71.7363873311181
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.975",81.3805294327814
"09",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.99",105.203601942935
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.01",1.2888376240004
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.025",2.81880906203414
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.05",4.02701034789682
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.1",6.00637473071849
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.15",9.4540866186324
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.2",14.6859106356891
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.25",18.9829989620408
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.3",22.93516879
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.35",26.0467139527187
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.4",28.8651397844655
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.45",32.3833039378498
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.5",36.1988321815115
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.55",40.3483420605335
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.6",45.1176809688799
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.65",49.2852977021022
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.7",54.9703564439017
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.75",61.8775106425247
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.8",68.169349834389
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.85",77.9678239715177
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.9",89.0656619285477
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.95",105.162080072083
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.975",118.908339967174
"09",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.99",145.553806758513
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.1",0.114685086279487
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.15",0.35372625738387
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.2",0.519393669908981
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.25",0.645606106719828
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.3",0.904525083531059
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.35",1.22369724107968
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.4",1.516123320782
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.45",1.87063345785011
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.5",2.33233839565999
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.55",2.67756696181548
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.6",3.06500108697686
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.65",3.51032073861409
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.7",4.05653239332694
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.75",4.51574818977021
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.8",5.10946097534236
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.85",5.8625008028904
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.9",6.85524289338407
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.95",9.09792490532787
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.975",11.2643839359083
"10",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.99",13.842254040554
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.1",0.232160744261806
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.15",0.511456850495809
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.2",0.762516300220771
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.25",0.864668916174172
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.3",1.09401459335912
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.35",1.41787183959814
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.4",1.83539086583592
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.45",2.38973573566075
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.5",3.04437927014895
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.55",3.75337138336094
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.6",4.45112514886554
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.65",5.15751687044258
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.7",5.83650843468108
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.75",6.74821386728249
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.8",7.75355532509354
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.85",8.89648018021963
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.9",10.305912321524
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.95",13.8166413712515
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.975",18.2287796135016
"10",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.99",24.0053694758559
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.1",0.291830330491453
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.15",0.716779439109821
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.2",1.13354457997691
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.25",1.37702193421616
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.3",1.57335389647426
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.35",2.10816335880044
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.4",2.67259741992485
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.45",3.41237948711273
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.5",4.30218135880191
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.55",5.28404865895852
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.6",6.35801530760843
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.65",7.35114440145181
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.7",8.76446263857374
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.75",10.5183147320755
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.8",11.9301267068958
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.85",14.5948071936476
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.9",17.523528855373
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.95",22.1837318745762
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.975",28.2917619237812
"10",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.99",34.0467654481144
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.1",0.326453556179888
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.15",0.771595707882233
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.2",1.24764425049826
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.25",1.59889406833062
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.3",1.94290696978164
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.35",2.64994424388763
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.4",3.47003374501265
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.45",4.52414768046576
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.5",5.73513224401994
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.55",7.06091326597241
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.6",8.3448693289855
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.65",10.1692279836501
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.7",11.8300790715925
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.75",14.5284332361443
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.8",17.0050438765205
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.85",20.4440805834199
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.9",25.0689738880651
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.95",32.0960965856253
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.975",41.073771916235
"10",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.99",50.9589158883906
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.1",0
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.15",0.0186021409836436
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.2",0.162926917142736
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.25",0.251178022426886
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.3",0.459371633481279
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.35",0.657391412097335
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.4",0.890459427959327
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.45",1.18020770183351
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.5",1.40973199648056
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.55",1.67116132401707
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.6",2.05671587773463
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.65",2.3792731907218
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.7",2.77076751865306
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.75",3.16055375865982
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.8",3.64099645332335
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.85",4.13103543285598
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.9",4.96145034231335
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.95",6.70330520133308
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.975",8.3689184610742
"11",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.99",11.1270438225977
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.1",0
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.15",0.0891948930020985
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.2",0.245000423078958
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.25",0.322777828324528
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.3",0.543661028591688
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.35",0.790381308104941
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.4",1.15177024908269
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.45",1.60443710277981
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.5",2.01630317190618
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.55",2.4599055281198
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.6",3.00648526203614
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.65",3.52377721265793
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.7",4.07760402876522
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.75",4.75803126167122
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.8",5.70833211665751
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.85",6.75600994113407
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.9",8.17538925180174
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.95",11.0908582007077
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.975",14.2279385112074
"11",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.99",20.0035620820254
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.1",0
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.15",0.163506122783151
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.2",0.388595861814328
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.25",0.510854455266073
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.3",0.6494057047004
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.35",1.03588223708233
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.4",1.50958692725581
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.45",2.15548020926479
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.5",2.7704256371665
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.55",3.45208680198286
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.6",4.2800857424061
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.65",4.95728349159399
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.7",6.05464212649011
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.75",7.03809448017654
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.8",8.52746893599734
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.85",10.5784193428075
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.9",13.0803171263414
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.95",17.8679300000899
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.975",22.0631609537622
"11",2,2025-12-06,2025-11-22,"wk inc flu hosp","quantile","0.99",29.9914601349981
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.01",0
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.025",0
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.05",0
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.1",0
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.15",0.181983501574401
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.2",0.46042198971875
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.25",0.637687808993399
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.3",0.996560305500853
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.35",1.51355252215949
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.4",2.0148052209706
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.45",2.8872253472533
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.5",3.62587522605482
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.55",4.63155337318632
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.6",5.79100260374656
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.65",7.13750222152564
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.7",8.10516887263623
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.75",9.91801989066077
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.8",12.3719518973904
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.85",15.1061812174003
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.9",19.8133632653948
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.95",26.2284806259073
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.975",32.9463292764565
"11",3,2025-12-13,2025-11-22,"wk inc flu hosp","quantile","0.99",47.0147345812257
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.01",241.85934211726
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.025",269.743726686492
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.05",298.557895913556
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.1",332.676566560472
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.15",350.083452926862
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.2",361.131256481911
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.25",370.164032506932
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.3",379.353779721212
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.35",395.961398158231
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.4",406.602196702123
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.45",411.637971948087
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.5",418.149123964489
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.55",429.767090784246
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.6",438.687864916857
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.65",445.056428690464
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.7",452.259595615308
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.75",461.950518187413
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.8",471.905542306787
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.85",495.077594926612
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.9",522.121391321035
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.95",567.42660449616
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.975",620.904177571983
"12",0,2025-11-22,2025-11-22,"wk inc flu hosp","quantile","0.99",678.960855753915
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.01",217.802175187935
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.025",253.936947611361
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.05",289.716098040048
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.1",338.350456810547
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.15",371.031081137811
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.2",395.994658268128
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.25",414.289496671636
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.3",433.689475188826
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.35",460.341569982384
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.4",479.431438459351
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.45",494.321796269096
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.5",508.752828062323
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.55",536.565800463277
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.6",555.717602492032
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.65",571.210999764874
"12",1,2025-11-29,2025-11-22,"wk inc flu hosp","quantile","0.7",584.42397466981
