"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.25",0
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.3",0.0241184374555903
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.35",0.234826076523551
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.4",0.332343407192186
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.45",0.394377651610634
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.5",0.495008484079057
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.55",1.07689609882987
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.6",1.5156627385697
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.65",2.22135933477928
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.7",2.90426093758709
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.75",3.89923013047037
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.8",4.9355527221229
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.85",6.54727214061333
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.9",8.88239279708678
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.95",12.8746919600894
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.975",18.140163967837
"23",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.99",25.8911533867233
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.01",0
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.025",0
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.05",0.0055918109059794
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.1",0.56037728140188
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.15",1.04669573348627
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.2",1.68836768463984
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.25",2.17241125550164
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.3",2.7069824248461
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.35",3.45618967544165
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.4",4.09779716785514
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.45",5.03712459057928
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.5",5.72802456441809
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.55",6.66028906806937
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.6",7.28071901517404
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.65",7.95840883151156
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.7",8.73130969408826
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.75",9.9389366291152
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.8",11.1807357499062
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.85",12.9580082204464
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.9",14.8044949028204
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.95",16.842010792948
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.975",20.2605593185583
"24",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.99",25.7314994361544
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.01",0
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.025",0
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.05",0
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.1",0
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.15",0.427678048129277
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.2",1.28051234135767
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.25",1.79005909939746
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.3",2.25316981842369
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.35",2.8945332623375
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.4",3.01583160422672
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.45",3.52897791210075
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.5",4.51468362063411
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.55",5.63587620812475
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.6",6.4738941908738
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.65",7.42253364057584
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.7",8.58164816953446
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.75",10.1738194359539
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.8",11.6510351912916
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.85",13.9397410703136
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.9",16.609511867174
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.95",21.0108560818061
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.975",26.3586450200673
"24",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.99",33.9635767094071
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.01",0
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.025",0
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.05",0
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.1",0
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.15",0.30365270786953
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.2",1.32124851397262
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.25",1.83380170246943
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.3",2.22336432037255
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.35",2.65915169198779
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.4",2.7874178776878
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.45",3.2669905827747
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.5",3.81199382865051
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.55",5.13957894419317
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.6",6.24780280975231
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.65",7.57154999483929
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.7",9.15208903005728
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.75",10.7459622014916
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.8",13.0356073970308
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.85",16.1627306426083
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.9",19.8438095250989
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.95",26.3395761755958
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.975",32.9423251162564
"24",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.99",44.7434998806732
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.01",0
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.025",0
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.05",0
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.1",0
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.15",0.0138655564656076
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.2",0.929992118361521
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.25",1.49568499819995
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.3",1.93161242852871
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.35",2.42946380970741
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.4",2.63677860745669
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.45",2.99715555654408
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.5",3.75722661796963
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.55",5.28748812754101
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.6",6.90205212244528
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.65",8.39511690123578
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.7",10.0521563911591
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.75",11.9056611442304
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.8",14.5782889619359
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.85",18.1830281786892
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.9",22.8097466197857
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.95",31.3612193802728
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.975",42.2503463700177
"24",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.99",56.4045722773216
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.01",4.26859833603888
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.025",7.84479972329159
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.05",10.6457570341084
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.1",12.6867370121374
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.15",14.1739984856201
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.2",16.1382031997707
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.25",17.7676297709042
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.3",18.9569897478987
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.35",20.2830048456715
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.4",21.4293471614783
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.45",22.5403088780719
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.5",23.6261513354694
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.55",24.6070461658168
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.6",25.4902895510013
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.65",26.5930567719173
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.7",27.4991172562127
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.75",29.3371280147599
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.8",31.0394775309993
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.85",33.4431315608265
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.9",35.8490173886445
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.95",39.8657534110442
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.975",44.5392918560056
"25",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.99",56.9926932249784
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.01",3.33487438962712
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.025",5.54358123456438
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.05",7.13665586734136
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.1",8.62362687351306
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.15",10.64857532989
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.2",12.9125400150804
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.25",15.0361582472346
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.3",16.4199130851184
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.35",17.9913385622677
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.4",19.4216592869308
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.45",20.6815358979565
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.5",22.1807955300413
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.55",23.6027113627071
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.6",25.0468176182465
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.65",26.6236650912308
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.7",28.1254093938989
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.75",30.2450979073562
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.8",33.3751739355544
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.85",36.8265902352578
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.9",40.9910903043129
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.95",48.4730337453903
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.975",56.0689496215278
"25",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.99",70.7585730615941
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.01",2.65254732292858
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.025",4.77677174174644
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.05",6.33567184601271
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.1",7.33379720556344
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.15",8.68283802705032
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.2",11.4704309704538
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.25",13.7328996109075
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.3",15.4394579051422
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.35",16.7504033091143
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.4",18.5487465039734
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.45",20.40472898383
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.5",22.5338788642325
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.55",24.3278499295602
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.6",25.9378592679849
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.65",27.8245536366495
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.7",29.925858458849
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.75",32.4362651365552
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.8",36.3160440868823
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.85",41.1634492804908
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.9",46.8555118679168
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.95",56.2664880717858
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.975",68.0019904625665
"25",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.99",87.1985258748362
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.01",2.35512883988226
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.025",4.269103897717
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.05",5.74954416779803
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.1",6.70195808057743
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.15",7.762077303634
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.2",9.83247531371352
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.25",12.438456476181
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.3",14.424056014317
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.35",16.5657481532169
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.4",18.7810148828426
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.45",21.0656681059542
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.5",23.079173271515
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.55",25.4471330213158
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.6",27.8036717508137
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.65",30.3066604330677
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.7",33.5547520045201
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.75",37.3685070481067
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.8",41.5740086718387
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.85",47.9034203277978
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.9",55.4471400349273
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.95",69.2250766118855
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.975",83.1682240004441
"25",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.99",114.672484442648
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.01",14.9696400259997
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.025",20.0890755394201
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.05",22.9999331293433
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.1",26.5670544286505
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.15",30.8441061779156
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.2",34.2194665814278
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.25",36.9667586055811
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.3",39.6455806375127
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.35",41.0539967455592
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.4",43.7396228863768
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.45",46.1659183967867
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.5",48.729643879434
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.55",50.5770715886241
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.6",52.9387492053009
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.65",55.1139188101236
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.7",57.5335406840269
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.75",60.8748770143197
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.8",64.6342531588302
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.85",68.8053666968007
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.9",73.8416642035112
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.95",81.849565593609
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.975",90.8978387079639
"26",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.99",109.11428276597
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.01",9.86140467564503
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.025",11.7003567019263
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.05",12.2935907977316
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.1",16.8381040242313
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.15",21.4008290352185
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.2",25.7306168116231
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.25",29.1028377430332
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.3",31.375589284318
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.35",33.7881607851423
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.4",36.3397639001587
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.45",39.5637449236948
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.5",42.8158752088093
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.55",45.4830929302367
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.6",48.7923077403978
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.65",52.1624441895405
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.7",56.0236244483807
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.75",59.4781196109405
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.8",64.7242895138098
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.85",71.5930983483639
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.9",79.7586611644607
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.95",92.8374303803079
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.975",105.3797012636
"26",1,2025-05-31,2025-05-24,"wk inc flu hosp","quantile","0.99",128.223503173419
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.01",8.36172834845469
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.025",9.86257484253801
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.05",10.1997617960331
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.1",12.627612436275
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.15",17.332388597424
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.2",22.0889588663605
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.25",25.721238609025
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.3",27.7303181731104
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.35",30.386975431642
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.4",33.2621754533346
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.45",37.1170884977392
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.5",40.9566433297418
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.55",44.3826334578496
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.6",48.749928867247
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.65",53.0886793036233
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.7",58.8927465648193
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.75",64.7040403858452
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.8",69.6093177537963
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.85",77.5945909440937
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.9",91.0657320600449
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.95",108.602389350548
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.975",130.529012030011
"26",2,2025-06-07,2025-05-24,"wk inc flu hosp","quantile","0.99",162.767564088441
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.01",7.49791457295305
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.025",8.62306874361608
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.05",8.80213293938128
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.1",10.9680418264616
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.15",13.3499005484838
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.2",18.0987475390932
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.25",21.555803821592
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.3",25.6065162774498
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.35",28.9667098259288
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.4",32.0470406707425
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.45",36.2238506442151
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.5",41.1104845969525
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.55",45.5553275329374
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.6",50.6364900419384
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.65",55.8384566798646
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.7",62.8371526589401
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.75",70.6249601355496
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.8",78.0116039065146
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.85",87.9321259115348
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.9",104.669120752897
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.95",129.912157609859
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.975",153.569670403215
"26",3,2025-06-14,2025-05-24,"wk inc flu hosp","quantile","0.99",193.768981308903
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.01",0
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.025",0.0447758049302828
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.05",0.752718455570922
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.1",1.12788333654195
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.15",1.34636060941558
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.2",1.70320894782501
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.25",2.18448294870982
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.3",2.58440923111375
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.35",3.12993729098165
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.4",4.02121298982194
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.45",4.94665693404813
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.5",5.93971376397723
"27",0,2025-05-24,2025-05-24,"wk inc flu hosp","quantile","0.55",6.98248337540549
