"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.01,86.5450035263457
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.025,106.70190861561
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.05,120.811805544646
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.1,144.544054592237
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.15,184.932742144816
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.2,211.995104974027
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.25,230.289804092641
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.3,247.400767395682
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.35,265.706946088499
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.4,289.023784793203
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.45,300.731555698495
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.5,316.71797372791
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.55,331.110496324501
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.6,341.021416904029
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.65,347.383832378878
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.7,365.875127052204
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.75,379.858594465161
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.8,395.411172828518
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.85,396.995411426273
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.9,406.143028344179
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.95,426.32497069912
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.975,461.073624881318
"19",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.99,519.184000638394
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.01,68.4181797423143
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.025,85.647405356187
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.05,102.848644872167
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.1,139.629625488735
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.15,172.227413539676
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.2,216.531032563346
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.25,237.06575896396
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.3,248.635489781488
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.35,282.335112861996
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.4,298.040453841022
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.45,317.459506006784
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.5,350.633109839751
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.55,367.55218283399
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.6,385.19583782297
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.65,415.965288080958
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.7,445.781538346609
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.75,476.762880770256
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.8,489.88099123241
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.85,500.219554945253
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.9,508.658737856976
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.95,512.092778036343
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.975,512.830045888418
"19",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.99,581.999088135101
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.01,53.2961714325763
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.025,68.8167461720297
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.05,79.252665862061
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.1,117.101908728901
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.15,150.627085793335
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.2,184.87713683908
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.25,207.721532853758
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.3,221.313349630653
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.35,259.067660271303
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.4,276.477203250032
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.45,303.331299642877
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.5,337.54265120137
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.55,371.585241469631
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.6,392.416425500055
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.65,421.148735874083
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.7,482.128836952223
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.75,501.36026465696
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.8,525.331189621096
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.85,530.420458307535
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.9,535.608125989627
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.95,540.034752066094
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.975,555.851295340269
"19",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.99,623.930038552929
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.01,74.520593219176
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.025,96.0332798003121
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.05,114.406707774086
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.1,136.527377399632
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.15,149.038161106492
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.2,165.12446587418
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.25,169.262074843532
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.3,179.941564443222
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.35,190.609459586178
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.4,206.777432659546
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.45,220.558884385143
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.5,226.973803019335
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.55,237.471714945058
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.6,239.177916425084
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.65,240.725788972038
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.7,245.086270826512
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.75,255.243094846315
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.8,263.015587825256
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.85,265.166407251064
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.9,280.983096042334
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.95,303.239644534156
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.975,335.901712678847
"20",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.99,391.384270206427
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.01,60.574570593366
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.025,78.2675341755864
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.05,90.022507399832
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.1,109.77533532922
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.15,133.138100279184
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.2,153.727431034125
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.25,172.336861510537
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.3,183.751896772459
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.35,195.46245585534
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.4,221.846506504524
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.45,237.582439646393
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.5,250.475612581816
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.55,269.151065791315
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.6,275.735379971591
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.65,282.639650426593
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.7,297.634746988707
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.75,313.573568900965
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.8,323.342623688319
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.85,323.541139036619
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.9,335.118226157251
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.95,357.53390723158
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.975,382.443059888616
"20",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.99,435.060025570245
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.01,46.6403794945049
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.025,61.8722863607164
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.05,76.5458505234614
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.1,102.95514176021
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.15,130.523398556627
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.2,151.009688135674
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.25,169.632537466938
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.3,179.71359976307
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.35,213.102773632875
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.4,223.97393664365
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.45,244.653016319574
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.5,270.084503847621
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.55,293.330097764927
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.6,305.491449982881
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.65,319.113825983017
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.7,355.044808825032
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.75,386.535387759605
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.8,409.557519874589
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.85,426.697073986001
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.9,432.396592426556
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.95,440.868523269934
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.975,459.028308546703
"20",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.99,488.74293017359
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.01,36.2581717370303
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.025,48.7231154287355
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.05,59.9706239468299
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.1,84.0634984502565
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.15,108.817361740999
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.2,127.605861959985
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.25,144.346703517036
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.3,163.319365577912
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.35,187.97089923876
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.4,208.967774602906
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.45,241.992893005408
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.5,265.710493556067
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.55,286.285887720904
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.6,316.622109793576
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.65,332.000072419014
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.7,368.808981208753
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.75,403.281307310393
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.8,432.128352827798
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.85,432.234271088327
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.9,455.260122125447
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.95,470.535187463625
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.975,505.013660313663
"20",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.99,533.321958700521
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.01,138.797905836348
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.025,177.207621158808
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.05,215.34297670766
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.1,253.088941805465
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.15,285.05869185727
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.2,309.790645934222
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.25,324.975445532176
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.3,343.344096402722
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.35,365.481654458622
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.4,374.109544562701
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.45,398.532001856295
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.5,421.870540548971
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.55,449.5441410978
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.6,469.779709616898
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.65,478.394876479992
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.7,482.173359053125
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.75,487.768295224513
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.8,493.847562742619
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.85,494.995239058615
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.9,507.136998761922
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.95,558.766829607882
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.975,612.264029305847
"21",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.99,718.173894226006
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.01,113.541006990662
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.025,141.957715433152
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.05,167.054194017629
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.1,208.310978560394
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.15,256.138801132635
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.2,301.745627753209
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.25,335.931748337
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.3,361.022532328226
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.35,388.902042470064
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.4,415.433915341601
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.45,438.980402543118
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.5,466.744811352421
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.55,513.809886802134
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.6,534.210322534604
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.65,565.702618314824
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.7,592.272730114445
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.75,601.520456409289
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.8,610.871206701175
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.85,614.575460705168
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.9,618.775429271149
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.95,669.365942609478
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.975,726.642955958956
"21",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.99,808.509781036339
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.01,87.8764141315164
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.025,112.358110989744
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.05,140.831619676406
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.1,193.35829464693
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.15,248.42633418541
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.2,301.886177322732
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.25,335.48798830295
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.3,361.747294995794
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.35,406.601366887968
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.4,425.95162716699
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.45,462.883344129581
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.5,511.329073965939
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.55,565.021048418486
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.6,588.437917920239
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.65,645.909869395601
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.7,703.68930325623
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.75,756.300832809508
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.8,765.35951454634
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.85,766.290860350554
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.9,770.208870461784
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.95,816.738663211653
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.975,875.304238520033
"21",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.99,970.646584867614
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.01,68.5313694229361
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.025,88.2842247538745
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.05,111.595005566736
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.1,158.508374662368
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.15,200.739296273145
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.2,252.115163648917
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.25,285.879915255231
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.3,319.696121907181
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.35,358.852024089035
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.4,393.819046519149
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.45,444.48037694199
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.5,489.849703291011
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.55,557.357684376978
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.6,618.63232378703
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.65,680.074010854813
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.7,763.96440853659
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.75,768.311248257277
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.8,784.998883071207
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.85,787.405084193098
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.9,789.705787270946
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.95,852.710622262429
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.975,963.891453872396
"21",3,2026-02-07,2026-01-17,"wk inc flu hosp","quantile",0.99,1048.11732528848
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.01,153.330315834417
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.025,207.687500275104
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.05,259.357768387968
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.1,300.527474123987
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.15,324.9751533915
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.2,337.789722984539
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.25,346.247310355716
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.3,350.266422286184
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.35,363.143947647019
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.4,365.010432221989
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.45,380.614289078934
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.5,392.393295973267
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.55,404.667396865765
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.6,420.92030688022
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.65,431.479051652383
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.7,450.916161597275
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.75,457.703468436223
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.8,472.321672046035
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.85,472.620026310739
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.9,502.981226750112
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.95,547.289372988544
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.975,597.259255795808
"22",0,2026-01-17,2026-01-17,"wk inc flu hosp","quantile",0.99,688.865704716047
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.01,128.485652259027
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.025,167.681750758968
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.05,196.968504332193
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.1,235.783412757347
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.15,275.460052833271
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.2,291.302494006631
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.25,315.333716565533
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.3,322.754137550848
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.35,349.383871517167
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.4,358.295274515631
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.45,380.218985187462
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.5,399.196723646171
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.55,430.549513538661
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.6,436.901637635231
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.65,452.378337446866
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.7,467.160647920124
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.75,474.070423180866
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.8,497.886639534554
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.85,527.23123305927
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.9,559.384533703041
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.95,602.122390596768
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.975,643.771473692963
"22",1,2026-01-24,2026-01-17,"wk inc flu hosp","quantile",0.99,746.537402264265
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.01,101.124917409376
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.025,137.930725771837
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.05,169.626111226919
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.1,220.544636624411
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.15,246.603644978864
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.2,255.146311641211
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.25,281.086096583348
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.3,283.974675993888
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.35,330.634338445392
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.4,338.054313451426
"22",2,2026-01-31,2026-01-17,"wk inc flu hosp","quantile",0.45,357.844245388898
