reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.2,3.5253494990925245
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.25,4.824359744363709
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.3,6.620155809927048
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.35,8.530774066953441
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.4,10.171780949686742
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.45,12.556341230250432
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.5,15.059453065313578
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.55,17.330306661183
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.6,20.503949152562093
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.65,23.125304107152193
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.7,26.642565865126187
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.75,30.691179105799932
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.8,36.46736379423756
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.85,43.26865928809217
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.9,54.756960634832986
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.95,70.1114195063139
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.975,86.80971347361537
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.99,104.8687937225057
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.01,12.81999497117814
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.025,17.585626025151754
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.05,29.966583526007387
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.1,50.872310186788525
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.15,58.25581216155555
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.2,65.75209701302167
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.25,72.63232760455145
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.3,77.34823969359167
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.35,80.60310055124195
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.4,84.65618044657153
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.45,88.1878065144266
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.5,91.60582275622875
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.55,95.29070002272586
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.6,100.88488384046612
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.65,106.11804095345299
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.7,109.43720876760617
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.75,115.08054899622428
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.8,120.75504176295253
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.85,128.2559641278407
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.9,134.44661258326886
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.95,143.75218636371727
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.975,153.4707226513633
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.99,166.90358268985273
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.01,3.1321802349899586
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.025,5.539838951312124
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.05,17.654680520266577
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.1,37.06757193665459
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.15,42.5719605767489
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.2,47.600302494653334
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.25,52.01169645320902
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.3,57.68514607512661
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.35,62.195550855720704
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.4,66.68689708938966
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.45,71.80030179965337
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.5,75.63329578458314
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.55,79.34233127057608
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.6,87.02599939647524
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.65,92.94257248902204
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.7,99.18630549387446
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.75,105.17985911677287
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.8,113.2775618390037
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.85,123.16472628226639
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.9,132.81589337603418
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.95,146.66561024876003
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.975,159.78759253764372
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.99,177.33423741575976
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.05,6.599616335185244
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.1,19.250244811297506
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.15,23.831045523471232
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.2,29.415017214178295
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.25,34.793259684125
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.3,40.13356681218952
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.35,45.20394627308397
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.4,51.083383289759475
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.45,55.933046223623855
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.5,59.86688089083454
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.55,64.5697007954106
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.6,73.64071108940234
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.65,80.2331088845458
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.7,87.97926740771034
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.75,95.58473015051423
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.8,106.85049395191385
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.85,116.45749526810532
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.9,130.36061077040858
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.95,155.15289848887522
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.975,172.69165591692635
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.99,196.12254800815037
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.1,7.2611084119745115
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.15,11.5442188548537
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.2,17.10160022591345
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.25,21.48941185944019
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.3,27.22010579213689
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.35,33.24778893398544
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.4,38.63896831498913
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.45,44.09468142677513
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.5,48.25646425074318
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.55,53.29473900654514
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.6,61.51438960301582
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.65,68.2262405339681
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.7,76.22358902455447
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.75,85.3774893886263
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.8,96.6933789537749
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.85,113.0419592166126
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.9,131.1460047837931
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.95,161.27515263550615
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.975,188.07381748419925
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.99,219.20834324168004
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.01,5.285773275676757
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.025,9.922740531167776
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.05,13.108542771588139
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.1,21.056946838712083
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.15,24.68035653419117
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.2,28.692102257713227
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.25,32.760234438244254
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.3,35.6762897753407
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.35,37.368775763311845
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.4,39.62686296101609
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.45,42.36333520438394
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.5,44.7208391435091
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.55,46.74668910076326
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.6,49.52529969773641
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.65,52.636735045672374
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.7,55.53355143020365
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.75,59.17945726717673
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.8,63.512945892221154
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.85,69.01789118969384
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.9,74.57294524543448
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.95,79.70710966129302
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.975,88.74297681210197
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.99,97.16408892733219
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.01,0.5205743167407129
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.025,3.4289660486283426
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.05,7.397813453826387
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.1,15.198172111215731
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.15,17.748236912109114
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.2,20.85154490207916
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.25,23.81222473750708
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.3,26.570959122878566
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.35,28.950587998770505
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.4,30.876211193765954
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.45,33.09529695023306
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.5,35.96296151972879
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.55,38.22979153245342
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.6,41.7454351690052
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.65,44.888879536617544
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.7,48.661885985234505
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.75,52.827354507926806
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.8,58.33833323623085
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.85,65.38130400887805
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.9,73.80280712734644
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.95,84.81963205834836
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.975,95.11885347599406
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.99,106.9446751317764
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.025,0.2172678395074488
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.05,2.251427772962189
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.1,7.060437268631218
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.15,9.337695694186198
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.2,11.51330858181588
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.25,14.658786711457608
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.3,17.575765373881136
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.35,20.002062149243383
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.4,22.536102981882486
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.45,24.96965177538765
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.5,28.606319535510824
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.55,30.735278489087545
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.6,35.25512737302776
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.65,38.13645641101598
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.7,42.5113693092825
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.75,48.610222241644536
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.8,54.7922849464567
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.85,61.900127265395255
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.9,71.90677785890077
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.95,89.28845272431529
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.975,103.85080246777301
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.99,121.44623718027127
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.05,0.026754937480827145
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.1,1.9339109915928954
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.15,4.2136527183293495
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.2,6.517006579384281
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.25,8.71448908787294
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.3,11.212413807367179
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.35,13.429171188217037
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.4,16.19862703959642
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.45,19.10588031341221
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.5,22.683962093538966
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.55,25.07412986030895
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.6,29.50814627654823
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.65,32.44578249501055
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.7,37.13137897839907
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.75,42.34404089683659
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.8,49.82776812257091
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.85,59.939595297474916
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.9,74.59587056200519
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.95,94.63646913649205
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.975,112.3271468190213
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.99,131.07166355513385
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.01,6.6467127057331
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.025,11.427109842456119
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.05,18.66928324612945
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.1,24.87063600372872
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.15,28.723572535966852
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.2,32.08223427292714
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.25,33.96038183353098
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.3,36.11054153569478
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.35,37.88543284770859
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.4,39.60151896289684
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.45,40.95696966055525
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.5,41.88782561043698
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.55,43.17837779069071
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.6,44.72902091127954
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.65,46.707926336898396
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.7,49.04112729755829
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.75,51.64727070979935
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.8,54.713687799069064
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.85,58.297073142516325
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.9,62.20666758028781
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.95,68.25546129069232
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.975,74.4801709624866
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.99,80.14717986104714
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.01,1.996184167246377
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.025,5.7539845883008995
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.05,12.283270426478182
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.1,18.113440314645317
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.15,20.702925811676664
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.2,23.52641230968289
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.25,25.315357899648273
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.3,26.907010426257045
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.35,29.10242383960583
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.4,30.92609397577454
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.45,32.43257365960018
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.5,33.57573353965719
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.55,35.349368743272215
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.6,37.51885755248728
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.65,39.97720479152516
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.7,42.703568275302374
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.75,45.669032853416056
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.8,49.823053968143576
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.85,54.555949088815005
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.9,60.648701019706515
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.95,72.14367900480009
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.975,81.09412268737005
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.99,94.3358592549962
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.01,0.07093190429047817
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.025,1.694776021693248
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.05,6.894684244948081
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.1,10.249070150561053
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.15,12.775409572948645
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.2,14.967830256710412
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.25,17.245582621624575
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.3,18.79174005237897
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.35,20.705843614912677
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.4,22.472892379680776
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.45,24.34858819770358
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.5,26.028439941062892
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.55,28.35692227839733
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.6,31.04976425091672
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.65,33.361796344729314
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.7,37.04561321378181
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.75,40.31490700849356
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.8,45.45018726541008
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.85,51.13281468243769
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.9,58.994961026626136
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.95,72.28380865019663
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.975,84.60172996308502
2024-04-27,19,2,wk inc flu hosp,2024-05-11,quantile,0.99,107.03177506337882
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.05,2.077654156217798
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.1,4.605307469559396
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.15,7.443480655765346
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.2,9.036198901602587
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.25,10.98957007762857
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.3,12.696643237095902
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.35,14.948241925245354
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.4,16.48820972753778
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.45,18.400148727098657
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.5,20.318958149321972
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.55,22.46058768084398
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.6,25.47849060509887
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.65,28.25244529800361
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.7,31.95866696940674
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.75,36.093054114434885
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.8,41.592751622486645
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.85,47.58987642719293
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.9,56.80207212745817
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.95,76.20005950221977
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.975,93.04565199555024
2024-04-27,19,3,wk inc flu hosp,2024-05-18,quantile,0.99,114.51303039900078
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.01,4.283609637331134
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.025,5.117009738248072
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.05,8.183140633370744
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.1,12.786820950309096
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.15,16.156348939501598
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.2,18.32771794125176
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.25,20.403477804865723
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.3,22.202261351236412
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.35,23.96095025659386
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.4,26.052591317024564
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.45,27.540662887227146
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.5,29.268090608387805
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.55,31.255715202093246
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.6,33.20705157069216
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.65,35.267935926330836
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.7,37.19257002920952
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.75,39.505812049441666
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.8,42.7427692618533
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.85,45.93946869646621
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.9,50.394301489340286
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.95,57.107409488107756
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.975,62.71331001163923
2024-04-27,20,0,wk inc flu hosp,2024-04-27,quantile,0.99,66.70783048116793
2024-04-27,20,1,wk inc flu hosp,2024-05-04,quantile,0.01,0.8786505146424711
