"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.3,1.67063598176744
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.35,1.95768888464331
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.4,2.16285334048696
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.45,2.66476353481553
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.5,2.94707781473819
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.55,3.28468429013969
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.6,3.70966450190081
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.65,4.3090879212645
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.7,4.90344721536277
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.75,5.46868780043291
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.8,6.06648716444223
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.85,7.28071984736845
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.9,8.53553879128129
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.95,10.1652406935288
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.975,12.7797199192091
"10",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.99,16.4647943490564
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.01,0
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.025,0
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.05,0
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.1,0
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.15,0
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.2,0
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.25,0.347441139641541
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.3,0.72717972796981
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.35,0.925360594265379
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.4,1.23980126368619
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.45,1.59657075876745
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.5,1.90027925289304
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.55,2.29164711966741
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.6,2.73587162909697
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.65,3.25690503217277
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.7,3.98132461734581
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.75,4.7360282698135
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.8,5.20348690930344
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.85,6.63194480958705
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.9,7.71872979311532
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.95,9.76898208292777
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.975,12.8126551106351
"10",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.99,16.8727459519534
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.01,0
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.025,0
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.05,0
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.1,0
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.15,0
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.2,0
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.25,0
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.3,0.00979947344332131
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.35,0.134408608143945
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.4,0.492124416073912
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.45,0.760941797413113
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.5,1.13399825206674
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.55,1.48083388159516
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.6,1.92118816434597
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.65,2.37217408941987
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.7,3.02077230310082
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.75,3.80785062591751
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.8,4.45003510260098
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.85,6.02651750475902
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.9,7.24243190121742
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.95,9.61692538505484
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.975,12.6334716111425
"10",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.99,16.5382338760027
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.01,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.025,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.05,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.1,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.15,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.2,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.25,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.3,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.35,0
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.4,0.0729296059929448
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.45,0.42915002106209
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.5,0.73334502845339
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.55,1.08812580257756
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.6,1.47502586422728
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.65,1.89435077509749
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.7,2.74813443440474
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.75,3.64095356642804
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.8,4.28410299071544
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.85,5.85568701480053
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.9,7.16732291502464
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.95,9.5786324648177
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.975,12.5253737569078
"10",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.99,16.6330279021387
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.01,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.025,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.05,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.1,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.15,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.2,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.25,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.3,0
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.35,0.0185222100947385
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.4,0.25061670375931
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.45,0.441820751308284
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.5,0.551115614671916
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.55,0.820980510974503
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.6,1.01553021979785
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.65,1.35877566825217
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.7,1.73686346650627
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.75,2.04341304510167
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.8,2.51096681453113
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.85,2.76508855638052
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.9,2.94654268641113
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.95,3.51776531558955
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.975,4.13517931366684
"11",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.99,5.1564106147098
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.01,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.025,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.05,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.1,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.15,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.2,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.25,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.3,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.35,0
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.4,0.216235964823744
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.45,0.376906085643882
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.5,0.488069681712373
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.55,0.781523664418234
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.6,0.950027099292452
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.65,1.25871076395371
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.7,1.66460362617943
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.75,1.87144591274593
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.8,2.41690580567077
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.85,2.67188920812304
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.9,2.83502353217771
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.95,3.51905879743374
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.975,4.19084362069802
"11",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.99,5.32248827053088
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.01,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.025,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.05,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.1,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.15,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.2,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.25,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.3,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.35,0
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.4,0.140883162161753
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.45,0.316843978914281
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.5,0.450722435976592
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.55,0.716113386852412
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.6,0.921866521834302
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.65,1.26549253859698
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.7,1.60977502397368
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.75,1.76376354130276
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.8,2.36332139755208
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.85,2.58223271452523
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.9,2.83404720471793
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.95,3.56184874765567
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.975,4.21069962151052
"11",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.99,5.5451612287714
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.01,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.025,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.05,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.1,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.15,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.2,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.25,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.3,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.35,0
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.4,0.0889918884492056
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.45,0.262816975479046
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.5,0.384062251138447
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.55,0.649776245729396
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.6,0.835342893411769
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.65,1.17587280205852
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.7,1.51643779582178
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.75,1.67772163357153
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.8,2.34810346077538
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.85,2.60874995716021
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.9,2.86084577459429
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.95,3.59341665312352
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.975,4.33473988759217
"11",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.99,5.77660158926908
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.01,129.669088839593
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.025,149.184900647767
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.05,152.788114423772
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.1,162.156505566611
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.15,174.876835721352
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.2,181.357455510215
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.25,187.901790134582
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.3,193.813740268107
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.35,198.188348360389
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.4,201.40492784418
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.45,208.549837887043
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.5,213.848642137803
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.55,217.005275216854
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.6,221.521325668755
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.65,222.845657238578
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.7,225.87016719118
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.75,229.179866046211
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.8,232.725876062908
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.85,232.912087832237
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.9,246.663846498735
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.95,260.026202803531
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.975,289.504475100494
"12",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.99,356.490761204982
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.01,104.777446534484
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.025,115.295948190785
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.05,124.541473102074
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.1,133.614934118768
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.15,141.383896578548
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.2,145.255717533763
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.25,152.247908385291
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.3,158.489485740562
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.35,161.24382785107
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.4,164.743161275238
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.45,171.135830084436
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.5,175.577693746818
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.55,179.713192805609
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.6,186.801956460544
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.65,189.044054749023
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.7,193.774139710859
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.75,198.206336514218
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.8,204.796077554599
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.85,212.505177977229
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.9,225.985043856764
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.95,249.251437727973
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.975,287.049088303989
"12",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.99,368.36181815092
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.01,90.9983047306419
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.025,101.786403574736
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.05,102.162791915719
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.1,108.420414290207
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.15,115.151667448778
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.2,115.168167040064
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.25,126.960195967564
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.3,127.932203695079
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.35,130.49085354891
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.4,133.033071186031
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.45,140.322453364006
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.5,146.221799400562
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.55,149.342000690185
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.6,156.966328625332
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.65,162.588532065818
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.7,168.943646703047
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.75,174.595297345572
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.8,184.736204391952
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.85,194.812818767092
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.9,213.292088070675
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.95,244.770084474593
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.975,284.998695447872
"12",2,2026-04-18,2026-04-04,"wk inc flu hosp","quantile",0.99,367.199127130922
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.01,80.8702481078316
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.025,84.528632172782
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.05,84.5914284269226
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.1,89.4047960306296
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.15,91.9649646211152
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.2,96.845688743227
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.25,105.487096724749
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.3,109.590299617014
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.35,109.636495070544
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.4,120.410216852823
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.45,125.258535694247
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.5,132.475974000124
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.55,136.26832964703
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.6,146.250462957198
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.65,150.030932438298
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.7,157.149676149883
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.75,168.502416693044
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.8,180.773805781496
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.85,191.584047974354
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.9,211.350122799701
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.95,244.441952279109
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.975,287.814583747096
"12",3,2026-04-25,2026-04-04,"wk inc flu hosp","quantile",0.99,374.810154845262
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.01,12.8779638847734
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.025,17.2235783406917
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.05,21.5811401581063
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.1,24.4071720628983
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.15,26.4817036881886
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.2,27.7954473976708
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.25,28.6971777576751
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.3,31.5344099739501
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.35,32.6495394196767
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.4,35.8270256622926
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.45,38.0111631997441
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.5,38.6889308251851
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.55,40.0405616552987
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.6,40.8761852883571
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.65,41.0895760919857
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.7,41.3585133727407
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.75,43.1895702448855
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.8,45.1804482480497
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.85,46.5429521903847
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.9,50.3759556304167
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.95,55.5005260583645
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.975,65.8309757639379
"13",0,2026-04-04,2026-04-04,"wk inc flu hosp","quantile",0.99,90.5155068157924
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.01,6.83543705303098
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.025,10.0627496285977
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.05,15.1201896796109
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.1,17.312305658809
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.15,19.6814087103667
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.2,19.7920794931958
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.25,20.3407134077438
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.3,22.554123951813
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.35,24.2779105347032
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.4,27.0051353919444
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.45,28.6308753207293
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.5,29.6925776967049
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.55,30.5514937080591
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.6,32.3182145011657
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.65,32.8663729379746
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.7,33.4525186720029
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.75,34.4494043154493
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.8,36.745616806668
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.85,39.9028021251903
"13",1,2026-04-11,2026-04-04,"wk inc flu hosp","quantile",0.9,43.357314803826
