reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.55,34.265831175471206
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.6,38.59558548622349
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.65,42.52398162800211
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.7,46.883874530015554
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.75,51.631054913309804
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.8,55.929193831839854
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.85,62.06343342670826
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.9,70.12830858979694
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.95,79.01196603658725
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.975,90.45016169807805
2023-12-09,11,3,wk inc flu hosp,2023-12-30,quantile,0.99,108.94022179929706
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.01,434.7989471458314
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.025,551.4027632474326
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.05,592.6347357672236
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.1,652.7320905700035
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.15,680.7611977645124
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.2,696.1870218153875
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.25,731.0577027783421
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.3,761.0817585337129
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.35,789.5425416936157
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.4,820.6643433452496
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.45,832.325081688838
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.5,847.239031023612
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.55,872.731399300652
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.6,912.2933283585068
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.65,945.0469446027522
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.7,967.7457676728204
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.75,976.9612638734201
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.8,985.3600049641692
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.85,1007.9848777720956
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.9,1049.1094956648724
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.95,1111.3998389618398
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.975,1177.9854297527331
2023-12-09,12,0,wk inc flu hosp,2023-12-09,quantile,0.99,1333.13146513984
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.01,386.5449105510421
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.025,493.6185561175052
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.05,560.4159956093079
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.1,649.0971268343163
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.15,694.1679037962598
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.2,731.608753432897
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.25,775.5197131116859
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.3,822.2895817182091
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.35,867.8556311870112
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.4,905.4374144848911
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.45,925.7441825883492
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.5,961.41318288566
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.55,1001.8322646031945
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.6,1076.9876840454322
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.65,1109.0120786817376
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.7,1146.9200546758059
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.75,1177.69733093064
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.8,1204.9875533257793
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.85,1246.1641389625775
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.9,1333.6940758474261
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.95,1393.8765715140553
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.975,1498.211498936961
2023-12-09,12,1,wk inc flu hosp,2023-12-16,quantile,0.99,1721.042745240357
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.01,345.59135410977933
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.025,450.56660917868777
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.05,523.8959541044893
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.1,630.8737215924712
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.15,711.6560723466656
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.2,766.1781609243804
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.25,825.7565405052006
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.3,878.1700265766365
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.35,936.3982287150417
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.4,972.5030476134367
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.45,1000.3885947576714
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.5,1053.6727575893901
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.55,1103.800770623224
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.6,1224.7937085927267
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.65,1275.907161521761
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.7,1307.8427307571087
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.75,1338.6775998865187
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.8,1382.3324733678342
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.85,1463.8575024619915
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.9,1609.2567439787124
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.95,1808.2850507756318
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.975,1994.378837768203
2023-12-09,12,2,wk inc flu hosp,2023-12-23,quantile,0.99,2165.89461765412
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.01,305.13542983960804
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.025,410.86853797051174
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.05,485.5580429080447
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.1,593.4689281844139
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.15,695.0110525955344
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.2,766.2166184900416
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.25,844.9586556552525
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.3,896.5878308595954
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.35,958.8241917174516
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.4,992.0135807329261
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.45,1020.4077263065707
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.5,1076.8584293973443
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.55,1126.9973095213754
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.6,1265.3581763544514
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.65,1310.423348658111
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.7,1376.7882631703542
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.75,1434.6750265617352
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.8,1495.4993429167112
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.85,1556.2689050076187
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.9,1704.6562758446123
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.95,1938.2097341744545
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.975,2132.3866318912146
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.99,2531.541499732292
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.01,119.94889989995777
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.025,153.25989052195098
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.05,176.33460517918638
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.1,198.79638485286006
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.15,212.64719373400658
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.2,218.98742550893917
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.25,228.54362217906024
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.3,236.74786201870606
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.35,241.42728759496703
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.4,251.73305241169786
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.45,254.8720003274005
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.5,261.0352316263351
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.55,266.7061069251165
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.6,277.28188213685013
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.65,284.48573552229004
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.7,289.7889391929891
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.75,297.19258414538416
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.8,302.60826662552194
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.85,308.7690628396255
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.9,319.28774866063026
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.95,333.79666976435146
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.975,355.9498810916153
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.99,403.88284678138774
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.01,111.25712416983794
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.025,140.89835750958088
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.05,168.8427941986186
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.1,200.81215358458678
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.15,222.12075330899788
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.2,234.28530938158076
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.25,247.76453415196113
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.3,262.6894464888796
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.35,274.07811963175095
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.4,287.57617141825114
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.45,297.13658631685166
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.5,309.3991993104723
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.55,322.26969552544335
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.6,331.8199863656034
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.65,340.3133241185968
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.7,351.77788354513154
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.75,364.6718582987077
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.8,382.6918196475726
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.85,400.38310767988884
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.9,419.041244004231
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.95,435.15238533141866
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.975,467.52818552426015
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.99,533.9296946529546
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.01,96.78426680854147
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.025,128.94499828697252
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.05,159.6673497611965
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.1,193.96193521496528
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.15,224.7802475455562
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.2,246.51682500754134
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.25,265.75499331178014
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.3,282.5085925831678
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.35,297.27215793462744
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.4,314.5261676488987
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.45,326.4154573378061
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.5,341.42852000616637
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.55,356.8604120678907
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.6,365.59747716238843
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.65,377.85890274328284
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.7,386.8157071972864
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.75,397.1221808956768
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.8,410.0239704491129
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.85,438.6024452625935
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.9,494.4348259620938
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.95,559.9147450532241
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.975,618.1784111174206
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.99,676.5999757485392
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.01,86.91798712356871
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.025,120.35291197312624
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.05,150.26521205355056
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.1,180.61942156574864
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.15,219.8440537041423
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.2,246.16790889722373
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.25,268.1337021367625
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.3,288.30032159067747
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.35,302.3757833233216
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.4,320.7178294234678
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.45,330.5685034327135
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.5,345.13709969044066
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.55,363.4552004122254
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.6,373.6018483223006
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.65,385.48242815234823
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.7,392.5088904500555
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.75,407.51572662308735
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.8,421.5960846872313
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.85,459.68741052577155
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.9,516.5692323068903
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.95,566.084735460354
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.975,658.6354209832277
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.99,765.4985949849753
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.01,6.118049543169343
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.025,9.144290310840521
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.05,10.221286139181379
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.1,13.071600566470842
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.15,14.627846894158475
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.2,15.928197171066016
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.25,17.013422880518483
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.3,18.235256834785076
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.35,19.044551929279493
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.4,20.012240204976887
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.45,20.905014579097585
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.5,21.937511042552167
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.55,22.751964607924275
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.6,24.616081174841394
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.65,25.75389732259136
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.7,26.866508233837166
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.75,27.789460580201215
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.8,29.13925740920751
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.85,31.178559630706843
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.9,33.39627857974775
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.95,35.995347389962326
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.975,39.90505119108579
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.99,48.108529717518486
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.01,4.242932534242947
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.025,6.756908546619957
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.05,8.366248783475779
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.1,11.633635481212517
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.15,13.688188439010277
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.2,15.542917712873466
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.25,16.582317258573333
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.3,17.87951719667029
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.35,18.86861132158855
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.4,20.188780552122264
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.45,21.593355273994398
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.5,22.807015885547894
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.55,24.60178537503669
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.6,28.161316289204237
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.65,29.485889119829995
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.7,30.8274686825694
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.75,32.222303689986575
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.8,34.341832932727556
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.85,37.582945536005546
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.9,42.28939003535851
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.95,46.20736102521504
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.975,52.16984767076815
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.99,63.63747217955416
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.01,3.8269138860021457
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.025,5.835933611564236
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.05,6.932636690557964
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.1,10.832825665394735
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.15,13.084074346803234
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.2,15.058121923768766
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.25,16.375785328442515
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.3,17.822158345153742
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.35,19.17083564247545
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.4,20.765462386274283
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.45,22.246760547463925
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.5,23.91269113651947
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.55,25.872096075789184
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.6,30.399150056643286
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.65,32.05090448870686
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.7,33.850357254835515
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.75,35.87377464881476
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.8,37.76914403858054
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.85,41.70774651177606
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.9,49.29624498298771
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.95,58.05132072432088
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.975,69.02309219190744
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.99,79.96642943498993
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.01,3.5384277332920253
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.025,5.577769366175936
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.05,6.68973732340126
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.1,9.498275644502357
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.15,11.560491585160412
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.2,13.935919594077788
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.25,15.227989100524596
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.3,16.867993626767667
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.35,18.437348614426774
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.4,19.86136226518547
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.45,21.344197051622036
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.5,23.12560128899745
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.55,25.70664887168381
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.6,29.684633664231352
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.65,31.65631887338303
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.7,34.09726084990848
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.75,37.338738685009744
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.8,39.38245375950905
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.85,43.65275941099019
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.9,52.405696514236816
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.95,64.45502990704352
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.975,80.37495949574992
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.99,102.36511109015295
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.01,4.024758580896482
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.025,7.184926389418375
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.05,8.50691457442916
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.1,11.38305197146742
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.15,13.038051259974543
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.2,14.573750183287109
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.25,15.751778658429577
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.3,17.086576289194372
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.35,18.575383370366026
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.4,19.797208684632743
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.45,20.957645049899128
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.5,22.196070773939365
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.55,23.769194024292432
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.6,25.4048489912388
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.65,26.38272566733342
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.7,28.12893559294175
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.75,29.897229409322158
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.8,31.665175687149254
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.85,34.78465655611788
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.9,40.013057601440316
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.95,45.60594044715035
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.975,52.488591886057165
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.99,65.71427304679167
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.01,2.871128022168658
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.025,5.604107091037045
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.05,7.521189373879748
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.1,11.672714648435472
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.15,14.125420957702902
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.2,16.888809030068735
