"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.025",4.72089620909637
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.05",6.77406797097644
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.1",9.09312304687751
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.15",11.2222588259242
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.2",13.2105886855969
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.25",15.1558657450385
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.3",16.666710190271
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.35",17.8036951846891
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.4",18.8926604161665
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.45",20.0704019339673
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.5",21.617118879734
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.55",23.1312168184601
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.6",24.7056521431736
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.65",26.4188844687707
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.7",28.1380909722025
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.75",30.461188363168
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.8",33.298414458347
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.85",36.3179853811776
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.9",39.1959834026901
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.95",45.329048418187
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.975",52.622071979872
"20",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.99",61.1646468021317
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.01",2.43093220020626
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.025",3.54237506354566
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.05",5.65980993162778
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.1",8.54682854395902
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.15",11.2293932255582
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.2",13.7294111174691
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.25",15.9639702208844
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.3",18.2630089733441
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.35",20.2123534903403
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.4",21.6930418561791
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.45",23.7380403104809
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.5",26.1880661069055
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.55",28.1554381864024
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.6",30.4341702384936
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.65",33.26293518439
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.7",36.3337123884256
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.75",39.642039870409
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.8",42.2691640046766
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.85",46.1726737059157
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.9",50.8902333867164
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.95",60.610370652306
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.975",72.2826469371293
"20",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.99",82.843130899758
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.01",2.3880394639168
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.025",3.46187629330011
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.05",4.82994087056698
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.1",7.93263517116976
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.15",10.5108304996881
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.2",13.0179556596706
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.25",16.2388896312139
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.3",18.9264701772188
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.35",21.4664479203553
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.4",24.2103289356759
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.45",26.2596426974311
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.5",29.264990133238
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.55",32.1340715723631
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.6",35.3227805442199
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.65",38.4445103689044
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.7",42.690972985679
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.75",46.4365954958764
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.8",50.1024618911976
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.85",54.6995374253767
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.9",61.93884302877
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.95",75.715938975332
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.975",93.6249210331084
"20",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.99",110.272076227831
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.01",3.81282843715792
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.025",7.1880218867622
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.05",8.99482315731336
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.1",11.0669849237023
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.15",12.6348438783076
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.2",13.9755689737733
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.25",15.2518145638417
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.3",16.4268792193163
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.35",17.4613225707281
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.4",18.6896939967583
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.45",20.0984267080699
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.5",21.3908953044324
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.55",22.5309175994602
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.6",23.8029510002163
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.65",24.8808984224994
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.7",26.7453132884172
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.75",28.6354653490671
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.8",30.9434278441718
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.85",33.2634852103858
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.9",37.1420543928896
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.95",44.4636266391434
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.975",50.2355698854954
"21",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.99",57.1210522349815
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.01",3.345295816004
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.025",5.41149407915298
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.05",7.3057166902272
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.1",10.3232298086611
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.15",12.6447808564043
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.2",14.8845803163667
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.25",16.8048349212434
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.3",18.8424408808008
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.35",20.2609195194844
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.4",21.9033625225219
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.45",23.9513773079336
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.5",26.9032984779363
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.55",28.4243631907678
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.6",30.8298573118796
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.65",32.5937297462962
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.7",34.866168378453
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.75",37.8471480638441
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.8",41.460269387341
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.85",46.3679125126216
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.9",51.4339841333918
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.95",61.1129745257384
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.975",73.273816855351
"21",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.99",83.8312631106505
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.01",3.26336536137394
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.025",5.31029745951311
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.05",6.7463968723893
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.1",10.3262642988373
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.15",12.7280500967413
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.2",15.4698704535157
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.25",18.0066694007448
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.3",21.2309165333929
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.35",23.9491080073825
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.4",27.186738374546
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.45",29.768557834142
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.5",33.6827595586862
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.55",36.8750051160733
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.6",40.5232873398247
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.65",43.62621176695
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.7",47.6148602599607
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.75",51.3983262714418
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.8",54.9869388467243
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.85",60.9995294329713
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.9",67.7757316931943
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.95",81.4685515354704
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.975",99.1344479983834
"21",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.99",119.06683864116
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.01",3.25385329518064
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.025",5.3709581043048
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.05",6.6550536467686
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.1",9.73645697459209
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.15",12.2755777259819
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.2",15.6971517208245
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.25",19.2010407210901
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.3",23.1952196708902
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.35",26.3205519860309
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.4",30.1487472131572
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.45",33.7374569849817
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.5",38.5772164163363
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.55",42.3539334244144
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.6",47.5692927607368
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.65",52.2173732255356
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.7",57.2201910998242
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.75",62.8739512093077
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.8",68.0249754294252
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.85",75.5706123216481
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.9",85.3308844365774
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.95",103.772105437043
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.975",131.303789171737
"21",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.99",155.643172434617
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.01",39.6909760567204
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.025",45.2226663573408
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.05",51.0030817287931
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.1",57.9892410292808
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.15",62.2351630633485
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.2",64.7465299445097
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.25",68.2082770551531
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.3",71.4298134182974
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.35",74.765444372998
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.4",77.7017415808419
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.45",80.6801624064112
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.5",83.9634003829099
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.55",86.4987757387421
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.6",90.6549901444788
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.65",94.1116489077424
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.7",98.2782475118168
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.75",102.151879058872
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.8",109.152399004796
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.85",115.104019475596
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.9",121.588903876064
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.95",132.922215696086
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.975",143.392158330427
"22",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.99",160.249090997891
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.01",32.439988702053
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.025",38.54959256088
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.05",46.3905670575136
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.1",54.6365136916398
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.15",60.5647994403008
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.2",63.9942785456777
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.25",69.2227524844481
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.3",74.3161763181571
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.35",78.196816540642
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.4",82.0124385772465
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.45",86.9595655046812
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.5",92.5215840816808
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.55",96.331925690924
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.6",102.367737527006
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.65",107.795659100579
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.7",112.558875177399
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.75",118.477960606589
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.8",126.373935512113
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.85",134.155774166182
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.9",145.180414833369
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.95",165.484226103788
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.975",190.270684847791
"22",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.99",215.392803572217
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.01",25.7794598923526
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.025",32.3328562762343
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.05",40.9619317841357
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.1",50.7043911690771
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.15",56.7914808203005
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.2",62.1141797541148
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.25",68.8688364515254
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.3",75.4911935315884
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.35",80.8828389869566
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.4",86.092116950471
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.45",92.643114891418
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.5",101.628555397151
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.55",107.760806382945
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.6",115.055628018072
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.65",123.179615986534
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.7",131.105938663552
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.75",141.057113401559
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.8",147.706725752943
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.85",155.813478856305
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.9",169.910018091732
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.95",195.37585274136
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.975",225.720497769488
"22",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.99",261.419560247334
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.01",21.1778817628063
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.025",27.4173152335042
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.05",36.8106627754076
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.1",47.1746432866983
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.15",53.7706701879738
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.2",59.8023746332257
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.25",66.1311687001757
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.3",73.7973770981725
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.35",79.2042435416086
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.4",85.786471420912
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.45",93.8188425528876
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.5",103.665173922823
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.55",110.902351348182
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.6",119.567675371984
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.65",130.386988198722
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.7",140.064110611339
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.75",150.278551205985
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.8",158.731334419198
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.85",169.829622238748
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.9",185.73632903291
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.95",214.805815161179
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.975",252.566494979906
"22",3,2024-12-21,2024-11-30,"wk inc flu hosp","quantile","0.99",296.687179978052
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.01",0
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.025",0
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.05",0
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.1",0
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.15",0.0109693859447796
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.2",0.0255174412707512
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.25",0.0560545215594936
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.3",0.0963384464447988
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.35",0.196950476250894
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.4",0.286761117412801
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.45",0.443676064491474
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.5",0.770016320321643
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.55",1.05677228482301
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.6",1.3150228108473
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.65",1.59450393992718
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.7",1.92198250916813
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.75",2.44355969459511
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.8",2.91310723438211
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.85",3.43873677298151
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.9",4.3746844600886
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.95",6.36569382999187
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.975",8.19699748358622
"23",0,2024-11-30,2024-11-30,"wk inc flu hosp","quantile","0.99",9.99252659388846
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.01",0
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.025",0
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.05",0
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.1",0.0591922299676379
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.15",0.094928909084375
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.2",0.126140237285983
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.25",0.221747186007528
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.3",0.29462042431464
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.35",0.411750154971782
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.4",0.633608706204081
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.45",1.00238836695451
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.5",1.56687711138968
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.55",2.03732985301741
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.6",2.48703369560906
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.65",2.86138627690112
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.7",3.40924664242801
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.75",4.01723633535714
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.8",4.87502937843019
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.85",5.94161011605436
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.9",7.43151465317333
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.95",10.360885376925
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.975",13.7938785612387
"23",1,2024-12-07,2024-11-30,"wk inc flu hosp","quantile","0.99",17.8492353100606
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.01",0
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.025",0
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.05",0
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.1",0.126404316938186
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.15",0.163667920454239
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.2",0.244053361652889
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.25",0.394723801696451
"23",2,2024-12-14,2024-11-30,"wk inc flu hosp","quantile","0.3",0.541381825481498
