"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"19",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.8",133.937047335801
"19",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.85",143.528602465078
"19",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.9",156.91437946577
"19",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.95",179.009466776307
"19",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.975",205.817514361346
"19",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.99",239.027930916067
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.01",14.8174285785258
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.025",22.7561064058985
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.05",33.3992289721544
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.1",42.6968193169823
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.15",52.6360452367961
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.2",56.6249899784854
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.25",63.6402998862553
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.3",67.9121613400734
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.35",72.5849065377849
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.4",75.7324799853179
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.45",79.5235730486281
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.5",84.0594767026923
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.55",86.8017737010362
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.6",90.6694113626279
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.65",95.0974658645992
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.7",100.625012841596
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.75",107.696507276278
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.8",117.137122417549
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.85",126.243725425217
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.9",144.051268261579
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.95",170.985251130467
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.975",205.057068936511
"19",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.99",250.257879839189
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.01",3.3881119928505
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.025",13.3763933178949
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.05",21.2086435582065
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.1",30.8411240105929
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.15",38.2565588950755
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.2",42.4278051125373
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.25",49.1671846997236
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.3",52.1637188392086
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.35",57.0485978366579
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.4",59.8145666103478
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.45",63.7860512240139
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.5",67.2086684693518
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.55",70.9375360872156
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.6",75.6068575358696
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.65",78.7064585054433
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.7",85.7188102131414
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.75",93.4647006043519
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.8",103.565508341507
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.85",115.09767279742
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.9",133.823107895126
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.95",164.540617461295
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.975",202.636452736819
"19",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.99",258.995955495927
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.01",46.1699937105886
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.025",60.6504233164915
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.05",69.0457231541237
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.1",77.587604507369
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.15",84.6922807783953
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.2",89.1724451714492
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.25",93.4017009312741
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.3",96.7558006956478
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.35",99.7003888306653
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.4",103.201606152716
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.45",107.685454254
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.5",110.549207793458
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.55",113.377714977926
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.6",116.109080066731
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.65",118.818426060026
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.7",121.650978481887
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.75",125.195903222362
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.8",128.969792069408
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.85",132.995650494205
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.9",138.642706220262
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.95",153.586623334962
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.975",173.4208418354
"20",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.99",198.66983644617
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.01",21.8527982437369
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.025",30.0593091719561
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.05",35.9436558196024
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.1",46.9317888400902
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.15",55.553228323657
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.2",59.9506493532977
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.25",65.1181803096021
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.3",69.788205677077
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.35",73.3606789017923
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.4",76.4738248558951
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.45",80.8260429956803
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.5",83.4508401367646
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.55",86.7942060876816
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.6",89.2571553561776
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.65",92.4095003202129
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.7",97.0545595260844
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.75",103.073027953715
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.8",107.60944217852
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.85",116.453489688034
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.9",127.404259947447
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.95",145.0974563161
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.975",168.996825025957
"20",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.99",202.461541501088
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.01",6.55422409324073
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.025",13.6526818063336
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.05",22.9338799490795
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.1",29.8285019684552
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.15",38.0373137140723
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.2",43.1799771281717
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.25",48.3782341316534
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.3",52.7006174290524
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.35",55.8129480459789
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.4",58.6943384972644
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.45",61.7255255790276
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.5",65.616413837468
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.55",68.3826066612127
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.6",71.4641307579942
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.65",74.305504623353
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.7",79.5267695886363
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.75",85.8703383820416
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.8",92.5426436893288
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.85",102.527413073136
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.9",115.984493778888
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.95",142.274485619835
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.975",171.164531015291
"20",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.99",211.413456336573
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.01",0.711239657167161
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.025",8.26109056732328
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.05",13.9940593838844
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.1",20.3015406049653
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.15",27.0600295467868
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.2",32.0255225240523
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.25",36.0378547090074
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.3",39.5565592863122
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.35",41.8669112896761
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.4",45.4998419593033
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.45",49.0624945583404
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.5",51.9101390149437
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.55",55.1778883689068
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.6",59.3379696332259
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.65",61.9009611502977
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.7",67.3577504072494
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.75",73.2387561687823
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.8",81.6663277549372
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.85",92.9766504443469
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.9",110.400023965659
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.95",140.443628521843
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.975",171.734293653249
"20",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.99",223.502385270472
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.01",162.646236349391
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.025",209.1169139587
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.05",236.770519227666
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.1",257.836833436586
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.15",269.492207426334
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.2",282.892819371771
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.25",296.685352374991
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.3",305.304647023697
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.35",313.038757291396
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.4",323.696201348424
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.45",331.510114242027
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.5",340.571858894152
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.55",350.117437194242
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.6",357.12693798193
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.65",367.138648682666
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.7",375.93453627042
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.75",385.36866663589
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.8",397.603330235496
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.85",408.90521420468
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.9",429.268479528015
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.95",465.996957326863
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.975",514.167832452701
"21",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.99",583.442370907617
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.01",94.2285652257027
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.025",115.925594451391
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.05",134.908490426146
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.1",160.634580976621
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.15",182.263282901036
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.2",194.291159201116
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.25",210.449245109494
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.3",220.347204387011
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.35",231.270183142018
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.4",241.330978022817
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.45",252.281753412802
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.5",262.91112085753
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.55",273.379657935962
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.6",281.29606834821
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.65",293.239121728268
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.7",307.544403003595
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.75",324.685743861322
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.8",340.466739300998
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.85",362.178893970326
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.9",392.718366328827
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.95",447.013036855626
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.975",506.264053505911
"21",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.99",591.479088521236
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.01",41.7791435112857
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.025",58.3914805507173
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.05",76.3973560409689
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.1",107.11909086096
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.15",127.258594809829
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.2",141.930329605301
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.25",158.8766653966
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.3",166.209340780728
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.35",180.384852775687
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.4",189.131120191612
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.45",198.725138821368
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.5",208.010321025617
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.55",218.884880030022
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.6",227.183560717333
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.65",239.701272751241
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.7",254.971653192143
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.75",276.293075426298
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.8",297.596655905326
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.85",323.339067569286
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.9",367.356554177454
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.95",437.04476598398
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.975",512.674598168023
"21",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.99",618.1002263854
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.01",16.1317206184467
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.025",37.6817861250781
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.05",49.4167389482877
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.1",76.6404455139394
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.15",91.0502767456046
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.2",105.928623389235
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.25",123.063555765828
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.3",130.54389395179
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.35",141.93955596634
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.4",152.153541495991
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.45",159.10137478752
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.5",168.170820900414
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.55",182.106610685332
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.6",190.883496240802
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.65",204.211837358103
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.7",221.733531044888
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.75",243.277460204298
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.8",263.37543397586
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.85",293.867120340762
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.9",349.098118450355
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.95",424.192661812129
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.975",504.375957091866
"21",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.99",617.808131683386
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.01",97.1977798061758
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.025",118.617294452657
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.05",134.272308493185
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.1",146.001480593859
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.15",156.536659205465
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.2",162.695666246167
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.25",169.763608978302
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.3",175.408621848343
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.35",182.350253809106
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.4",187.48530907627
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.45",192.024893221533
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.5",197.753259090459
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.55",200.387190585007
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.6",205.362405462044
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.65",210.069886602213
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.7",214.669627852146
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.75",219.95678702953
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.8",226.44023748065
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.85",234.815165435045
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.9",249.353385669482
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.95",272.557377388385
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.975",297.829562984787
"22",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile","0.99",343.757326520305
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.01",60.6326200013339
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.025",75.2144177794861
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.05",86.6618571614628
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.1",107.065984252605
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.15",118.754144723808
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.2",127.284705886169
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.25",133.551720540009
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.3",139.881752014204
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.35",148.551478237199
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.4",151.881903509524
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.45",158.806695386102
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.5",163.467861741462
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.55",168.407348172455
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.6",172.830417208871
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.65",181.008134971652
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.7",188.366583251286
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.75",199.176266396415
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.8",207.891622576005
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.85",221.439832487313
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.9",240.210036302437
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.95",277.076455681628
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.975",317.035760571066
"22",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile","0.99",373.229072341793
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.01",40.6764385807828
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.025",49.3562586071018
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.05",60.6328672610879
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.1",80.9730252824815
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.15",91.3606897465542
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.2",99.7093448573684
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.25",108.467323242975
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.3",115.458724115124
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.35",124.886196092334
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.4",129.141730574086
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.45",134.569168945342
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.5",139.238698023807
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.55",144.954491759616
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.6",151.27663257505
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.65",158.672656394264
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.7",167.216862145083
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.75",180.199037394779
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.8",191.604650577122
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.85",209.478660904076
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.9",233.415835671256
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.95",286.859817470786
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.975",338.582286158771
"22",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile","0.99",412.590438195373
"22",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.01",25.2160054819351
"22",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile","0.025",31.6902697588615
