"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"11",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.8,2.30591981225616
"11",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.85,2.65051429933118
"11",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.9,3.12552769440494
"11",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.95,4.04121008392152
"11",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.975,5.12636138152463
"11",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.99,6.59687397283502
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.025,0
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.05,0
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.1,0
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.15,0
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,0
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,0
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,0.0467020941015665
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,0.30490215784132
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,0.522757587170158
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,0.696088065235247
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,0.851869956052762
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,1.00967379239194
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,1.14429905814023
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,1.34048810807694
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,1.59358473090224
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,1.92351598056759
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,2.27737550598541
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,2.66039668831522
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,3.20437178820743
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,4.09120371619345
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,5.23033334539756
"11",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,6.90118741595249
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,82.4930787052788
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,104.29001554576
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,109.394191161157
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,118.817814766195
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.15,126.621013525952
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.2,129.079152578078
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.25,133.822353617709
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.3,138.128030161338
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.35,142.707607660033
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.4,146.653168946601
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.45,151.603168349355
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.5,156.021049138314
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.55,160.38134390794
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.6,164.352812165395
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.65,168.424432472965
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.7,174.837109099672
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.75,181.171545254256
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.8,186.307969894253
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.85,191.041951452299
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.9,194.761465672031
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.95,214.274906799807
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.975,230.100533670833
"12",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.99,275.834775498688
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.01,70.077815963127
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.025,85.4948082827277
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.05,94.2033423007086
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.1,102.795594901694
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.15,106.300543808652
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.2,106.995137687138
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.25,108.619799339081
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.3,111.787792187683
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.35,116.713518065899
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.4,122.384570707994
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.45,125.151634729613
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.5,131.041172708935
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.55,136.708958041642
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.6,140.838039896341
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.65,148.28369289659
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.7,155.897862081528
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.75,164.930029320085
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.8,171.356459268525
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.85,178.484390385567
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.9,185.238374126499
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.95,209.442133351749
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.975,228.6145816931
"12",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.99,281.666005916622
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.01,59.2661605155988
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.025,74.4544733202415
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.05,80.3181864557816
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.1,89.6555574740441
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.15,90.7859838064898
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.2,91.3867160916061
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.25,91.9499010046073
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.3,94.3737746587012
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.35,95.3600780844335
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.4,99.6231168223763
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.45,101.657701992937
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.5,108.517597900298
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.55,114.91004866445
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.6,122.11889488148
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.65,128.718365426698
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.7,138.950091269878
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.75,150.265428370384
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.8,156.266635378588
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.85,167.772108211934
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.9,177.834825948492
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.95,207.827481936298
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.975,226.845368870985
"12",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.99,282.176183382631
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.01,52.3860265435257
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.025,61.7175073207238
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.05,69.5850121951296
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.1,76.8840728417771
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.15,77.0445394581853
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,77.5636898537256
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,77.9158208238847
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,82.858690653818
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,83.4745344782784
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,87.3020498884165
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,93.0195358849658
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,98.7335853765758
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,105.192439180935
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,112.621448607416
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,121.468409041092
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,133.087172535821
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,145.506300076548
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,152.531155772322
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,168.263427008589
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,178.052730448497
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,207.181988017141
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,228.091021618452
"12",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,289.247442598602
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,21.0171812691409
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,27.76946261523
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,29.6188127180948
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,32.218513781077
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.15,36.8583249589672
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.2,38.8973554913303
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.25,39.7233320904722
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.3,40.6394455852806
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.35,42.2262206370449
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.4,43.5795545840676
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.45,45.3703705971268
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.5,47.7226844339477
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.55,48.6534508624416
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.6,50.5189031157588
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.65,52.5195062821988
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.7,54.2759122656911
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.75,56.6554465345958
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.8,60.7618761259002
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.85,64.8035811580604
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.9,70.3550210368044
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.95,78.4569251256046
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.975,87.6339721980739
"13",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.99,113.082763673501
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.01,16.6105417336649
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.025,20.5249410558744
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.05,22.3034691798793
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.1,24.0985039731402
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.15,28.8823226851621
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.2,30.9228540289712
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.25,32.9034604423268
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.3,33.674438149554
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.35,34.1132271496087
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.4,35.3244822615301
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.45,37.7722668338788
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.5,39.9379467642571
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.55,40.941858757558
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.6,43.3959205506933
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.65,45.9822956813863
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.7,47.5142610209045
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.75,49.6216301366606
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.8,53.7512335329271
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.85,58.2901093265389
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.9,64.1524899316805
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.95,76.8889974881375
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.975,86.9008368623361
"13",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.99,115.824718473989
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.01,12.5083833670113
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.025,16.7414654309481
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.05,17.9358363585496
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.1,19.547964290284
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.15,23.8626923308736
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.2,24.9538866925775
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.25,26.4997892504903
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.3,27.607963245395
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.35,28.8724126238681
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.4,30.0510899537824
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.45,31.5716118300152
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.5,33.756086108931
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.55,35.1491384792507
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.6,37.7510753818883
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.65,40.4961063391712
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.7,42.8309483421268
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.75,44.3018710806025
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.8,48.6752708619722
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.85,53.5320461143665
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.9,60.6480624995752
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.95,75.753901128209
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.975,85.8724519894863
"13",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.99,117.05485423078
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.01,10.0882532691482
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.025,12.1869112734135
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.05,14.0127487632782
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.1,14.9170269147664
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.15,19.6892643265619
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,21.4032398359901
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,23.7864976209908
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,24.1123581777889
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,25.7856752370686
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,26.5491681894252
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,28.9514476955406
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,31.188995025878
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,32.5824189276737
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,35.3972586295825
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,38.4071910964482
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,40.4782505969157
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,42.5365104206577
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,47.4836272888827
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,52.9064287161177
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,60.5943660567143
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,75.4814374110992
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,86.9652507014796
"13",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,122.681413474034
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,0
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,0
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,0
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.15,0
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.2,0
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.25,0.0681110236503456
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.3,0.432192899637382
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.35,0.728841042971071
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.4,1.21583689971379
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.45,1.61465954092883
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.5,1.98619650055526
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.55,2.56651055467554
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.6,3.27642016391005
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.65,3.95920913745598
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.7,5.03413865452546
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.75,7.14975608066334
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.8,8.71484772762799
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.85,9.54625241146993
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.9,9.5844499224577
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.95,10.3928979735419
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.975,10.497630197654
"15",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.99,11.5631095323305
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.025,0
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.05,0
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.1,0
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.15,0
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.2,0
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.25,0
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.3,0.238831533716729
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.35,0.644202537694875
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.4,1.05053095083442
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.45,1.48183424355251
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.5,1.8892419271858
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.55,2.52432639744851
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.6,3.18689925400081
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.65,3.84170004134113
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.7,4.98038901940619
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.75,6.99710756408065
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.8,8.62263430487683
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.85,9.35781181562196
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.9,9.67716916001253
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.95,10.1259049413606
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.975,10.9232619501095
"15",1,2026-04-18,2026-04-11,"wk inc flu hosp","quantile",0.99,12.2780726561615
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.025,0
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.05,0
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.1,0
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.15,0
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.2,0
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.25,0
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.3,0.219950578056825
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.35,0.532311661751961
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.4,0.906950525464171
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.45,1.40459570950065
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.5,1.82975065238905
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.55,2.3083896050035
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.6,3.05603925172265
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.65,3.61011506588717
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.7,4.7867823367232
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.75,6.77752419887178
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.8,8.37789363213992
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.85,8.98716163750244
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.9,9.81834857476728
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.95,9.95917091421888
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.975,10.9512082509836
"15",2,2026-04-25,2026-04-11,"wk inc flu hosp","quantile",0.99,12.5948346075877
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.01,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.025,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.05,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.1,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.15,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.2,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.25,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.3,0
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.35,0.32058814133039
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.4,0.755423986076646
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.45,1.1827727294823
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.5,1.66158202481116
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.55,2.1305821788068
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.6,2.81450011686872
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.65,3.34168015491003
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.7,4.64788999753191
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.75,6.72943081750223
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.8,8.35296853799012
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.85,9.04713494936021
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.9,9.78035435414576
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.95,9.95336277945758
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.975,10.8317262978149
"15",3,2026-05-02,2026-04-11,"wk inc flu hosp","quantile",0.99,12.4091924893219
"16",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.01,8.31570533213806
"16",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.025,10.7322299037456
"16",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.05,11.3847702381018
"16",0,2026-04-11,2026-04-11,"wk inc flu hosp","quantile",0.1,12.9215095153282
