"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.1,7.86070614788949
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.15,8.64008117813185
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.2,9.22236305663373
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.25,10.1920733604216
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.3,10.5314955014673
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.35,11.5973260382083
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.4,12.4034251509459
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.45,13.3289115147948
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.5,14.3444179513945
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.55,15.291387712596
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.6,16.0780536745984
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.65,16.7630894256545
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.7,17.6233231901174
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.75,19.4299344978738
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.8,21.3706004595368
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.85,22.9093999963722
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.9,25.8342612659645
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.95,29.9753036761163
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.975,33.4668225369467
"15",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.99,37.9799388522657
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.01,2.866096224981
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.025,4.0174751836034
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.05,5.41912997112252
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.1,6.57240182579796
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.15,7.25171474634246
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.2,7.86130728736049
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.25,8.82370693544353
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.3,9.36270767021707
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.35,10.3654005561933
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.4,11.4047118712349
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.45,12.299772473222
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.5,13.2932669917781
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.55,14.1234289659189
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.6,15.0276459637453
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.65,15.8085553096169
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.7,16.9604427118385
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.75,18.9960024461409
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.8,21.0186146313672
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.85,22.7329235753826
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.9,25.9987716028826
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.95,30.2774983592421
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.975,33.9923143577653
"15",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.99,39.0294121673585
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.01,47.8239617447861
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.025,55.8646142054022
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.05,60.5739026917094
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.1,69.2335098920215
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.15,73.4144252102356
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.2,78.5712279968848
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.25,80.4383815981376
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.3,82.3503634891774
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.35,85.7652763342945
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.4,87.8036959920903
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.45,89.630265006967
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.5,92.1462343444697
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.55,93.0472869479654
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.6,93.1326524003773
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.65,94.566558135145
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.7,96.0177068505852
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.75,98.4277119878389
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.8,99.5490979130136
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.85,102.509611915067
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.9,108.123010530271
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.95,116.605826693573
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.975,125.012721921616
"16",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.99,147.739708431017
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.01,38.005528471959
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.025,42.4828709770245
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.05,46.06518898053
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.1,55.2349077225055
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.15,62.458272487292
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.2,67.0127891345601
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.25,69.394760951695
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.3,70.9916188468204
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.35,74.7821252607444
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.4,77.1508920569412
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.45,78.456373018029
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.5,81.7486157076718
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.55,82.8593011666187
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.6,85.0573397972553
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.65,86.0437914520298
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.7,88.9011532950746
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.75,92.4889649688919
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.8,95.0445770164576
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.85,97.8775365501382
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.9,104.154709493119
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.95,117.703829531672
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.975,133.240131893764
"16",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.99,160.756694589918
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.01,29.7358431376166
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.025,33.0847345186293
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.05,36.5998294099044
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.1,46.2603335431179
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.15,52.8455177105198
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.2,57.3653057300039
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.25,58.5177419673473
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.3,61.2322999773404
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.35,64.0464833614354
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.4,66.2160357463111
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.45,69.8650661893906
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.5,72.8191044478895
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.55,73.9442333420048
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.6,77.9567008400517
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.65,80.1490293088755
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.7,82.6926501932271
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.75,88.435092818122
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.8,90.1278872057856
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.85,93.6738743574539
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.9,101.411522541961
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.95,117.938233709277
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.975,134.425918169238
"16",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.99,164.891833584452
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.01,24.2469122228491
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.025,25.9170443172633
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.05,28.5435123816017
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.1,37.5010287977371
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.15,43.5116464195642
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.2,45.5209218421469
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.25,47.4272755361085
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.3,50.2951490576457
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.35,52.9536655903539
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.4,54.9215305300504
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.45,58.907297776145
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.5,63.9708814369515
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.55,65.3272590351913
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.6,69.3128713815488
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.65,74.9192051889397
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.7,75.7466231504273
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.75,81.7942454921179
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.8,85.2710843516108
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.85,90.1683764806008
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.9,99.8923084402128
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.95,117.395751197517
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.975,135.618137327534
"16",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.99,169.11859443175
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.01,254.342406345969
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.025,297.190682324916
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.05,323.017398821448
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.1,360.542250627151
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.15,389.275261879377
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.2,415.345803270888
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.25,433.560672675441
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.3,441.526285967952
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.35,454.276910471146
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.4,459.440979751269
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.45,477.46259668753
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.5,483.47911771502
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.55,487.718947854688
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.6,489.275582237612
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.65,494.24315471349
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.7,497.59186098122
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.75,502.150584908961
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.8,508.475717888465
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.85,510.406761118299
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.9,534.298808509029
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.95,568.698419594124
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.975,598.002285734628
"17",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.99,689.662175474255
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.01,203.387722829699
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.025,230.046650596445
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.05,266.448989346769
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.1,295.202447363667
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.15,332.733454225976
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.2,368.508230634664
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.25,387.011665558913
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.3,404.950513593855
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.35,405.494010984854
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.4,419.578507464036
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.45,426.160254331436
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.5,438.294587620377
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.55,451.018260464036
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.6,451.195398500876
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.65,453.919006482709
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.7,462.216957573237
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.75,474.539754451506
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.8,483.921355146167
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.85,493.616319538252
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.9,521.976207003975
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.95,574.843163613492
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.975,625.779122616152
"17",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.99,739.979452953191
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.01,168.803782039151
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.025,186.301704493385
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.05,221.117509199411
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.1,246.94986940175
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.15,277.174001322606
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.2,315.705636867654
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.25,327.625461103377
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.3,340.08711558348
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.35,342.684313401229
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.4,367.620645043126
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.45,369.718357200033
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.5,375.527757923487
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.55,398.078863700319
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.6,404.567155740279
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.65,412.854860567847
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.7,421.355579969042
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.75,440.035553706177
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.8,451.293478699024
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.85,464.001588834161
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.9,500.538210035803
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.95,569.103405054288
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.975,636.353921529322
"17",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.99,787.8057248377
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.01,141.553755331587
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.025,148.7291289553
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.05,170.607237769498
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.1,195.304614076299
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.15,222.03799147952
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.2,265.782325855881
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.25,266.796134888048
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.3,286.163933865844
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.35,290.936758442691
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.4,310.674353909748
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.45,317.739716990722
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.5,331.682774466862
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.55,346.085121711778
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.6,356.354060961807
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.65,372.779180551861
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.7,378.448515491245
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.75,405.043669953824
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.8,426.844993114722
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.85,445.64451376269
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.9,493.311795985408
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.95,572.358224880444
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.975,647.770904028126
"17",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.99,809.383813170989
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.01,135.800540346462
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.025,154.18599041347
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.05,163.196166527039
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.1,182.465093198883
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.15,194.735428915165
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.2,207.383098399569
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.25,217.008709353949
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.3,222.794376601476
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.35,231.917500301788
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.4,238.684049084295
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.45,245.403784241124
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.5,250.139361397486
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.55,255.779048874684
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.6,256.773414310939
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.65,258.090984203087
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.7,261.053611712958
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.75,263.872366713103
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.8,269.730175345012
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.85,275.485213549994
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.9,288.862354788973
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.95,309.26510165659
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.975,330.361106621165
"18",0,2026-02-28,2026-02-28,"wk inc flu hosp","quantile",0.99,377.788075648935
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.01,111.034198668635
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.025,122.490125965526
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.05,136.438803900095
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.1,156.381546656394
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.15,170.066877373173
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.2,186.117215198879
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.25,194.835317167959
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.3,203.60741017468
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.35,215.830517014239
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.4,220.080941822476
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.45,222.776061930133
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.5,230.085031809509
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.55,237.333663433738
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.6,242.942949411906
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.65,243.357061463415
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.7,250.208066812658
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.75,259.982217978089
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.8,266.401235372384
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.85,270.752719029235
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.9,290.689481332334
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.95,321.995778914061
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.975,356.967205446671
"18",1,2026-03-07,2026-02-28,"wk inc flu hosp","quantile",0.99,415.56727223896
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.01,95.0465336088488
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.025,107.402731406591
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.05,117.755616037871
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.1,135.563258289942
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.15,144.539720065816
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.2,158.70143192278
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.25,169.846423529919
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.3,176.38653683922
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.35,188.130607709997
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.4,194.492671338917
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.45,197.533865431573
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.5,202.193743890353
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.55,211.06833887045
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.6,216.957829663394
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.65,220.099183599959
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.7,229.468896899709
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.75,240.022205611614
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.8,255.200683276277
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.85,264.023280023099
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.9,282.584076838913
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.95,323.23318031872
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.975,364.357984404271
"18",2,2026-03-14,2026-02-28,"wk inc flu hosp","quantile",0.99,431.229199321305
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.01,84.9607367758956
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.025,92.6822416867159
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.05,99.9531915652276
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.1,113.871896856808
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.15,120.891797536904
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.2,136.924779252254
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.25,142.147590546411
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.3,152.029386603882
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.35,161.116635458256
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.4,170.889509043629
"18",3,2026-03-21,2026-02-28,"wk inc flu hosp","quantile",0.45,175.46498964758
