reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.7,601.5366051408016
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.75,632.9103190981327
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.8,653.1073183606469
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.85,721.4108418992602
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.9,790.7036188813672
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.95,885.507324510216
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.975,1014.4848034026429
2023-12-23,17,3,wk inc flu hosp,2024-01-13,quantile,0.99,1151.5810085709406
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.01,127.13018920196232
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.025,176.77628878915027
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.05,201.99328209019026
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.1,231.7648865500478
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.15,259.7497517222434
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.2,272.54878773733856
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.25,291.2622315500373
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.3,310.8443849569986
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.35,321.5285489416359
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.4,331.0943914521174
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.45,339.94139613775224
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.5,350.4616945249925
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.55,357.0550116386858
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.6,365.8471352243408
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.65,374.97250260528784
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.7,387.9126555926922
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.75,397.0616408035345
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.8,400.38765497958417
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.85,408.90652805018516
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.9,422.83119882633105
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.95,448.4128840125853
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.975,479.1969660973499
2023-12-23,18,0,wk inc flu hosp,2023-12-23,quantile,0.99,538.8222471753905
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.01,106.03652924141421
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.025,153.84006437689922
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.05,185.75731213270652
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.1,225.3084873731156
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.15,265.59120531073773
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.2,284.0608534804693
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.25,318.483542778953
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.3,345.9142123027768
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.35,370.9484446651435
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.4,389.33019038368377
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.45,400.3325778566478
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.5,417.7792641821673
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.55,435.4794135564092
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.6,455.7044005929381
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.65,470.2114431298021
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.7,491.92598816439715
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.75,513.4796397287572
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.8,539.3685095409372
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.85,560.6845195044492
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.9,592.575366257038
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.95,641.8654027780514
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.975,675.4865699358509
2023-12-23,18,1,wk inc flu hosp,2023-12-30,quantile,0.99,735.3505318228996
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.01,86.90329322552338
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.025,136.61190385132295
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.05,169.99863179348364
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.1,218.97740035766094
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.15,268.70192989232595
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.2,289.1543230637535
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.25,322.15086609920127
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.3,363.5345916124917
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.35,395.0655429008493
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.4,421.10837241711613
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.45,447.8992306524735
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.5,462.91079833650787
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.55,481.32475377076224
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.6,510.48693156332337
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.65,522.4244159263534
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.7,546.7919641462872
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.75,569.5738074342072
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.8,600.5004018045488
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.85,640.1559495829717
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.9,698.0011155554581
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.95,815.3794352706127
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.975,884.7564476085652
2023-12-23,18,2,wk inc flu hosp,2024-01-06,quantile,0.99,932.2331377878545
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.01,71.49781806331418
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.025,117.79663245786135
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.05,155.16867206295024
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.1,199.7452267266007
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.15,251.85825223548267
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.2,283.3513175446029
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.25,320.67708718839833
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.3,363.66692134910056
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.35,391.3051406566716
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.4,422.51543144905827
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.45,444.37297369782016
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.5,471.95285456834824
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.55,498.25558437968755
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.6,525.8535127899969
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.65,549.5178183851547
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.7,581.0751949334814
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.75,598.253808802626
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.8,635.5448487156475
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.85,683.07585263549
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.9,749.1760471766407
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.95,839.476258498182
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.975,931.9004655223604
2023-12-23,18,3,wk inc flu hosp,2024-01-13,quantile,0.99,1052.5200607534707
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.01,12.631116757435546
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.025,23.393599915626172
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.05,29.11355295058257
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.1,34.9474743926436
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.15,41.84326455833511
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.2,46.125882422595105
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.25,50.179757457673304
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.3,53.647906480619255
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.35,56.94825217971654
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.4,60.02013556695825
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.45,61.68520669260014
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.5,64.26192259237317
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.55,67.14544196480942
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.6,70.65518734429227
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.65,74.0105541803629
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.7,77.07503241349808
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.75,80.30259578762815
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.8,81.45623150781648
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.85,83.35853275956875
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.9,88.40951052542479
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.95,97.11915065720017
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.975,104.9364225764445
2023-12-23,19,0,wk inc flu hosp,2023-12-23,quantile,0.99,123.07030168931179
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.01,7.310284517305667
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.025,17.622006050242653
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.05,25.13773944654551
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.1,34.4107066120788
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.15,44.22892680699279
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.2,50.52547830622567
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.25,56.654057859579225
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.3,63.13727067269017
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.35,67.51738798763753
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.4,72.94523162514494
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.45,77.17459452609444
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.5,81.89928425451109
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.55,86.73664033971687
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.6,92.89316940200028
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.65,98.44473872259668
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.7,105.18121820766414
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.75,111.04368597010237
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.8,117.26143955810166
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.85,122.42788473864161
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.9,132.23146554050493
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.95,148.62989287153437
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.975,160.62786473240405
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.99,187.62066441522066
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.01,3.5248420665858027
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.025,13.033604945101471
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.05,21.91254030564845
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.1,33.26412119084157
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.15,45.331046392464465
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.2,52.24466812874561
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.25,58.91923839390095
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.3,66.5543810939716
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.35,71.73988747169493
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.4,81.10568220658618
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.45,86.42959034346303
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.5,93.65593890517346
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.55,101.53146430019379
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.6,109.5636386445106
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.65,115.48384229096607
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.7,125.73031993954872
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.75,131.55520526874164
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.8,141.4767848371921
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.85,154.27933251098244
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.9,169.16361438660016
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.95,202.47919595718614
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.975,227.27811422676945
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.99,257.13143101422247
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.01,2.3841928988205745
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.025,10.405263797435342
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.05,18.777094798311808
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.1,29.051855438169834
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.15,42.816648576231465
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.2,51.49388119368648
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.25,59.20413761888272
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.3,66.96684500314566
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.35,72.78910920420554
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.4,82.93667618252974
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.45,88.82903769418002
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.5,97.74681700270158
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.55,107.02407015893178
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.6,117.75688266473841
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.65,128.37414204646183
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.7,140.4505538346547
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.75,148.49676184701843
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.8,156.28658951940707
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.85,173.03249698573774
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.9,192.66635523632715
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.95,222.20929513744946
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.975,262.5030831316447
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.99,304.54941078795014
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.01,11.104094534645439
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.025,17.987249625129763
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.05,22.056374486314997
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.1,27.189097365211914
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.15,31.842095180776564
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.2,35.334781256394415
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.25,39.38977634195584
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.3,41.836433232334485
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.35,44.57477376280907
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.4,46.78147760650714
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.45,47.67585118616463
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.5,50.3193996113933
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.55,53.0064745029536
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.6,55.3848097790021
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.65,57.828821676561184
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.7,60.89008455296776
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.75,62.93431798921099
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.8,63.820966849288624
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.85,65.54542644880226
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.9,70.05176004072284
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.95,76.79768539284737
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.975,83.80625811009826
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.99,95.99461750349037
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.01,5.824663446542077
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.025,12.741531847227748
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.05,18.668595709138867
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.1,25.679835013454355
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.15,32.13719779206562
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.2,37.47329128782201
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.25,42.38763419440676
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.3,45.96472479119544
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.35,50.154423732399074
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.4,54.0441646539432
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.45,56.89380174153238
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.5,62.04350582366847
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.55,65.4513842147575
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.6,70.27333465317004
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.65,73.91112075533628
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.7,79.82342206377808
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.75,84.22919233460968
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.8,89.24647042150926
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.85,91.68068810347586
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.9,98.68418562669753
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.95,110.55097549097047
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.975,122.19682763211911
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.99,137.8120975758689
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.01,2.771275661761625
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.025,9.456184232676575
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.05,15.605936732492593
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.1,24.249849973442473
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.15,31.530816828397324
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.2,38.01788501554675
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.25,43.61066418882384
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.3,47.722469642477186
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.35,52.5516124952199
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.4,59.93244968771698
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.45,64.36233594320781
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.5,70.57558626088222
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.55,74.94673982013411
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.6,80.43763765150621
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.65,84.84547256195202
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.7,93.68817789256084
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.75,98.2660832827667
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.8,104.23055858595312
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.85,115.84920147290255
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.9,128.1308617206
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.95,146.52089936932973
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.975,170.8805476078237
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.99,190.40314863267156
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.01,1.6287460224238213
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.025,7.151259013945594
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.05,13.04589777486424
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.1,21.24751394456866
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.15,29.7598485538196
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.2,36.21525110517805
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.25,43.20383027997918
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.3,47.56539264381937
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.35,53.812246927420446
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.4,61.84728127580149
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.45,66.79694989535925
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.5,74.2622849003645
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.55,81.02699093888079
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.6,86.94185276895135
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.65,94.67618002815213
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.7,102.12268173651744
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.75,108.8860735904402
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.8,114.75648918383757
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.85,131.46170687894164
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.9,146.19031927531037
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.95,167.74177815307672
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.975,196.96097711833818
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.99,224.74303363019544
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.01,30.20414633381866
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.025,51.60580045590294
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.05,63.45259709407691
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.1,76.21192292945167
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.15,87.50890211864238
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.2,95.482532856756407
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.25,102.7324332023366
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.3,108.94281935804027
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.35,112.56098803279008
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.4,116.15971610264542
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.45,120.78657605365481
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.5,125.96481432106322
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.55,129.64956134735408
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.6,134.87644396665533
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.65,138.5147930193814
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.7,144.27323478498113
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.75,146.5965650131864
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.8,152.96443233856004
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.85,160.75740712606134
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.9,171.1946094188095
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.95,186.45587060801324
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.975,205.97578183936008
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.99,238.56827236877638
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.01,23.89374482733008
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.025,44.916688519348895
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.05,59.240031870636265
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.1,78.16300219128465
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.15,96.02724726173024
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.2,108.00465615489608
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.25,121.53631075818394
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.3,133.04390371406873
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.35,140.78035387214754
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.4,150.73610375135485
