"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.65,676.819788967252
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.7,712.727552230491
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.75,718.543098498724
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.8,742.05019735694
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.85,770.306471808681
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.9,815.27461699325
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.95,877.043665990777
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.975,954.834496340413
"17",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.99,1140.93343504745
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.01,162.857976796355
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.025,211.875752196245
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.05,246.402991669251
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.1,301.829163953456
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.15,333.021005581977
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.2,359.753623046808
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.25,388.820182659283
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.3,392.003731594029
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.35,453.10186252106
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.4,462.864370039392
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.45,531.025246226699
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.5,587.082596151155
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.55,614.678344896322
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.6,626.186995177835
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.65,721.373678919069
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.7,740.603566457362
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.75,779.104647388695
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.8,787.600966109098
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.85,822.780469624119
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.9,914.485844591063
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.95,974.233867122479
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.975,1058.19985685528
"17",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.99,1276.9846461218
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.01,117.514118065432
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.025,165.178257657776
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.05,208.171094186561
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.1,263.005144096289
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.15,266.834958614269
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.2,325.80900460525
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.25,341.249035521887
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.3,345.606816488693
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.35,430.332490323765
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.4,443.070100740531
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.45,466.487895454025
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.5,571.375802725938
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.55,599.062540750623
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.6,655.273613574309
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.65,721.715965537305
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.7,738.748360809065
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.75,802.441425984088
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.8,845.959537203201
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.85,884.773247892358
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.9,946.156255330143
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.95,1126.69953264054
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.975,1251.60399290231
"17",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.99,1440.03463268116
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.01,85.603324077949
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.025,120.341210596984
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.05,150.962684366645
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.1,203.921303007314
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.15,206.03198202135
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.2,274.272682313329
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.25,291.681689425094
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.3,303.589367168421
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.35,360.465622490692
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.4,380.349071432636
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.45,440.679255774501
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.5,509.918654570256
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.55,532.768859284539
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.6,652.199863921319
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.65,713.96719352827
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.7,738.730311649562
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.75,795.656006119577
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.8,836.720439701771
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.85,845.716160992956
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.9,950.37700613368
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.95,1124.41031403152
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.975,1325.41673907098
"17",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.99,1554.38662919008
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.01,97.7292094146318
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.025,125.794363920185
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.05,148.167988627378
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.1,167.472312872263
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.15,174.093749458666
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.2,189.858276502613
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.25,201.10257628437
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.3,201.191062735789
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.35,230.877045353068
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.4,231.022183417209
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.45,256.04400418524
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.5,261.435208072866
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.55,293.001368139158
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.6,302.804613347015
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.65,338.223841769163
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.7,351.178297087292
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.75,362.820944739908
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.8,376.406997104146
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.85,393.220904272688
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.9,406.692368756127
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.95,437.488791360052
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.975,483.186034549608
"18",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.99,602.546592291752
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.01,67.5995665371897
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.025,89.3552709943794
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.05,100.306719210908
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.1,136.728356818696
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.15,159.71927643092
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.2,185.704986257996
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.25,187.80039699686
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.3,192.119465288257
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.35,214.3306560386
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.4,234.205855842948
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.45,258.122473851045
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.5,290.414530982572
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.55,317.42014552445
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.6,331.494728525693
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.65,385.015735046351
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.7,398.27390047259
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.75,411.480049158977
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.8,434.253873274783
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.85,464.105726716706
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.9,480.81004810833
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.95,518.500497005445
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.975,553.36859846584
"18",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.99,673.301407988325
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.01,48.1864468888453
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.025,69.0902196434555
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.05,86.9499218732333
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.1,118.527022619943
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.15,142.868278243651
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.2,176.223504425767
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.25,176.583062251349
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.3,183.05264588097
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.35,220.04091645284
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.4,229.453345230644
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.45,257.989237579476
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.5,295.271612415264
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.55,320.102520678051
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.6,360.407302844708
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.65,407.126580368879
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.7,444.022035930779
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.75,458.558711010465
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.8,500.306506858972
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.85,502.27752905905
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.9,517.070570209016
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.95,613.998806167279
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.975,640.466943280265
"18",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.99,760.840978182808
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.01,33.551689233377
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.025,49.0870108027095
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.05,66.3135314150667
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.1,99.4010816626606
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.15,112.242640446139
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.2,146.356760592462
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.25,147.265950094402
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.3,157.586880815219
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.35,196.121044137493
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.4,200.995403906715
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.45,234.401964179792
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.5,276.593720885634
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.55,293.99232635028
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.6,348.493597328542
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.65,430.775252291158
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.7,435.210102899867
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.75,464.355481101936
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.8,484.751688420959
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.85,507.860654277727
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.9,517.108888147752
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.95,613.58184917643
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.975,682.279497563511
"18",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.99,830.968765098908
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.01,80.9195170221646
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.025,104.472544190684
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.05,119.360161644388
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.1,128.596118921709
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.15,132.339587927178
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.2,137.729344854259
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.25,143.083233907281
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.3,149.950520541754
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.35,162.753075288347
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.4,163.846601474417
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.45,186.421400344766
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.5,187.975196488471
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.55,202.825494938367
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.6,207.640661193763
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.65,227.491730023862
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.7,242.330137392477
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.75,248.052809591022
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.8,259.837876879049
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.85,273.940003317034
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.9,283.363982367039
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.95,309.103507187727
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.975,330.555749336677
"19",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.99,375.652478349837
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.01,63.1495708926488
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.025,75.7681499104965
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.05,83.9803914584162
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.1,102.223112858553
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.15,121.05354315451
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.2,128.924368010092
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.25,139.251251393399
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.3,144.161598052543
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.35,152.194110968235
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.4,164.417617591849
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.45,187.821781292782
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.5,198.066798053462
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.55,219.051290542814
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.6,225.057482863534
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.65,255.378333963193
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.7,264.158264596208
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.75,272.385815558933
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.8,290.132939788229
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.85,298.441800287214
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.9,314.25358838586
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.95,346.468897770221
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.975,372.596610625408
"19",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.99,414.060920792538
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.01,48.2028209230465
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.025,58.3326091956976
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.05,71.6770462553946
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.1,95.1812108729129
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.15,108.851913416179
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.2,127.34182767884
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.25,130.476809965784
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.3,136.770583339982
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.35,154.373432481924
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.4,164.808503919476
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.45,182.014468294349
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.5,205.346212142357
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.55,214.932256128203
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.6,228.987495404054
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.65,264.278111843339
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.7,288.274071791821
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.75,291.013460567671
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.8,321.088927297524
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.85,342.375636292927
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.9,348.344361410116
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.95,395.565251489419
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.975,430.329530865968
"19",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.99,460.322942640624
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.01,37.4017563220655
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.025,47.6033519154058
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.05,54.2414456944161
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.1,75.8702985053755
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.15,86.057268122786
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.2,110.405638557962
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.25,115.988447137997
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.3,120.208883878116
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.35,136.181918550035
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.4,149.305915917541
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.45,164.36973271648
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.5,185.057319061727
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.55,195.069989597125
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.6,223.810691733448
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.65,271.034560025637
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.7,288.638490036652
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.75,294.338180890294
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.8,315.754786525319
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.85,325.052681782847
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.9,343.066199734714
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.95,396.992275822294
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.975,434.287698663654
"19",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile",0.99,486.986261912296
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.01,56.7830908319375
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.025,76.5965349309525
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.05,88.5030251402535
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.1,95.3369947086786
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.15,97.7143651237608
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.2,99.9587620877778
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.25,108.48852640543
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.3,110.683990078807
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.35,125.352337313849
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.4,128.69984348761
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.45,138.695412771202
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.5,140.119188473018
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.55,155.400863989355
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.6,157.257829067228
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.65,173.811208602287
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.7,186.768772510925
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.75,187.984920599765
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.8,207.233800366183
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.85,210.141778752085
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.9,224.642722490397
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.95,235.779204527125
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.975,252.803694848146
"20",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile",0.99,300.353198628125
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.01,44.485970461087
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.025,54.6059632440956
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.05,61.014648527281
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.1,74.3735564804867
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.15,87.3717427201171
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.2,92.8160501244359
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.25,101.538325699068
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.3,105.780637278269
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.35,115.826022573802
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.4,126.359598335623
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.45,137.565483286159
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.5,151.938510435981
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.55,167.194219198885
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.6,168.545465652411
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.65,195.673080032891
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.7,197.952743867439
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.75,212.624917175572
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.8,229.059642274053
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.85,230.941037882884
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.9,252.563222897753
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.95,269.088455007637
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.975,290.143147620246
"20",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile",0.99,338.60159918212
"20",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile",0.01,32.7104748693653
