"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"21",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.95",710.502260453153
"21",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.975",809.468809570877
"21",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.99",1029.1375185474
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.01",163.554132166005
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.025",196.224091339158
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.05",222.831616005579
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.1",244.683441208451
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.15",257.560469793061
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.2",269.674756948361
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.25",281.806362152944
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.3",287.880248565414
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.35",297.276141582317
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.4",304.916522634801
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.45",311.236535436817
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.5",316.912364233006
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.55",321.053014537172
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.6",327.753258209456
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.65",335.175018526914
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.7",340.852728762451
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.75",347.857363388924
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.8",355.3981013295
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.85",368.39691370249
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.9",391.360289578939
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.95",417.814318940051
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.975",443.226957084262
"22",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.99",501.598631579515
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.01",113.416762180896
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.025",140.041958739787
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.05",159.578384151566
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.1",191.751000205189
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.15",212.69222044651
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.2",228.072159474528
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.25",240.428542407626
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.3",253.120084238002
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.35",260.359000149929
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.4",265.347897748058
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.45",271.349058848646
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.5",278.312032656607
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.55",283.453224170609
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.6",293.58021006481
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.65",301.666001923538
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.7",310.14122879509
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.75",327.149929316512
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.8",340.362251346327
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.85",361.075539336631
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.9",389.857049798177
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.95",434.46127713855
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.975",470.826601519702
"22",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.99",545.878656342416
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.01",81.6532106294172
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.025",101.187990260912
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.05",122.010747029855
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.1",157.851321170807
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.15",179.17897752454
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.2",197.397915385988
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.25",204.056665541084
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.3",214.929224353525
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.35",224.503601723882
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.4",230.942798424962
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.45",237.076591280187
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.5",245.416572295495
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.55",252.037373704441
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.6",259.39196912294
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.65",270.602892334504
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.7",282.828838377986
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.75",300.93194341342
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.8",321.151889965639
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.85",339.569009017217
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.9",379.113185320917
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.95",441.860754949031
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.975",494.467682667493
"22",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.99",594.566103755726
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.01",43.7825874384806
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.025",72.3472539849847
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.05",95.3096335931529
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.1",129.062046593995
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.15",150.968748643017
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.2",167.208182006438
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.25",176.822038015234
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.3",185.207630463503
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.35",191.374217691233
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.4",200.699563514812
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.45",208.139730792508
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.5",215.997607861521
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.55",224.351084068673
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.6",230.791145701691
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.65",247.995965312868
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.7",262.251306429171
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.75",277.375790524517
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.8",298.168942667606
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.85",321.071978968992
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.9",369.277743827687
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.95",437.453103151286
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.975",502.792200351627
"22",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.99",620.506811126817
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.01",82.3327551367168
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.025",98.634566812496
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.05",108.777094895612
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.1",119.229641750966
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.15",125.097406810373
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.2",129.313117311887
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.25",134.974614932126
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.3",138.914339854184
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.35",143.664171600045
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.4",146.514448064117
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.45",149.95189295104
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.5",153.035635871831
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.55",156.357334703078
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.6",161.971213009694
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.65",165.987924922993
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.7",172.062535428043
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.75",177.335309616229
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.8",183.948377734962
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.85",191.673018498846
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.9",202.132672313326
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.95",220.029093865599
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.975",244.954570237509
"23",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.99",282.701635608585
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.01",55.364830611869
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.025",65.409810818483
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.05",71.8460589745204
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.1",82.2552335812848
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.15",90.2596510351917
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.2",97.6331193426106
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.25",103.961175250212
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.3",108.489194870605
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.35",114.277426528261
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.4",119.125510641342
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.45",124.094688797204
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.5",127.875592540529
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.55",133.174694297005
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.6",139.263571789014
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.65",145.756122713349
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.7",155.194840775931
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.75",163.51895571758
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.8",172.543293979787
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.85",185.022920966071
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.9",200.988187311766
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.95",228.452748267453
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.975",259.276278657828
"23",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.99",310.161338221128
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.01",34.6822424052629
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.025",40.2355085364312
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.05",46.0994758884756
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.1",58.6287555877463
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.15",66.8972256621816
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.2",73.7279668923157
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.25",80.7661822427824
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.3",85.0026819631842
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.35",92.4945803547429
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.4",97.7309848960926
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.45",103.994522727028
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.5",108.284800255462
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.55",114.725988962322
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.6",121.513640283777
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.65",130.417770701114
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.7",139.573070609781
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.75",151.633890011558
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.8",162.845862081316
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.85",177.090181680355
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.9",197.448266145027
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.95",233.680092703581
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.975",278.721938847844
"23",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.99",344.247362127361
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.01",15.2292801096589
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.025",23.1225251575384
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.05",30.1893487885331
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.1",42.9640787248644
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.15",53.1525671838123
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.2",57.9042127081938
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.25",65.0648446184846
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.3",70.2088134937728
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.35",76.3820393820138
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.4",80.7595011460942
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.45",87.5057884850712
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.5",92.6389097854163
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.55",97.6107145423371
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.6",105.104999290405
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.65",112.930196907738
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.7",124.88639525492
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.75",137.888925868475
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.8",149.922258362947
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.85",167.412764632869
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.9",189.879566820448
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.95",226.211730369548
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.975",274.167733995186
"23",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.99",345.973004519626
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.01",216.271551304725
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.025",256.253661670585
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.05",286.44901378957
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.1",306.082077821012
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.15",318.89007968928
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.2",325.122348796141
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.25",333.497231231821
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.3",340.836558706236
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.35",346.378435687503
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.4",351.479379059358
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.45",356.051690329075
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.5",360.710781192194
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.55",369.154060922062
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.6",377.026350251864
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.65",387.700821680039
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.7",398.351784279384
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.75",405.422858681365
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.8",414.450933434699
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.85",424.154597119928
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.9",442.320549345776
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.95",477.905818823998
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.975",518.828195767376
"24",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.99",605.533940316803
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.01",144.495790884101
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.025",170.860272178649
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.05",189.050330914114
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.1",211.175481003431
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.15",229.350456310979
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.2",240.730731690832
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.25",253.582379195304
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.3",264.798724553394
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.35",271.197097532749
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.4",280.655465222081
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.45",288.380060194223
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.5",296.054692694269
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.55",302.013356821545
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.6",310.850096943978
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.65",322.058992891893
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.7",337.529375256644
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.75",351.781670092966
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.8",367.807163770714
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.85",387.671554750533
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.9",416.991299484544
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.95",467.119725135337
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.975",518.060648464212
"24",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.99",614.060534158527
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.01",94.5410682986108
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.025",105.192013725547
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.05",124.278245092346
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.1",152.294711236942
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.15",172.045327997754
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.2",182.524592567068
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.25",197.194398729229
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.3",211.641616339495
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.35",216.358040337137
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.4",223.20124838065
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.45",230.147350471334
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.5",237.557015940889
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.55",244.984475343828
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.6",256.324688774415
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.65",267.72993509862
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.7",288.79411752018
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.75",306.255666975127
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.8",328.827908836925
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.85",347.500695237549
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.9",384.106560344051
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.95",447.952397219211
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.975",505.470865319943
"24",2,2025-03-22,2025-03-08,"wk inc flu hosp","quantile","0.99",636.038515148419
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.01",36.304804503928
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.025",60.6212882026381
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.05",84.1934352443363
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.1",116.124659552285
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.15",137.768846876878
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.2",144.024749068844
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.25",157.86292543953
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.3",166.796573784796
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.35",172.50594025654
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.4",178.959013967233
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.45",185.401939723223
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.5",191.270866806827
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.55",199.730858223084
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.6",214.44810279253
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.65",225.341959262039
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.7",246.818365768571
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.75",261.832133142962
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.8",283.403099061532
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.85",305.709220332985
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.9",344.926467207298
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.95",415.317680210811
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.975",481.631877416097
"24",3,2025-03-29,2025-03-08,"wk inc flu hosp","quantile","0.99",636.365443527653
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.01",500.276386919259
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.025",586.16147259897
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.05",649.793956209832
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.1",694.963337865447
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.15",709.270408696879
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.2",723.573429814025
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.25",734.112739660307
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.3",747.625393398391
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.35",761.125604687271
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.4",773.810897993417
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.45",787.888394636287
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.5",798.341325632369
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.55",814.532152207615
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.6",836.466077460673
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.65",851.461185806627
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.7",867.893915586957
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.75",883.412560732315
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.8",900.738430335762
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.85",912.20194080168
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.9",945.132722297361
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.95",1010.94308744335
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.975",1077.24784912396
"25",0,2025-03-08,2025-03-08,"wk inc flu hosp","quantile","0.99",1233.42784872899
"25",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.01",367.743459291245
"25",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.025",425.617319453709
"25",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.05",463.986157432212
"25",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.1",506.359522700193
"25",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.15",537.645824302872
"25",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.2",558.916107256494
"25",1,2025-03-15,2025-03-08,"wk inc flu hosp","quantile","0.25",574.439965884217
