"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.5",387.114216187207
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.55",392.129955277422
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.6",397.664064857165
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.65",402.193346742874
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.7",407.428708982593
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.75",416.099360752772
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.8",432.980749853699
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.85",450.339905664946
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.9",484.48097301496
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.95",518.378372969007
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.975",545.366182024153
"22",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.99",612.861922641747
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.01",142.642963371263
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.025",169.884569801151
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.05",194.689524801294
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.1",236.929563570645
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.15",269.471421869794
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.2",280.937126573311
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.25",305.541655807685
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.3",318.399144766699
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.35",329.728809845936
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.4",336.30379851962
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.45",345.729758138327
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.5",350.708935374147
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.55",358.44629717654
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.6",367.001748113962
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.65",379.022724692845
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.7",387.053324300558
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.75",396.829257913728
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.8",416.7270313622
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.85",443.710191035669
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.9",488.836258169238
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.95",539.809365469016
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.975",589.42319401947
"22",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.99",661.514849528783
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.01",98.6447848693138
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.025",125.581912406062
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.05",145.84119408197
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.1",182.596349086441
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.15",214.480586127031
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.2",230.169715684115
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.25",261.793917777234
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.3",275.20664650136
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.35",295.595687576053
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.4",305.089584187447
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.45",313.78305940956
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.5",321.997902140933
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.55",330.887236979259
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.6",338.880622195817
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.65",352.226787162465
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.7",361.562180447384
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.75",372.636776480121
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.8",402.9605667016
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.85",428.736178626062
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.9",483.130961523111
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.95",550.515539744524
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.975",601.400705177457
"22",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.99",718.541853474806
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.01",62.021280306325
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.025",92.1542896941904
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.05",109.042784821341
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.1",137.786949359186
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.15",171.23629393706
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.2",195.570489986508
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.25",219.386979477167
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.3",238.437274451276
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.35",251.984966846224
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.4",266.298880771334
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.45",277.392045295287
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.5",286.95775167045
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.55",295.527330764691
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.6",305.144686386941
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.65",314.299793843892
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.7",330.716789863958
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.75",343.167918909655
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.8",374.185356061345
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.85",401.23532086192
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.9",458.892085655033
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.95",542.425732965781
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.975",607.916828950655
"22",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.99",741.745705208819
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.01",84.0862658735814
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.025",102.161430473517
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.05",116.965336149704
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.1",129.430819018524
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.15",137.324903862864
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.2",142.610510506535
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.25",150.578479305685
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.3",157.471624007269
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.35",165.053423406428
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.4",169.020163836221
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.45",174.122345723428
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.5",179.104916520758
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.55",182.20584078117
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.6",186.918108760956
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.65",189.522273360091
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.7",195.939110580877
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.75",202.754310511389
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.8",210.361850444735
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.85",219.40047606263
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.9",234.74358493328
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.95",257.053731027991
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.975",273.906542285168
"23",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.99",298.922835211545
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.01",63.0756499957573
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.025",77.6571052767379
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.05",88.4340968484783
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.1",104.073080260822
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.15",116.067892890184
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.2",122.755958660898
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.25",132.735163797855
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.3",141.267874266309
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.35",149.19035833531
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.4",156.098270177807
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.45",160.936566180344
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.5",167.076302352695
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.55",173.541959507177
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.6",181.349721134621
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.65",186.556693891214
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.7",195.824193945628
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.75",203.872114299111
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.8",215.635393421472
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.85",228.297600256011
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.9",249.448567368739
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.95",283.581792817271
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.975",312.317729195858
"23",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.99",352.244384142005
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.01",46.4595402959207
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.025",56.3523170426093
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.05",66.7313729676027
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.1",83.8639253076851
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.15",95.7585734729384
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.2",103.082943040065
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.25",114.703354140857
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.3",123.113866000711
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.35",133.306903006998
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.4",140.506429418263
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.45",145.496603000941
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.5",155.922040178944
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.55",162.188212261088
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.6",168.89024917996
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.65",178.413872159039
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.7",188.126149884709
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.75",200.040640739084
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.8",215.077011105877
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.85",233.999408286779
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.9",260.106056053088
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.95",305.651091776617
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.975",351.088993482441
"23",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.99",405.651434621513
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.01",31.5578972552977
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.025",41.9260839261721
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.05",49.9757175371407
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.1",68.3262764134364
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.15",81.4226638229982
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.2",91.6544256895259
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.25",101.393792478571
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.3",112.398455827941
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.35",121.236909654422
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.4",128.330107597656
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.45",135.377842184333
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.5",145.68285132115
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.55",152.43972706454
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.6",158.586754460253
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.65",168.509760666632
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.7",183.1538603682
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.75",196.025928847716
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.8",210.679745046108
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.85",230.802001071849
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.9",259.697648986101
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.95",319.01026403861
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.975",372.081879553535
"23",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.99",439.614187870792
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.01",539.572439406776
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.025",607.355803995348
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.05",654.43509739922
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.1",696.647305849582
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.15",720.127541777575
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.2",749.334953451997
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.25",771.932399399573
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.3",797.374473566913
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.35",822.744577331981
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.4",841.362863774282
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.45",860.098263005161
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.5",884.470230279963
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.55",896.232163251441
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.6",908.115111303116
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.65",920.387986452049
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.7",936.994861715136
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.75",952.359590061089
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.8",967.77861658955
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.85",994.464927058474
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.9",1035.88054269877
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.95",1089.7708909966
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.975",1138.22135045463
"24",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.99",1266.07946365313
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.01",456.226495834444
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.025",496.976911632163
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.05",523.066420323926
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.1",573.13217253718
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.15",611.69178288891
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.2",653.179324390557
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.25",696.493343731332
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.3",725.427045922961
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.35",749.269416071488
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.4",766.081352659128
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.45",783.545252373852
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.5",808.302339354169
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.55",825.42004261579
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.6",851.446374201463
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.65",868.073131783561
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.7",901.570767991866
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.75",936.555363221612
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.8",970.476335814179
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.85",993.805116152025
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.9",1068.61079009796
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.95",1163.17101744899
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.975",1254.24563271184
"24",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.99",1386.49829094173
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.01",348.556529876889
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.025",375.535561285598
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.05",408.891432591134
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.1",470.815460795035
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.15",512.43405968663
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.2",564.030078273707
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.25",602.546273773534
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.3",634.816179426796
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.35",657.924934290564
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.4",682.429020329289
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.45",715.386587585872
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.5",736.121694376582
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.55",754.552906601952
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.6",784.728436318863
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.65",814.704252145278
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.7",853.640165429172
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.75",889.218965791404
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.8",937.516158504603
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.85",978.677959981211
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.9",1059.19846595997
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.95",1190.55349016338
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.975",1314.94778502399
"24",2,2025-03-01,2025-02-15,"wk inc flu hosp","quantile","0.99",1515.85060939812
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.01",264.77870575924
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.025",300.262230481896
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.05",333.027655739184
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.1",392.473366470906
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.15",440.801532030243
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.2",497.926812064279
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.25",542.560505995596
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.3",580.303486201091
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.35",607.762086666512
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.4",630.140080417247
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.45",661.157891851127
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.5",683.976602499763
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.55",699.421166928643
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.6",725.558817953744
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.65",753.426100856769
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.7",795.397788384343
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.75",845.789584145983
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.8",893.659238239518
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.85",932.76195914968
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.9",1021.36675010885
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.95",1193.39978160604
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.975",1321.65809599474
"24",3,2025-03-08,2025-02-15,"wk inc flu hosp","quantile","0.99",1544.61300312021
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.01",882.867103801468
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.025",1008.08774727934
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.05",1092.03167023356
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.1",1158.64615124586
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.15",1206.52192069328
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.2",1256.60252972157
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.25",1285.43139513826
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.3",1328.46352583779
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.35",1372.6281923246
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.4",1389.94839216101
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.45",1431.30064916787
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.5",1458.61837563132
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.55",1474.92172202016
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.6",1488.53527578294
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.65",1509.54376744249
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.7",1528.30054179929
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.75",1565.34074314771
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.8",1594.30065989416
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.85",1633.96143887922
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.9",1700.59589438505
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.95",1792.80719538359
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.975",1900.91855922131
"25",0,2025-02-15,2025-02-15,"wk inc flu hosp","quantile","0.99",2080.45695711137
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.01",732.197695313344
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.025",825.765065944451
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.05",879.065016775553
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.1",963.991303959571
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.15",1041.83104338465
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.2",1115.10745071928
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.25",1163.92141706478
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.3",1208.29480307188
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.35",1252.67732601007
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.4",1285.04710380482
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.45",1322.05944405375
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.5",1346.87690294776
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.55",1380.99267812789
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.6",1403.58519740915
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.65",1443.21917468928
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.7",1485.17772743595
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.75",1539.99573912677
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.8",1604.75843815256
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.85",1640.10556760169
"25",1,2025-02-22,2025-02-15,"wk inc flu hosp","quantile","0.9",1752.75752713284
