"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.35,234.273393950454
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.4,240.653099752854
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.45,246.75997872887
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.5,247.683056736357
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.55,250.639774535929
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.6,259.509999553266
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.65,265.93956522564
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.7,272.23000733334
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.75,288.675230856252
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.8,299.672747948298
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.85,314.896683641717
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.9,331.880631597436
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.95,367.252036344408
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.975,415.735113549466
"17",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.99,519.186858497228
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.01,119.545860108243
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.025,145.430931826077
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.05,147.021750747725
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.1,158.477945854458
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.15,168.455096643016
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.2,172.809739274702
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.25,182.650262653336
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.3,188.54021337816
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.35,189.839630684828
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.4,197.881063549024
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.45,204.072917542494
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.5,205.935326404579
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.55,208.921964576994
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.6,215.299104993061
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.65,225.559292412963
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.7,230.634316620633
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.75,253.147556387226
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.8,264.977759016509
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.85,286.562534158288
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.9,309.194718229802
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.95,358.748356835233
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.975,417.438850014503
"17",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.99,531.52386772843
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.01,102.220767947434
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.025,119.965890461649
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.05,120.496352513236
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.1,125.037701617933
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.15,134.904811027763
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.2,140.173157187776
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.25,150.08629681844
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.3,157.312482166353
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.35,157.63044813502
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.4,167.535549173199
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.45,169.477559139073
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.5,170.403558069591
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.55,174.958523885965
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.6,180.863319711233
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.65,194.071332394301
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.7,202.082826000663
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.75,226.115244396355
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.8,247.893134156608
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.85,278.766871707021
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.9,306.318971227257
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.95,359.707724401049
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.975,416.185228355816
"17",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.99,540.922231214737
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.01,148.150309158591
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.025,174.215699340363
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.05,181.256479452167
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.1,193.572341715277
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.15,206.480793348866
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.2,214.535610217355
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.25,219.575593021057
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.3,224.359719185352
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.35,227.855026133162
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.4,232.105526682397
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.45,235.189113535661
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.5,240.340784984042
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.55,243.986609551959
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.6,251.040580653519
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.65,254.231584949983
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.7,259.910111153019
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.75,265.815849935218
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.8,272.546091496539
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.85,281.524902478537
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.9,296.22066133735
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.95,306.590718324271
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.975,329.482118001146
"18",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.99,388.693207797539
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.01,122.191426871359
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.025,138.093903101688
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.05,150.818131180756
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.1,164.779360260725
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.15,172.163608494944
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.2,179.644803449965
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.25,189.923704265492
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.3,194.587448122145
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.35,197.999490080039
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.4,201.816404456661
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.45,207.993898718442
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.5,212.051762124602
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.55,217.123687937692
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.6,223.425844153092
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.65,227.885471363805
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.7,234.764986409916
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.75,245.894630071871
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.8,255.802867652599
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.85,272.281767154107
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.9,287.943444562901
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.95,305.410313592623
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.975,341.417257419574
"18",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.99,416.071693205532
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.01,105.753659352346
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.025,119.424226295769
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.05,128.593287045678
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.1,140.889299796078
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.15,146.618039656111
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.2,153.126705773303
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.25,159.420500642566
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.3,165.491590224213
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.35,166.197113777514
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.4,171.00899863777
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.45,177.282709741405
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.5,177.614711142608
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.55,183.704359411865
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.6,189.40785109191
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.65,196.28769296105
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.7,202.828563357232
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.75,219.344105464995
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.8,233.32905091107
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.85,247.895841368971
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.9,270.871115990624
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.95,305.760792461026
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.975,344.130433474646
"18",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.99,421.453809143611
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.01,92.5549511429902
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.025,101.74757068409
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.05,107.651956463335
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.1,117.82334527003
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.15,122.352194509415
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.2,127.650893377065
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.25,134.316216005444
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.3,139.315248624923
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.35,142.553045655771
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.4,147.010087059911
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.45,150.884525798996
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.5,152.890754470266
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.55,160.286294221231
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.6,163.016257199208
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.65,169.231661544646
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.7,180.678283029725
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.75,196.970756906114
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.8,218.072094482844
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.85,238.634798992763
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.9,270.15195136017
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.95,306.934418750833
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.975,344.077953745393
"18",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.99,433.090709004273
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.01,23.125130918977
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.025,28.8877501142815
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.05,33.099706344693
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.1,39.2058819347134
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.15,43.4354051169632
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.2,46.5695752200375
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.25,49.1953112327488
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.3,52.0438222435015
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.35,53.7687781920457
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.4,54.3938630995059
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.45,55.8000449205734
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.5,57.9475819665306
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.55,58.249761438376
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.6,58.8273067036192
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.65,60.3020459016738
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.7,62.3840790433773
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.75,63.9182616926281
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.8,66.4725599091807
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.85,69.5164329728731
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.9,72.0834415635888
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.95,78.3450963714857
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.975,87.1579446845814
"19",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.99,106.758221692943
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.01,15.9937032662992
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.025,18.4530754742985
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.05,21.1575348273815
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.1,27.0553627007827
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.15,31.203167113316
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.2,33.9715075838128
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.25,36.0378542872417
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.3,37.9144496346077
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.35,40.5427998167732
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.4,42.625714565082
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.45,43.5017049836729
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.5,44.7251156234671
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.55,45.1921998144862
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.6,46.6736835537942
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.65,47.8441636085506
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.7,51.2980947544271
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.75,54.1963114013023
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.8,58.0743931451569
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.85,62.8295323753841
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.9,66.8747754241768
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.95,76.0900303047919
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.975,88.8174417309726
"19",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.99,112.731283347848
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.01,10.4376749808148
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.025,12.2393190382984
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.05,14.3537737674815
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.1,18.4076992449988
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.15,21.4836932447034
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.2,23.7449477319651
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.25,25.1716528711658
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.3,27.0607143961988
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.35,29.6880727523544
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.4,31.6070317765144
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.45,32.1082459190923
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.5,33.663897281783
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.55,34.7566091294559
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.6,35.2038321091287
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.65,37.1454154264888
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.7,39.6635762204632
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.75,43.5355061107086
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.8,48.486292900425
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.85,55.3076210670406
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.9,61.8128914898111
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.95,73.5557561926871
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.975,88.7487779328163
"19",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.99,113.400316423387
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.01,6.69619957380964
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.025,7.24996922595376
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.05,9.11762189058245
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.1,12.4207167876567
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.15,15.169546076436
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.2,17.2335573558582
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.25,18.5014053792655
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.3,21.3560240590506
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.35,22.2413679240154
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.4,23.9384925033511
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.45,25.8570965244977
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.5,27.010035664238
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.55,27.9830048887559
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.6,29.0934905126896
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.65,31.6860699356843
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.7,34.015786199776
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.75,38.0270947542411
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.8,43.498992646825
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.85,51.3542097804722
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.9,60.9794333475312
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.95,73.5066316550053
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.975,88.6691236637239
"19",3,2026-04-04,2026-03-14,"wk inc flu hosp","quantile",0.99,115.177967446916
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.01,32.3824069655215
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.025,39.5389349472228
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.05,45.24573764663
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.1,51.4290376272864
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.15,56.1921984023799
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.2,59.6114180406615
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.25,61.5749415185188
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.3,62.8189727901745
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.35,64.8249069055782
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.4,66.418347650814
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.45,67.2923549408392
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.5,67.8298965939293
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.55,69.5630240768835
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.6,70.347301526751
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.65,71.3844571800745
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.7,74.0248595281126
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.75,76.1956024401386
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.8,79.0305639631484
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.85,82.3871766338961
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.9,85.5734092717307
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.95,90.8046904620268
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.975,99.4256378374045
"20",0,2026-03-14,2026-03-14,"wk inc flu hosp","quantile",0.99,125.006621224217
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.01,23.8276584417452
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.025,27.5025177617071
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.05,31.1697579688245
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.1,36.9000121981931
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.15,41.5150106305199
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.2,43.5892368991972
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.25,46.0544649021149
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.3,47.4989014288705
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.35,48.9424206321847
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.4,50.505600518756
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.45,51.1505908524437
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.5,51.2933572498243
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.55,54.3934929931593
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.6,54.8630665696638
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.65,56.6173927281444
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.7,59.6848483997871
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.75,64.1199281065335
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.8,68.0829459344091
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.85,73.722927895813
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.9,78.106776529293
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.95,87.293426283067
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.975,101.857061956317
"20",1,2026-03-21,2026-03-14,"wk inc flu hosp","quantile",0.99,130.127953458928
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.01,17.205547509263
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.025,19.537821917858
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.05,22.1159804469219
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.1,26.9489226176556
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.15,29.3684274690392
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.2,31.4966403023938
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.25,32.4721510773238
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.3,34.6834382446556
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.35,37.3749450174875
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.4,38.3113566525091
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.45,39.8749981166781
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.5,41.5776499236305
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.55,42.591428465515
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.6,43.6778853682701
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.65,46.4983093316582
"20",2,2026-03-28,2026-03-14,"wk inc flu hosp","quantile",0.7,48.7704557750259
