"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.3",44.4360903271048
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.35",47.4164735045544
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.4",49.4370150630295
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.45",51.4916182683691
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.5",53.793863528903
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.55",55.7464228184683
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.6",58.0973343913077
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.65",59.5329284284493
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.7",61.8864651314747
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.75",63.7222428053718
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.8",67.1376876908441
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.85",71.181055168485
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.9",75.9409062640229
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.95",83.6771740341564
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.975",93.9300036411243
"22",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.99",116.001851328396
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.01",8.0076811639488
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.025",13.0844526074169
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.05",15.8149448967663
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.1",18.7936871335728
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.15",20.9398724352389
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.2",23.0956864235991
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.25",24.7251347313758
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.3",28.5619488345591
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.35",30.9886604025655
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.4",33.0693044477397
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.45",35.5708129509351
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.5",37.5599368259882
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.55",40.085804896241
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.6",43.4867573867402
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.65",46.2812854365953
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.7",49.2636410694131
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.75",53.013321072616
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.8",57.3967825624564
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.85",62.2834893383578
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.9",69.3754345644992
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.95",83.3314471656942
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.975",98.9970827656119
"22",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.99",126.146684041571
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.01",5.93309158328655
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.025",8.37565918573046
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.05",8.52135816849138
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.1",10.317363822757
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.15",12.3630293403655
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.2",14.1262360033721
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.25",15.9054555844463
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.3",18.8039295086575
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.35",21.0672414521182
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.4",23.0917862202416
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.45",25.8916873387543
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.5",27.9660980139768
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.55",31.5785990206268
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.6",34.1733952144423
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.65",37.8339336063777
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.7",41.3115673116804
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.75",45.7930621612971
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.8",51.5753778196808
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.85",58.0148455158492
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.9",67.2223902043412
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.95",85.6691429399106
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.975",107.32439892534
"22",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.99",139.617515837867
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.01",4.44788175723962
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.025",6.39475339162196
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.05",6.91093550066634
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.1",6.97012327792448
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.15",7.6368606509206
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.2",9.48882717730757
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.25",11.0185657376227
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.3",13.052940570055
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.35",15.5168203674715
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.4",18.6120608910484
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.45",20.6324804834393
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.5",24.4190124205312
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.55",26.5122501188795
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.6",29.6594632825801
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.65",33.6232563182675
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.7",37.00013120464
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.75",42.5369972823096
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.8",48.7784118923572
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.85",57.8213925281639
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.9",69.706147845734
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.95",89.7286754772324
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.975",112.444935287229
"22",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.99",154.698912769123
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.01",8.14482838385523
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.025",11.0219756530391
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.05",13.6950326603313
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.1",17.287935887586
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.15",19.1496931558518
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.2",20.6519275757471
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.25",21.8194600265717
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.3",23.1998610221597
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.35",23.9113274710145
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.4",25.2561959847966
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.45",26.4923811136812
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.5",27.3681933122399
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.55",28.6250310013329
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.6",30.1303029089025
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.65",31.8411605033614
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.7",33.3888725596309
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.75",35.0933472965217
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.8",37.1052658923617
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.85",39.1887148772096
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.9",42.2360436219919
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.95",47.5680538234876
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.975",54.1319475200133
"23",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.99",63.8929184975059
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.01",2.16411535928137
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.025",4.04052035732341
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.05",5.48548725762654
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.1",7.60643981314711
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.15",9.73735620962599
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.2",11.3513889171273
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.25",12.7714572351727
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.3",14.31352887127
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.35",15.6710781208854
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.4",16.8953539944262
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.45",18.4321030942357
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.5",19.7115627990893
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.55",21.4685624067836
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.6",23.4603535633772
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.65",25.4314639621333
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.7",27.8278618656194
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.75",29.724623692533
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.8",32.4676991970705
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.85",35.4925884421304
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.9",39.7430695187982
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.95",48.6344927070122
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.975",57.7156442302539
"23",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.99",72.5566796377213
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.01",0.879204740409695
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.025",0.929728243734942
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.05",1.23732767079599
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.1",2.56083152196895
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.15",4.80517910663232
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.2",6.02017232538396
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.25",7.5615362999077
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.3",8.5723214845326
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.35",10.1339695542861
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.4",11.5510891796033
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.45",13.1053812661952
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.5",14.542032909166
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.55",16.3723471708273
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.6",18.9357618301606
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.65",21.4304658729129
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.7",23.8889605246339
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.75",26.3502470776031
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.8",29.3021033734183
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.85",33.2785376783738
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.9",38.8921930923786
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.95",51.0719262057755
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.975",63.3963678468034
"23",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.99",80.1577330306798
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.01",0.00173955200182872
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.025",0.163772943170458
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.05",0.220547346428438
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.1",0.879008482235788
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.15",1.8631985306453
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.2",3.40244887050128
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.25",4.85400695808052
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.3",5.85961801953799
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.35",7.31043592830935
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.4",9.06903020381793
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.45",10.7036872952166
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.5",11.9438425330621
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.55",13.9274871494666
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.6",16.2513856848576
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.65",18.7961387839926
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.7",21.7140225937121
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.75",24.6466395133655
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.8",28.222256798367
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.85",33.2363348378364
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.9",39.6434347640859
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.95",51.688511763336
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.975",66.5326783940013
"23",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.99",88.2111043115044
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.01",26.9997391044315
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.025",33.4183578093191
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.05",36.4579281475131
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.1",41.3063564033316
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.15",44.8967049244828
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.2",47.226151663081
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.25",50.0726094073367
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.3",53.2672843480481
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.35",55.5109408144774
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.4",57.8950277293244
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.45",60.5051032582308
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.5",62.0607052540157
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.55",64.2034800247272
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.6",66.6814676890892
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.65",69.0399802488607
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.7",71.0250310374814
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.75",73.9999335103904
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.8",76.9761767586215
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.85",80.6716131771177
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.9",85.203010979801
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.95",94.6852444272674
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.975",105.542330951756
"24",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.99",124.931556490979
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.01",9.866302300393
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.025",15.0258681040862
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.05",18.7386020222403
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.1",22.0885970351777
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.15",25.9392766968663
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.2",28.5928954578
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.25",31.8812290049809
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.3",34.8628939109677
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.35",37.6469061430642
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.4",40.3423441124074
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.45",43.3090626629641
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.5",45.8964757169455
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.55",48.2187877610247
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.6",51.4796370828877
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.65",54.6047755942228
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.7",58.2291962466303
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.75",62.2773308398203
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.8",66.6543080614247
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.85",71.7858679887721
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.9",79.9767980937238
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.95",94.3173542185691
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.975",109.312684891996
"24",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.99",134.944492034592
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.01",5.78489149422576
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.025",8.06908292277901
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.05",8.33513204882476
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.1",11.5446662499709
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.15",14.8169588005928
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.2",17.3869116373847
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.25",21.2446145136481
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.3",24.2399695764141
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.35",25.8212466697075
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.4",28.5089942403771
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.45",30.907345871974
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.5",33.8519986439048
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.55",37.0591272416337
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.6",40.7596017595649
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.65",45.9552280366618
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.7",49.1706304501601
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.75",54.7387468446041
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.8",60.5100590688405
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.85",67.932060257389
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.9",77.7044238894944
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.95",96.4990699829632
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.975",114.847004863813
"24",2,2025-05-03,2025-04-19,"wk inc flu hosp","quantile","0.99",146.963141519009
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.01",4.06079031926751
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.025",5.83690378058188
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.05",6.04178808456651
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.1",6.31435239733314
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.15",8.90239812701142
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.2",11.7579338425743
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.25",15.2290202139536
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.3",18.2021924439941
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.35",20.1062823735072
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.4",24.0220799619688
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.45",26.4412087574122
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.5",29.268279064286
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.55",32.5954894248847
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.6",36.1970395801411
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.65",41.6509786724539
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.7",46.3137848500318
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.75",51.2670257251098
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.8",58.0379968245501
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.85",66.4024485516731
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.9",78.2107319837139
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.95",99.13173754738
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.975",125.457480432126
"24",3,2025-05-10,2025-04-19,"wk inc flu hosp","quantile","0.99",165.077580195927
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.01",22.9554580896048
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.025",29.5029587097481
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.05",33.9303017887463
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.1",38.4300586655218
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.15",41.7872164848884
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.2",44.0620836721298
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.25",45.8631507383942
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.3",48.0532852976296
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.35",49.7234511051674
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.4",51.3719674873049
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.45",53.9152308276723
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.5",55.930043760859
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.55",58.5868469273214
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.6",60.8562014642359
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.65",62.4600765580731
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.7",64.9761506060969
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.75",68.1949425517256
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.8",71.047344871397
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.85",74.7978592815666
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.9",79.0394612390114
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.95",87.8123679652441
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.975",99.3804573839565
"25",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile","0.99",122.810184198473
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.01",10.1034797995065
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.025",13.1778080160068
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.05",17.356044030013
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.1",21.3706371464633
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.15",24.1944232770948
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.2",26.7151188362281
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.25",28.2244605171914
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.3",29.8387510846792
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.35",31.9147551919288
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.4",34.1249524248814
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.45",36.5579239671771
"25",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile","0.5",39.0486421428644
