"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.45,1362.79266497156
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.5,1427.36815887324
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.55,1479.85847640076
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.6,1539.70052061064
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.65,1559.04218089517
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.7,1634.81630811094
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.75,1705.65887834888
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.8,1785.90239816174
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.85,1896.39695937802
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.9,2014.56422681653
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.95,2151.0157814196
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.975,2299.6964087467
"17",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.99,2572.14610264933
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.01,628.677460874316
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.025,737.458531902993
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.05,893.997478731927
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.1,1037.89164572714
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.15,1082.93001203156
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.2,1100.12256267247
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.25,1148.18047702302
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.3,1200.91474661917
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.35,1225.81683225224
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.4,1289.11470588606
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.45,1327.14007883832
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.5,1366.83046028833
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.55,1421.2225258215
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.6,1466.69773967312
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.65,1510.2397224528
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.7,1591.84333667842
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.75,1686.87618005539
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.8,1812.36860566326
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.85,1937.86835345673
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.9,2158.97726908464
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.95,2411.53694163735
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.975,2674.32164933506
"17",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.99,3125.33989752789
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.01,577.758388469048
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.025,693.415785037153
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.05,856.7877654598
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.1,1029.98286161111
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.15,1097.64033585976
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.2,1122.30864762092
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.25,1170.22327410428
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.3,1214.37650141229
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.35,1239.9816216526
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.4,1302.13113463246
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.45,1350.60871198487
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.5,1390.21795731847
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.55,1459.36837882213
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.6,1515.76499817234
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.65,1542.94027797873
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.7,1632.6581225244
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.75,1729.00630527734
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.8,1827.89088467484
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.85,1952.61921057705
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.9,2198.63014394453
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.95,2436.73270866285
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.975,2821.97180424352
"17",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.99,3476.99067246871
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.01,538.663914227366
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.025,636.385780002637
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.05,805.262123655533
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.1,967.921835469735
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.15,1054.56153754351
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.2,1096.21421312329
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.25,1154.43778158569
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.3,1245.33255952788
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.35,1261.43720742516
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.4,1316.4340992106
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.45,1375.10750321642
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.5,1443.16056655755
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.55,1541.23494871989
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.6,1613.35628311536
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.65,1656.265455546
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.7,1713.61656008918
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.75,1817.43686607627
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.8,1902.50521100323
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.85,2033.92131503077
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.9,2252.43505236597
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.95,2520.56873947392
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.975,2920.61223235134
"17",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.99,3646.72195277031
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.01,352.088753387193
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.025,437.794015356114
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.05,489.313679718151
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.1,539.90618476684
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.15,577.787723417695
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.2,605.671151799469
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.25,636.696774534097
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.3,645.240050948622
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.35,655.963174690279
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.4,698.00175906921
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.45,723.087963084697
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.5,747.699694773521
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.55,757.675663645202
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.6,779.104479022612
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.65,793.748575398734
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.7,800.585050717559
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.75,823.966452722333
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.8,863.450223076528
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.85,916.945390044905
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.9,963.702898574163
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.95,1063.06835403906
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.975,1112.50036611482
"18",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.99,1257.03786639528
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.01,331.006019943278
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.025,403.189303405541
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.05,473.70966134811
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.1,543.386649462872
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.15,591.722990980708
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.2,625.700660000861
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.25,659.494156819307
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.3,668.837184685908
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.35,672.290630934494
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.4,717.484248984806
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.45,740.824261698136
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.5,760.8043527507
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.55,775.889263740437
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.6,792.411409806234
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.65,806.65402199378
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.7,841.750620906127
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.75,868.480560221174
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.8,913.294640685997
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.85,978.613061632295
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.9,1049.76762874846
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.95,1242.72888038391
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.975,1382.88876092977
"18",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.99,1583.95785602613
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.01,315.920858611687
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.025,387.14649724718
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.05,463.406632948177
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.1,537.581839000044
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.15,599.183556456964
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.2,642.845362379361
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.25,678.492912679308
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.3,697.225943053555
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.35,698.780007132053
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.4,744.562834925698
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.45,780.856946683934
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.5,805.38293611945
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.55,820.962852383519
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.6,852.91782903566
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.65,869.950899561836
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.7,892.941533560452
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.75,926.193495763531
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.8,971.814091960259
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.85,1035.90341003855
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.9,1142.86153361535
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.95,1326.15615069913
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.975,1510.36556118254
"18",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.99,1789.72739506144
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.01,298.907528015958
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.025,374.21721030588
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.05,447.605981089052
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.1,518.325797538998
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.15,582.679083645563
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.2,627.646231835108
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.25,672.7444021545
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.3,700.633312431984
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.35,720.912156049277
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.4,755.702915073099
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.45,797.520518698824
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.5,832.760050391425
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.55,862.801131918014
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.6,907.393904526655
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.65,939.496262647702
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.7,965.207426134952
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.75,994.141850083483
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.8,1035.13136214219
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.85,1093.77577812416
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.9,1195.09426121217
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.95,1375.75675432034
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.975,1539.22703528953
"18",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.99,1877.14766460632
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.01,105.571988139601
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.025,139.563666340884
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.05,164.85573760809
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.1,192.338004801934
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.15,204.360801924521
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.2,224.456022927253
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.25,233.411486255953
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.3,235.959974462242
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.35,244.321836191289
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.4,257.80324324305
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.45,262.971844458472
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.5,274.643333325226
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.55,283.400775066375
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.6,291.34213996685
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.65,298.267727744916
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.7,309.640798633064
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.75,324.725325468695
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.8,338.751783541641
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.85,358.531422641853
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.9,380.700938050835
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.95,421.121876168344
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.975,444.442594915043
"19",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.99,483.022486924172
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.01,100.112134871397
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.025,133.432547564662
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.05,164.852984047585
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.1,196.502848182945
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.15,211.711722522474
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.2,229.204353245362
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.25,243.854450351993
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.3,248.590713125099
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.35,256.128564699713
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.4,271.098558715231
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.45,272.093393801896
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.5,280.119660977598
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.55,289.416128383418
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.6,301.26903875528
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.65,313.710161598967
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.7,328.234065042966
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.75,343.395553585009
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.8,362.286473983843
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.85,384.929456644899
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.9,416.171993564725
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.95,502.623342058948
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.975,570.025376746977
"19",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.99,625.873761509785
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.01,97.90914495728
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.025,129.280415417399
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.05,163.206096594854
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.1,202.193792965146
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.15,220.348609534543
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.2,238.265844341838
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.25,255.378831064156
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.3,259.645541054457
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.35,266.603994421482
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.4,287.320189226742
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.45,289.772920372454
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.5,296.066829540189
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.55,315.586039360784
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.6,326.689760870144
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.65,342.627846729022
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.7,353.329488253135
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.75,378.672098290068
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.8,397.074328103943
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.85,419.288367944479
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.9,456.318311849567
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.95,544.358114535424
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.975,628.391440680923
"19",2,2026-01-17,2026-01-03,"wk inc flu hosp","quantile",0.99,706.651830035916
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.01,93.1337368138525
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.025,124.757080943657
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.05,160.55509807287
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.1,196.862718747031
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.15,217.001641822058
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.2,240.666495270227
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.25,258.807790458896
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.3,267.35069117689
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.35,281.847118146198
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.4,294.360922895383
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.45,306.072228537377
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.5,316.335705725652
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.55,335.623966152072
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.6,357.318869843303
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.65,375.70240305203
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.7,393.669414537895
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.75,416.811998723881
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.8,431.930497267207
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.85,449.809989705522
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.9,485.099397209921
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.95,573.561475008157
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.975,635.573139648785
"19",3,2026-01-24,2026-01-03,"wk inc flu hosp","quantile",0.99,742.113452292245
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.01,124.228794012975
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.025,160.933132194428
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.05,190.340508956294
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.1,217.321205467596
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.15,232.811452984748
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.2,249.728034550854
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.25,250.932789962775
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.3,262.755947288511
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.35,269.500407549015
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.4,280.356584475903
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.45,294.601182911801
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.5,309.06750645763
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.55,319.334117072667
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.6,329.716232460082
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.65,342.140800094128
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.7,353.781323403463
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.75,363.301261228573
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.8,376.080772089001
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.85,395.90399222237
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.9,419.560945137313
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.95,457.7415682402
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.975,483.962240118945
"20",0,2026-01-03,2026-01-03,"wk inc flu hosp","quantile",0.99,523.428835087122
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.01,119.394467920806
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.025,156.150923964494
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.05,189.197737847133
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.1,220.325033225839
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.15,232.750929820877
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.2,252.34997640217
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.25,263.543042643517
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.3,271.413623386851
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.35,278.000198302653
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.4,289.618160054363
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.45,301.162168358049
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.5,314.01239851415
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.55,323.756639328314
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.6,333.271641134925
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.65,349.955280806453
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.7,363.312032274116
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.75,380.97455717077
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.8,400.293965573707
"20",1,2026-01-10,2026-01-03,"wk inc flu hosp","quantile",0.85,418.251110933821
