"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.7,141.91438285917
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.75,151.15608707872
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.8,166.025707388733
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.85,181.484275035122
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.9,210.985888253892
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.95,239.973207375328
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.975,275.238371626934
"10",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.99,320.6446397031
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.01,32.177815335513
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.025,43.0024774642592
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.05,53.1151206123492
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.1,68.8988935207895
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.15,83.7969954896529
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.2,91.0091443630198
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.25,94.6960510284957
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.3,98.310003749529
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.35,104.014839421065
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.4,106.888247441954
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.45,113.015252278732
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.5,118.374932912597
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.55,123.136762504003
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.6,132.194296968428
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.65,136.15996412305
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.7,143.384026339579
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.75,155.912765912471
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.8,166.498144158961
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.85,184.571184470884
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.9,210.474484684864
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.95,243.904442537029
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.975,280.816416247472
"10",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.99,342.183234354255
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.01,16.4529583458479
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.025,21.5749888356921
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.05,25.8527193484361
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.1,31.0130847369847
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.15,34.8343182235318
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.2,36.858848729407
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.25,39.0946211737674
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.3,41.3698198167542
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.35,42.316534812773
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.4,44.8631797216125
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.45,47.3315976617672
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.5,50.3722273908526
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.55,53.4952409389051
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.6,55.0413207395435
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.65,58.3797436551768
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.7,58.6500549468562
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.75,60.792421691282
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.8,63.1733509130814
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.85,65.939432984347
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.9,69.8181776565865
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.95,77.5906762972316
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.975,84.5171877811181
"11",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.99,96.6641572726913
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.01,14.105252923788
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.025,19.1457777241782
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.05,24.4085021833042
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.1,30.6433511649511
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.15,36.0719480548732
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.2,39.8311704325032
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.25,42.363874899764
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.3,43.8907300422229
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.35,45.3826771813064
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.4,49.6125735622791
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.45,51.9541259953412
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.5,55.6821076935844
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.55,57.6356788371799
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.6,62.9803848323792
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.65,65.3038363678362
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.7,67.4989732148305
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.75,69.4924418899824
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.8,73.8964478612526
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.85,81.1673903972158
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.9,94.181542039625
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.95,114.156215677397
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.975,115.505745045145
"11",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.99,121.881375256374
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.01,12.9823737639158
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.025,17.948982572526
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.05,23.0580408987986
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.1,29.5945639082773
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.15,35.6508084021764
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.2,40.9308800529427
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.25,43.755829599105
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.3,45.0175415700356
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.35,47.3007062557173
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.4,50.1205363205996
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.45,54.1558258446041
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.5,58.432316907446
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.55,59.5417428446146
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.6,65.4021730258763
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.65,66.335063620873
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.7,69.1664373599668
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.75,74.4932428255968
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.8,76.4388171078038
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.85,84.6079625323407
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.9,94.2083711971103
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.95,113.78656010981
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.975,132.350020719228
"11",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.99,152.137837407915
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.01,12.1450748908878
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.025,16.8742656635387
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.05,21.5994236336988
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.1,28.0261106113562
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.15,34.1251291491631
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.2,39.7527432560252
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.25,42.39665883134
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.3,43.7971363016591
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.35,47.3862957434094
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.4,50.4912640869562
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.45,53.6887875572947
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.5,58.737023626097
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.55,60.7296215241362
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.6,65.5045254194824
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.65,67.8565480694938
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.7,71.445746502433
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.75,73.9929446132714
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.8,81.179671472813
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.85,85.1998259914537
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.9,96.1727897694701
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.95,116.262925998094
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.975,137.893538865497
"11",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.99,163.983057315415
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.01,863.944661218022
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.025,1081.77428907505
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.05,1231.95210695194
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.1,1402.83993637228
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.15,1512.12722665259
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.2,1654.65870206188
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.25,1724.21628374712
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.3,1815.94169466687
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.35,1874.77488233498
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.4,1954.93147157118
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.45,2036.55769759648
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.5,2044.44508189735
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.55,2071.98484358891
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.6,2123.27913007702
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.65,2201.4289256751
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.7,2211.02722415283
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.75,2216.74005431516
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.8,2252.7780305535
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.85,2265.82007445417
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.9,2274.70870603091
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.95,2385.81398327596
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.975,2503.37442942027
"12",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.99,2839.66953382868
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.01,781.465993130144
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.025,961.29815083545
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.05,1169.45303270675
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.1,1392.73590972682
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.15,1586.90351124985
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.2,1757.32484401308
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.25,1885.29707219337
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.3,1979.61147113763
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.35,2054.72934250491
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.4,2171.86794457674
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.45,2255.15876985004
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.5,2302.11854334576
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.55,2375.15530432854
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.6,2470.26478562704
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.65,2566.21339687978
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.7,2572.67455656081
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.75,2675.85772450511
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.8,2752.27665708857
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.85,2837.36533353595
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.9,3003.16731107459
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.95,3328.48311692561
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.975,3382.39630567611
"12",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.99,3604.46299488715
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.01,733.719843943315
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.025,922.629564338773
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.05,1119.03875407376
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.1,1331.18494848887
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.15,1546.25093258908
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.2,1787.43759485991
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.25,1929.62860863294
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.3,2069.44311339262
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.35,2121.35095722818
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.4,2282.95402352215
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.45,2363.73160291963
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.5,2402.8357441927
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.55,2452.96897817365
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.6,2556.48663726893
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.65,2593.04710172894
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.7,2665.23801807114
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.75,2804.60525452436
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.8,2881.83797103279
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.85,2906.76914589141
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.9,3070.88388576015
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.95,3369.2514749018
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.975,3848.71916127159
"12",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.99,4342.97543919955
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.01,692.930291806662
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.025,857.59389504414
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.05,1050.08671352931
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.1,1276.19214617195
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.15,1485.08576746114
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.2,1709.45075842222
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.25,1867.93732519037
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.3,2028.45911490491
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.35,2163.81661959346
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.4,2273.08182310763
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.45,2378.21745005023
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.5,2428.69753939382
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.55,2508.45727200562
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.6,2616.72650270733
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.65,2676.1499185409
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.7,2756.41222155594
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.75,2831.02917170665
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.8,2980.72747774962
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.85,2998.785575722
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.9,3207.46682282143
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.95,3513.00943956094
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.975,4075.62579818932
"12",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.99,4765.1019090784
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.01,240.487167876641
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.025,306.921628109357
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.05,366.034607780589
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.1,435.803669597901
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.15,483.019737095044
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.2,526.433543741658
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.25,578.977390737944
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.3,600.036124632201
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.35,626.614553481659
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.4,650.550849866938
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.45,669.464204737645
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.5,674.343098308948
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.55,702.346137002636
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.6,703.569278077562
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.65,723.383742271066
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.7,723.438883492165
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.75,732.819441204582
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.8,743.379948215799
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.85,756.3427877309
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.9,773.544573693404
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.95,800.9579240189
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.975,841.568436176829
"13",0,2025-12-27,2025-12-27,"wk inc flu hosp","quantile",0.99,958.717076940625
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.01,219.208858202909
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.025,284.427366974404
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.05,357.147021623484
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.1,441.22798097156
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.15,508.423869422214
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.2,580.724704899012
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.25,643.097344937879
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.3,681.178369946493
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.35,714.282290850272
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.4,735.987903352119
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.45,769.443795224718
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.5,793.81335050596
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.55,832.792139297637
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.6,868.29800178018
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.65,874.023029526944
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.7,877.381412628429
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.75,905.909141183685
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.8,907.622439909785
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.85,964.198427302244
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.9,1041.7580642375
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.95,1185.08709568853
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.975,1185.48585744749
"13",1,2026-01-03,2025-12-27,"wk inc flu hosp","quantile",0.99,1276.48021659706
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.01,207.971494473641
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.025,274.030089102253
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.05,349.246705095952
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.1,433.176495068084
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.15,518.851892590574
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.2,592.706966407708
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.25,660.678885499761
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.3,710.457583981841
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.35,759.290774556543
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.4,778.13730291038
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.45,824.545175647463
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.5,847.47163108535
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.55,877.066997502463
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.6,917.919372049084
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.65,936.159676662013
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.7,963.690549075088
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.75,984.032804440969
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.8,990.551293949414
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.85,992.114841233942
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.9,1077.14849002171
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.95,1194.73777137526
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.975,1377.94766217763
"13",2,2026-01-10,2025-12-27,"wk inc flu hosp","quantile",0.99,1536.83835762281
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.01,197.452258915212
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.025,262.219325694571
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.05,338.282216883757
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.1,417.770638311455
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.15,502.41545061114
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.2,576.1796662557
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.25,651.150938297704
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.3,706.991470850152
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.35,749.002258584657
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.4,776.612235182216
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.45,844.4082291595
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.5,876.603212475193
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.55,913.976936831998
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.6,943.947672708706
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.65,946.187963309519
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.7,985.994433766632
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.75,1008.83220458247
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.8,1008.9848280416
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.85,1029.99709588621
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.9,1105.97792351272
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.95,1226.79616223108
"13",3,2026-01-17,2025-12-27,"wk inc flu hosp","quantile",0.975,1424.83079742142
