"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.1,1.20726956607025
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.15,1.9232204809224
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.2,2.56027936779339
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.25,2.91199956914341
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.3,3.52091152682413
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.35,4.10393244256539
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.4,4.18750515465017
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.45,4.46786702048888
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.5,4.51273828661875
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.55,4.86505094059052
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.6,5.19489572999829
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.65,5.6531285872925
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.7,5.82617833877969
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.75,6.19797273032679
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.8,6.57241801542453
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.85,7.17593549151484
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.9,8.06275704686795
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.95,9.79999407553033
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.975,11.4637720857945
"16",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.99,16.6518105920709
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.025,0.838939614177897
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.05,4.40357529939365
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.1,7.24118908119823
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.15,8.43245320316818
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.2,9.84687321206779
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.25,11.6056457566322
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.3,13.107336918424
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.35,14.3960635139127
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.4,15.0597714320215
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.45,16.0475804343442
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.5,17.914784711543
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.55,19.1585019289491
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.6,19.1927270238402
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.65,19.4573243828544
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.7,19.5844986503756
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.75,19.7981220777139
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.8,20.1882683393121
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.85,20.5389834651146
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.9,21.9819729817067
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.95,26.33286607831
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.975,30.139381036456
"17",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.99,41.7695766993189
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.05,1.97436803011239
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.1,6.00746248428762
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.15,7.3998250357183
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.2,8.98028503848983
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.25,10.5429676530861
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.3,11.9444690404872
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.35,12.8241324684682
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.4,13.5933153323528
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.45,14.0806215095657
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.5,16.0082503749297
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.55,17.2911733379215
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.6,18.050522563908
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.65,18.30302519304
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.7,18.3242392934904
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.75,18.3275349169929
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.8,18.9237518273939
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.85,19.6136141008897
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.9,21.1343253330148
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.95,25.7085982418933
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.975,30.6398986122571
"17",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.99,44.3744403885499
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.05,0.325888442013235
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.1,4.96764647303293
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.15,7.36460134242121
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.2,9.32014878463298
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.25,10.337516552322
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.3,11.2166215812516
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.35,11.776208571484
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.4,12.3726851657341
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.45,12.8643209109986
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.5,15.0968471929349
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.55,15.8790774571057
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.6,16.8273974671368
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.65,16.9582306417614
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.7,17.1647197544536
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.75,17.3889999898235
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.8,18.0203712139842
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.85,18.7465103374222
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.9,20.1771346413532
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.95,25.2931320269729
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.975,30.2761778387067
"17",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.99,44.421520366989
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.05,0
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.1,2.79337082261329
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.15,5.71752353795936
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.2,7.85107148894864
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.25,9.02338838272026
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.3,9.70167758775119
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.35,10.6926104179644
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.4,11.0236628216145
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.45,11.77659034831
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.5,13.154556114785
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.55,14.7607426498897
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.6,15.5560430693626
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.65,15.5671274775015
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.7,16.0000856259898
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.75,16.7927412019791
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.8,17.4628073429916
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.85,18.3258570888084
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.9,20.1875000911499
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.95,25.4511989471688
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.975,31.8705663169208
"17",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.99,47.6038600441761
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.01,4.90919965995509
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.025,8.50984965447969
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.05,10.4015888538153
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.1,12.0007543584759
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.15,12.7200470663986
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.2,13.2966569134678
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.25,14.7553746391757
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.3,15.5264883612121
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.35,16.7459790944688
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.4,17.2274531305898
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.45,17.893876947959
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.5,18.7925994644304
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.55,19.4798769298661
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.6,19.9474920580117
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.65,20.0532620094929
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.7,20.7470246393239
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.75,21.7223809417381
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.8,22.3471706250089
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.85,22.8672875363977
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.9,24.0907706322769
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.95,26.3507660414796
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.975,29.9303770800059
"18",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.99,41.5675367709174
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.01,3.35217793648473
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.025,6.78173687512493
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.05,9.14484800704963
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.1,10.8798809980786
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.15,12.1306901762747
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.2,12.7081876298257
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.25,14.1295153397158
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.3,14.8945042539352
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.35,15.9213926641917
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.4,16.3752370104196
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.45,17.0515034651088
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.5,17.9069702154466
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.55,18.5261747077986
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.6,19.1578192713383
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.65,19.2064851864679
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.7,19.8086230068695
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.75,20.6302536530443
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.8,21.3785318315174
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.85,22.2778651490018
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.9,23.4423456354586
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.95,26.0785396495382
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.975,30.3878714045079
"18",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.99,43.7914680202772
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.01,2.11612946771227
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.025,5.7986509762341
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.05,8.07299740172263
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.1,10.2074336246373
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.15,11.9291709110409
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.2,12.9825369965903
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.25,14.0877539671795
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.3,14.6541533632139
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.35,15.4239475809905
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.4,15.7776653966995
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.45,16.3109931112859
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.5,17.2969499388056
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.55,17.7610825827592
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.6,18.3320969247592
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.65,18.5876669430355
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.7,19.0565616262092
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.75,19.9617827996589
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.8,20.5849773943015
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.85,21.3437323018085
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.9,23.0146048944499
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.95,26.0758503290683
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.975,30.4431370898059
"18",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.99,44.5522851235497
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.01,1.55247691593105
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.025,4.2605958140466
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.05,7.25453219512202
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.1,8.64852520301644
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.15,10.7641426531643
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.2,12.0659589449024
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.25,12.9010004282474
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.3,14.0914713568793
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.35,14.8697937008599
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.4,15.3082444694742
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.45,16.0968657893726
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.5,16.5442805981767
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.55,17.287869021365
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.6,17.6261821022257
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.65,17.9877319963876
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.7,18.728661973811
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.75,19.757616947204
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.8,20.4780195942599
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.85,21.1747580746233
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.9,22.7847912007494
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.95,26.494314207005
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.975,31.3169674109761
"18",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.99,47.5595570895983
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.05,0
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.1,0.371507224389524
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.15,0.643480054402583
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.2,1.28789713166191
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.25,1.92524438579131
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.3,2.23736817967414
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.35,2.73924415575937
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.4,3.15258347817689
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.45,3.57125685692713
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.5,4.04492660652129
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.55,4.37555255349817
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.6,4.62652753258708
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.65,4.84836513924737
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.7,4.93213853272764
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.75,5.2501255170758
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.8,5.7748718400145
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.85,6.13795487697741
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.9,7.0377520004405
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.95,8.15332982766381
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.975,9.94597177812009
"19",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.99,14.1171049090702
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.05,0
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.1,0.0434984479361274
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.15,0.349076741765093
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.2,1.10745948268715
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.25,1.7077014231754
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.3,1.87993695826343
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.35,2.30578238127115
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.4,2.64722579347379
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.45,3.11681143294501
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.5,3.7148383998023
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.55,3.97206989359568
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.6,4.32129563969902
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.65,4.60942948012591
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.7,4.64601752188842
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.75,4.91408042236417
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.8,5.4442672983518
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.85,5.96350640611425
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.9,6.81762426386233
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.95,8.05972863075253
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.975,10.0020325266156
"19",1,2026-05-30,2026-05-23,"wk inc flu hosp","quantile",0.99,14.9701159095204
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.05,0
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.1,0
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.15,0.398214728867761
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.2,1.15297321282222
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.25,1.62915177926752
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.3,1.69130315546716
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.35,2.04930102935207
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.4,2.38173368375025
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.45,2.75524609079265
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.5,3.4599731308525
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.55,3.73579910754084
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.6,4.05995148350732
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.65,4.37251305095357
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.7,4.39184641297593
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.75,4.69665059840377
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.8,5.15754809644595
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.85,5.62056307422114
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.9,6.67392137875716
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.95,8.20417161026984
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.975,10.21657089702
"19",2,2026-06-06,2026-05-23,"wk inc flu hosp","quantile",0.99,14.7882350844959
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.05,0
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.1,0
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.15,0.0837092621887088
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.2,0.931351426096428
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.25,1.30902005044609
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.3,1.37545370357795
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.35,1.76341471022287
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.4,2.15958902323807
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.45,2.47839980855536
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.5,3.14326289298503
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.55,3.45439728979377
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.6,3.7395438479241
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.65,4.05287057011498
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.7,4.13887924323568
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.75,4.50156102550046
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.8,4.98401005333415
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.85,5.45054205721864
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.9,6.60392224346218
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.95,8.18063421972541
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.975,10.435176818716
"19",3,2026-06-13,2026-05-23,"wk inc flu hosp","quantile",0.99,15.4285916394548
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.01,0
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.025,0
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.05,0
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.1,0
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.15,0
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.2,0.480909273253282
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.25,0.845479088993787
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.3,1.31134730536849
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.35,1.65405674750511
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.4,2.06383109440351
"20",0,2026-05-23,2026-05-23,"wk inc flu hosp","quantile",0.45,2.32768801584167
