"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.5",44.603906805737
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.55",46.9878726866985
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.6",49.1465102123222
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.65",51.830977595378
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.7",54.725049451311
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.75",59.3837750470384
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.8",65.8061551575951
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.85",76.2357698421683
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.9",87.8149593526694
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.95",109.571703407816
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.975",127.426926577808
"15",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.99",152.26895557126
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.01",58.2978212265776
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.025",70.9946560999178
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.05",81.4663064617791
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.1",97.1680079283962
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.15",107.440913354686
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.2",115.957118714282
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.25",123.05460807316
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.3",130.052922208526
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.35",135.452397693999
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.4",139.536212813607
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.45",144.214682857245
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.5",147.54950337942
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.55",151.028796995496
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.6",155.447825082545
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.65",161.195211333001
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.7",166.73376382705
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.75",173.154384027106
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.8",181.040184598921
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.85",189.313112560323
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.9",199.067463873662
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.95",210.092815616846
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.975",224.818125790622
"16",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.99",252.130722438952
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.01",38.4383268317761
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.025",48.7185342926574
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.05",57.2168923446214
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.1",73.6447963343881
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.15",87.4220781720126
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.2",99.0569330075437
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.25",105.707239584712
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.3",114.36697481914
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.35",122.300188836687
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.4",129.386627843894
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.45",133.315285206865
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.5",139.763856750527
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.55",144.28611301553
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.6",148.069561797081
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.65",154.698382768219
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.7",160.833995288636
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.75",167.892079832702
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.8",181.762422787927
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.85",196.174632640328
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.9",210.703467201626
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.95",228.354887370611
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.975",248.948010825473
"16",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.99",279.094993348342
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.01",23.4379417573845
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.025",32.5343529494847
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.05",42.3103721148439
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.1",57.5566900058205
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.15",73.065640728373
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.2",80.5697626378259
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.25",84.4111636495361
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.3",93.6050770372458
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.35",104.849049310057
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.4",112.339773239202
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.45",118.323700683767
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.5",125.106693806309
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.55",130.155690024134
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.6",135.434414853431
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.65",142.587563799598
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.7",148.193780011329
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.75",155.718792489853
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.8",172.613231381633
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.85",187.597961415408
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.9",209.849199400345
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.95",239.655840644772
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.975",261.096226566249
"16",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.99",319.323411892797
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.01",13.5604790944692
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.025",23.087936281256
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.05",32.7218190336432
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.1",44.7676246836878
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.15",59.1795278562914
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.2",67.3387488639011
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.25",72.40701296589
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.3",79.2143159848242
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.35",89.8227940667339
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.4",98.6577983855679
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.45",106.028682259912
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.5",113.399011242786
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.55",119.715030947448
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.6",124.801569303961
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.65",130.887519390677
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.7",136.828603304549
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.75",144.081042294392
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.8",160.645855850564
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.85",179.998996648219
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.9",203.875475243139
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.95",243.412417768917
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.975",277.61301851644
"16",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.99",344.094312489753
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.01",1096.56090336404
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.025",1275.45454064816
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.05",1392.4052551363
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.1",1506.40966209119
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.15",1583.43497295778
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.2",1665.7841849428
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.25",1719.57916445741
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.3",1786.90965394362
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.35",1844.455446935
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.4",1887.33789269458
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.45",1905.4294027884
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.5",1957.47020153423
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.55",2015.54117513379
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.6",2059.26305239172
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.65",2098.54801713468
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.7",2123.14020440662
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.75",2166.63995490203
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.8",2208.72321749765
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.85",2280.95227696617
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.9",2354.73540793373
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.95",2459.36669090114
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.975",2564.69854574317
"17",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.99",2841.4301255304
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.01",868.175668844102
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.025",972.70013922832
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.05",1070.844636238
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.1",1184.28612171884
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.15",1300.12940259789
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.2",1398.16177279764
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.25",1482.85590630507
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.3",1556.9299870534
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.35",1605.7992651177
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.4",1669.79854523415
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.45",1698.75985442518
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.5",1780.88491309182
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.55",1816.98956257707
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.6",1873.40612802953
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.65",1922.7475651952
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.7",1966.40377497597
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.75",2038.4889651708
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.8",2123.18005235542
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.85",2245.65499685426
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.9",2365.92144373689
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.95",2553.56663696428
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.975",2709.37614046674
"17",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.99",3008.89567026902
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.01",597.750081768258
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.025",728.412737412982
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.05",812.529048777292
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.1",940.215939035924
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.15",1052.70014365354
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.2",1161.25317805473
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.25",1236.90640686155
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.3",1312.50940799337
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.35",1362.37317108506
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.4",1441.27288138295
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.45",1513.64805042071
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.5",1570.75766642665
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.55",1633.03336584072
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.6",1680.05767220864
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.65",1738.75767986989
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.7",1782.92865032477
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.75",1845.29029098759
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.8",1981.90764240309
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.85",2095.69188367182
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.9",2272.23483323065
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.95",2568.12216155549
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.975",2756.36640740231
"17",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.99",3225.87737809287
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.01",439.063930387146
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.025",558.921622922343
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.05",636.909667100415
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.1",749.916524805005
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.15",866.024801588863
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.2",976.017704367051
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.25",1058.30862544684
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.3",1123.39254673712
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.35",1193.03963004278
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.4",1256.60746908362
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.45",1319.24339059544
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.5",1400.79079156854
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.55",1463.52922529848
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.6",1520.36040742819
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.65",1561.0904818678
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.7",1626.45273773115
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.75",1691.81917533277
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.8",1820.29691837603
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.85",1971.51691041637
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.9",2173.11392061664
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.95",2514.90569239407
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.975",2769.29992798879
"17",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.99",3236.70085491268
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.01",612.768514388997
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.025",697.254535701019
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.05",767.083149173614
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.1",836.705952559905
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.15",880.698162621117
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.2",919.848105068263
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.25",943.840113761572
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.3",984.237566844148
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.35",1027.46657282282
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.4",1057.97045151358
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.45",1080.75221151753
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.5",1096.43888695885
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.55",1125.04850526939
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.6",1150.36279282762
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.65",1183.24979920492
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.7",1196.79982946067
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.75",1236.73922563665
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.8",1282.1658415189
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.85",1327.10919471277
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.9",1382.11723086451
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.95",1450.04255066156
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.975",1525.95338521054
"18",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.99",1652.38127322626
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.01",492.586701111439
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.025",563.95236073397
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.05",620.190749489961
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.1",705.539078839172
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.15",760.702374246309
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.2",809.22301730338
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.25",846.088100683345
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.3",890.503687731537
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.35",936.444911146955
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.4",976.205199009077
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.45",1007.62820101064
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.5",1033.50726210269
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.55",1069.74486777854
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.6",1103.03129376701
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.65",1135.06218264838
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.7",1176.23625711239
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.75",1221.61034675059
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.8",1289.00593772839
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.85",1364.50622611843
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.9",1435.35327210897
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.95",1536.93499622669
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.975",1666.47355660774
"18",1,2025-02-15,2025-02-08,"wk inc flu hosp","quantile","0.99",1842.96706719308
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.01",376.834391201808
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.025",442.645129423248
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.05",509.173275635653
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.1",596.654933352693
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.15",660.920595799024
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.2",700.770264632238
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.25",736.89520458581
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.3",789.10021903174
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.35",850.117472801974
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.4",900.443273972238
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.45",931.852433544143
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.5",956.223191586281
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.55",998.443775448184
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.6",1026.73552110272
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.65",1072.55774545186
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.7",1110.18992040438
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.75",1157.87343948253
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.8",1246.17793048513
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.85",1333.45911207251
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.9",1438.49052145934
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.95",1622.07905494915
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.975",1759.34275327651
"18",2,2025-02-22,2025-02-08,"wk inc flu hosp","quantile","0.99",1981.24398145073
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.01",305.692300185066
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.025",367.286693821352
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.05",427.937678270133
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.1",510.393919533833
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.15",576.618566341198
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.2",625.301505372073
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.25",666.331149608079
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.3",718.627901200431
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.35",776.62588468103
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.4",828.648127866595
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.45",869.161906166799
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.5",903.884356679418
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.55",933.284387787886
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.6",965.797047321041
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.65",1006.70001349788
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.7",1048.33164528941
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.75",1107.88478029135
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.8",1199.92278186798
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.85",1311.72965112873
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.9",1433.28971338449
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.95",1654.58626419639
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.975",1803.34821691075
"18",3,2025-03-01,2025-02-08,"wk inc flu hosp","quantile","0.99",2068.11663894419
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.01",211.892400769882
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.025",249.181329597786
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.05",279.133697780582
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.1",305.349300542639
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.15",316.557431602583
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.2",324.829078057571
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.25",336.074882987554
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.3",354.430251042285
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.35",378.323670232779
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.4",393.155384444719
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.45",402.393410385008
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.5",407.028884181702
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.55",419.912261602152
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.6",430.0379997987
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.65",436.743275976102
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.7",447.902074594537
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.75",460.040704147258
"19",0,2025-02-08,2025-02-08,"wk inc flu hosp","quantile","0.8",471.494077418694
