"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"20",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.975",47.1531412934326
"20",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.99",58.8133133025815
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.025",0
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.05",0.540537952945683
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.1",1.28272878344986
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.15",2.88511021290879
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.2",4.47723047854276
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.25",5.66692624286605
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.3",7.0241138793833
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.35",8.55300401801488
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.4",10.2162563665801
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.45",11.9007269791938
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.5",13.5959346712562
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.55",15.6544158541794
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.6",17.6951916578505
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.65",20.1079681826261
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.7",22.2347858610551
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.75",25.055547677779
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.8",28.5204657814608
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.85",33.5787356127538
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.9",40.398242484193
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.95",52.3664201887673
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.975",64.3329945605882
"20",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.99",88.2202663953059
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.025",0.932820094746527
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.05",1.35452756673144
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.1",1.89635213728395
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.15",2.13599186774887
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.2",3.14506362613548
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.25",4.06324222376639
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.3",5.0799107084638
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.35",5.90171067607134
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.4",6.90789573537067
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.45",7.64285405807561
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.5",8.24255787265375
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.55",9.14886477092617
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.6",10.0739127721288
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.65",11.2468994987182
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.7",12.3414861200712
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.75",13.3585114005977
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.8",14.5610104831141
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.85",16.0970430378998
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.9",18.0817660091522
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.95",21.6913418110225
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.975",26.5647741640282
"21",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.99",34.1639506103947
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.025",0.269175096757877
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.05",0.978352155482891
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.1",1.57573264015557
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.15",1.64054499038147
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.2",2.19477174492314
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.25",2.68182074960217
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.3",3.7477230096744
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.35",5.02054016153686
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.4",6.19858959070614
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.45",7.28476002525538
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.5",8.1895404249319
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.55",9.35762405333469
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.6",10.9894554995461
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.65",12.6294722392712
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.7",13.9640816107348
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.75",15.9158694415425
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.8",17.6235557513365
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.85",20.0482346209271
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.9",24.1059570082972
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.95",29.8718155637133
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.975",38.0503922779533
"21",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.99",49.6643001857079
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.025",0
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.05",0.419146448901168
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.1",1.45880141517611
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.15",1.69658132868677
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.2",2.36209962247199
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.25",3.15156688984999
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.3",4.46089708045702
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.35",5.66593995716001
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.4",7.07956727164009
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.45",8.31492212088032
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.5",9.60600360999605
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.55",11.1733591407826
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.6",13.2330318359434
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.65",15.2216161512174
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.7",17.0556409914504
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.75",19.3435643112118
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.8",23.0978632506723
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.85",26.4442628333454
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.9",32.6773939440771
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.95",41.9416720876033
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.975",54.8905000838315
"21",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.99",73.1132493177553
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.025",0
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.05",0.193059583501829
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.1",1.11583539559721
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.15",1.43177877074133
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.2",2.11487483216701
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.25",3.10235179676603
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.3",4.98338315379371
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.35",6.64255047865613
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.4",8.20398868684229
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.45",9.91432937836939
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.5",11.4609066388232
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.55",13.7067193275415
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.6",16.1414424749202
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.65",18.8044981041131
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.7",21.692365075823
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.75",25.1528950838785
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.8",29.0510861422229
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.85",34.2844569240553
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.9",43.3735189364221
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.95",56.1570872157666
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.975",73.3040296999136
"21",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.99",99.123132951577
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.01",10.1196395542703
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.025",14.680957330833
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.05",16.390086113913
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.1",18.1021717542387
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.15",19.5785782527972
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.2",21.0492423415029
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.25",22.3166809171463
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.3",23.6862662651948
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.35",25.1615654672202
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.4",26.3825959540147
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.45",27.5177171076692
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.5",28.8173275816115
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.55",29.8101147824951
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.6",30.7799103942097
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.65",32.1815520226307
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.7",33.3446637600822
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.75",34.6493936547692
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.8",36.4097037257547
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.85",38.407858016168
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.9",41.0399940082482
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.95",45.3711101524143
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.975",50.970700454376
"22",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.99",61.5316811830907
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.01",6.70904691266578
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.025",9.15783269051986
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.05",11.1241378358123
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.1",14.1048163464306
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.15",15.6819132802261
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.2",17.879572464468
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.25",19.7547701299724
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.3",21.2141829793443
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.35",22.448458990207
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.4",23.7582545753581
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.45",25.5750609627151
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.5",27.1417268188216
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.55",28.8517582856242
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.6",30.5648862022381
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.65",32.7242878890638
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.7",34.7660592904466
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.75",37.4012864598982
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.8",39.3422798192114
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.85",42.2942111845248
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.9",46.4101204942626
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.95",55.66359031964
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.975",65.0385456507777
"22",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.99",79.7663089998179
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.01",5.92629956685504
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.025",8.32600879494385
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.05",8.72536978879438
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.1",12.0352079317002
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.15",14.0633102115126
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.2",16.5029085537829
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.25",18.3384504446229
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.3",20.1554280084267
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.35",22.1433335447464
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.4",23.5488555971902
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.45",25.8123959240795
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.5",27.7195139572989
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.55",30.0578167995374
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.6",32.3686656294363
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.65",34.4476500597439
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.7",37.4915492622344
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.75",40.6618078547305
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.8",43.9871357881116
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.85",48.1140368311403
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.9",54.5137329700614
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.95",67.7418444478755
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.975",82.1760201862291
"22",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.99",102.908685991641
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.01",5.56482639300723
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.025",7.8869997893726
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.05",8.17160145773535
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.1",10.0510765405872
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.15",12.5927792464395
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.2",15.6178972638581
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.25",17.5015151147696
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.3",19.8093323897215
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.35",21.7300313522644
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.4",23.8589991169369
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.45",26.7500578358149
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.5",29.7363443122677
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.55",32.588108201786
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.6",35.0754810755648
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.65",38.295261480077
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.7",41.2840682269072
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.75",45.511636145086
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.8",50.0704269108193
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.85",57.4557467449065
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.9",66.9766717463869
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.95",82.8739843924743
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.975",100.374096869555
"22",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.99",130.118913433437
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.025",0
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.05",0
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.1",0
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.15",0
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.2",0
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.25",0.0934477587042448
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.3",0.32908015305301
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.35",0.610536486547915
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.4",0.868380782347957
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.45",1.08677388477947
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.5",1.32886925294846
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.55",1.59178480523583
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.6",1.87061365159387
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.65",2.09444333062968
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.7",2.4444779494701
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.75",2.87777113255625
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.8",3.45214206663149
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.85",4.26024223048314
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.9",5.12743354768601
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.95",6.92081126900362
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.975",8.47212945744283
"23",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.99",10.6428995378059
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.025",0
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.05",0
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.1",0
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.15",0
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.2",0
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.25",0
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.3",0.158349307608438
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.35",0.287558033833441
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.4",0.471585420529123
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.45",0.74477246875014
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.5",1.0974586981541
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.55",1.50177774199212
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.6",1.88485094013885
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.65",2.2798025768745
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.7",2.83389966972013
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.75",3.41659933797772
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.8",4.31378017744336
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.85",5.32645921277072
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.9",6.75483454331266
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.95",9.54833836667192
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.975",12.3994200618489
"23",1,2025-06-07,2025-05-31,"wk inc flu hosp","quantile","0.99",16.530369591746
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.025",0
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.05",0
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.1",0
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.15",0
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.2",0
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.25",0.0126386829059472
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.3",0.17451214174644
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.35",0.270489712724072
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.4",0.342342989545046
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.45",0.683063020540813
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.5",1.20375151798981
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.55",1.68605967422378
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.6",2.23264809962685
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.65",2.86724080036539
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.7",3.47958081472542
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.75",4.34339603372703
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.8",5.44645846791969
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.85",6.71009295083582
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.9",8.80414033882502
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.95",12.9861208784579
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.975",17.6141634881128
"23",2,2025-06-14,2025-05-31,"wk inc flu hosp","quantile","0.99",23.6708945808745
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.01",0
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.025",0
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.05",0
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.1",0
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.15",0
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.2",0
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.25",0
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.3",0.141877891859679
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.35",0.277790130071395
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.4",0.491183772961874
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.45",0.973867244285597
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.5",1.56003289939532
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.55",2.11465774766469
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.6",2.7058065693436
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.65",3.59079378498668
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.7",4.51611550211141
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.75",5.65782200249084
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.8",7.1656168753354
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.85",9.0954919557792
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.9",11.9198195849931
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.95",16.6798252997649
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.975",22.6427446530025
"23",3,2025-06-21,2025-05-31,"wk inc flu hosp","quantile","0.99",31.7136810554363
"24",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.01",1.30927220887905
"24",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.025",3.58570464834172
"24",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.05",5.32430981754109
"24",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.1",7.94609496254868
"24",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.15",9.0302511193649
"24",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.2",10.1019559662594
"24",0,2025-05-31,2025-05-31,"wk inc flu hosp","quantile","0.25",11.1934210236986
