"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"11",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.85",108.356391768712
"11",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.9",127.967205893037
"11",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.95",155.06834947679
"11",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.975",182.723024085057
"11",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.99",234.174877538879
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.01",526.414722497583
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.025",609.242891707499
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.05",691.833371551746
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.1",750.004202320743
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.15",793.369830581136
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.2",820.835671724611
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.25",847.174404548443
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.3",869.879702048843
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.35",890.594630100913
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.4",913.471543560399
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.45",927.289858839772
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.5",942.347977472593
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.55",960.69659765377
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.6",973.685831320297
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.65",993.951745983351
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.7",1013.57373533383
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.75",1038.63241972813
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.8",1053.6492891696
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.85",1079.02497263725
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.9",1139.34835315589
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.95",1246.23818530628
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.975",1350.3987204108
"12",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.99",1499.84116532204
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.01",341.027943965626
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.025",407.563258380578
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.05",468.293516173367
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.1",539.740191783918
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.15",594.463444126706
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.2",633.155103315389
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.25",676.231606774015
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.3",704.066977555229
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.35",736.016007594807
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.4",755.800584368146
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.45",772.713053555919
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.5",787.866971534363
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.55",806.003489664331
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.6",823.052350649916
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.65",844.741658880003
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.7",874.638353860209
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.75",900.872764698053
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.8",942.342776455858
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.85",985.155072652557
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.9",1070.53760295049
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.95",1225.08298068867
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.975",1353.87197451577
"12",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.99",1550.26116636285
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.01",193.459501737457
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.025",267.26901640234
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.05",336.48837893996
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.1",404.724657543452
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.15",466.163790413447
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.2",513.904401771446
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.25",559.235746576176
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.3",579.93617878188
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.35",606.529009706675
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.4",619.846440517052
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.45",644.57701178499
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.5",658.975799716563
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.55",675.466420286247
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.6",691.610800281875
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.65",724.641593368424
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.7",759.293714932849
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.75",800.282366375497
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.8",844.825100710679
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.85",900.544849245283
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.9",1006.63130895594
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.95",1209.05320008917
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.975",1367.2112647273
"12",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.99",1667.9034786379
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.01",110.77664185706
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.025",174.579470754987
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.05",246.873175866662
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.1",314.514541762577
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.15",372.715182613542
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.2",413.772220975561
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.25",457.01907017052
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.3",470.279734879062
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.35",495.44629508057
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.4",509.071026382359
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.45",540.876335807111
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.5",557.856268057571
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.55",580.959007423294
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.6",605.244603090109
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.65",636.1439569618
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.7",681.770337309491
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.75",735.936291975368
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.8",782.168668553041
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.85",846.580032076598
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.9",965.863692422643
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.95",1193.97324244433
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.975",1361.10788150872
"12",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.99",1681.34883789102
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.01",140.213057475267
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.025",163.202977735195
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.05",185.138282054433
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.1",207.488891179826
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.15",221.410422393334
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.2",232.175164518193
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.25",244.942155427254
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.3",255.678043129262
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.35",264.497082274364
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.4",274.187738047236
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.45",282.611315712884
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.5",287.809759454581
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.55",294.511302552466
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.6",299.773647905479
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.65",306.623418579128
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.7",318.343849992104
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.75",325.34167709821
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.8",340.835568852553
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.85",351.933823596721
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.9",373.178633359896
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.95",407.356943011067
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.975",444.042714785656
"13",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.99",517.193226376297
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.01",82.9754897344966
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.025",100.900040185007
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.05",112.555078941953
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.1",138.340540967595
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.15",157.941921431058
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.2",176.16936765677
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.25",191.758064757683
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.3",203.183167507923
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.35",215.182587956877
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.4",224.537489743155
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.45",231.398532542326
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.5",237.481196139013
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.55",243.780203494322
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.6",251.707093852191
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.65",261.662764505356
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.7",273.239087512337
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.75",285.894746958391
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.8",307.521272351028
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.85",324.711184691639
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.9",353.842815394814
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.95",410.821347229109
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.975",453.260532460404
"13",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.99",531.36613932566
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.01",47.9105339513651
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.025",61.7820176198442
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.05",73.7069794547457
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.1",102.02464518354
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.15",120.685877473056
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.2",138.40909527271
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.25",155.350614997954
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.3",166.446173684105
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.35",171.494658308649
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.4",183.058482065392
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.45",190.658295936573
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.5",197.728622306431
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.55",204.522219327566
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.6",214.883376525494
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.65",222.252941519984
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.7",239.04289145485
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.75",255.374917178154
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.8",278.467019679161
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.85",301.833201186285
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.9",339.307025514477
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.95",408.905253704294
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.975",468.867412620343
"13",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.99",575.314952817428
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.01",30.5899579705619
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.025",34.863322324663
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.05",50.7539301395021
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.1",78.8520606309482
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.15",97.0178916530613
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.2",113.616636583125
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.25",130.188507321684
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.3",136.868914103486
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.35",146.115190680547
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.4",155.609160561715
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.45",162.305331482708
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.5",169.790033384086
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.55",178.300185637243
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.6",189.910644601085
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.65",198.070150661687
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.7",215.978935889129
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.75",235.995661590944
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.8",261.819475772929
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.85",293.132592807726
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.9",328.160400948516
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.95",406.317265353493
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.975",483.702795592055
"13",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.99",612.208089914141
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.01",17.0032572685393
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.025",22.8818160004804
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.05",27.2884236774066
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.1",31.1119516676002
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.15",33.8915136313238
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.2",36.0912021422358
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.25",37.6851063268545
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.3",39.6158000080378
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.35",41.3267728647373
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.4",42.9407618347661
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.45",44.4584609518099
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.5",46.038949592019
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.55",47.2948413797073
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.6",48.4106238250368
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.65",50.0832977520984
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.7",51.8882350916465
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.75",53.7928754666931
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.8",56.3219409881837
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.85",58.764794206826
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.9",63.207625515235
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.95",71.3236218509129
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.975",78.3385933140175
"15",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.99",90.2451885208313
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.01",9.74637302772333
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.025",13.8487418925126
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.05",17.0069560773506
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.1",21.2602876963737
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.15",25.3897640760133
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.2",28.2235664136704
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.25",30.5755223594001
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.3",32.3522426631377
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.35",34.6960852984505
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.4",36.0236570735129
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.45",37.9124035253131
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.5",39.9285406442664
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.55",41.3787441951436
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.6",43.1547806566355
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.65",45.3082656951163
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.7",47.9895542515508
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.75",51.0578572669841
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.8",54.125426963748
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.85",58.9444921825324
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.9",65.3821995715217
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.95",76.5082520016356
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.975",85.5681053309468
"15",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.99",101.099513251114
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.01",3.31334224122125
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.025",7.66824756025748
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.05",10.3402175517654
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.1",14.4908545950481
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.15",18.3035861893054
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.2",21.694923168368
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.25",24.1042348595878
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.3",26.7212094413016
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.35",28.6151727298961
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.4",30.12488398676
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.45",32.879836466681
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.5",34.6539317682708
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.55",36.1548266370131
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.6",38.8493241539934
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.65",41.1946377885466
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.7",44.8074112310703
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.75",48.6661343064981
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.8",53.3662364712416
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.85",58.1695877293611
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.9",66.6799994673722
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.95",82.7437630912838
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.975",95.0584881033061
"15",2,2025-03-29,2025-03-15,"wk inc flu hosp","quantile","0.99",115.984831816181
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.01",1.3377224098774
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.025",4.84098483391479
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.05",6.39555535759954
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.1",10.0532165699809
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.15",13.6392242086182
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.2",16.4076418693917
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.25",18.8150597032141
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.3",20.7749479683889
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.35",23.0770437992909
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.4",24.7210236788591
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.45",27.8336553439414
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.5",29.6312798038629
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.55",31.6620720928095
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.6",34.1068939299743
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.65",37.2336994650048
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.7",40.8998074724361
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.75",45.1979675604134
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.8",50.4989449818222
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.85",56.0952744720947
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.9",65.9380822751511
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.95",85.3606240783033
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.975",100.227580889105
"15",3,2025-04-05,2025-03-15,"wk inc flu hosp","quantile","0.99",132.329567124261
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.01",8.97103942348857
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.025",12.4683074361062
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.05",16.9721675563987
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.1",20.631925970132
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.15",23.6542944556424
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.2",25.579640864644
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.25",26.9980910513187
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.3",28.8678496819191
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.35",30.7282948957349
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.4",32.8231942725797
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.45",34.9284331998574
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.5",35.8151682639523
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.55",37.6710479494222
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.6",39.3135854587182
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.65",41.3275544707055
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.7",43.8680261949662
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.75",46.7069092392014
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.8",49.3729576575939
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.85",52.0709077608781
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.9",56.6931547611822
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.95",66.1982773018259
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.975",76.0222641641955
"16",0,2025-03-15,2025-03-15,"wk inc flu hosp","quantile","0.99",92.3215477976559
"16",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.01",3.14320526336859
"16",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.025",4.82994547384927
"16",1,2025-03-22,2025-03-15,"wk inc flu hosp","quantile","0.05",7.37703230411697
