"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.05",70.1167597689598
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.1",89.9391887559224
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.15",107.674693564603
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.2",119.115957680927
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.25",127.197518520931
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.3",134.839714514287
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.35",140.993760014746
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.4",147.214497435686
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.45",153.474217016883
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.5",159.777348258027
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.55",167.009673319488
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.6",174.752685205494
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.65",184.156523074057
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.7",193.71092402659
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.75",203.399889888758
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.8",216.988195629706
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.85",235.25068918354
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.9",263.473915161503
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.95",316.901841482697
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.975",368.39313886773
"12",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.99",451.924697771171
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.01",51.1206362529015
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.025",51.6662685913924
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.05",55.7616008310845
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.1",73.9183917271041
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.15",90.0322398978404
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.2",105.192930450484
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.25",112.235187740167
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.3",120.020000738139
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.35",126.175365537441
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.4",133.962273303128
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.45",141.180256750774
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.5",150.474146734021
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.55",160.712575550139
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.6",171.01154500102
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.65",182.280452458419
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.7",194.092977509903
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.75",207.636826580764
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.8",222.127839906771
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.85",247.817909618524
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.9",287.260973256793
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.95",356.24722156494
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.975",414.725144734272
"12",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.99",513.351569590772
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.01",5.84199280099274
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.025",6.9326584048004
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.05",9.57198696774232
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.1",13.7895165323574
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.15",17.3804041561569
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.2",21.0403145108738
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.25",22.7514156307156
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.3",24.7618227314704
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.35",26.3398839930207
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.4",28.2900448966525
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.45",30.0006041490988
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.5",31.4830913790002
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.55",32.9075966421078
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.6",34.2157161340497
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.65",35.3864369233604
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.7",37.0994284022165
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.75",38.9807203980751
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.8",41.9955728251376
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.85",45.7271175920202
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.9",50.7964380345809
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.95",59.9511676773766
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.975",70.8320427554866
"13",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.99",88.2248770414636
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.01",4.18262637613389
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.025",4.27800803574158
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.05",4.87223296837968
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.1",7.29464580889534
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.15",9.61527256958185
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.2",13.9681389171311
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.25",15.8805323594686
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.3",17.5436886240031
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.35",19.8000106326587
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.4",21.7338477058401
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.45",23.8101095883375
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.5",25.8494534143717
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.55",28.3168708284594
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.6",30.367285369539
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.65",32.7547938197874
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.7",34.9289988948299
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.75",37.8719096631916
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.8",41.2488828546393
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.85",46.8159550304762
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.9",55.2372982457296
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.95",71.1778211608239
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.975",85.8674315160782
"13",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.99",107.583240471912
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.01",2.5584214948091
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.025",2.7389677238491
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.05",3.36986836363842
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.1",6.31271043622347
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.15",8.46540769628744
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.2",11.0016632801819
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.25",11.0777633994935
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.3",12.8167121641258
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.35",14.8366163833913
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.4",16.6555053759161
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.45",19.3473332104594
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.5",22.0697647245281
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.55",24.9420318486836
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.6",27.508989897638
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.65",30.349770580798
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.7",33.8451683297437
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.75",37.9381846180422
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.8",42.4349270552383
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.85",49.4210209965222
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.9",60.3165866137737
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.95",82.8654919752526
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.975",100.769428155812
"13",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.99",132.274131918292
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.01",1.61574728821337
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.025",1.7115234313285
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.05",2.13377462198449
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.1",4.63898617502868
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.15",6.78103966713823
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.2",9.28100223532606
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.25",9.39200528185883
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.3",9.93925324343272
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.35",12.1046718190078
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.4",15.1074683726451
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.45",17.8720374533335
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.5",20.6507798014692
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.55",23.8526545207189
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.6",27.3355818556795
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.65",31.738982685718
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.7",35.2510105744498
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.75",41.4565474826691
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.8",47.5649660870361
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.85",55.8662218595339
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.9",68.2472254797622
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.95",95.2537761702948
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.975",121.305691481657
"13",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.99",162.978740261269
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.01",6.20676013929865
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.025",8.42437661247907
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.05",10.0918964653834
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.1",11.8653160614563
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.15",13.5153733682249
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.2",14.5981022009611
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.25",15.6533334586001
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.3",16.4694259033225
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.35",17.3107913024306
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.4",18.287008572347
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.45",18.9170689166126
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.5",19.7032436942735
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.55",20.6842839874319
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.6",21.7847843644153
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.65",22.8277532350406
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.7",23.9306723426771
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.75",25.0277040389553
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.8",26.5291258366243
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.85",28.2734439753586
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.9",30.6669847097229
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.95",34.6683536266567
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.975",37.6967455195278
"15",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.99",43.1752461566426
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.01",2.97958173551952
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.025",4.35945474514479
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.05",5.82647068019998
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.1",7.43010761353422
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.15",9.59814644298896
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.2",11.0005649011847
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.25",12.0298913072699
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.3",13.1258163679986
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.35",14.0859338727168
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.4",15.2432920936141
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.45",16.2330763751677
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.5",17.4421404808147
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.55",18.5735034012385
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.6",20.0327546858203
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.65",21.66770067713
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.7",23.2273726097499
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.75",25.2101162900623
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.8",27.3118952943824
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.85",30.0810756913356
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.9",33.4237734092081
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.95",39.2453919119828
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.975",44.6163416165
"15",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.99",53.7131687380264
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.01",1.91353411603847
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.025",2.44131481551063
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.05",2.70466908496049
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.1",4.89681005273112
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.15",6.25344553794849
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.2",7.55143434556262
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.25",8.92115257624336
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.3",10.1870044664276
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.35",11.0423994454781
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.4",12.4190008137646
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.45",13.5875832599303
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.5",15.2146721680002
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.55",16.625610262169
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.6",18.1861221140217
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.65",19.8218024331991
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.7",22.2344736616579
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.75",24.8367184557788
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.8",27.6385289759938
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.85",30.5932564040516
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.9",35.7244318138864
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.95",44.87926958515
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.975",51.9888350165782
"15",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.99",65.0638910880476
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.01",1.38567144489828
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.025",2.00237740221404
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.05",2.22602569550833
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.1",2.94835569440508
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.15",4.14521457423731
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.2",5.38554843103845
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.25",6.90479907447777
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.3",8.01802937280284
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.35",9.32553698426893
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.4",10.7289515341957
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.45",12.3947767798091
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.5",13.8316771167204
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.55",15.3602424415358
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.6",17.3139138917164
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.65",19.5101586154598
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.7",21.8799371010659
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.75",24.7864844880414
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.8",28.2273913473168
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.85",32.5993772957192
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.9",38.709034474241
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.95",50.877099871312
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.975",60.9668691212034
"15",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.99",81.9957802017886
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.01",1.50498192778629
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.025",2.59058654542451
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.05",3.68117781432289
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.1",5.08876482746884
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.15",6.35012383766311
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.2",7.52379263804215
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.25",8.15199320914018
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.3",9.05526376050093
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.35",9.47829634159772
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.4",10.2630681503286
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.45",10.9227981918139
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.5",11.6227357635336
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.55",12.1810697079369
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.6",12.8670653613359
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.65",13.5733084073064
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.7",14.4021733498459
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.75",15.2716420364355
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.8",16.3616643155864
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.85",17.6463387170124
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.9",19.7761122215353
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.95",22.423857076519
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.975",26.3409761590108
"16",0,2025-05-03,2025-05-03,"wk inc flu hosp","quantile","0.99",32.5158137134337
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.01",1.01066267774591
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.025",1.31630962811136
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.05",1.78211209214889
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.1",2.5992553000454
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.15",3.7822193253827
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.2",5.42187540803537
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.25",6.07531295543769
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.3",6.81717128398597
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.35",7.56473077842002
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.4",8.62251781679295
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.45",9.48204942376918
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.5",10.2511779001294
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.55",11.0255580064666
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.6",11.8880437972555
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.65",12.9923039800635
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.7",14.2598866042717
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.75",15.5270859732008
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.8",17.2519484271796
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.85",19.2026754503497
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.9",22.2262627196606
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.95",27.2710930005515
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.975",33.8018805530016
"16",1,2025-05-10,2025-05-03,"wk inc flu hosp","quantile","0.99",42.64597844361
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.01",0.624402693335119
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.025",0.821127657347526
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.05",1.28270551515003
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.1",1.81187482284548
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.15",2.38888242581802
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.2",3.66365885928256
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.25",4.38880772133464
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.3",5.3861839271925
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.35",6.27375332239099
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.4",7.1469420740537
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.45",8.06517729130207
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.5",9.18016981061893
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.55",10.2034969315199
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.6",11.4436796748233
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.65",12.7824184181587
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.7",14.4844647454356
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.75",16.0795221985853
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.8",18.4079270717369
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.85",21.2523366739453
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.9",26.1027449410808
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.95",34.1034664192228
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.975",42.3816459505994
"16",2,2025-05-17,2025-05-03,"wk inc flu hosp","quantile","0.99",55.6195351768618
"16",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.01",0.335088739084021
"16",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.025",0.563247550736817
"16",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.05",0.964202075375765
"16",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.1",1.35787835123391
"16",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.15",1.93796454540698
"16",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.2",2.72321693256206
"16",3,2025-05-24,2025-05-03,"wk inc flu hosp","quantile","0.25",3.35821844068453
