"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.65,5.6200861749055
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.7,6.09847791532328
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.75,6.39061935862129
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.8,6.93240385804424
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.85,7.88563822659588
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.9,9.14832509560335
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.95,10.979487447367
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.975,12.9289873466811
"16",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.99,16.3511334306314
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.01,0
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.025,0
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.05,0
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.1,0
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.15,0.526356837404457
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.2,0.819242153580113
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.25,1.51459738747844
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.3,2.02608313055356
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.35,2.5535939342001
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.4,2.91842776990501
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.45,3.27180807796951
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.5,3.81377223572183
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.55,4.28387283816291
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.6,4.62079679806477
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.65,5.1443229294654
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.7,5.69561120736117
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.75,6.17634271497417
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.8,6.87020350145802
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.85,7.75444300098513
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.9,9.24753524457137
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.95,10.8725758883781
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.975,12.8839855650672
"16",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.99,17.520081998077
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.01,26.5517609488098
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.025,33.5356526670161
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.05,35.934636834549
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.1,39.4061714831348
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.15,42.1498347972089
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.2,43.9489534249562
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.25,45.0897937459312
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.3,46.0279898603299
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.35,47.7898272193738
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.4,49.5060260887778
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.45,51.1126404744164
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.5,55.4857255138314
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.55,58.9184329538519
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.6,61.1641429716113
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.65,63.0412967213479
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.7,64.7238986976378
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.75,67.2473698630179
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.8,69.809088311872
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.85,73.3431228072679
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.9,79.1649400536055
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.95,88.7450485575283
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.975,100.262342966757
"17",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.99,123.423681527376
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.01,21.3127103970076
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.025,27.7037992588332
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.05,30.0319113589159
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.1,31.9245784150144
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.15,34.9802719364658
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.2,37.1884520822755
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.25,39.434672261725
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.3,39.9006171005054
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.35,42.3064397206067
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.4,44.1310771246948
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.45,45.8507374627474
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.5,48.91023415277
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.55,52.6622817640233
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.6,55.1125403745722
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.65,57.7939924258627
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.7,60.0522004751132
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.75,63.5211737108064
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.8,66.3101739507617
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.85,70.0214351472584
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.9,76.6072533587457
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.95,87.4923927838174
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.975,98.8950710754013
"17",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.99,128.064665968291
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.01,16.763981027561
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.025,22.7866909452913
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.05,25.3257051987493
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.1,27.0826339623979
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.15,31.5763805569788
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.2,33.3779965802956
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.25,34.8408132343361
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.3,35.0679504453093
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.35,37.4101262095003
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.4,38.9093753027418
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.45,41.5876687451403
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.5,44.626080790584
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.55,48.1249590463161
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.6,49.9524887982722
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.65,52.8719177137861
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.7,55.8668802956637
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.75,60.5894583299019
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.8,63.3721449470908
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.85,68.0011674251035
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.9,74.6449347537546
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.95,86.8993177118281
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.975,99.34606495488
"17",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.99,130.345476383561
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.01,14.1809275418396
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.025,18.2342800034246
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.05,21.6577810293502
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.1,23.8006842759792
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.15,26.6813640196105
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.2,29.6762071997905
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.25,30.3683836998386
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.3,31.6556097508485
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.35,33.256648545992
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.4,35.6212782597702
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.45,38.2412742195417
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.5,42.0557798409133
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.55,45.6854064091634
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.6,48.2589121928936
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.65,51.9395477933781
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.7,54.9311317348839
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.75,59.9694060181875
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.8,62.5165018560683
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.85,68.0993570694342
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.9,74.9352049050309
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.95,88.016587510603
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.975,100.9681913984
"17",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.99,139.737187621262
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.01,10.2101639221669
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.025,12.8389440731487
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.05,14.138008301864
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.1,17.9761655494017
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.15,20.3300413564211
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.2,22.4748830407452
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.25,24.0066728904298
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.3,25.6444508952033
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.35,26.4718249530965
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.4,28.2693930276591
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.45,29.4416160469519
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.5,30.4012057301771
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.55,31.6829449871532
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.6,32.6847640545537
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.65,33.1825639492184
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.7,33.9664538568381
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.75,35.3905569499172
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.8,36.296945395596
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.85,38.9768213237693
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.9,41.5506068443884
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.95,46.678567978815
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.975,52.8853029101115
"18",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.99,65.4116998303859
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.01,7.16997436634929
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.025,9.43835812271913
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.05,11.7003993565511
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.1,14.8130392372191
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.15,16.9917042273499
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.2,19.9701962510381
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.25,21.5490100853943
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.3,22.8166608191449
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.35,23.4848787516346
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.4,24.9789427136901
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.45,26.3563254683973
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.5,27.7510401652684
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.55,29.2381929137277
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.6,30.320651651014
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.65,30.7843972641838
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.7,32.2142431538175
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.75,33.5763288097517
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.8,34.7319072064316
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.85,37.2120919981778
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.9,40.2161847900599
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.95,46.1958141802707
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.975,52.7384305167038
"18",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.99,67.8271428129747
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.01,5.44857140876893
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.025,6.51942780852616
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.05,9.66881409363424
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.1,13.0059813126144
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.15,16.1495555852225
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.2,18.2714377348573
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.25,20.3312191080865
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.3,20.5414237317608
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.35,20.7952475929203
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.4,22.0504204309308
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.45,23.392968882433
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.5,25.0023228954137
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.55,26.3419595581774
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.6,27.8809401529018
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.65,28.8664067974963
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.7,30.5005770912749
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.75,32.2244397325762
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.8,33.1840112904626
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.85,35.9942601942434
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.9,39.5125644387252
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.95,45.934663344362
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.975,53.3013276811794
"18",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.99,68.2285137607141
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.01,4.22187792646786
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.025,4.8372150774842
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.05,7.23025966551406
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.1,10.9847355651682
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.15,13.3471100051948
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.2,15.7883708785625
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.25,17.9581955582125
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.3,18.7482268036764
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.35,19.0185951769975
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.4,20.1730288306231
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.45,21.3913192996893
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.5,23.3564804725894
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.55,24.638644985399
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.6,26.298468906627
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.65,27.6796026570292
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.7,29.6637140160557
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.75,31.8383016772039
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.8,32.81154411903
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.85,36.0928722093237
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.9,40.2395054913469
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.95,47.0804039310226
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.975,53.9985378474471
"18",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.99,73.3779990503864
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.01,0.808856930379618
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.025,2.0137638339335
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.05,2.78127790501437
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.1,4.20405426427146
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.15,5.68665944101662
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.2,6.62295883662897
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.25,7.27249598376838
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.3,7.82864565503096
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.35,8.73834445012004
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.4,9.79553480803598
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.45,10.687670362363
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.5,11.1802049093848
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.55,11.8275442726786
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.6,12.2119781972054
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.65,12.48429145394
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.7,13.0070976002277
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.75,13.2968281170522
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.8,14.0182307369535
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.85,15.068631991073
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.9,16.1920372159748
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.95,18.5536748239115
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.975,21.6032478534302
"19",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile",0.99,27.7390334578947
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.01,0
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.025,0.120777542570194
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.05,0.9757808552911
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.1,2.36689610895041
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.15,3.70731339312215
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.2,4.7918275775247
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.25,5.53280041462007
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.3,6.14658121354477
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.35,6.99213132938953
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.4,7.8767632607522
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.45,8.78709687018128
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.5,9.64740129514293
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.55,10.3902304533626
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.6,10.8498556294804
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.65,11.1726412042838
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.7,11.7810772607228
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.75,12.3474900157019
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.8,12.9417898355308
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.85,14.0696846518042
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.9,15.222459019373
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.95,18.0741633714738
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.975,21.4653678236785
"19",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile",0.99,28.963429592674
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.01,0
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.025,0
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.05,0
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.1,0.953097727885663
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.15,2.50708356563499
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.2,3.53256421085401
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.25,3.8557743009828
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.3,4.7013733570645
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.35,5.33494319744334
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.4,6.0704133121809
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.45,6.94877106328155
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.5,7.90760458627751
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.55,8.59921333624504
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.6,9.20585245863546
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.65,9.81930339043855
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.7,10.6595762340344
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.75,11.3938765483631
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.8,12.043637419272
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.85,13.1478089282057
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.9,14.7630196972085
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.95,17.987956654351
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.975,21.3041573112942
"19",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile",0.99,29.0949545645917
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.01,0
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.025,0
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.05,0
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.1,0.121194376201586
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.15,1.32748673902998
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.2,2.54367000057177
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.25,2.75608599482084
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.3,3.80068821425644
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.35,4.37633125287367
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.4,5.03897910578391
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.45,5.92684117691523
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.5,6.8938833575587
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.55,7.83745290420729
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.6,8.58805719879553
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.65,9.21676767350464
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.7,10.1331577354209
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.75,11.0546626601896
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.8,11.8654672989928
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.85,13.3485051850244
"19",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile",0.9,14.6179954024464
