"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"12",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.975,2947.6268683806
"12",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.99,3123.01094474588
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.01,408.617594347742
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.025,522.424611595099
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.05,666.483280829922
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.1,861.857703086938
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.15,1025.53867456367
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.2,1165.63038188507
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.25,1271.81204811045
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.3,1357.25790173844
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.35,1491.75749887713
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.4,1635.34007123838
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.45,1818.30226996204
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.5,1902.19550493547
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.55,2038.72770185495
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.6,2121.05548863821
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.65,2221.43590123578
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.7,2293.51216241362
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.75,2400.68159786863
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.8,2488.88352016074
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.85,2514.00446671061
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.9,2539.41345727161
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.95,2741.03777916718
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.975,3086.72134585191
"12",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.99,3445.32966404668
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.01,185.688278706225
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.025,244.042227043527
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.05,298.226447853829
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.1,353.260125590319
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.15,384.956953615939
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.2,418.477850122387
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.25,449.545544859915
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.3,472.984188409317
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.35,497.333019005367
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.4,503.427712649876
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.45,509.216635304077
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.5,525.156810797518
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.55,533.322735060783
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.6,548.178165290445
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.65,561.881508076026
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.7,576.679981973663
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.75,582.614816269615
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.8,601.07612922719
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.85,604.468280819954
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.9,611.753161281494
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.95,621.1103262654
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.975,675.630804406269
"13",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.99,777.030185942529
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.01,176.173339317857
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.025,233.185588153708
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.05,304.944720586707
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.1,381.949035143328
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.15,438.323944912921
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.2,502.167687719577
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.25,558.232943592746
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.3,614.501153406187
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.35,647.734419664496
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.4,677.70876055531
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.45,714.943125918245
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.5,748.119476007858
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.55,783.724767191245
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.6,803.082094871039
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.65,824.965066210152
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.7,856.425476261769
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.75,889.29971636994
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.8,931.318978686665
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.85,958.01507291583
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.9,1034.90691188068
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.95,1050.73299027275
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.975,1066.15815420329
"13",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.99,1070.58225097875
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.01,169.32953614567
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.025,231.0780191649
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.05,303.201222251782
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.1,390.680183332342
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.15,457.874044724406
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.2,548.267975072438
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.25,621.778767483348
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.3,680.602847077467
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.35,735.997554231935
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.4,786.883424451299
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.45,824.037302766186
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.5,873.75072648585
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.55,934.64802894297
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.6,979.725267020879
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.65,1013.49085310917
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.7,1051.18653732554
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.75,1098.27211055071
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.8,1150.02417423443
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.85,1192.6102773552
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.9,1275.79484517317
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.95,1358.96167281489
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.975,1379.20861567688
"13",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.99,1454.09016232611
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.01,164.989305138153
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.025,223.48057576406
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.05,300.933504171966
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.1,389.499054595065
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.15,458.124800807168
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.2,549.54279255085
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.25,621.460427726448
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.3,682.570327262782
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.35,740.82987487922
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.4,814.978185513275
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.45,855.950067420355
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.5,908.279325276567
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.55,975.884504137959
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.6,1032.86392305142
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.65,1070.58370321546
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.7,1108.27083656462
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.75,1146.34419952758
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.8,1224.97135369197
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.85,1280.65379683897
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.9,1338.56212459561
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.95,1438.08012645375
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.975,1501.67294582305
"13",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.99,1508.62764289503
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.01,27.5375883249579
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.025,32.9485490465575
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.05,36.0328152706164
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.1,42.9964435062314
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.15,46.5344513292422
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.2,47.55051240336
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.25,52.389030579371
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.3,55.1139418564819
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.35,59.6790861667255
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.4,63.791696016368
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.45,68.8007690442263
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.5,73.5358037424568
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.55,75.2174663137895
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.6,77.6850615993183
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.65,79.04710227043
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.7,82.2548822554689
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.75,84.6289894725629
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.8,86.8842195104102
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.85,91.7202885354039
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.9,98.3480640834916
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.95,111.379996207404
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.975,125.176115998772
"15",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.99,134.833189594776
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.01,24.3168562572774
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.025,28.1911721973923
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.05,32.8835089807823
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.1,39.768634838031
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.15,45.0182094457018
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.2,48.6647712215516
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.25,53.2383083856636
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.3,58.1043530452721
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.35,61.9036432280937
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.4,66.4291612119084
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.45,72.4923659374102
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.5,79.6993473713067
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.55,82.8792511505349
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.6,86.5630541366323
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.65,91.1214443062787
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.7,95.204407414004
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.75,99.3961789102434
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.8,102.506412817996
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.85,108.235894872088
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.9,117.628956682028
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.95,129.405851060951
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.975,146.431499458239
"15",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.99,161.314393925277
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.01,21.7006306405739
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.025,25.501803851211
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.05,29.841634860477
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.1,37.9085573415478
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.15,44.4001591936099
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.2,48.1108962145377
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.25,53.9410294661991
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.3,58.7437232689985
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.35,63.0969673911317
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.4,67.6164537228254
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.45,74.9263236781087
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.5,83.5556994190868
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.55,87.8778702141689
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.6,94.1441280187236
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.65,100.348650313842
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.7,109.81520985577
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.75,117.426480867547
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.8,125.752632422622
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.85,130.148676487131
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.9,145.980831239969
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.95,156.339578277427
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.975,166.610766521306
"15",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.99,183.611632124232
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.01,19.9131539587341
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.025,22.6011218512707
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.05,27.0108999124189
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.1,35.4093476361988
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.15,41.6726823839252
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.2,46.1971707770409
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.25,50.8939750742177
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.3,54.8858975386461
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.35,60.1694850547371
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.4,68.0129221679113
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.45,76.0851848417346
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.5,83.3287227391019
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.55,89.3866565089303
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.6,96.4412492018035
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.65,102.503353753804
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.7,111.208144192598
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.75,119.130536538794
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.8,130.120440198358
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.85,138.823820869698
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.9,155.955674871848
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.95,176.022155616491
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.975,190.313591251335
"15",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.99,201.761411160551
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.01,13.0324369230618
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.025,17.7231251053311
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.05,21.7657184658542
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.1,26.6864294022001
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.15,30.1726380909436
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.2,32.1294454591573
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.25,32.3542203549933
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.3,34.340825425977
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.35,37.0327916035936
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.4,39.7275952536505
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.45,42.6764150864113
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.5,45.9132688375925
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.55,48.264663743086
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.6,49.9399247101628
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.65,53.197122420403
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.7,54.855979770139
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.75,56.3908084095712
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.8,59.7452016956703
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.85,60.1295245228019
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.9,60.368706311901
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.95,64.903831462679
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.975,69.495669287954
"16",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.99,81.2330603195024
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.01,12.1186200446887
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.025,17.5077568684112
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.05,22.5262558309569
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.1,29.5047022548406
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.15,35.2593571560191
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.2,40.5669606954241
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.25,43.4768204667198
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.3,48.0943633901701
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.35,52.7056570168414
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.4,59.1600087151082
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.45,65.2639445581772
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.5,72.9437392775213
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.55,78.288234027087
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.6,80.7300552849881
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.65,86.1143215563018
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.7,90.3652064340306
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.75,96.9541862647334
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.8,101.286208691926
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.85,107.165354271779
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.9,114.893641415622
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.95,117.1699394261
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.975,118.644155975733
"16",1,2025-12-27,2025-12-20,"wk inc flu hosp","quantile",0.99,120.57352191003
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.01,11.5266840508721
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.025,17.3574485479917
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.05,22.5294774041482
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.1,30.6466105039064
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.15,37.5075336529378
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.2,45.1794142515065
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.25,51.5577516690093
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.3,56.8322492406888
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.35,63.8707465385402
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.4,73.0486720560904
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.45,80.6821968056986
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.5,88.771471814432
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.55,100.472319802618
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.6,105.086499533031
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.65,113.474033905529
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.7,119.72992641344
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.75,129.348170156183
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.8,138.175019371398
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.85,142.623315559543
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.9,159.751853999786
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.95,169.737183575609
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.975,179.733344660672
"16",2,2026-01-03,2025-12-20,"wk inc flu hosp","quantile",0.99,181.974794253777
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.01,11.2816630440258
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.025,17.1012564157035
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.05,22.5339938742084
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.1,30.5788258282413
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.15,37.7402642097317
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.2,45.3207741617947
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.25,52.1898250399722
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.3,57.5869513921132
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.35,66.7440393595425
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.4,76.2306516377884
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.45,86.0812000669485
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.5,94.8178418630757
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.55,106.487847557348
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.6,114.348426184382
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.65,122.49895933479
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.7,129.506803792545
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.75,139.240498716525
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.8,150.044123417011
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.85,156.874082203497
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.9,173.799502278666
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.95,197.499151255752
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.975,204.475562549507
"16",3,2026-01-10,2025-12-20,"wk inc flu hosp","quantile",0.99,206.425416858109
"17",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.01,107.446349114355
"17",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.025,146.577296988805
"17",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.05,178.747127554498
"17",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.1,209.329606866597
"17",0,2025-12-20,2025-12-20,"wk inc flu hosp","quantile",0.15,233.736965629287
