"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"18",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.99,1394.36835201219
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.01,375.068250020847
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.025,436.010375065075
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.05,499.291698183546
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.1,566.31227259976
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.15,604.655288791874
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.2,606.959446133467
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.25,653.758883159872
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.3,663.181163367556
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.35,718.522051873997
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.4,747.688445661284
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.45,778.203735082949
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.5,820.132679226634
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.55,850.826522383346
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.6,861.625223916297
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.65,873.846830917518
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.7,902.009058249522
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.75,948.376604272337
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.8,1004.2295496472
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.85,1090.09779784292
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.9,1171.35089778559
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.95,1319.94540321264
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.975,1432.04474276255
"18",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.99,1606.14844145078
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.01,333.844880550044
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.025,388.668524301743
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.05,464.830495052636
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.1,543.707655359514
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.15,586.876921675144
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.2,625.011906740844
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.25,662.346234662849
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.3,688.472775142635
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.35,727.658594680518
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.4,765.794941733094
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.45,815.517111770397
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.5,844.774198197399
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.55,874.914248972327
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.6,893.657795666291
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.65,922.103499064667
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.7,922.324187386037
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.75,997.859861097203
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.8,1047.40237450186
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.85,1139.40534096804
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.9,1276.24182518968
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.95,1457.96505561254
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.975,1590.37354109933
"18",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.99,1782.64147284681
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.01,298.931860822538
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.025,341.47569013821
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.05,418.517164968853
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.1,496.937646659556
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.15,556.056191515114
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.2,594.632368280022
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.25,636.7758845809
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.3,674.562485156873
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.35,727.675790680579
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.4,773.605023056495
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.45,830.548887197768
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.5,846.295659515586
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.55,915.101587756203
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.6,921.168557653947
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.65,964.141725619909
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.7,988.066057160471
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.75,1054.00004457783
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.8,1100.64150491673
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.85,1191.95927201721
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.9,1319.13260488719
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.95,1579.72140414715
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.975,1717.32643979407
"18",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.99,1935.70476241026
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.01,165.246691110161
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.025,202.50178884119
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.05,214.953337159796
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.1,226.208627042574
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.15,232.551737061448
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.2,235.372713037365
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.25,249.588297294861
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.3,260.467522450002
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.35,272.569157664157
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.4,289.125679338066
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.45,294.126356302759
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.5,306.072293119963
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.55,317.066728416521
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.6,324.45593980563
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.65,333.70529606758
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.7,347.089210836155
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.75,365.187348597816
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.8,387.880024327224
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.85,414.384301358232
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.9,450.907717688934
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.95,493.376567405876
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.975,526.018171086627
"19",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.99,582.96985175286
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.01,148.957880690214
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.025,181.999172098698
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.05,198.483616477977
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.1,212.057624936379
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.15,220.646140998928
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.2,220.926115266126
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.25,238.958095079538
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.3,249.837781365565
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.35,268.957863392127
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.4,282.797381238249
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.45,288.754394157538
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.5,304.159071385825
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.55,316.010015724439
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.6,322.686143612557
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.65,327.858491676265
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.7,345.587000498485
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.75,365.707466069268
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.8,394.209097059415
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.85,433.754932614849
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.9,472.735013469225
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.95,542.18086462739
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.975,588.754071667667
"19",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.99,675.02605628424
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.01,132.437913801574
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.025,162.782821890427
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.05,188.639915479449
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.1,212.121305397268
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.15,221.013689997859
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.2,228.954117838195
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.25,243.535385020544
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.3,250.738279166274
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.35,266.838591778151
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.4,277.726471535125
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.45,290.707849598103
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.5,307.49442947401
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.55,317.860521207891
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.6,322.492509565712
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.65,337.093222621403
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.7,346.465931346156
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.75,375.455906397223
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.8,400.722197623826
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.85,443.993289193901
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.9,489.43667073643
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.95,579.424619826792
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.975,652.65338588705
"19",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.99,751.256358330486
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.01,117.255302830038
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.025,143.484984197044
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.05,172.885210813797
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.1,197.166975499944
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.15,213.60563992789
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.2,222.102144579246
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.25,240.965608126232
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.3,251.217231123192
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.35,271.865589247593
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.4,284.541989591795
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.45,294.283882320496
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.5,305.531291132969
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.55,329.133070662365
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.6,334.355439364128
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.65,353.482466102311
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.7,368.50892721404
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.75,396.337473183957
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.8,416.034621596843
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.85,460.677437579566
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.9,511.976908075732
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.95,615.409467224538
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.975,700.302911060055
"19",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.99,812.884258057559
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.01,166.190130816132
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.025,201.746158555738
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.05,214.814863788806
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.1,230.789803798498
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.15,234.253514650017
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.2,239.028034846268
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.25,245.615218525051
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.3,260.61952206331
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.35,268.764404421631
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.4,286.448864193572
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.45,292.77647525256
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.5,305.461927701542
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.55,310.279498295883
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.6,321.154817116719
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.65,335.141327556985
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.7,350.637564247275
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.75,362.41944709985
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.8,389.630346487684
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.85,418.986769408782
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.9,443.29827047632
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.95,481.493422963116
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.975,506.680376765061
"20",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.99,575.367370167345
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.01,149.365088117649
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.025,181.567334087161
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.05,195.03662660636
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.1,218.139872312674
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.15,221.654427026464
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.2,224.914689383031
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.25,238.90484569222
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.3,248.818800871446
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.35,264.852168253052
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.4,279.241309742091
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.45,289.357876658422
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.5,301.60743416243
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.55,310.856328164328
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.6,320.941897971993
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.65,327.456341791568
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.7,350.57728874642
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.75,366.970715622819
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.8,390.86978676743
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.85,438.207140816242
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.9,465.397560874237
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.95,526.905144565359
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.975,570.66592494988
"20",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.99,667.141687202618
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.01,132.247583453461
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.025,161.707063580523
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.05,188.055721739182
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.1,212.102120805355
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.15,219.848644014897
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.2,228.849861261502
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.25,240.423559535404
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.3,247.477300132192
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.35,264.485036384967
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.4,276.869174209417
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.45,290.18897470551
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.5,301.02746444388
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.55,317.91367231406
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.6,329.092797859209
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.65,335.879548912784
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.7,354.451313714438
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.75,372.961497938658
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.8,394.761236512688
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.85,443.418858852989
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.9,492.224188913139
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.95,575.3672088124
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.975,636.390570274788
"20",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.99,741.555116764033
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.01,117.442968197046
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.025,143.160622123869
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.05,169.990252925113
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.1,196.520474379746
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.15,213.376065737535
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.2,222.178906818322
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.25,237.410017529687
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.3,248.585341493165
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.35,266.103980996894
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.4,283.602638000838
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.45,292.704096820245
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.5,302.96302076582
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.55,320.085741443266
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.6,341.41398150639
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.65,355.0500839065
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.7,372.406541702639
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.75,395.81773765977
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.8,417.083969723955
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.85,468.641019722228
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.9,519.013587855773
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.95,618.107371085
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.975,692.738270696423
"20",3,2026-01-31,2026-01-10,"wk inc flu hosp","quantile",0.99,795.277385775158
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.01,239.275473575354
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.025,295.823474024776
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.05,323.876343022905
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.1,363.628798782765
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.15,373.963922681359
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.2,376.873678171329
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.25,394.679954943554
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.3,419.922949488095
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.35,442.473179406548
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.4,469.116226680047
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.45,495.482447174186
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.5,516.773470704112
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.55,527.960365135793
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.6,546.711723637855
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.65,554.913553859503
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.7,558.744399861523
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.75,575.062013622733
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.8,602.464239343249
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.85,638.183426146225
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.9,668.391009346153
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.95,746.79018881345
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.975,789.872345860294
"21",0,2026-01-10,2026-01-10,"wk inc flu hosp","quantile",0.99,894.185268809068
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.01,210.135077172535
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.025,251.877733799633
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.05,293.41868807891
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.1,338.622169348085
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.15,363.186797789252
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.2,379.201081911021
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.25,404.877371445087
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.3,428.124869454168
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.35,455.469342904191
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.4,479.190374804911
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.45,509.617208847246
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.5,541.415675074311
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.55,549.83926318884
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.6,572.466779957723
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.65,584.816669636048
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.7,606.446640162365
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.75,636.338124518363
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.8,677.26559366781
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.85,734.496280498626
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.9,787.307251683133
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.95,850.518830404108
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.975,906.825185598216
"21",1,2026-01-17,2026-01-10,"wk inc flu hosp","quantile",0.99,1041.81562820449
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.01,183.238525319012
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.025,224.355928785594
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.05,270.223235668572
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.1,316.883503664609
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.15,359.411731274236
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.2,378.941911287416
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.25,409.476155777581
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.3,441.530088383748
"21",2,2026-01-24,2026-01-10,"wk inc flu hosp","quantile",0.35,469.830854461941
