"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"11",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.99",125.817618010022
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.01",2.53416147765313
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.025",4.00145730328726
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.05",4.9251878977819
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.1",8.51174869227835
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.15",12.1151654003723
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.2",14.5800392940778
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.25",16.3681041840376
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.3",17.2705228964279
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.35",18.3690094634327
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.4",19.1260565084245
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.45",20.2253934746296
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.5",21.4857437614195
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.55",22.5889248606151
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.6",24.6098059799324
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.65",26.1570950646488
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.7",28.8593101634015
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.75",33.0746294838369
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.8",38.5918209156062
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.85",44.928610783969
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.9",57.8934490319081
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.95",76.990835526588
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.975",95.074826834435
"11",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.99",128.719710097179
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.01",577.020135319451
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.025",688.466163619769
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.05",792.484323104837
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.1",893.22940889205
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.15",949.239682242815
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.2",999.925769486735
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.25",1030.44511506075
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.3",1047.15006526217
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.35",1058.28603271045
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.4",1077.16538481714
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.45",1092.9462805542
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.5",1105.82763765625
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.55",1121.59666938461
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.6",1141.78006414924
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.65",1154.59344768833
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.7",1170.10826008354
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.75",1184.5758331751
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.8",1222.95890182991
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.85",1259.46131596462
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.9",1324.40223933949
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.95",1471.97732101983
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.975",1589.29787185802
"12",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.99",1815.32651212898
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.01",383.968167001636
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.025",466.124431591897
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.05",535.50852111367
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.1",670.851843414216
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.15",766.248986618817
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.2",825.483269976076
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.25",853.486318049247
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.3",880.248303197574
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.35",895.501377857303
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.4",910.867919998229
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.45",926.667993613395
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.5",955.790400512961
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.55",972.868002514815
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.6",1001.33245480895
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.65",1037.47517193211
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.7",1054.4213944162
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.75",1083.7849137068
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.8",1105.5762129931
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.85",1163.26857487054
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.9",1277.3992612663
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.95",1468.30650721385
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.975",1611.53906920145
"12",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.99",1886.69836243944
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.01",244.327458629346
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.025",323.729311472689
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.05",399.212174746816
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.1",565.348687809614
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.15",654.005134141145
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.2",675.28776646367
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.25",706.822421661871
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.3",725.736728457311
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.35",741.757063319023
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.4",771.644374834757
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.45",790.565938782326
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.5",834.445251930224
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.55",854.976559473269
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.6",883.058396907071
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.65",910.536973728066
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.7",937.685634342113
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.75",964.487905901485
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.8",1003.12172579933
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.85",1053.96436188355
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.9",1197.27064212663
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.95",1436.0532876912
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.975",1604.93514617452
"12",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.99",1998.16858556476
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.01",149.048417611191
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.025",227.425140794224
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.05",297.386815979845
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.1",457.829253183065
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.15",548.439472494694
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.2",581.740254640191
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.25",603.52728179558
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.3",619.016630149146
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.35",634.154075202845
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.4",660.490531245346
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.45",677.777305090648
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.5",701.882580904863
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.55",736.941125032201
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.6",764.003524020435
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.65",801.913519610755
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.7",826.079121518221
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.75",860.385897530235
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.8",882.348120782388
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.85",965.822187403953
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.9",1129.50618895282
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.95",1385.3252215347
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.975",1572.93670555704
"12",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.99",2002.95917519972
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.01",97.6926309033153
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.025",127.261191399636
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.05",157.718853956422
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.1",187.117537671836
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.15",203.519822928903
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.2",220.526658094836
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.25",226.267847929558
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.3",239.822914585164
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.35",243.963510372594
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.4",254.124832232841
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.45",261.214354662066
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.5",266.141953912919
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.55",270.305638410698
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.6",277.662040692303
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.65",283.517839277755
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.7",294.786175713732
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.75",309.759774055901
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.8",316.98692893451
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.85",335.209690292315
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.9",354.017713837489
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.95",405.417140418278
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.975",439.801746440928
"13",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.99",518.687286955223
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.01",48.8651402516524
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.025",69.0818087972511
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.05",87.6465429579854
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.1",126.938926039048
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.15",153.897509357452
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.2",174.443335688522
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.25",185.78315936182
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.3",198.805946908275
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.35",206.293819051198
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.4",211.104548193976
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.45",217.224707690981
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.5",223.838036797558
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.55",229.319053340507
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.6",242.508732235504
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.65",253.277994683984
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.7",266.826524115043
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.75",275.477668957339
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.8",289.528655774539
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.85",311.67773812744
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.9",345.273573975072
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.95",421.133763428397
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.975",471.258172955316
"13",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.99",544.995238440541
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.01",21.6624559396337
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.025",36.850297553004
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.05",56.6885593899339
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.1",100.425327490175
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.15",126.785880999138
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.2",145.309078546277
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.25",154.007024172025
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.3",160.575938314289
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.35",165.678461746993
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.4",174.473619026998
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.45",179.435080916917
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.5",191.409115609479
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.55",200.242323240093
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.6",207.806521891625
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.65",213.674279316957
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.7",224.496071707198
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.75",239.973698231847
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.8",255.444720359182
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.85",280.00764572222
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.9",320.452991505041
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.95",414.624069526698
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.975",468.370697566533
"13",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.99",577.140446740019
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.01",10.588149955538
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.025",25.3372801732705
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.05",42.0190572176509
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.1",77.3887150203318
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.15",105.199636559478
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.2",121.225074155135
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.25",127.680547968717
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.3",131.598402455438
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.35",140.557199424437
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.4",145.612179372807
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.45",152.39601598768
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.5",164.009535102815
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.55",167.826529308518
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.6",172.411155405026
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.65",177.793166425216
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.7",191.838530167182
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.75",207.775106877523
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.8",220.951645936199
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.85",251.197396596119
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.9",292.320143601163
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.95",386.091962159706
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.975",452.525249578235
"13",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.99",579.525591810401
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.01",26.1576319789742
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.025",32.7693456599471
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.05",38.979546015651
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.1",45.5342817381783
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.15",48.9533327803362
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.2",51.2815321766576
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.25",53.2938886501992
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.3",55.5569001940056
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.35",58.0499755832868
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.4",60.010530607794
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.45",61.061114866781
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.5",62.1379703635996
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.55",63.4953298125549
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.6",64.888823845552
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.65",66.6301498528461
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.7",68.45730877162
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.75",71.1109912396253
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.8",74.4276644677375
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.85",78.3845894121509
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.9",84.1764527109773
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.95",95.7338150461891
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.975",102.535622627479
"15",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.99",112.724024220132
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.01",17.0557647014934
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.025",21.5095962378682
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.05",26.3756239333295
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.1",33.3991517877932
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.15",38.8261878359789
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.2",42.8630350740736
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.25",45.6129703978857
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.3",48.8449264614948
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.35",50.9002763976341
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.4",52.6864791449551
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.45",54.3951426299409
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.5",56.0083984341733
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.55",58.0659610034618
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.6",59.8055997365791
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.65",62.0243803067285
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.7",64.7435474183127
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.75",68.6089906396621
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.8",73.2320237396397
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.85",80.1284003887323
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.9",87.908823655034
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.95",103.520580130121
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.975",112.755726579341
"15",1,2025-03-08,2025-03-01,"wk inc flu hosp","quantile","0.99",128.37558871138
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.01",10.4308893593798
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.025",14.7781380709887
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.05",19.8549596871004
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.1",28.6722538212025
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.15",34.2193229431113
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.2",38.299892546177
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.25",40.4574259793479
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.3",43.7878038798121
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.35",45.7812797717766
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.4",47.8780409123436
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.45",49.8374960534868
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.5",51.9527517280214
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.55",54.7118393641033
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.6",56.8392550416548
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.65",58.8520053888839
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.7",62.9106856705338
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.75",67.0406990158334
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.8",74.4259483601814
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.85",80.223730409724
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.9",91.1346836861708
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.95",110.304106383348
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.975",123.768245714209
"15",2,2025-03-15,2025-03-01,"wk inc flu hosp","quantile","0.99",148.375529879365
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.01",6.46180350130269
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.025",10.4822789448479
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.05",15.3444000721331
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.1",24.1586668140925
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.15",29.5741493383868
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.2",32.9817245400882
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.25",35.023956921311
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.3",38.6235974141691
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.35",40.6069652120697
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.4",42.903329690567
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.45",45.6517879814382
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.5",47.8054793990411
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.55",50.1596905912415
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.6",53.1672739325428
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.65",55.7544136907227
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.7",58.9694763084671
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.75",64.6472735539144
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.8",71.6906152619125
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.85",78.8070931468016
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.9",90.9433403850488
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.95",115.5920494389
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.975",133.002225097018
"15",3,2025-03-22,2025-03-01,"wk inc flu hosp","quantile","0.99",167.866551679283
"16",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.01",84.8129586684119
"16",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.025",99.2539362908846
"16",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.05",114.493377767495
"16",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.1",130.093345458605
"16",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.15",140.39630620894
"16",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.2",147.557168653947
"16",0,2025-03-01,2025-03-01,"wk inc flu hosp","quantile","0.25",153.654658948145
