"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"11",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.95",87.0901430316131
"11",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.975",108.672051619618
"11",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.99",144.20948937353
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.01",426.400173855232
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.025",467.41243119697
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.05",506.884039895389
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.1",542.579061001055
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.15",558.797726280698
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.2",575.489622852935
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.25",595.47775902824
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.3",612.573214296815
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.35",629.410477284144
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.4",645.102846486523
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.45",658.015652076483
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.5",668.570960557515
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.55",679.834576297397
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.6",695.244483992368
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.65",708.999902526047
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.7",721.758779826284
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.75",741.568175895368
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.8",754.10403978364
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.85",778.750759575987
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.9",825.498765837341
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.95",890.947337605657
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.975",954.819043410374
"12",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.99",1057.90185330755
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.01",296.997329181132
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.025",330.299856988579
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.05",374.897731696475
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.1",399.306128388707
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.15",427.697356691496
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.2",451.096387182906
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.25",473.928392706794
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.3",501.497276138496
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.35",524.006246158331
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.4",543.061646540532
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.45",553.247629121972
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.5",568.356515610908
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.55",587.187814243054
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.6",597.806347854676
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.65",615.121431574575
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.7",636.75973713954
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.75",662.882386244955
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.8",694.450662506441
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.85",730.606116522488
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.9",791.403553357633
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.95",890.50174608109
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.975",974.426592051266
"12",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.99",1130.89068571807
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.01",212.027555212969
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.025",238.488184792431
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.05",278.470686075197
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.1",320.099570788282
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.15",347.135835571931
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.2",374.636368223485
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.25",400.146847918947
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.3",416.080850361279
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.35",443.056512225363
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.4",460.033529994596
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.45",472.048334144756
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.5",486.864762937107
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.55",499.361872319898
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.6",517.728855127294
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.65",538.25721385488
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.7",569.531360296143
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.75",600.657969427403
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.8",637.088396431397
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.85",683.010140111126
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.9",764.556602938453
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.95",895.542939473473
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.975",1010.92871228777
"12",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.99",1232.94085407964
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.01",158.205495453767
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.025",177.121335745156
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.05",209.839998300777
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.1",260.273545905673
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.15",292.00008641803
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.2",314.062467117723
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.25",332.944978990789
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.3",355.067683165498
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.35",376.382795982878
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.4",390.021739694379
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.45",406.950572011776
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.5",425.83661395114
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.55",444.361977735729
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.6",466.784684054804
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.65",495.337771603002
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.7",527.940703636258
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.75",563.22116951555
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.8",606.974947157144
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.85",659.360471871135
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.9",759.601363438667
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.95",911.619778270117
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.975",1040.23044539388
"12",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.99",1271.46400690031
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.01",87.8828632173847
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.025",103.204988011151
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.05",116.358532606903
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.1",127.331017726036
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.15",134.934737201672
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.2",141.085347558422
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.25",148.023653912553
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.3",154.966924019341
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.35",162.866114216402
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.4",168.28257334189
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.45",175.233354330443
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.5",180.199604630886
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.55",185.56395568367
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.6",191.739492694773
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.65",194.638195428748
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.7",200.199393847645
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.75",205.578471054618
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.8",211.163401552376
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.85",223.479013294489
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.9",240.348778063516
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.95",264.617046393205
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.975",288.053962346919
"13",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.99",337.853094493074
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.01",52.3911843764447
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.025",65.5635819795019
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.05",76.158714502156
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.1",86.4336002175247
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.15",99.2687051588941
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.2",108.941327069601
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.25",118.422519476596
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.3",126.344025327935
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.35",135.631525684993
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.4",139.878169055895
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.45",148.136458844646
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.5",154.842425935956
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.55",161.495699548769
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.6",169.310489701277
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.65",175.197871631575
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.7",182.5945385148
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.75",189.672191320413
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.8",200.274940123675
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.85",214.528373471002
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.9",238.027287008362
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.95",278.144042719337
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.975",315.543028125623
"13",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.99",372.042183083689
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.01",32.1713200654149
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.025",40.1925710461169
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.05",52.6998063205339
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.1",63.8522832858196
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.15",79.4652950157838
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.2",88.7279292979144
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.25",97.3435940025073
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.3",106.086153982249
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.35",112.702836211826
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.4",118.408341321628
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.45",124.726103491958
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.5",130.228840920139
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.55",137.778477979527
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.6",146.571227738902
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.65",153.26942615503
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.7",164.712114340793
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.75",173.108837369281
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.8",188.174495622344
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.85",206.372211267648
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.9",234.558429631027
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.95",289.833426849328
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.975",334.651063420772
"13",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.99",416.288180061108
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.01",25.3761333701982
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.025",28.0913923098325
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.05",35.4298299626695
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.1",45.7025245962351
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.15",61.7736421849454
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.2",72.1255917176496
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.25",79.8374001352514
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.3",86.6752374713717
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.35",93.4985206618836
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.4",100.440311294439
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.45",108.320463382477
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.5",113.886082858971
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.55",120.539864847893
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.6",130.736293003228
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.65",138.961508421782
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.7",151.112791430731
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.75",161.641096693272
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.8",181.543955593612
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.85",203.720821067585
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.9",235.198091237069
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.95",293.069956784034
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.975",351.314883347944
"13",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.99",447.525946532111
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.01",7.56102716414202
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.025",10.8605761310323
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.05",13.6175538315324
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.1",15.9262994283438
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.15",17.3977153843696
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.2",18.5008389522741
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.25",19.598032664674
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.3",20.9915837476818
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.35",22.364956951835
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.4",23.442033890386
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.45",24.6205668516785
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.5",25.6394300691079
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.55",27.0414984469046
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.6",28.2376018954265
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.65",29.3831879407015
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.7",30.5394294028795
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.75",31.6803654880198
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.8",33.0953168855483
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.85",35.0618324178797
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.9",37.9256842404126
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.95",42.6223749188068
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.975",47.3352099236537
"15",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.99",54.9326518652457
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.01",2.75289201227511
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.025",4.71702369418425
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.05",6.51820276760066
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.1",8.65123682502934
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.15",10.6494705957223
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.2",12.352467305746
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.25",13.5659018522329
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.3",14.9522988044766
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.35",16.2964243994555
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.4",17.8722314067512
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.45",19.4345254696179
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.5",20.4954599925155
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.55",22.0549408743783
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.6",23.5780488682564
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.65",24.9952703146241
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.7",26.5749151347883
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.75",28.46880940558
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.8",30.726663074135
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.85",33.626907696987
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.9",36.9646840899031
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.95",43.7190645806025
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.975",51.1543415863076
"15",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.99",61.282021382324
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.01",1.1407141547049
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.025",2.06264347647627
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.05",3.56373933298822
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.1",5.45206011442249
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.15",6.9133218255122
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.2",8.54308955331463
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.25",9.91228955033063
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.3",10.956137267008
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.35",12.284109321233
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.4",13.7428470996932
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.45",15.2670051888825
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.5",16.7668343503713
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.55",18.3272060372048
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.6",20.0689906913962
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.65",21.7263174668978
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.7",23.7908349070951
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.75",26.3240829805381
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.8",29.0067530960446
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.85",31.9702444936536
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.9",37.1874897712486
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.95",47.1830034744513
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.975",56.6884822868704
"15",2,2025-04-12,2025-03-29,"wk inc flu hosp","quantile","0.99",72.3595765110997
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.01",0.0371170123810967
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.025",1.16753263660066
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.05",2.66730036939382
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.1",3.70633238282434
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.15",4.36899351946538
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.2",5.70600727949452
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.25",6.75429972445564
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.3",7.92845781729909
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.35",9.3085765935844
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.4",10.7170655328229
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.45",12.3661007784908
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.5",13.8839280776406
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.55",15.5471381456444
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.6",17.3509432781686
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.65",19.2438970008483
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.7",21.4610861456095
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.75",24.0352506766621
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.8",27.2637093730111
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.85",31.2063115416652
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.9",37.3507161587667
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.95",49.6616874288457
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.975",61.5346260101367
"15",3,2025-04-19,2025-03-29,"wk inc flu hosp","quantile","0.99",82.6864387484122
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.01",26.369465116877
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.025",32.0382677644442
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.05",37.0346603591151
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.1",41.3057205360347
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.15",44.8266157760054
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.2",47.2751239627325
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.25",50.0700440945589
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.3",52.0090403652872
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.35",54.331261442515
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.4",56.6707351996049
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.45",58.952581440147
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.5",61.1683201065382
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.55",63.8092152801083
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.6",65.9126452945756
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.65",68.180438000767
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.7",70.3585566195868
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.75",73.06101891957
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.8",76.0549504438208
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.85",79.5041532360232
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.9",85.2310377392697
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.95",92.7843406379342
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.975",102.040751066851
"16",0,2025-03-29,2025-03-29,"wk inc flu hosp","quantile","0.99",120.110159592931
"16",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.01",13.8642180638609
"16",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.025",18.6155756827332
"16",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.05",22.7988564092322
"16",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.1",27.4632915594917
"16",1,2025-04-05,2025-03-29,"wk inc flu hosp","quantile","0.15",31.2443667098792
