"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.05,10.5275327155085
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.1,13.7949743078985
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.15,15.5756301984291
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.2,17.3501545635881
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.25,18.5052366787117
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.3,19.5519679904923
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.35,20.9209523921533
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.4,22.5701626075659
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.45,23.3937688496339
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.5,23.9096263048578
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.55,24.6694706448985
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.6,26.1949071565491
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.65,26.6797825874247
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.7,27.482932142721
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.75,29.7981700442774
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.8,30.8442921889054
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.85,33.5418894115411
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.9,35.1801559591441
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.95,36.7882259471072
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.975,39.3343918248243
"15",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.99,45.0700376878566
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.01,4.63744645657894
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.025,5.74681511786975
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.05,7.09309885225348
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.1,10.0120401163295
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.15,12.6294565831421
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.2,14.8551681675369
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.25,17.0759339585755
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.3,17.6936966307856
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.35,19.0471595514841
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.4,20.689702701041
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.45,21.6505070937723
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.5,22.3508475239471
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.55,23.6418317373319
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.6,24.57952756968
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.65,25.6055623445728
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.7,26.607060350887
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.75,28.4145195323133
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.8,30.1872772117481
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.85,33.0741498356089
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.9,34.6725996621373
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.95,37.9304008305167
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.975,43.2329570647168
"15",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.99,51.1207754649234
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.01,3.16130177243505
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.025,3.61869735948201
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.05,4.91286341636703
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.1,8.65486171886199
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.15,11.1825551041016
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.2,12.6157365779196
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.25,13.6148494546013
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.3,14.6873274945893
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.35,16.123860982325
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.4,17.0056169487894
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.45,17.9023646247493
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.5,19.8409038416759
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.55,21.4583346898585
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.6,22.5869570913135
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.65,23.6455065007583
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.7,24.8508080326779
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.75,26.884227061026
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.8,28.5066763210483
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.85,32.5389900845732
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.9,34.1242321165599
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.95,38.628952580779
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.975,44.3563711389833
"15",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.99,53.3933759633755
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.01,2.12837059188555
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.025,2.20209074898913
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.05,3.32473313139828
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.1,6.71585194696519
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.15,9.10643297726459
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.2,10.6826865245677
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.25,11.504124871838
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.3,12.7420521546493
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.35,14.4692415431396
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.4,15.2104157001441
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.45,16.072006450904
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.5,18.28246774942
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.55,19.8959939408423
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.6,21.6843030633866
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.65,22.5949640353622
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.7,23.8703268689747
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.75,25.902211056602
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.8,27.0944341582076
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.85,31.5437757184223
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.9,34.4285804175378
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.95,38.5036637407993
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.975,45.1162409263266
"15",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.99,55.5497634619618
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.01,29.5143334151024
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.025,38.6058722913168
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.05,46.6869251541337
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.1,55.5839633915959
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.15,60.8791705438731
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.2,66.0240851565337
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.25,69.7609897325424
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.3,72.3025277809472
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.35,74.7473520667057
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.4,74.962606940449
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.45,77.7833354088055
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.5,80.3719197645964
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.55,81.526962700781
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.6,82.9266085782408
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.65,83.8005825364041
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.7,87.2022750766512
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.75,90.6512731371609
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.8,92.0991936371516
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.85,96.3097317407357
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.9,98.284544759882
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.95,104.631496473848
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.975,111.916093624307
"16",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.99,129.323772607704
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.01,23.2597183499844
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.025,29.3856239528712
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.05,34.3852799112363
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.1,42.7599512591
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.15,49.949915196091
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.2,55.4535603096551
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.25,58.1396281086573
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.3,60.6714044268285
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.35,62.6850294332097
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.4,64.4691032414287
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.45,67.6353775601342
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.5,70.8115173552232
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.55,75.1443792933249
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.6,76.456730327963
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.65,79.2404291265908
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.7,84.4345966262194
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.75,86.1148541122686
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.8,86.589091951562
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.85,92.5262742026057
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.9,98.6211809950459
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.95,108.076356429816
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.975,120.586560199797
"16",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.99,141.768591563489
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.01,17.8016221630329
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.025,21.3869097481343
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.05,25.7611167751278
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.1,34.1264514362955
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.15,38.15956950564
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.2,42.395396162859
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.25,44.540630126734
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.3,47.4208661238441
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.35,51.1584534392324
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.4,52.7025506438554
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.45,56.9333785430465
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.5,60.8096978701782
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.55,66.16262495639
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.6,67.8838249005633
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.65,72.197294998945
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.7,76.7551285758601
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.75,80.3004355143938
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.8,80.7445872197171
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.85,88.5124607657328
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.9,96.2648877676087
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.95,108.390427925435
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.975,122.705673580593
"16",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.99,148.519240028987
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.01,13.5686428359859
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.025,15.1480379125128
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.05,19.5552045763575
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.1,27.3518734744846
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.15,30.1692184720098
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.2,34.4433217142648
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.25,36.5448790010333
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.3,38.7983180566317
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.35,43.3533661668035
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.4,45.3694330098225
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.45,49.4644749356962
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.5,54.1786007360373
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.55,60.7313523737251
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.6,62.7133950346068
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.65,66.6203372602636
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.7,71.5712514893002
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.75,75.0672549658747
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.8,75.6441507663355
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.85,86.5733741382802
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.9,93.3117710286111
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.95,107.977520321498
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.975,126.136134452807
"16",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.99,153.605785217611
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.01,168.435675747589
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.025,228.111017305281
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.05,284.878613011746
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.1,317.904801259614
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.15,343.031941229807
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.2,364.618099272901
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.25,385.083371789295
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.3,391.192094280548
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.35,399.737976007423
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.4,407.577545960307
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.45,415.877492906131
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.5,422.116169359173
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.55,430.616851390858
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.6,438.821023260302
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.65,444.551188223449
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.7,460.792388776951
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.75,465.817873602747
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.8,471.734049343182
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.85,490.045512735182
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.9,502.693594958711
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.95,553.801280284595
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.975,594.857780571576
"17",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.99,709.54618920479
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.01,132.433796093412
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.025,168.409157381484
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.05,202.119006192795
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.1,238.393212702449
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.15,263.667706204947
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.2,284.890954094023
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.25,304.190088271299
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.3,306.361861787309
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.35,321.836066185221
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.4,326.170193006249
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.45,339.908286289776
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.5,348.997789257707
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.55,358.609930123105
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.6,380.067198819717
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.65,384.642370463323
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.7,401.877925613309
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.75,407.716277181643
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.8,421.159251272489
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.85,457.039043486286
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.9,488.35703631864
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.95,557.103433259432
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.975,627.121251935523
"17",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.99,778.737575269639
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.01,90.890872724879
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.025,121.470179647928
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.05,150.34363522351
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.1,183.637798504969
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.15,196.741946064439
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.2,206.573371173789
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.25,218.554550654459
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.3,231.986806961725
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.35,246.117022947436
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.4,257.123341211782
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.45,268.590753128848
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.5,281.035983330217
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.55,303.863288025648
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.6,320.509801826055
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.65,336.40212555672
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.7,353.275236409628
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.75,362.777332538489
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.8,378.939147204374
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.85,415.99203780689
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.9,454.521962974605
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.95,549.031676808379
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.975,642.274297318001
"17",2,2026-02-21,2026-02-07,"wk inc flu hosp","quantile",0.99,805.775234093696
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.01,66.9261918922308
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.025,83.0824194316712
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.05,112.369451857816
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.1,140.453002089417
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.15,151.904295453252
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.2,159.407613610538
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.25,175.958125458668
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.3,182.921585837414
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.35,201.584547048472
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.4,207.067291846766
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.45,226.391606901229
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.5,240.014904474988
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.55,272.734259414648
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.6,284.566021262537
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.65,296.899993947782
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.7,319.91820633962
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.75,331.347008410191
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.8,347.708963192331
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.85,404.037503842203
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.9,451.57025155097
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.95,550.315728037693
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.975,652.701629180122
"17",3,2026-02-28,2026-02-07,"wk inc flu hosp","quantile",0.99,851.488498971622
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.01,123.373482049258
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.025,144.270932380723
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.05,164.606096556074
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.1,189.975540613184
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.15,207.050614936938
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.2,217.336558485443
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.25,224.729513672086
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.3,232.46153127239
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.35,237.660279598239
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.4,241.855198820403
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.45,249.795946331397
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.5,260.486286354857
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.55,267.711476678049
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.6,272.76202666578
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.65,276.434523308318
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.7,293.249834531243
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.75,294.594030235611
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.8,301.005174688967
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.85,313.199097928304
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.9,318.044240555239
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.95,345.248740376923
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.975,369.039911442571
"18",0,2026-02-07,2026-02-07,"wk inc flu hosp","quantile",0.99,442.759735641144
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.01,99.3281381806643
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.025,112.109801559927
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.05,125.068271522136
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.1,141.951129930133
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.15,157.585485230984
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.2,178.561699524385
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.25,183.671919551747
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.3,189.37806899648
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.35,195.289077309198
"18",1,2026-02-14,2026-02-07,"wk inc flu hosp","quantile",0.4,203.575600223994
