"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"17",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.975,408.909038386857
"17",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.99,535.665155350194
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.01,150.913175870864
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.025,174.194788043413
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.05,175.10598136686
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.1,187.651759448524
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.15,198.469770144972
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.2,207.612626918371
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.25,211.099503624511
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.3,217.462807236029
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.35,224.560572199455
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.4,228.800926872598
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.45,235.914983514135
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.5,241.005460328272
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.55,249.343907309221
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.6,251.125878756533
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.65,254.872921632187
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.7,259.08944202766
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.75,260.086996225365
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.8,266.247669711903
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.85,269.287053317827
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.9,281.385062203525
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.95,296.093864355883
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.975,321.183006919723
"18",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.99,385.16031422816
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.01,121.437259254358
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.025,138.333502043187
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.05,145.896496047813
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.1,159.273748964924
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.15,167.467841611347
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.2,179.622829198403
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.25,189.405669263462
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.3,197.754372969001
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.35,204.559330114743
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.4,208.630144641432
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.45,215.562832661468
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.5,219.288444370914
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.55,228.232798549675
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.6,233.431771606246
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.65,239.115023521119
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.7,241.094645246971
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.75,246.72623408255
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.8,251.561444977931
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.85,255.614155008469
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.9,275.88752898858
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.95,301.637648406862
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.975,335.738315592792
"18",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.99,411.47677227207
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.01,106.23930211756
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.025,122.466126449494
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.05,126.820641005315
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.1,135.267246257145
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.15,141.307497624332
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.2,155.60313185937
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.25,164.46545066401
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.3,171.439239089712
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.35,176.019348544341
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.4,180.042320268663
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.45,190.387050959139
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.5,190.474386724254
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.55,202.681482302884
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.6,207.29505764346
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.65,215.435388466829
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.7,223.296828141017
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.75,229.00521334712
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.8,231.059736824181
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.85,241.711382687435
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.9,260.781885431224
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.95,301.190313431547
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.975,340.940420436767
"18",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.99,429.126034346931
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.01,93.7848879911207
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.025,103.37967113591
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.05,106.498240927805
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.1,114.120132685262
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.15,121.148339918569
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.2,132.180397027252
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.25,140.248547680638
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.3,145.686367027935
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.35,150.945540964171
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.4,158.457588031598
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.45,166.111165755039
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.5,168.416390540953
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.55,180.526483494874
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.6,189.063224681354
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.65,196.217478405614
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.7,204.55484129264
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.75,214.191372341615
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.8,220.372680969314
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.85,234.740439938859
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.9,259.327600316169
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.95,300.879135958913
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.975,347.267561667253
"18",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.99,439.55846027698
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.01,36.6567752911653
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.025,46.6989040636205
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.05,56.4950746732767
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.1,62.8297937609053
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.15,68.7903670572515
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.2,73.1872909941473
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.25,74.8385669907738
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.3,77.2555279265467
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.35,79.225106870632
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.4,80.7393435222808
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.45,83.0834864567992
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.5,84.4329211202577
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.55,86.4354552075032
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.6,87.2266735153125
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.65,89.081741614301
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.7,90.6947657188535
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.75,93.0485617720659
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.8,95.4975369423389
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.85,97.3233346304763
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.9,102.017416707206
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.95,110.677293328573
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.975,123.598429983972
"19",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.99,149.266672749283
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.01,27.576529012894
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.025,33.3276045472222
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.05,37.9733765060681
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.1,46.6543589326093
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.15,54.205068597557
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.2,57.3418014129353
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.25,59.4631021741054
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.3,63.1875461215579
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.35,65.4231813909882
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.4,66.8303633864081
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.45,68.520060196582
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.5,68.7269756672284
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.55,69.6850614595654
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.6,72.7804501121216
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.65,75.4803230994002
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.7,77.9397784181222
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.75,82.6931528398072
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.8,85.342267945801
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.85,88.0355181549244
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.9,93.7595653179388
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.95,109.025884510806
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.975,126.61301792156
"19",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.99,157.968001490789
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.01,19.283679457153
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.025,24.3204336130794
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.05,26.9109880406087
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.1,36.1027997316639
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.15,39.5225691308623
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.2,43.1986903735358
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.25,45.3720623840088
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.3,48.2871887213837
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.35,50.3398454683803
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.4,52.1209893973678
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.45,52.4797605085763
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.5,54.9735955714379
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.55,55.7721130160482
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.6,60.0111397763065
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.65,62.8506065190332
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.7,65.6850722487821
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.75,70.6503723447905
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.8,75.8675957064892
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.85,81.3776166784888
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.9,86.5286702542086
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.95,106.170588215003
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.975,127.386030738498
"19",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.99,159.661477888214
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.01,13.2586730115447
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.025,15.9362886023216
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.05,19.1116238665565
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.1,26.058626527891
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.15,30.0131246042567
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.2,31.7098522999299
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.25,34.5530553891735
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.3,38.2703207471962
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.35,38.8839205120467
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.4,40.5470335395263
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.45,42.4236214274665
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.5,44.0062678827206
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.55,47.4024103774016
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.6,50.0471535644017
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.65,53.9702692086007
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.7,57.3914715152235
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.75,62.1059265479835
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.8,69.1450446085734
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.85,75.4059991787722
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.9,83.865390816865
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.95,105.913049698941
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.975,127.949675416983
"19",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.99,160.664747527504
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.01,44.8702592137254
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.025,55.6905292210103
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.05,65.5263186037334
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.1,72.7324480973795
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.15,78.377977135901
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.2,82.8283076354134
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.25,84.1213247521533
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.3,87.3886142580892
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.35,88.7167034917557
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.4,90.6360245851427
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.45,91.9151369590652
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.5,92.5187142008829
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.55,94.4897033576733
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.6,96.8115350111331
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.65,97.8578269521559
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.7,99.6558575671141
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.75,101.254313457151
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.8,104.7057735113
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.85,107.719953765017
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.9,113.14790882719
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.95,120.725269349166
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.975,133.899945158209
"20",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.99,162.076695556641
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.01,34.7331475512686
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.025,41.1373808999331
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.05,45.657556918657
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.1,55.1674334049965
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.15,62.03785393058
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.2,66.0408314174068
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.25,67.0123813771914
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.3,71.4861281357512
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.35,73.2315035196936
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.4,73.4446449716852
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.45,74.210697953828
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.5,75.4626871571178
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.55,77.708456222521
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.6,80.7098072225203
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.65,82.4061813737508
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.7,86.2335617757998
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.75,90.5993349903148
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.8,95.6204198079546
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.85,98.8986877237097
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.9,105.020615767959
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.95,117.824094399167
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.975,136.61624862675
"20",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.99,169.106253051594
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.01,25.9935268275842
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.025,31.0046827341132
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.05,34.2812376481241
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.1,44.0955180036429
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.15,46.7746464634733
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.2,50.1924359147072
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.25,51.4038565870689
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.3,56.164568192407
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.35,57.3975324701106
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.4,58.0727153669903
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.45,58.2960513267361
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.5,61.1903687328632
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.55,62.323267021964
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.6,66.7300267412486
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.65,69.3112933553067
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.7,74.7214484292227
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.75,78.9584589121105
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.8,83.5593641170357
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.85,89.5707523327633
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.9,96.5276431366964
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.95,114.72563294091
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.975,137.951159360334
"20",2,2026-03-21,2026-03-07,"wk inc flu hosp","quantile",0.99,171.878878653423
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.01,18.9547044389954
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.025,21.4884060944532
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.05,25.1859334131982
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.1,32.2828657909397
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.15,35.3296945038859
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.2,38.0929772692632
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.25,38.9066854048593
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.3,43.4013929656788
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.35,45.3742224645145
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.4,45.8181224123383
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.45,48.1915913000235
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.5,49.3906059078965
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.55,52.232311369453
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.6,56.4211434316013
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.65,59.8812186090397
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.7,64.5831597919585
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.75,69.0731847115468
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.8,75.2916211137409
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.85,82.7063465504806
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.9,94.4631801212625
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.95,113.903356170438
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.975,140.499246510465
"20",3,2026-03-28,2026-03-07,"wk inc flu hosp","quantile",0.99,175.363022728852
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.01,74.4193348199158
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.025,88.3934757264635
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.05,92.4232254043963
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.1,100.673363865504
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.15,107.558705138934
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.2,113.353100611479
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.25,116.850074459487
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.3,120.417644115635
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.35,124.044707249635
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.4,126.661265381441
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.45,130.924811246468
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.5,133.418231745138
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.55,137.534071775592
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.6,139.12224711709
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.65,142.198937489967
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.7,143.147629234605
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.75,145.308888100097
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.8,146.643154667383
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.85,150.558380313758
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.9,157.257088467015
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.95,165.245493622121
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.975,182.322833518055
"21",0,2026-03-07,2026-03-07,"wk inc flu hosp","quantile",0.99,225.900161127381
"21",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.01,57.5250108235775
"21",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.025,67.5800783372778
"21",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.05,73.6721253211645
"21",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.1,80.7449952183804
"21",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.15,87.4726259065023
"21",1,2026-03-14,2026-03-07,"wk inc flu hosp","quantile",0.2,96.9378704999524
