"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"11",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.99,14.7779855769237
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.01,0
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.025,0
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.05,0
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.1,0
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.15,0.196635420780828
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.2,0.746058349015289
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.25,0.999417566338167
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.3,1.31492385134689
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.35,1.5245775859282
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.4,1.5602461518363
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.45,1.95129852387057
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.5,2.25936329722167
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.55,2.65865549189822
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.6,3.13143508056152
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.65,3.51081923572756
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.7,3.87979731603808
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.75,4.58782737418707
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.8,4.96663135526041
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.85,5.62112135580944
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.9,6.62326052699336
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.95,8.80374147198713
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.975,12.0576037241708
"11",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.99,15.4698969202206
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.01,0
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.025,0
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.05,0
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.1,0
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.15,0
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.2,0.404162834853512
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.25,0.519555578190527
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.3,0.8903145402401
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.35,1.18025174086868
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.4,1.20538513937304
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.45,1.61033692373039
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.5,1.86876094446448
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.55,2.27856664655512
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.6,2.68321901253758
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.65,3.10602928205981
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.7,3.51275876012773
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.75,4.28365679317617
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.8,4.8423462573102
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.85,5.41999022558594
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.9,6.43672777467278
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.95,8.74349923087258
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.975,12.4283200104476
"11",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.99,16.3879907134823
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.01,761.298536907735
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.025,865.206304936489
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.05,996.353192317801
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.1,1109.53651373201
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.15,1169.16941791083
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.2,1209.3937170644
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.25,1240.81672146585
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.3,1261.55175058305
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.35,1284.89241590418
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.4,1299.99849673062
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.45,1325.29695919172
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.5,1336.18426831024
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.55,1337.24354826358
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.6,1367.23743097006
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.65,1391.80569891227
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.7,1423.20291323915
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.75,1448.0696476844
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.8,1472.27094321487
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.85,1501.1029876201
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.9,1561.92212652379
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.95,1687.41204666306
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.975,1794.37045524279
"12",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.99,2039.45971385242
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.01,639.821059989326
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.025,701.823059723772
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.05,769.023440156324
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.1,879.107006841574
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.15,955.678328598083
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.2,992.204188617151
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.25,1007.62548526955
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.3,1032.82415453188
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.35,1086.60401666455
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.4,1104.77734144929
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.45,1128.04585312444
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.5,1152.68014329334
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.55,1168.03398092728
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.6,1211.88433587656
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.65,1257.34853021982
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.7,1284.65980240152
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.75,1322.39657604972
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.8,1367.80714736446
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.85,1433.46268466087
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.9,1510.75900345855
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.95,1692.65162357909
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.975,1878.47924739414
"12",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.99,2177.07409446174
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.01,528.533862126642
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.025,558.062752130213
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.05,596.024117670408
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.1,694.416662344752
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.15,732.361060491347
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.2,766.551918763539
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.25,801.962841912227
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.3,813.613994775607
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.35,885.226149682758
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.4,910.901253755344
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.45,938.230036087735
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.5,973.447748511675
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.55,997.788970531744
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.6,1049.87372954308
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.65,1093.78129028772
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.7,1135.92163671548
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.75,1185.25383800113
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.8,1247.70356150907
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.85,1335.65540820271
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.9,1450.0182752493
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.95,1659.64481862893
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.975,1920.70743582438
"12",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.99,2241.86789135198
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.01,435.941011880616
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.025,447.20915962451
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.05,478.724507571449
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.1,557.600517176817
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.15,596.970667958637
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.2,625.980891568529
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.25,662.618075778654
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.3,673.207039927655
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.35,751.034965364586
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.4,770.137349271207
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.45,820.909210438254
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.5,856.862445837624
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.55,869.315150735781
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.6,961.650682525008
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.65,999.694928836129
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.7,1042.3433173309
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.75,1098.43821113632
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.8,1159.74959923843
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.85,1290.98135413771
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.9,1419.93286507147
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.95,1662.31556120743
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.975,1964.51809097008
"12",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.99,2363.68242490609
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.01,162.70926388734
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.025,193.237961766546
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.05,212.049162534805
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.1,235.026665781164
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.15,248.793934330319
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.2,256.576745709823
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.25,267.476106434893
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.3,278.767630470116
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.35,286.892236732927
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.4,297.097871552077
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.45,307.809133534034
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.5,315.598617491057
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.55,324.239653982328
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.6,332.883767915743
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.65,339.954648242613
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.7,343.096587607193
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.75,351.700790499057
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.8,356.220050461456
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.85,372.540052664778
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.9,384.064623921375
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.95,409.481801948786
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.975,440.927309917839
"13",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.99,520.861225503879
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.01,132.753495408886
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.025,152.329394295013
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.05,177.465356623076
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.1,196.113779893448
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.15,203.038742896268
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.2,211.452500830033
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.25,226.620408611504
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.3,239.646535458343
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.35,248.859998756788
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.4,260.803669311211
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.45,274.467026482257
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.5,278.744994404336
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.55,293.860068614392
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.6,306.332156901326
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.65,317.429081042834
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.7,327.476429382692
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.75,334.161159543697
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.8,344.47220470248
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.85,364.363908238831
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.9,383.432545212407
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.95,419.629484548927
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.975,472.330750120258
"13",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.99,573.796190730844
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.01,113.071452685132
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.025,127.632016587879
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.05,145.845840518893
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.1,159.905985143549
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.15,161.486306518284
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.2,180.511384339952
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.25,189.527245538538
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.3,200.331239970482
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.35,210.871914148074
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.4,220.460903880892
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.45,238.332607029497
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.5,239.727005585638
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.55,257.837684427427
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.6,272.60972391183
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.65,282.558352220098
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.7,298.133156834359
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.75,311.261329072976
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.8,324.960507382154
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.85,348.596974460801
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.9,362.050874742783
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.95,414.607863996887
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.975,479.813123740404
"13",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.99,600.970983686338
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.01,98.9864125246597
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.025,107.772664384145
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.05,121.098732752755
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.1,126.957586371307
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.15,135.961975903651
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.2,150.02715892892
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.25,160.321321882897
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.3,171.956786779332
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.35,182.462487269307
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.4,188.778301203213
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.45,209.76747964553
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.5,212.423081301241
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.55,234.100865507424
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.6,246.389387967518
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.65,259.70833150092
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.7,277.717285157184
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.75,288.660686593655
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.8,306.333988338069
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.85,336.539310954451
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.9,357.216957168262
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.95,413.466327031443
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.975,493.910467319467
"13",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.99,626.613269372617
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.01,7.95302549619286
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.025,10.1365427971379
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.05,11.2056830825496
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.1,13.3260882960203
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.15,14.557198001945
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.2,15.8057435685883
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.25,16.6617571896717
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.3,17.559733186576
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.35,18.7850685356626
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.4,19.4034919170004
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.45,19.9211065289052
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.5,20.7739682323068
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.55,21.9763194992651
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.6,22.4749830047039
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.65,23.3376250227308
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.7,24.6233085480589
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.75,25.6781215552396
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.8,27.5440272066045
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.85,29.3411105403579
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.9,32.1739833538994
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.95,35.6437845102559
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.975,37.5068753170998
"15",0,2026-02-14,2026-02-14,"wk inc flu hosp","quantile",0.99,42.3798145702896
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.01,5.76032247341778
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.025,7.1879007130297
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.05,8.55269362660402
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.1,10.3047335613679
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.15,11.7602691672233
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.2,13.4239778750311
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.25,14.2842581588309
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.3,15.2844153882921
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.35,16.3202506768963
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.4,17.2561254608736
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.45,17.9773047360168
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.5,18.7014744890184
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.55,19.9459692845523
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.6,21.040497427446
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.65,21.832949793379
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.7,23.1241673362718
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.75,24.5771620063774
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.8,26.303267975253
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.85,28.3911939679354
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.9,32.1027155654431
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.95,36.8319842435111
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.975,41.0690872659483
"15",1,2026-02-21,2026-02-14,"wk inc flu hosp","quantile",0.99,47.0595316019445
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.01,4.46103316398055
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.025,5.51536158831232
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.05,6.58678964809403
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.1,8.23185994747697
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.15,9.50327407535771
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.2,10.850587623142
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.25,11.6801541780769
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.3,12.5471557699286
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.35,13.2138390430721
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.4,14.2408341759724
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.45,15.011616662389
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.5,16.319146670738
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.55,17.684316472479
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.6,18.5938900081586
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.65,19.306951710215
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.7,21.0050081722723
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.75,22.8571254882288
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.8,25.0594469572874
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.85,27.5262009464192
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.9,31.4754169573941
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.95,36.5528681384555
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.975,41.9332369281194
"15",2,2026-02-28,2026-02-14,"wk inc flu hosp","quantile",0.99,49.692325396295
"15",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.01,3.6379588991835
"15",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.025,4.38565795452509
"15",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.05,5.24832066732128
"15",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.1,6.63135395962984
"15",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.15,7.74954193424466
"15",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.2,9.33149692725406
"15",3,2026-03-07,2026-02-14,"wk inc flu hosp","quantile",0.25,10.0091724261085
