"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"23",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.85",14.5763632414556
"23",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.9",16.2713707798015
"23",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.95",19.4040617914697
"23",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.975",22.4316538403913
"23",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.99",25.9565702808012
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.01",0.582974639445719
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.025",1.27924081609355
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.05",1.78003821639573
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.1",3.16899025723054
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.15",4.40500533458489
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.2",5.59407887428371
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.25",6.67929400685168
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.3",7.83900089424856
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.35",8.78023862102372
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.4",9.89877885474174
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.45",10.5992490873488
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.5",12.0004440934627
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.55",12.9788140335226
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.6",14.3207792685215
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.65",15.4791177194413
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.7",17.0303212630192
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.75",18.6838277327692
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.8",20.303044987819
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.85",22.5451244168727
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.9",25.4995175996482
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.95",30.1263955870301
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.975",36.234991861352
"23",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.99",42.8361420038812
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.01",0.558811865062572
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.025",1.25328708440192
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.05",1.66974868468584
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.1",2.83809505448605
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.15",4.22145102992831
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.2",5.81512697546942
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.25",7.31126909148779
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.3",8.90579197933381
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.35",10.1748426881582
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.4",11.5736719848487
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.45",12.9583673989685
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.5",14.7735466730799
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.55",16.4999191893296
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.6",18.5903321887921
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.65",20.6926208414948
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.7",23.418070079741
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.75",26.2634812555399
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.8",29.0824459373397
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.85",33.0443804649251
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.9",37.4976199173452
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.95",47.186897606175
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.975",55.0813286735845
"23",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.99",64.800158179785
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.01",0.548904010327473
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.025",1.23729422958651
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.05",1.67528558007567
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.1",2.55730044280492
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.15",4.24196980110225
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.2",5.94081777948631
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.25",7.73525772299754
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.3",9.68041681309808
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.35",11.1865917023304
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.4",12.7954201382342
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.45",14.3624379135971
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.5",16.6395783385834
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.55",19.215643405807
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.6",21.6778290613755
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.65",24.7515126706158
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.7",28.0513552731701
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.75",31.8222822115921
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.8",35.1548021627943
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.85",39.8297877494
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.9",47.6685425272744
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.95",59.2134479481073
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.975",73.6727163639478
"23",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.99",88.561131084033
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.01",54.2471497938369
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.025",61.2788744125007
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.05",69.5999712324431
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.1",82.2898464715264
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.15",92.3037021252055
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.2",98.3060809597952
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.25",102.262377787806
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.3",105.504134672791
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.35",107.504585879999
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.4",111.609057250465
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.45",115.565911634189
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.5",119.03629614727
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.55",121.720441969139
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.6",125.27371131301
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.65",129.861943164571
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.7",134.372486125874
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.75",139.232066419587
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.8",147.125352963316
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.85",154.270582940257
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.9",162.356148546686
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.95",176.777610179793
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.975",185.171961110546
"24",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.99",202.153893731656
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.01",48.6723085159312
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.025",56.7444229808319
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.05",65.6613551889981
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.1",82.4314483453979
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.15",96.9132027902624
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.2",105.022241193226
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.25",113.664201166573
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.3",117.29390918452
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.35",123.170255622818
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.4",127.270857734853
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.45",132.287654687057
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.5",140.455588502903
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.55",146.756434160561
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.6",152.858557202569
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.65",159.948542158573
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.7",167.994424082939
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.75",176.393148804676
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.8",188.911021399143
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.85",203.104211670637
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.9",221.339425319269
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.95",255.277551309344
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.975",274.926124181156
"24",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.99",294.22027844647
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.01",43.9022597427712
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.025",52.5776453702174
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.05",62.5991380625233
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.1",80.8055381952098
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.15",96.137323515353
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.2",108.115574922691
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.25",119.649274806115
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.3",125.130519346682
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.35",132.426113147324
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.4",139.704875740844
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.45",146.967047648946
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.5",158.056685517098
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.55",166.176099678362
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.6",177.151341358246
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.65",187.741677305114
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.7",199.99957419891
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.75",214.133395100963
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.8",226.301456551681
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.85",242.581914025391
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.9",260.073516841767
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.95",307.084264959646
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.975",360.894463021049
"24",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.99",388.002699489567
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.01",38.8745717398806
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.025",49.5104248667279
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.05",59.4416905516296
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.1",77.8244650733852
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.15",93.2073602367077
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.2",107.039496394282
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.25",121.163747769244
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.3",127.947631399413
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.35",136.964608776976
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.4",144.580430282123
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.45",151.100344486422
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.5",166.092608834671
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.55",176.624258779254
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.6",187.760140519697
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.65",202.415145730064
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.7",218.126918158487
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.75",231.270535505653
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.8",247.277268155581
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.85",264.242373975207
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.9",283.814867717746
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.95",335.685677535664
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.975",387.396947957363
"24",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.99",436.463729310008
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.01",84.5754100086813
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.025",96.9987956073729
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.05",110.700557121866
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.1",127.660870609693
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.15",140.069252585132
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.2",147.482159202695
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.25",152.311000718319
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.3",158.236403847497
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.35",161.453793339854
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.4",166.554751986631
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.45",172.998330925712
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.5",180.517192025889
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.55",184.552707139787
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.6",189.48346243659
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.65",196.953087438066
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.7",202.711813090896
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.75",209.14369965306
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.8",220.440244944635
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.85",227.527269279295
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.9",238.767178437751
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.95",263.18068686392
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.975",276.496869918011
"25",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.99",306.718177828757
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.01",72.7518003138069
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.025",87.8428632593318
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.05",103.930054490529
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.1",126.272140300769
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.15",143.9850496845
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.2",156.237084468593
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.25",165.444194583297
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.3",173.70939588247
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.35",179.678224130631
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.4",188.753161560479
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.45",196.854297412313
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.5",211.087417528667
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.55",222.160055154935
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.6",229.80732512318
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.65",241.698514542375
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.7",251.818516500448
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.75",263.658754865439
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.8",281.484564551448
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.85",302.66255511078
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.9",325.202105296297
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.95",369.50952509851
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.975",411.696627564741
"25",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.99",440.41384722736
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.01",64.4555186022906
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.025",79.0447727926529
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.05",97.26670850215
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.1",120.272911829965
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.15",141.148545566064
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.2",157.40535384234
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.25",174.59598482553
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.3",184.288693010055
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.35",195.270907935155
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.4",204.687381493966
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.45",215.740619827151
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.5",236.97847970253
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.55",248.492837195022
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.6",262.515196881214
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.65",279.54718017634
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.7",300.830173935137
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.75",322.238519948247
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.8",339.192568871104
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.85",360.969846269706
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.9",385.98810418579
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.95",462.561134932041
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.975",536.177964049697
"25",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.99",573.831776053846
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.01",57.7834656413282
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.025",72.1634571205119
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.05",90.4380143430434
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.1",116.628075794432
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.15",136.615826374004
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.2",153.970721436067
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.25",171.690000450655
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.3",183.794771068165
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.35",195.468700361173
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.4",206.165894269154
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.45",219.130432271264
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.5",244.446046880011
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.55",261.053123019386
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.6",277.58231835607
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.65",298.948643485984
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.7",322.191592935604
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.75",344.552717565604
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.8",365.944910629639
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.85",394.795870930777
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.9",426.165183233421
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.95",502.680921471195
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.975",581.043113109305
"25",3,2025-01-18,2024-12-28,"wk inc flu hosp","quantile","0.99",645.950027325629
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.01",110.34994906535
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.025",125.642050100086
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.05",144.515242240526
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.1",171.813913121801
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.15",192.370714779912
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.2",203.16513260311
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.25",208.649178901534
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.3",216.838677813434
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.35",221.510449359872
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.4",226.21346319902
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.45",236.04767285126
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.5",247.687648071387
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.55",255.607980604029
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.6",264.223497774656
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.65",271.758776780858
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.7",282.030280570614
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.75",293.593585354676
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.8",307.995712440837
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.85",323.460416892931
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.9",347.657301779601
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.95",376.632868167388
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.975",388.459330488993
"26",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile","0.99",430.64977929751
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.01",94.3216055974019
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.025",113.405501274042
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.05",135.733431236003
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.1",168.002907798117
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.15",193.351212547061
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.2",211.141382299192
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.25",225.763074633177
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.3",236.587703037975
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.35",247.569351299139
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.4",256.576998587615
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.45",269.064252489284
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.5",290.300878842647
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.55",307.257487158024
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.6",320.290168962975
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.65",334.266641215378
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.7",353.099512181778
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.75",369.238356375648
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.8",396.511545573739
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.85",433.785176356133
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.9",481.688964281842
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.95",549.273463275184
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.975",586.365064694475
"26",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile","0.99",623.966426057659
"26",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.01",82.597999737523
"26",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.025",102.745482796777
"26",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.05",128.995424021089
"26",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile","0.1",161.371778423355
