reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-13,11,0,wk inc flu hosp,2024-01-13,quantile,0.975,88.01990365298774
2024-01-13,11,0,wk inc flu hosp,2024-01-13,quantile,0.99,102.4731627176393
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.01,14.339639744419168
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.025,17.530124024014548
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.05,19.84278817187382
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.1,27.068044732008097
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.15,30.575202807107253
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.2,35.659796956961664
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.25,38.66299414833909
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.3,41.12667585698911
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.35,43.23899703598718
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.4,45.21691689943392
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.45,46.69100086027548
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.5,48.23638456389
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.55,50.69157381680117
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.6,54.247720398137
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.65,56.97045961349303
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.7,60.40714542310333
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.75,62.91784152664763
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.8,66.64958110289645
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.85,71.07735324405597
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.9,77.18241805650366
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.95,89.63241660059332
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.975,104.86921106296944
2024-01-13,11,1,wk inc flu hosp,2024-01-20,quantile,0.99,126.01217995620232
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.01,9.426643194797387
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.025,12.110380446832492
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.05,14.869770116491097
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.1,20.30532240242645
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.15,23.47196624887788
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.2,27.288985000313033
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.25,29.84486982825163
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.3,34.265979465380966
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.35,37.59480975401704
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.4,40.46057102516213
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.45,42.56871512230355
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.5,44.271473853717765
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.55,47.30870936718043
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.6,50.78639149315705
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.65,54.43856558150244
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.7,60.22704145537355
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.75,64.32103870840791
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.8,69.36135339743275
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.85,75.41693280080848
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.9,82.4989047027427
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.95,97.3565516878258
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.975,119.46226244661288
2024-01-13,11,2,wk inc flu hosp,2024-01-27,quantile,0.99,143.64129722542904
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.01,6.1193153971810155
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.025,8.127817759522685
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.05,10.568812911776554
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.1,14.871548338426503
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.15,17.529298671882355
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.2,20.185842880313846
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.25,23.108488252653565
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.3,27.80590243913285
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.35,30.81649626221183
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.4,33.74287218805203
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.45,35.87694837880228
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.5,37.137959679931754
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.55,40.1853140897665
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.6,44.01682434043623
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.65,47.540483639559
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.7,53.38928497508903
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.75,59.161904817051756
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.8,65.68879363952988
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.85,73.59413933765536
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.9,83.03204422052242
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.95,101.35773640471685
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.975,125.0457194444555
2024-01-13,11,3,wk inc flu hosp,2024-02-03,quantile,0.99,149.99525908099102
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.01,795.219990221973
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.025,931.0826819244755
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.05,964.2950567850485
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.1,1010.7429221270118
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.15,1085.5832433659484
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.2,1120.5235517350584
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.25,1176.1416958736015
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.3,1237.3274661895616
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.35,1283.4406407482165
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.4,1301.4546085142094
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.45,1326.937574716915
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.5,1357.2606061423905
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.55,1380.789060791403
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.6,1409.1504533285388
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.65,1443.7016892021186
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.7,1469.1984312954733
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.75,1518.7914611834776
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.8,1596.4847068737067
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.85,1678.3205240965833
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.9,1759.7959389725593
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.95,1884.0729791530396
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.975,2026.779859372003
2024-01-13,12,0,wk inc flu hosp,2024-01-13,quantile,0.99,2224.443706950075
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.01,675.6624202376983
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.025,773.7432034167432
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.05,821.4245001495384
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.1,912.3496879566349
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.15,983.7085968667809
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.2,1043.7790477389156
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.25,1117.2538235375953
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.3,1189.9746707662318
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.35,1243.511196696039
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.4,1276.107322205632
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.45,1319.0757273967652
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.5,1355.4836953011795
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.55,1409.0611284367421
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.6,1467.3990120732026
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.65,1506.302919884653
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.7,1564.7632700348804
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.75,1638.9950733476817
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.8,1734.4793726553273
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.85,1864.1359371416647
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.9,2008.4046791262695
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.95,2171.477908076709
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.975,2380.7717263719574
2024-01-13,12,1,wk inc flu hosp,2024-01-20,quantile,0.99,2637.9662546316686
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.01,557.3209474935084
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.025,651.3885901415019
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.05,725.0898784374937
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.1,800.6114354991165
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.15,860.4404231073586
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.2,913.8623976606793
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.25,974.7267699495604
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.3,1057.555793427807
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.35,1152.767837717351
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.4,1241.1468365677665
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.45,1293.4043614798286
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.5,1365.4150752463634
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.55,1439.2062793351097
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.6,1544.923457014098
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.65,1610.1624657053333
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.7,1705.0676890861025
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.75,1793.1651113771716
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.8,1893.2210001955557
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.85,1977.9862571873093
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.9,2162.9431065030117
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.95,2389.900413331025
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.975,2693.4011409880254
2024-01-13,12,2,wk inc flu hosp,2024-01-27,quantile,0.99,3027.8990151714547
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.01,469.6197950801454
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.025,548.3225121764158
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.05,613.7238106771889
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.1,698.6887443317934
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.15,755.8054838698791
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.2,815.2397810731229
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.25,881.4745418676612
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.3,975.9757904622579
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.35,1071.8563064971938
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.4,1187.7771114477282
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.45,1267.1206462345683
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.5,1342.2437661854283
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.55,1421.6031534731658
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.6,1542.5758707806096
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.65,1641.2958582976742
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.7,1769.6217621605695
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.75,1865.7781767584333
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.8,1990.0736661277945
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.85,2144.4065113730503
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.9,2313.278724426763
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.95,2652.440951360814
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.975,2938.5321278061338
2024-01-13,12,3,wk inc flu hosp,2024-02-03,quantile,0.99,3297.2962543910035
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.01,322.2573658316273
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.025,387.16524519711413
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.05,426.81705985111216
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.1,480.43666516918944
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.15,506.8915073981564
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.2,544.8432811534651
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.25,568.5022518820108
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.3,591.579505882348
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.35,605.4172183845744
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.4,624.5841710102357
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.45,636.3044416069384
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.5,650.8936046031209
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.55,668.9808484203678
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.6,685.3817615276796
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.65,703.3352130249103
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.7,719.6344820657033
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.75,738.9587745184228
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.8,756.7331631013552
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.85,790.6683495122099
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.9,816.2058626064363
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.95,908.0111384714706
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.975,1017.7910806593954
2024-01-13,13,0,wk inc flu hosp,2024-01-13,quantile,0.99,1191.1876984777596
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.01,253.39445408702232
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.025,289.7813193968763
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.05,311.27117782369623
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.1,371.53755095507177
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.15,414.110295736734
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.2,465.0684593789568
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.25,498.64790246684385
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.3,522.9270174621454
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.35,542.1291579224405
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.4,563.4771459480811
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.45,585.6315446899218
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.5,598.2404490572296
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.55,619.684843342166
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.6,639.4383134516759
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.65,661.4955018589231
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.7,698.6610496785489
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.75,721.684263039514
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.8,739.4633101817577
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.85,778.2345315691933
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.9,822.4764244626531
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.95,963.0609592986063
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.975,1132.8225879831307
2024-01-13,13,1,wk inc flu hosp,2024-01-20,quantile,0.99,1336.4313007804114
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.01,164.51171997172733
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.025,198.81692892234074
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.05,220.0720630012744
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.1,271.5907266876568
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.15,308.25326598177634
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.2,343.6033361686662
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.25,370.67352663051605
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.3,420.7706407916256
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.35,449.7296814986414
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.4,476.4075295271033
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.45,499.8815224981997
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.5,519.6861242526086
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.55,545.8241593087765
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.6,561.205941299718
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.65,585.5199202051007
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.7,632.03901000089445
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.75,687.2418530797592
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.8,711.7052907015027
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.85,751.754835338792
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.9,820.6173571450603
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.95,962.424640434719
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.975,1210.6381133398597
2024-01-13,13,2,wk inc flu hosp,2024-01-27,quantile,0.99,1470.3291084525576
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.01,102.85252484314613
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.025,129.79297282915482
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.05,153.21228625371268
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.1,189.3062962098021
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.15,218.01301634243987
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.2,242.4770569953273
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.25,275.1908089724323
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.3,319.48602384315467
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.35,348.90481105054903
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.4,375.4079185537593
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.45,391.3597237803958
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.5,404.71219280648495
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.55,439.72476924810826
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.6,449.6577831379157
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.65,478.73241035511336
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.7,524.5077170667333
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.75,594.1099624701351
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.8,631.2059016363316
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.85,691.2665617474335
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.9,779.562006569158
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.95,955.4731607779511
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.975,1198.9550935232296
2024-01-13,13,3,wk inc flu hosp,2024-02-03,quantile,0.99,1479.336378341727
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.01,16.7650426250915
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.025,18.77445063463701
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.05,20.065532876748215
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.1,23.19804627405655
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.15,25.297244848356733
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.2,28.529529309273414
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.25,30.030341195594502
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.3,31.988181041033464
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.35,33.549695241791376
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.4,34.34341013859392
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.45,35.10018541680987
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.5,36.36004037050285
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.55,37.93551351560498
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.6,39.28201564815587
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.65,40.29941034313682
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.7,42.331477946488704
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.75,44.15416929047505
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.8,47.16700737601252
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.85,50.49863759247367
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.9,53.83524310706321
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.95,60.60905911702455
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.975,66.23709803012082
2024-01-13,15,0,wk inc flu hosp,2024-01-13,quantile,0.99,76.60410683425549
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.01,11.860797150171859
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.025,13.746512568674131
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.05,14.971667751529086
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.1,18.24721811938447
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.15,20.733111865684826
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.2,24.691427043483927
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.25,26.593248956834117
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.3,28.6541692809612
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.35,30.422297058975968
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.4,31.659504758960747
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.45,32.76091109354866
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.5,34.68853636645803
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.55,36.998355906612126
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.6,38.80336968387989
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.65,40.67644841880627
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.7,43.85149431881363
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.75,46.25708579720063
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.8,50.67433313473474
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.85,55.34889325880607
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.9,59.35877909636812
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.95,68.57594824112422
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.975,78.14988854628577
2024-01-13,15,1,wk inc flu hosp,2024-01-20,quantile,0.99,94.48422323829098
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.01,7.986049431956752
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.025,10.394525665799858
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.05,11.912647983883994
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.1,15.209791771866081
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.15,17.724528488780216
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.2,19.777354611649923
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.25,21.515590779528615
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.3,24.128196637629095
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.35,26.768952990338576
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.4,29.725420466404675
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.45,31.86086017982733
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.5,33.66997574193194
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.55,37.06827286257748
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.6,39.451419938358526
2024-01-13,15,2,wk inc flu hosp,2024-01-27,quantile,0.65,42.15805134389606
