"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.1",0.00513363754541607
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.15",0.446234447893256
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.2",0.678569862773992
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.25",0.813082811960641
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.3",0.916966887837531
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.35",1.05458561237067
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.4",1.49070579136503
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.45",2.07555834943668
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.5",2.79047334397113
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.55",3.57329831880535
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.6",4.36079582817731
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.65",5.20019105849892
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.7",6.13023523766236
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.75",7.484504201283
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.8",8.64515837410664
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.85",10.6980371416636
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.9",13.1255621939823
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.95",17.701843732594
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.975",22.9503675260474
"20",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.99",31.1480299973581
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.1",0
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.15",0.327763291965935
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.2",0.599087829891189
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.25",0.738518225182103
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.3",0.868135950081136
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.35",1.02609616062231
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.4",1.47043719754335
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.45",2.32733650397626
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.5",3.24963818283757
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.55",4.21510652860129
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.6",5.46731799094759
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.65",6.58497960051255
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.7",7.54363181485967
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.75",9.16463350560172
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.8",11.1380146482121
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.85",14.1256220715757
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.9",17.9624544674765
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.95",25.140634745488
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.975",32.7013456716493
"20",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.99",47.4703874321416
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.025",0.880526259332842
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.05",1.90269286743796
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.1",2.30667038737577
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.15",2.71414544954372
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.2",3.6895077035268
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.25",4.67922518297313
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.3",6.00718966091809
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.35",7.16118404800683
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.4",8.0335095614962
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.45",8.87553645198335
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.5",9.87499224846024
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.55",10.7790543557744
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.6",11.4908612121555
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.65",12.2363106483925
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.7",13.184483297766
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.75",14.1731108631507
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.8",15.5659108552946
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.85",17.3257169986269
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.9",18.9648899533244
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.95",22.9559023247354
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.975",28.3006979530449
"21",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.99",37.0565296782702
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.05",0.77090940451276
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.1",1.3261664261181
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.15",1.54122626425508
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.2",1.86437201975058
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.25",2.5054996680998
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.3",3.53536429849472
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.35",5.00209051424793
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.4",6.00763933241661
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.45",7.22899205599647
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.5",8.36796264758753
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.55",9.44834861330629
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.6",10.6333359654059
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.65",11.9448345734417
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.7",13.2177659202409
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.75",14.7362916100415
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.8",16.3910647071342
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.85",18.7776150549337
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.9",22.3881718556221
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.95",28.5888533308007
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.975",36.2583828363934
"21",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.99",49.1301665297361
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.1",0.701718664388394
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.15",1.51918555167046
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.2",1.83473097670445
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.25",2.65766754393015
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.3",3.06688135256354
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.35",4.12979669345823
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.4",5.34777812576413
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.45",6.5984374450772
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.5",8.04772171137634
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.55",9.48514110477325
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.6",11.112529398826
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.65",12.3334129352026
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.7",14.1763733297177
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.75",15.8420641031036
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.8",18.884288249941
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.85",22.3298050202682
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.9",27.3374605412981
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.95",36.196709593756
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.975",48.5148776141153
"21",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.99",66.4708196051858
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.1",0.311436026279639
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.15",1.16694874086191
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.2",1.46195624601469
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.25",2.39708380214013
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.3",2.80463225309097
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.35",3.67999291424128
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.4",5.0719271400924
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.45",6.52858267368652
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.5",8.27592528787289
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.55",10.1062419780842
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.6",12.2256389036315
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.65",14.0532124593848
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.7",16.4660315387513
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.75",18.8398832567666
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.8",21.8108662219602
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.85",26.5114833682261
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.9",34.839643049482
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.95",46.8736862364551
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.975",61.7375146180534
"21",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.99",84.8551699406068
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.01",5.9672726867902
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.025",10.6307978072278
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.05",12.1716312993471
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.1",13.8537135295333
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.15",15.8586704353032
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.2",17.4916797945905
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.25",18.7612523166022
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.3",20.0039187166985
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.35",21.1873550727948
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.4",22.2596083980168
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.45",23.5586728022065
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.5",24.5853844035717
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.55",25.7410090270585
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.6",26.6756932944359
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.65",27.6306448285642
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.7",28.6431729599166
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.75",30.0728418727988
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.8",32.1966911081738
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.85",34.1043556674657
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.9",36.8336563289286
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.95",40.2051197292557
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.975",45.5171082319649
"22",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.99",56.2975430055095
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.01",4.18054146714173
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.025",6.59388813874203
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.05",6.91456234857616
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.1",9.06473085946869
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.15",11.162564761263
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.2",13.5853601613487
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.25",15.2754626517161
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.3",16.6749899491494
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.35",17.8919432208297
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.4",19.1247900385119
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.45",20.6494608610773
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.5",22.0268425352047
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.55",23.8166550532432
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.6",25.1954748872979
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.65",26.9353802762902
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.7",28.4982898010345
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.75",30.9501136087285
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.8",33.3142189634491
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.85",35.7282324862367
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.9",39.7422922565211
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.95",48.186732389853
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.975",56.6990866496831
"22",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.99",72.1262940033234
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.01",3.41704847911582
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.025",5.55588431347247
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.05",5.59469022100105
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.1",6.65703372831211
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.15",9.02801027968538
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.2",11.2148252239242
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.25",13.0649315801547
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.3",14.6244718921833
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.35",16.303481522518
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.4",17.6727180911098
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.45",19.4347955968609
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.5",21.2616797680299
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.55",23.2961234847808
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.6",25.3270211693186
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.65",27.1886938883608
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.7",29.3665792158454
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.75",31.9119703565123
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.8",35.2281497316335
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.85",38.3703840788716
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.9",44.7399344338136
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.95",57.1255218004674
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.975",70.1584037098912
"22",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.99",89.1966532040102
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.01",2.6483387171762
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.025",4.74603312742308
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.05",5.07575296763258
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.1",5.85433109634309
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.15",7.12518743166713
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.2",9.23760030193447
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.25",11.3466734180774
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.3",13.1971470403839
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.35",14.7095633754683
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.4",16.3923988530061
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.45",18.6557273260187
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.5",21.1522966901535
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.55",23.7923855373056
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.6",26.0949705748854
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.65",28.428206814312
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.7",30.3679007436268
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.75",34.2506475968898
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.8",38.1979801106259
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.85",43.7455512100207
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.9",52.6190495868243
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.95",66.7990232064208
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.975",83.0509063799288
"22",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.99",109.443636486433
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.1",0
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.15",0.182707944368702
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.2",0.397465334182383
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.25",0.6015200538079
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.3",0.797881070042599
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.35",0.924533287372046
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.4",1.08210608071905
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.45",1.33453880192146
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.5",1.69728090609028
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.55",2.08362806852289
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.6",2.40296714305261
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.65",2.773142657584
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.7",3.17701449684556
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.75",3.75719877736428
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.8",4.48942394220555
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.85",5.45943100956731
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.9",6.40049153360085
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.95",7.8014783700471
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.975",9.3286090190062
"23",0,2025-05-17,2025-05-17,"wk inc flu hosp","quantile","0.99",11.352273611186
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.1",0
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.15",0
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.2",0.0944350119688388
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.25",0.341237376022138
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.3",0.449236763533369
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.35",0.570448977795862
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.4",0.713898619156406
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.45",0.807123001483169
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.5",0.982073005957683
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.55",1.21088138689751
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.6",1.56469419883735
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.65",2.04452395752711
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.7",2.61390304745926
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.75",3.28723318719432
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.8",4.17860725614524
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.85",5.15937033245677
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.9",6.37273780065553
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.95",8.84698739913966
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.975",11.0777473205145
"23",1,2025-05-24,2025-05-17,"wk inc flu hosp","quantile","0.99",14.9896747196015
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.1",0
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.15",0
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.2",0
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.25",0.128778409913813
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.3",0.182969064571533
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.35",0.297869341239668
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.4",0.424228781011704
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.45",0.500088825857053
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.5",0.693897477401918
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.55",0.933044214658541
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.6",1.24862265798105
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.65",1.83911799263835
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.7",2.44721020281191
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.75",3.36174512295965
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.8",4.18699343356533
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.85",5.42895902769686
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.9",7.22639387603871
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.95",10.6964465867428
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.975",14.457009017267
"23",2,2025-05-31,2025-05-17,"wk inc flu hosp","quantile","0.99",19.6835188547486
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.01",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.025",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.05",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.1",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.15",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.2",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.25",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.3",0
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.35",0.130819554175181
"23",3,2025-06-07,2025-05-17,"wk inc flu hosp","quantile","0.4",0.252162069850684
