"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.05",120.353977443821
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.1",164.217302525318
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.15",186.102345052419
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.2",200.286556830809
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.25",210.686219038986
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.3",223.746818317035
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.35",237.935050482398
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.4",249.721510720867
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.45",261.36429920471
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.5",270.455316641034
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.55",282.676111876243
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.6",291.915818734088
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.65",311.936515885731
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.7",328.183280074623
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.75",355.681252140299
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.8",378.185535425697
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.85",415.695453873133
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.9",461.390822821909
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.95",549.353795345025
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.975",618.09465771656
"19",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.99",758.747768547309
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.01",211.46500365666
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.025",246.583204696323
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.05",263.573748327805
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.1",288.052413643091
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.15",305.340263967625
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.2",318.035615213927
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.25",329.028615895994
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.3",340.692559263001
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.35",353.412116545393
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.4",364.867449357949
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.45",374.904028647865
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.5",385.088237327775
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.55",389.784170120981
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.6",401.182699291853
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.65",409.7203353687
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.7",418.695068624114
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.75",426.595733865918
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.8",433.61362319739
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.85",451.996994221501
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.9",474.221678345315
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.95",510.743630527996
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.975",541.122514846804
"20",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.99",611.305795879067
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.01",165.896857012127
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.025",183.658622794416
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.05",200.785269938903
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.1",226.934910223393
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.15",252.447630273783
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.2",270.143295300794
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.25",286.76469542267
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.3",301.93738609643
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.35",316.897559841759
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.4",329.157528415443
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.45",339.834842227808
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.5",346.953107247842
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.55",361.270486545647
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.6",369.065406747593
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.65",382.328881846905
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.7",394.289313232555
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.75",413.693260209788
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.8",429.037325037675
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.85",454.815446875331
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.9",487.710441222076
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.95",549.232363801002
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.975",586.638653114967
"20",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.99",674.871333963915
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.01",122.984028869578
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.025",139.340613051261
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.05",151.661367407889
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.1",191.508403962664
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.15",221.198715331308
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.2",234.590616024023
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.25",249.698162704492
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.3",269.040618180593
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.35",287.234639801411
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.4",298.837966509297
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.45",309.475018195251
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.5",319.033989515035
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.55",328.038765635812
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.6",340.119236303481
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.65",359.360797483134
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.7",374.627176277019
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.75",397.594645296939
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.8",418.988464761924
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.85",453.887096435252
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.9",497.510031304529
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.95",577.9577638767
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.975",641.760228680723
"20",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.99",758.202198787728
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.01",85.51529120907
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.025",104.182837265777
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.05",115.98914253959
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.1",156.083264112069
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.15",186.413779361794
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.2",200.65019103445
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.25",218.003663907983
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.3",237.071010366923
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.35",251.423057047405
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.4",268.089769105888
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.45",281.584071747242
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.5",290.81328194398
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.55",304.0078973713
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.6",313.508951653167
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.65",330.929555164116
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.7",351.650400600641
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.75",375.016553313167
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.8",403.28342698507
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.85",435.490776901564
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.9",481.267826492236
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.95",572.56238513177
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.975",653.210577024879
"20",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.99",788.586275929965
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.01",497.490189816054
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.025",583.843096466962
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.05",618.23304526849
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.1",668.305121646122
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.15",699.538647789657
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.2",729.398864259585
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.25",754.506735802836
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.3",783.483291152165
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.35",811.309709745438
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.4",839.07864501171
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.45",864.43523321022
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.5",886.179367829391
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.55",903.593912627713
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.6",928.622694938101
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.65",953.451201076338
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.7",974.519101787982
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.75",991.169085840897
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.8",1018.46681670033
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.85",1060.49145863796
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.9",1115.53591364944
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.95",1205.1526631162
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.975",1273.00382109178
"21",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.99",1435.84597968597
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.01",388.73547488188
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.025",422.020982560253
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.05",459.318211609671
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.1",515.809857164201
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.15",566.583402867737
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.2",609.692506883526
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.25",641.038852550485
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.3",671.682795446313
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.35",711.86748444149
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.4",745.871139430051
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.45",768.857451891893
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.5",795.228521971309
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.55",822.913687316862
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.6",842.776499399261
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.65",876.207569185774
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.7",913.602490275948
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.75",950.84094612963
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.8",995.417806913958
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.85",1058.51972514819
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.9",1141.11289608621
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.95",1285.71530819751
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.975",1358.94570725648
"21",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.99",1586.65773991838
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.01",294.115870305244
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.025",319.061780663973
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.05",348.626591515694
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.1",437.811766124258
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.15",498.95142713525
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.2",529.324905305177
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.25",563.093339894153
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.3",609.103980959784
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.35",659.168976534576
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.4",692.946802354364
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.45",715.499837766239
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.5",739.392924165185
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.55",767.672589632381
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.6",792.595540570089
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.65",833.186662196869
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.7",870.692194230257
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.75",917.992394609716
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.8",979.780330943542
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.85",1056.14403430416
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.9",1159.59409787811
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.95",1327.9834805921
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.975",1480.61779547553
"21",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.99",1783.91861298409
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.01",208.627426109526
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.025",239.180164317731
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.05",275.786143543554
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.1",367.521047212792
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.15",425.422629595132
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.2",460.259206274546
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.25",504.140249743061
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.3",551.836184856639
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.35",594.092995605965
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.4",625.962769130809
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.45",654.645112733063
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.5",685.047082620989
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.55",712.051480041192
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.6",734.459282176704
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.65",790.52019526263
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.7",837.554608556421
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.75",880.038418177076
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.8",958.708156108862
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.85",1045.70839129689
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.9",1166.21891723037
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.95",1366.25323737474
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.975",1527.58541285803
"21",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.99",1854.51775136483
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.01",118.428924943351
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.025",145.52641237435
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.05",169.341716335182
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.1",190.170010403465
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.15",204.184665562899
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.2",215.456153539372
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.25",224.176278958606
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.3",238.089644899374
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.35",244.923245567394
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.4",249.027168116816
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.45",253.655192810056
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.5",257.114337349201
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.55",261.937855361573
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.6",266.235445514134
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.65",269.393936468409
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.7",273.192284673903
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.75",281.296085821636
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.8",289.984548251083
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.85",304.644991326191
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.9",326.371094288828
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.95",354.842077928179
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.975",376.530492904901
"22",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.99",442.581262872545
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.01",80.7647875578732
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.025",100.554393775042
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.05",116.026495559609
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.1",144.047660929159
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.15",168.708691990156
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.2",187.054767458192
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.25",200.511693449458
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.3",215.029361931755
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.35",220.553645738871
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.4",224.588240486513
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.45",228.348877194438
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.5",234.800382086687
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.55",240.835392465007
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.6",248.473174452779
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.65",255.239507968972
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.7",262.214426556939
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.75",268.767472020865
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.8",283.342004221807
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.85",295.65881003394
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.9",326.126769967038
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.95",379.97236372414
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.975",408.056134039506
"22",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile","0.99",479.665882664196
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.01",51.4373086416466
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.025",71.4884395011269
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.05",88.4772752861598
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.1",120.720922103588
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.15",143.875638245772
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.2",162.270900004236
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.25",172.749748738586
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.3",188.74659863479
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.35",195.914572076603
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.4",200.43866868638
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.45",205.706735470779
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.5",215.099835890141
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.55",223.224009956326
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.6",229.455891739798
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.65",235.772443933521
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.7",244.302706460602
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.75",253.646424383737
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.8",260.658018410062
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.85",284.924653917578
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.9",323.462119757939
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.95",389.605062850255
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.975",410.63477245527
"22",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile","0.99",522.050839693663
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.01",32.0572371236836
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.025",50.225361431458
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.05",62.5566640982435
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.1",94.1006999357127
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.15",123.458083363754
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.2",136.824321513808
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.25",145.436200030419
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.3",165.24732979837
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.35",169.863101472504
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.4",175.285057970579
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.45",184.112311764908
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.5",189.877479398632
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.55",196.937862411625
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.6",206.421633970866
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.65",212.149628266626
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.7",219.539075500143
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.75",226.970477662411
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.8",244.659546988441
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.85",266.402158636431
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.9",308.135019206446
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.95",379.87214006012
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.975",406.23219225305
"22",3,2025-03-15,2025-02-22,"wk inc flu hosp","quantile","0.99",523.037861160834
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.01",123.877619360088
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.025",150.608979422116
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.05",165.452748602061
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.1",177.090008066415
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.15",185.164452433321
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.2",194.895683261163
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.25",202.340343561472
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.3",209.810212301565
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.35",216.685007255056
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.4",222.377850930036
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.45",229.68476381978
"23",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile","0.5",237.193689959991
