location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Iowa,IA,0,2026-03-07,2026-03-07,LosAlamos_NAU-CModel_Flu,36,55,67,81,113,36,55,67,81,113,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,LosAlamos_NAU-CModel_Flu,24,37,45,56,79,24,37,45,56,79,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,LosAlamos_NAU-CModel_Flu,15,25,31,39,57,15,25,31,39,57,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,MIGHTE-Joint,23.889935111399424,70.46536546597333,102.03724429019775,140.79567025575383,376.77603231956755,24,70,102,141,377,MIGHTE,Joint time series ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,MIGHTE-Joint,15.292628667416496,47.799641819413075,68.0991051173145,115.74117421085836,261.035764494088,15,48,68,116,261,MIGHTE,Joint time series ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,MIGHTE-Joint,9.222867102146383,37.40208433551894,69.84092109810311,118.85407795472122,247.13197429072486,9,37,70,119,247,MIGHTE,Joint time series ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,MIGHTE-Nsemble,22.049562725730734,60.93117328363433,95.95342575775696,146.32481847984553,442.8524184790323,22,61,96,146,443,MIGHTE,Time series ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,MIGHTE-Nsemble,13.91714289682111,42.66854410384558,55.770476597471436,92.71497716991958,294.18157228136727,14,43,56,93,294,MIGHTE,Time series ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,MIGHTE-Nsemble,9.088728508643495,31.05049599635875,57.28834527731037,103.14766927865949,246.7614089529491,9,31,57,103,247,MIGHTE,Time series ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,MOBS-EpyStrain_Flu,48,75,93,114,156,48,75,93,114,156,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,MOBS-EpyStrain_Flu,30,54,71,91,145,30,54,71,91,145,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,MOBS-EpyStrain_Flu,17,36,52,72,141,17,36,52,72,141,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,MOBS-GLEAM_RL_FLUH,71.46370697021484,85.69410705566406,94.8156280517578,104.78468322753906,125.53538513183594,71,86,95,105,126,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,MOBS-GLEAM_RL_FLUH,55.3649787902832,67.812255859375,75.57275390625,84.26899719238281,103.43551635742188,55,68,76,84,103,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,MOBS-GLEAM_RL_FLUH,37.550289154052734,47.83759307861328,54.38047409057617,62.03160858154297,78.68833923339844,38,48,54,62,79,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,NAU-FourCAT,13,91,112,139,228,13,91,112,139,228,NAU,Fourier Calendar Aware Transformer,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,NAU-FourCAT,6,65,86,116,217,6,65,86,116,217,NAU,Fourier Calendar Aware Transformer,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,NAU-FourCAT,1,46,67,97,208,1,46,67,97,208,NAU,Fourier Calendar Aware Transformer,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,NAU-epymorph,83,108,124,142,181,83,108,124,142,181,Northern Arizona University,epymorph compartmental model,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,NAU-epymorph,54,79,96,117,172,54,79,96,117,172,Northern Arizona University,epymorph compartmental model,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,NAU-epymorph,34,58,75,98,163,34,58,75,98,163,Northern Arizona University,epymorph compartmental model,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,NAU-vulPES,47,88,107,128,190,47,88,107,128,190,NAU,vulPES,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,NAU-vulPES,31,68,89,116,191,31,68,89,116,191,NAU,vulPES,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,NAU-vulPES,21,52,74,102,187,21,52,74,102,187,NAU,vulPES,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,NEU_ISI-AdaptiveEnsemble,48,64,76,99,151,48,64,76,99,151,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,NEU_ISI-AdaptiveEnsemble,26,38,50,66,124,26,38,50,66,124,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,NEU_ISI-AdaptiveEnsemble,14,22,30,38,75,14,22,30,38,75,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,NEU_ISI-FluBcast,73,87,95,103,121,73,87,95,103,121,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,NEU_ISI-FluBcast,41,66,76,89,111,41,66,76,89,111,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,NEU_ISI-FluBcast,35,51,62,71,91,35,51,62,71,91,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,OHT_JHU-nbxd,47.32,69.48,84.21,101.46,142.49,47,69,84,101,142,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,OHT_JHU-nbxd,26.33,47.93,64.23,84.91,139.66,26,48,64,85,140,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,OHT_JHU-nbxd,21.51,41.95,58,78.87,135.95,22,42,58,79,136,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,PSI-PROF,42,71,100,146,504.3,42,71,100,146,504,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,PSI-PROF,30.98,51.75,76,122,1762.35,31,52,76,122,1762,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,PSI-PROF,23,39,56,99.25,2283.32,23,39,56,99,2283,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,PSI-PROF_MOA,23.5,70.5,102.5,139.5,221.5,24,70,102,140,222,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,PSI-PROF_MOA,11.5,52.5,80.5,118.5,213.52,12,52,80,118,214,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,PSI-PROF_MOA,4.48,36.5,65.5,100.5,198.5,4,36,66,100,198,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,SigSci-TSENS,35,60,72,85,109,35,60,72,85,109,Signature Science,Time Series Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,SigSci-TSENS,0,32,54,75,117,0,32,54,75,117,Signature Science,Time Series Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,SigSci-TSENS,0,11,41,70,126,0,11,41,70,126,Signature Science,Time Series Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UGA_CEID-Walk,22.616,72.682,109.309,139.18,203.117,23,73,109,139,203,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UGA_CEID-Walk,0,56.539,105.145,158.147,235.533,0,57,105,158,236,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UGA_CEID-Walk,0,60.595,113.47,164.649,286.452,0,61,113,165,286,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UGA_CEID-auto_AVG_LB,35.787336660064035,68.12401572019644,95.49053077611586,133.85540878270064,255.22086777003574,36,68,95,134,255,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UGA_CEID-auto_AVG_LB,33.45831221387582,66.56548363131816,95.49216761738452,136.9944675307087,273.0273406653123,33,67,95,137,273,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UGA_CEID-auto_AVG_LB,31.40830671651016,65.13362505120607,95.49370558359699,140.01090468722987,290.88836455327976,31,65,95,140,291,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UGA_flucast-INFLAenza,52,79,98,120,181,52,79,98,120,181,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UGA_flucast-INFLAenza,37,64,86,113,192.02499999999964,37,64,86,113,192,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UGA_flucast-INFLAenza,27,52,74,102,194.02499999999964,27,52,74,102,194,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UI_CompEpi-EpiGen,24,74,89,104,155,24,74,89,104,155,UI_CompEpi,EpiGen,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UI_CompEpi-EpiGen,0,30,48,68,109,0,30,48,68,109,UI_CompEpi,EpiGen,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UI_CompEpi-EpiGen,0,10,32,52,96,0,10,32,52,96,UI_CompEpi,EpiGen,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UM-DeepOutbreak,5.13296233333331,67.41156483333332,89.21090545833333,110.99235983333334,173.27096233333333,5,67,89,111,173,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UM-DeepOutbreak,0,13.298591000000002,67.78136734166667,122.16580433333333,306.7434843333333,0,13,68,122,307,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UM-DeepOutbreak,0,0,55.67109618333333,130.75895416666663,364.7604471666667,0,0,56,131,365,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UMass-flusion,46.6989040636205,74.8385669907738,84.4329211202577,93.0485617720659,123.598429983972,47,75,84,93,124,UMass-Amherst,Ensemble of time series models,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UMass-flusion,33.3276045472222,59.4631021741054,68.7269756672284,82.6931528398072,126.61301792156,33,59,69,83,127,UMass-Amherst,Ensemble of time series models,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UMass-flusion,24.3204336130794,45.3720623840088,54.9735955714379,70.6503723447905,127.386030738498,24,45,55,71,127,UMass-Amherst,Ensemble of time series models,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UNC_IDD-InfluPaint,20.871818054847445,67.78570219870792,100.69140349964295,144.45221033615445,269.9422483748311,21,68,101,144,270,UNC Infectious Disease Dynamics,InfluPaint,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UNC_IDD-InfluPaint,2.6402442961211348,26.70206959951763,52.68428565954383,81.73479495443873,210.5002399029334,3,27,53,82,211,UNC Infectious Disease Dynamics,InfluPaint,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UNC_IDD-InfluPaint,1.3213396569132478,13.236140268679344,29.71721983166951,53.71176901456797,166.66706109047695,1,13,30,54,167,UNC Infectious Disease Dynamics,InfluPaint,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,UVAFluX-Ensemble,29,49,64,80,109,29,49,64,80,109,UVAFluX,Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,UVAFluX-Ensemble,21,34,52,74,118,21,34,52,74,118,UVAFluX,Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,UVAFluX-Ensemble,13,17,30,55,106,13,17,30,55,106,UVAFluX,Ensemble,2026-03-04,"March 04, 2026"
Iowa,IA,0,2026-03-07,2026-03-07,VTSanghani-PRIME,29,53,86,119,142,29,53,86,119,142,VTSanghani,PRIME,2026-03-04,"March 04, 2026"
Iowa,IA,1,2026-03-07,2026-03-14,VTSanghani-PRIME,15,37,69,101,123,15,37,69,101,123,VTSanghani,PRIME,2026-03-04,"March 04, 2026"
Iowa,IA,2,2026-03-07,2026-03-21,VTSanghani-PRIME,10,28,55,81,100,10,28,55,81,100,VTSanghani,PRIME,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,CEPH-Rtrend_fluH,68,86,98,112,141,68,86,98,112,141,CEPH Lab at Indiana University,Rtrend FluH,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,CEPH-Rtrend_fluH,29,49,64,84,135,29,49,64,84,135,CEPH Lab at Indiana University,Rtrend FluH,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,CEPH-Rtrend_fluH,11,26,40,59,117,11,26,40,59,117,CEPH Lab at Indiana University,Rtrend FluH,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,CFA_Pyrenew-Pyrenew_HE_Flu,76,100,115,131,169,76,100,115,131,169,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,CFA_Pyrenew-Pyrenew_HE_Flu,45,70,88,109,167.02499999999986,45,70,88,109,167,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,CMU-TimeSeries,59.88784341572405,87.88616125775886,100.44273576435496,115.16647762216257,171.8709384632899,60,88,100,115,172,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,CMU-TimeSeries,39.759474057126994,67.0102888730756,82.36444603657526,104.26219700141839,199.72068791256265,40,67,82,104,200,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,CMU-TimeSeries,23.721485848693497,47.79959974545283,65.58824649501452,92.35799839567217,233.06655447577845,24,48,66,92,233,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,CU-ensemble,39,78,101,127,177,39,78,101,127,177,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,CU-ensemble,21,54,84,113,175,21,54,84,113,175,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,CU-ensemble,14,36,61,93,160,14,36,61,93,160,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,Cornell_JHU-hierarchSIR,42,77,105,133,203,42,77,105,133,203,Cornell_JHU,hierarchSIR,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,Cornell_JHU-hierarchSIR,28,63,84,112,168,28,63,84,112,168,Cornell_JHU,hierarchSIR,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,Cornell_JHU-hierarchSIR,14,42,63,84,147,14,42,63,84,147,Cornell_JHU,hierarchSIR,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,Epistorm-Ensemble_Flu,57,86,104.5317865037337,120,159,57,86,105,120,159,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,Epistorm-Ensemble_Flu,32.62632712301347,67,85,109,164,33,67,85,109,164,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,Epistorm-Ensemble_Flu,22,51,65,95,159,22,51,65,95,159,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,FluSight-baseline,25,116,120,124,215,25,116,120,124,215,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,FluSight-baseline,2,106,120,134,243,2,106,120,134,243,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,FluSight-baseline,0,94,120,146,266,0,94,120,146,266,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,FluSight-ensemble,50,85,105,131,186,50,85,105,131,186,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,FluSight-ensemble,29,67,85,113,185,29,67,85,113,185,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,FluSight-ensemble,19,48,72,102,171,19,48,72,102,171,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,FluSight-lop_norm,36,81,103,128,203,36,81,103,128,203,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,FluSight-lop_norm,14,58,84,114,222,14,58,84,114,222,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,FluSight-lop_norm,7,43,68,101,220,7,43,68,101,220,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,Gatech-ensemble_prob,56,84,101,120,159,56,84,101,120,159,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,Gatech-ensemble_prob,32,64,85,109,164,32,64,85,109,164,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,Gatech-ensemble_prob,20,51,73,99,159,20,51,73,99,159,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,Gatech-ensemble_stat,76.62499519126892,109.0524827117406,128.350106885696,149.21896705598485,193.3426512822984,77,109,128,149,193,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,Gatech-ensemble_stat,28.70647424764199,67.60231007581814,94.5741047823454,126.06307249034175,198.58450250219911,29,68,95,126,199,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,Gatech-ensemble_stat,14.29680050044358,56.38313145493694,89.58299818750478,130.4344189030743,229.4785083988646,14,56,90,130,229,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,Google_SAI-FluEns,50.995,73.2,92,117.4,193.2,51,73,92,117,193,Google Science AI,FluEnsemble,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,Google_SAI-FluEns,35.695,54.95,73.2,100.4,192.90999999999997,36,55,73,100,193,Google Science AI,FluEnsemble,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,Google_SAI-FluEns,23.4,40.6,57.6,87.95,195.2949999999999,23,41,58,88,195,Google Science AI,FluEnsemble,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,LUcompUncertLab-puca,31,94,127,158,218,31,94,127,158,218,LUcompUncertLab,puca,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,LUcompUncertLab-puca,10,71,101,134,187,10,71,101,134,187,LUcompUncertLab,puca,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,LUcompUncertLab-puca,0,49,77,106,164,0,49,77,106,164,LUcompUncertLab,puca,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,LosAlamos-DoSiDo,45,98,114,131,195,45,98,114,131,195,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,LosAlamos-DoSiDo,3,82,105,123,209,3,82,105,123,209,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,LosAlamos-DoSiDo,0,69,94,120,196,0,69,94,120,196,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,LosAlamos-ThinMint,24,63,94,138,268,24,63,94,138,268,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,LosAlamos-ThinMint,17,50,81,124,284,17,50,81,124,284,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,LosAlamos-ThinMint,8,41,71,118,290,8,41,71,118,290,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,LosAlamos_NAU-CModel_Flu,38,57,69,83,114,38,57,69,83,114,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,LosAlamos_NAU-CModel_Flu,26,40,49,61,85,26,40,49,61,85,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,LosAlamos_NAU-CModel_Flu,17,29,36,44,63,17,29,36,44,63,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,MIGHTE-Joint,44.59719513478799,80.88310539443295,105.21161792460806,136.99571716123336,233.3904356652032,45,81,105,137,233,MIGHTE,Joint time series ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,MIGHTE-Joint,27.144767905335495,67.32220142686081,105.08270977854501,157.2565920526775,365.3173559037527,27,67,105,157,365,MIGHTE,Joint time series ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,MIGHTE-Joint,20.56490135252853,66.35754387812578,101.26105292590117,150.326698028123,280.2527529921999,21,66,101,150,280,MIGHTE,Joint time series ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,MIGHTE-Nsemble,42.14486022367129,77.87876108842212,104.5317865037337,143.95838248691462,244.10018732245268,42,78,105,144,244,MIGHTE,Time series ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,MIGHTE-Nsemble,32.62632712301347,74.12104760249883,118.59545899758527,185.1594849559397,417.4975021157774,33,74,119,185,417,MIGHTE,Time series ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,MIGHTE-Nsemble,24.70683009406722,70.67352430980822,104.67584725939521,156.68404145040478,296.39619276297987,25,71,105,157,296,MIGHTE,Time series ensemble,2026-03-04,"March 04, 2026"
Kansas,KS,0,2026-03-07,2026-03-07,MOBS-EpyStrain_Flu,57,91,113,138,181,57,91,113,138,181,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Kansas,KS,1,2026-03-07,2026-03-14,MOBS-EpyStrain_Flu,38,67,89,121,182,38,67,89,121,182,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Kansas,KS,2,2026-03-07,2026-03-21,MOBS-EpyStrain_Flu,22,44,65,95,168,22,44,65,95,168,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
