location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Idaho,ID,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,45.16,79.57,105.04,136.97,220.2,45,80,105,137,220,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,PSI-PROF,27,106,151,158,369.12,27,106,151,158,369,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,PSI-PROF,11,82,147.49,162.51,861.07,11,82,147,163,861,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,PSI-PROF,4,58,142,164.83,804.37,4,58,142,165,804,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,PSI-PROF_MOA,100.82,150,156,190,269,101,150,156,190,269,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,PSI-PROF_MOA,85.68,147.99,159,193,265,86,148,159,193,265,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,PSI-PROF_MOA,72.31,141.12,159,190.55,262,72,141,159,191,262,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,SigSci-TSENS,44,63,74,84,103,44,63,74,84,103,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,SigSci-TSENS,30,59,73,88,116,30,59,73,88,116,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,SigSci-TSENS,16,52,70,89,124,16,52,70,89,124,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UGA_CEID-Walk,0,41.152,77.115,103.544,175.997,0,41,77,104,176,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UGA_CEID-Walk,0,22.159,68.086,109.86,224.755,0,22,68,110,225,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UGA_CEID-Walk,0,26.645,66.66,137.811,265.128,0,27,67,138,265,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UGA_CEID-auto_AVG_LB,22.06437557485026,41.18198073487287,57.13198167267766,79.26225430009215,148.17321216596565,22,41,57,79,148,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UGA_CEID-auto_AVG_LB,19.722232699960948,39.83840797014797,57.608075332958265,83.30704717026612,168.5785967444617,20,40,58,83,169,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UGA_CEID-auto_AVG_LB,18.35638519436731,39.046212697286194,58.01431625187821,86.20047781650531,183.71016139039125,18,39,58,86,184,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,36,57,70,88,129,36,57,70,88,129,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,28,50,68,91,155,28,50,68,91,155,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,23,46,64,91,170,23,46,64,91,170,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UI_CompEpi-EpiGen,63,84,93,100,126,63,84,93,100,126,UI_CompEpi,EpiGen,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UI_CompEpi-EpiGen,45,71,80,91,118,45,71,80,91,118,UI_CompEpi,EpiGen,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UI_CompEpi-EpiGen,21,59,72,86,125,21,59,72,86,125,UI_CompEpi,EpiGen,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UM-DeepOutbreak,0,55.47366741666666,67.18727109916667,78.89279391666666,175.00279816666665,0,55,67,79,175,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,2.254483499999999,40.7625208975,79.2398705,211.9676995,0,2,41,79,212,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,0,30.154259391666663,74.31925766666667,196.26507916666668,0,0,30,74,196,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UMass-flusion,31.1327073007632,52.0764596382802,62.3930553764516,77.2933476477093,98.766507946156,31,52,62,77,99,UMass-Amherst,Ensemble of time series models,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UMass-flusion,21.1551095105031,42.3392090435042,58.813866621268,74.712866279665107,112.083976492703,21,42,59,75,112,UMass-Amherst,Ensemble of time series models,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UMass-flusion,14.7594702495236,39.2171142439687,56.2931910282569,72.3562567475751,122.444862302197,15,39,56,72,122,UMass-Amherst,Ensemble of time series models,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UNC_IDD-InfluPaint,25.13817482963129,48.720041362683546,64.92792771582702,82.42624186115961,122.88738515529968,25,49,65,82,123,UNC Infectious Disease Dynamics,InfluPaint,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UNC_IDD-InfluPaint,6.046331590527527,21.290650754991876,32.41612886195463,50.636326204981124,89.09788957249599,6,21,32,51,89,UNC Infectious Disease Dynamics,InfluPaint,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UNC_IDD-InfluPaint,3.6731437516846346,18.286842435959507,32.4688971145311,48.41722894590066,100.44369136837044,4,18,32,48,100,UNC Infectious Disease Dynamics,InfluPaint,2026-01-28,"January 28, 2026"
Idaho,ID,0,2026-01-31,2026-01-31,UVAFluX-Ensemble,32,59,77,92,119,32,59,77,92,119,UVAFluX,Ensemble,2026-01-28,"January 28, 2026"
Idaho,ID,1,2026-01-31,2026-02-07,UVAFluX-Ensemble,19,51,71,90,125,19,51,71,90,125,UVAFluX,Ensemble,2026-01-28,"January 28, 2026"
Idaho,ID,2,2026-01-31,2026-02-14,UVAFluX-Ensemble,15,42,64,83,125,15,42,64,83,125,UVAFluX,Ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,CEPH-Rtrend_fluH,212,317,393,484,696,212,317,393,484,696,CEPH Lab at Indiana University,Rtrend FluH,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,CEPH-Rtrend_fluH,67,168,265,410,862,67,168,265,410,862,CEPH Lab at Indiana University,Rtrend FluH,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,CEPH-Rtrend_fluH,19,88,174,338,988,19,88,174,338,988,CEPH Lab at Indiana University,Rtrend FluH,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_Flu,469.975,517,544,575,636,470,517,544,575,636,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_Flu,287.975,368,423.5,486,628,288,368,424,486,628,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,CMU-TimeSeries,272.2678078308323,501.7924032319744,599.5501423417165,715.327242411676,1033.020108919873,272,502,600,715,1033,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,CMU-TimeSeries,135.9790807804794,401.3164587723821,557.5078515186688,774.1822334927929,1487.2994236656725,136,401,558,774,1487,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,CMU-TimeSeries,77.5146747732204,307.27676483050163,469.35368734714933,766.3586742600958,2000.5594441302835,78,307,469,766,2001,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,CU-ensemble,191,342,404,481,642,191,342,404,481,642,Columbia University,Ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,CU-ensemble,68,221,290,377,585,68,221,290,377,585,Columbia University,Ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,CU-ensemble,34,133,209,299,532,34,133,209,299,532,Columbia University,Ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,Cornell_JHU-hierarchSIR,266,378,455,539,700,266,378,455,539,700,Cornell_JHU,hierarchSIR,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,Cornell_JHU-hierarchSIR,203,301,378,456.75,651.1749999999998,203,301,378,457,651,Cornell_JHU,hierarchSIR,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,Cornell_JHU-hierarchSIR,140,224,287,365.75,581.1749999999998,140,224,287,366,581,Cornell_JHU,hierarchSIR,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,FluSight-baseline,222,581,594,607,966,222,581,594,607,966,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,FluSight-baseline,137,543,594,646,1053,137,543,594,646,1053,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,FluSight-baseline,33,496,594,692,1157,33,496,594,692,1157,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,FluSight-ensemble,253,419,520,609,855,253,419,520,609,855,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,FluSight-ensemble,179,332,459,611,1007,179,332,459,611,1007,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,FluSight-ensemble,135,281,413,585,1074,135,281,413,585,1074,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,FluSight-lop_norm,157,412,522,636,1084,157,412,522,636,1084,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,FluSight-lop_norm,50,312,452,625,1411,50,312,452,625,1411,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,FluSight-lop_norm,4,239,406,606,1542,4,239,406,606,1542,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,Gatech-ensemble_prob,345,487,571,662,855,345,487,571,662,855,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,Gatech-ensemble_prob,210,382,492,616,892,210,382,492,616,892,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,Gatech-ensemble_prob,160,355,487,641,991,160,355,487,641,991,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,Gatech-ensemble_stat,241.01886190641704,385.5324976675533,474.874161196774,573.5178970625468,787.2756616968568,241,386,475,574,787,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,Gatech-ensemble_stat,124.40014708982716,328.3972758492504,474.28064,646.9003368487394,1049.9212959928084,124,328,474,647,1050,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,Gatech-ensemble_stat,57.57854894664293,287.24566236397806,477.8450600000001,716.6870600790215,1305.4695254178766,58,287,478,717,1305,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,Google_SAI-FluEns,242.365,419.15,535.5,667.45,1054.025,242,419,536,667,1054,Google Science AI,FluEnsemble,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,Google_SAI-FluEns,189.68,351.75,468.2,625.05,1159.6549999999995,190,352,468,625,1160,Google Science AI,FluEnsemble,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,Google_SAI-FluEns,151.66500000000002,289.3,416.4,588.3,1195.4649999999988,152,289,416,588,1195,Google Science AI,FluEnsemble,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,LUcompUncertLab-puca,210,384,492,582,779,210,384,492,582,779,LUcompUncertLab,puca,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,LUcompUncertLab-puca,0,223,377,550,800,0,223,377,550,800,LUcompUncertLab,puca,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,LUcompUncertLab-puca,0,61,270,519,842,0,61,270,519,842,LUcompUncertLab,puca,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,LosAlamos-DoSiDo,0,358,624,898,1797,0,358,624,898,1797,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,LosAlamos-DoSiDo,0,267,608,988,2781,0,267,608,988,2781,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,LosAlamos-DoSiDo,0,207,619,978,2952,0,207,619,978,2952,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,LosAlamos-ThinMint,104,317,480,698,1332,104,317,480,698,1332,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,LosAlamos-ThinMint,79,273,443,716,1599,79,273,443,716,1599,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,LosAlamos-ThinMint,45,221,408,715,2024,45,221,408,715,2024,Los Alamos National Lab,Transformer-based forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,LosAlamos_NAU-CModel_Flu,455,656,787,940,1291,455,656,787,940,1291,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,LosAlamos_NAU-CModel_Flu,380,557,676,812,1134,380,557,676,812,1134,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,LosAlamos_NAU-CModel_Flu,303,455,558,677,971,303,455,558,677,971,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,MIGHTE-Joint,210.6626001210969,401.3865939438692,519.499481684526,631.3130792027165,947.5954486476655,211,401,519,631,948,MIGHTE,Joint time series ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,MIGHTE-Joint,176.9102474309874,387.98550720480137,583.7255959080613,866.4511631717212,1824.9178740642974,177,388,584,866,1825,MIGHTE,Joint time series ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,MIGHTE-Joint,193.61335828656027,401.31913926339627,576.979849556229,859.3431482534758,1762.3098711687649,194,401,577,859,1762,MIGHTE,Joint time series ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,MIGHTE-Nsemble,184.66137297207476,331.628612571948,458.98883747802074,620.5055391673632,1144.9038024046145,185,332,459,621,1145,MIGHTE,Time series ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,MIGHTE-Nsemble,166.7291078919422,342.1112762991563,510.80594361126265,823.8759393598983,2158.3376992589656,167,342,511,824,2158,MIGHTE,Time series ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,MIGHTE-Nsemble,210.56720591574907,385.44804503122015,531.4479657298765,750.9011278860303,1477.5803297668333,211,385,531,751,1478,MIGHTE,Time series ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,MOBS-EpyStrain_Flu,192,345,455,589,853,192,345,455,589,853,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,MOBS-EpyStrain_Flu,97,203,297,410,673,97,203,297,410,673,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,MOBS-EpyStrain_Flu,46,112,179,260,473,46,112,179,260,473,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,MOBS-GLEAM_RL_FLUH,256.2612609863281,341.64422607421875,408.044677734375,476.017333984375,578.519287109375,256,342,408,476,579,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,MOBS-GLEAM_RL_FLUH,122.58236694335938,186.5082550048828,231.56539916992188,281.9967041015625,368.9028625488281,123,187,232,282,369,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,MOBS-GLEAM_RL_FLUH,57.00914764404297,96.95531463623048,124.57960510253906,158.63478088378906,223.4022979736328,57,97,125,159,223,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,NAU-FourCAT,103,406,523,675,1216,103,406,523,675,1216,NAU,Fourier Calendar Aware Transformer,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,NAU-FourCAT,80,321,443,611,1212,80,321,443,611,1212,NAU,Fourier Calendar Aware Transformer,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,NAU-FourCAT,60,260,382,558,1225,60,260,382,558,1225,NAU,Fourier Calendar Aware Transformer,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,NAU-epymorph,382,462,511,566,693,382,462,511,566,693,Northern Arizona University,epymorph compartmental model,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,NAU-epymorph,246,332,391,464,647,246,332,391,464,647,Northern Arizona University,epymorph compartmental model,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,NAU-epymorph,157,240,305,390,631,157,240,305,390,631,Northern Arizona University,epymorph compartmental model,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,NAU-vulPES,248,429,534,663,1017,248,429,534,663,1017,NAU,vulPES,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,NAU-vulPES,152,330,455,627,1114,152,330,455,627,1114,NAU,vulPES,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,NAU-vulPES,103,266,395,580,1206,103,266,395,580,1206,NAU,vulPES,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,NEU_ISI-FluBcast,391,441,489,535,603,391,441,489,535,603,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,NEU_ISI-FluBcast,249,320,377,443,569,249,320,377,443,569,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,NEU_ISI-FluBcast,140,237,293,416,727,140,237,293,416,727,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,NIH-Flu_ARIMA,400,496,534,590,729,400,496,534,590,729,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,NIH-Flu_ARIMA,264,432,493,577,918,264,432,493,577,918,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,NIH-Flu_ARIMA,188,407,501,622,1377,188,407,501,622,1377,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,397.51,629.56,790.95,985.45,1466.49,398,630,791,985,1466,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,407.71,733.09,976.82,1284.68,2095.03,408,733,977,1285,2095,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,361.69,718.52,1001.57,1372.1,2393.81,362,719,1002,1372,2394,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,PSI-PROF,119,306.1,616.81,665,1055.45,119,306,617,665,1055,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,PSI-PROF,53,173,477.5,667,1110.08,53,173,478,667,1110,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,PSI-PROF,29,97,374.14,669.18,1125.07,29,97,374,669,1125,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,PSI-PROF_MOA,398.92,612.5,663,724,1012,399,612,663,724,1012,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,PSI-PROF_MOA,262.97,452,609,670.49,1006.87,263,452,609,670,1007,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,PSI-PROF_MOA,167.98,317,490,664,1031.61,168,317,490,664,1032,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,SigSci-TSENS,364,460,510,560,656,364,460,510,560,656,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,SigSci-TSENS,218,371,451,531,683,218,371,451,531,683,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,SigSci-TSENS,95,293,397,501,699,95,293,397,501,699,Signature Science,Time Series Ensemble,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,UGA_CEID-Walk,0,167.797,537.162,935.879,1500.751,0,168,537,936,1501,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,UGA_CEID-Walk,0,40.807,512.29,1079.911,2188.389,0,41,512,1080,2188,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,UGA_CEID-Walk,0,5.606,610.977,1305.905,2820.687,0,6,611,1306,2821,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,UGA_CEID-auto_AVG_LB,212.01404405871875,330.6372715399304,417.437003659676,527.0366474587975,822.8443413960409,212,331,417,527,823,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,UGA_CEID-auto_AVG_LB,205.0192622634946,332.4505313913214,428.40589894605716,552.0717570459926,896.3148381945462,205,332,428,552,896,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Illinois,IL,2,2026-01-31,2026-02-14,UGA_CEID-auto_AVG_LB,205.16486332860543,334.9619592842571,433.18833925328533,560.2345243828427,915.804079557069,205,335,433,560,916,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-28,"January 28, 2026"
Illinois,IL,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,298,441,541,662,980.0749999999989,298,441,541,662,980,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
Illinois,IL,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,223,383,507,681,1173.1749999999975,223,383,507,681,1173,UGA_flucast,INFLAenza,2026-01-28,"January 28, 2026"
